evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
561,00:47.6,[MIN] Collier Rebound (Off:5 Def:7),224,106,1,0,0,4,,1611661324,1629483,75,85,,1611661324,5570000,4
562,00:47.6,[ATL] Stricklen Foul: Personal (3 PF) (2 FTA),24,16,1,0,1,6,1629483,1611661330,203015,75,85,,1611661324,5580000,4
564,00:47.6,[MIN 86-75] Collier Free Throw 1 of 2 (18 PTS),0,-80,1,0,11,3,,1611661324,1629483,75,86,,1611661324,5600000,4
565,00:47.6,[MIN 87-75] Collier Free Throw 2 of 2 (19 PTS),0,-80,1,0,12,3,,1611661324,1629483,75,87,,1611661324,5610000,4
566,00:39.5,[ATL] Dietrick Driving Layup Shot: Missed,24,13,2,0,6,2,,1611661330,204355,75,87,,1611661330,5620000,4
567,00:39.5,[ATL] Williams Rebound (Off:2 Def:8),24,13,1,0,0,4,,1611661330,204322,75,87,,1611661330,5630000,4
568,00:39.5,[ATL 77-87] Williams Putback Layup Shot: Made (12 PTS),0,-5,2,0,72,1,,1611661330,204322,77,87,,1611661330,5640000,4
569,00:35.4,[ATL] Williams Foul: Personal (4 PF) (2 FTA),15,564,1,0,1,6,1630101,1611661330,1627675,77,87,,1611661324,5650000,4
571,00:35.4,[MIN 88-77] Dangerfield Free Throw 1 of 2 (23 PTS),0,-80,1,0,11,3,,1611661324,1630101,77,88,,1611661324,5670000,4
572,00:35.4,[MIN] Collier Substitution replaced by Herbert Harrigan,0,-80,0,0,0,8,,1611661324,1629483,77,88,1630114,1611661324,5680000,4
574,00:35.4,[MIN] Dangerfield Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661324,1630101,77,88,,1611661324,5700000,4
575,00:33.6,[ATL] Stricklen Rebound (Off:0 Def:5),0,-80,0,0,0,4,,1611661330,203015,77,88,,1611661324,5700001,4
576,00:26.3,[ATL 79-88] Dietrick Driving Layup Shot: Made (11 PTS),-9,13,2,0,6,1,,1611661330,204355,79,88,,1611661330,5720000,4
577,00:02.5,[MIN] Dangerfield 3pt Shot: Missed,-8,346,3,0,1,2,,1611661324,1630101,79,88,,1611661324,5730000,4
578,00:01.8,[MIN] Team Rebound,-8,346,1,0,0,4,,1611661324,0,79,88,,1611661324,5740000,4
579,00:01.8,[MIN] Team Turnover : Shot Clock Turnover,101,53,0,0,11,5,,1611661324,0,79,88,,1611661324,5750000,4
580,00:00.0,End Period,0,-80,0,0,0,13,,0,0,79,88,,1611661330,5760000,4
581,00:00.0,Game End,0,-80,0,0,0,0,,0,0,79,88,,0,5770000,4
