evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
548,02:25,[MIN] Collier Rebound (Off:1 Def:8),-3,58,0,0,0,4,,1611661324,1629483,76,83,,1611661317,5450000,4
549,02:13,[MIN 85-76] Carleton Layup Shot: Made (14 PTS) Assist: Dantas (3 AST),18,22,2,0,5,1,,1611661324,1629524,76,85,203024,1611661324,5460000,4
551,01:59,[PHO] Smith 3pt Shot: Missed,231,34,3,0,1,2,,1611661317,1629501,76,85,,1611661317,5480000,4
552,01:56,[MIN] Dantas Rebound (Off:1 Def:4),231,34,0,0,0,4,,1611661324,203024,76,85,,1611661317,5490000,4
553,01:42,[MIN] Dantas Turnover : Bad Pass (1 TO) Steal:Turner (4 ST),109,153,1,0,1,5,1629488,1611661324,203024,76,85,,1611661324,5500000,4
555,01:29,[PHO 78-85] Hartley Layup Shot: Made (24 PTS),27,13,2,0,5,1,,1611661317,203829,78,85,,1611661317,5520000,4
556,01:29,[MIN] Team Timeout : Short,0,-80,0,0,2,9,,1611661324,1611661324,78,85,,1611661324,5530000,4
557,01:09,[MIN 87-78] Dantas Layup Shot: Made (19 PTS) Assist: Carleton (6 AST),23,8,2,0,5,1,,1611661324,203024,78,87,1629524,1611661324,5540000,4
559,01:02,[MIN] Carleton Foul: Shooting (4 PF) (2 FTA),-20,23,1,0,2,6,100940,1611661324,1629524,78,87,,1611661317,5560000,4
561,01:02,[PHO 79-87] Taurasi Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661317,100940,79,87,,1611661317,5580000,4
562,01:02,[PHO 80-87] Taurasi Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661317,100940,80,87,,1611661317,5590000,4
563,00:41.7,[MIN] Dantas 3pt Shot: Missed,-128,198,3,0,1,2,,1611661324,203024,80,87,,1611661324,5600000,4
564,00:39.5,[PHO] Taurasi Rebound (Off:0 Def:2),-128,198,0,0,0,4,,1611661317,100940,80,87,,1611661324,5610000,4
565,00:25.0,[PHO] Diggins-Smith 3pt Shot: Missed,232,45,3,0,1,2,,1611661317,203400,80,87,,1611661317,5620000,4
566,00:22.8,[MIN] Dantas Rebound (Off:1 Def:5),232,45,0,0,0,4,,1611661324,203024,80,87,,1611661317,5630000,4
567,00:03.0,[PHO] Taurasi Foul: Shooting (4 PF) (2 FTA),30,191,1,0,2,6,203018,1611661317,100940,80,87,,1611661324,5640000,4
569,00:03.0,[PHO] Diggins-Smith Technical (1 FTA),0,-80,1,0,11,6,,1611661317,203400,80,87,,1611661324,5660000,4
570,00:03.0,[MIN 88-80] Johnson Free Throw Technical (5 PTS),0,-80,1,0,16,3,,1611661324,203018,80,88,,1611661324,5670000,4
571,00:03.0,[MIN 89-80] Johnson Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661324,203018,80,89,,1611661324,5680000,4
572,00:03.0,[MIN 90-80] Johnson Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661324,203018,80,90,,1611661324,5690000,4
573,00:00.0,End Period,0,-80,0,0,0,13,,0,0,80,90,,1611661317,5700000,4
574,00:00.0,Game End,0,-80,0,0,0,0,,0,0,80,90,,0,5710000,4
