evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
579,05:20,[NYL] Team Rebound,28,27,1,0,0,4,,1611661313,0,58,78,,1611661313,5720000,4
580,05:18,[PHO] Cunningham Foul: Shooting (5 PF) (3 FTA),-31,250,0,0,2,6,204320,1611661317,1629482,58,78,,1611661313,5730000,4
582,05:18,[NYL 59-78] Zahui B Free Throw 1 of 3 (9 PTS),0,-80,1,0,13,3,,1611661313,204320,59,78,,1611661313,5750000,4
583,05:18,[NYL 60-78] Zahui B Free Throw 2 of 3 (10 PTS),0,-80,1,0,14,3,,1611661313,204320,60,78,,1611661313,5760000,4
584,05:18,[NYL 61-78] Zahui B Free Throw 3 of 3 (11 PTS),0,-80,1,0,15,3,,1611661313,204320,61,78,,1611661313,5770000,4
585,05:01,[PHO 80-61] Smith Driving Layup Shot: Made (11 PTS),31,9,2,0,6,1,,1611661317,1629501,61,80,,1611661317,5780000,4
586,04:42,[NYL] Nurse 3pt Shot: Missed,-198,163,3,0,79,2,,1611661313,1628915,61,80,,1611661313,5790000,4
587,04:40,[PHO] Hartley Rebound (Off:2 Def:3),-198,163,0,0,0,4,,1611661317,203829,61,80,,1611661313,5800000,4
588,04:30,[NYL] Nurse Foul: Personal (1 PF),11,76,0,0,1,6,1629501,1611661313,1628915,61,80,,1611661317,5810000,4
590,04:18,[PHO] Taurasi 3pt Shot: Missed,146,229,3,0,1,2,,1611661317,100940,61,80,,1611661317,5830000,4
591,04:16,[NYL] Team Rebound,146,229,0,0,0,4,,1611661313,0,61,80,,1611661317,5840000,4
592,04:16,[NYL] Team Timeout : Short,0,-80,0,0,2,9,,1611661313,1611661313,61,80,,1611661313,5850000,4
593,04:16,[PHO] Smith Substitution replaced by Turner,0,-80,0,0,0,8,,1611661317,1629501,61,80,1629488,1611661313,5860000,4
595,04:08,[PHO] Taurasi Foul: Personal (2 PF),135,13,0,0,1,6,1628915,1611661317,100940,61,80,,1611661313,5880000,4
597,03:58,[NYL] Stokes Turnover : Out of Bounds - Bad Pass Turnover (2 TO),139,11,0,0,45,5,,1611661313,204329,61,80,,1611661313,5900000,4
598,03:58,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,61,80,,1611661317,5910000,4
599,03:46,[NYL] Jones Foul: Personal (3 PF) (2 FTA),42,159,1,0,1,6,100940,1611661313,1630119,61,80,,1611661317,5920000,4
601,03:46,[PHO 81-61] Taurasi Free Throw 1 of 2 (16 PTS),0,-80,1,0,11,3,,1611661317,100940,61,81,,1611661317,5940000,4
602,03:46,[PHO] Taurasi Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661317,100940,61,81,,1611661317,5950000,4
603,03:42,[NYL] Zahui B Rebound (Off:1 Def:8),0,-80,0,0,0,4,,1611661313,204320,61,81,,1611661317,5950001,4
604,03:37,[NYL] Jones Layup Shot: Missed,-29,18,2,1,5,2,,1611661313,1630119,61,81,,1611661313,5970000,4
605,03:35,[PHO] Turner Rebound (Off:3 Def:6),-29,18,0,0,0,4,,1611661317,1629488,61,81,,1611661313,5980000,4
606,03:22,[PHO 83-61] Hartley Pullup Jump shot: Made (27 PTS) Assist: Turner (3 AST),156,9,2,0,79,1,,1611661317,203829,61,83,1629488,1611661317,5990000,4
608,03:03,[NYL] Nurse 3pt Shot: Missed,-192,189,3,0,1,2,,1611661313,1628915,61,83,,1611661313,6010000,4
609,03:00,[PHO] Taurasi Rebound (Off:0 Def:3),-192,189,0,0,0,4,,1611661317,100940,61,83,,1611661313,6020000,4
610,03:00,[NYL] Zahui B Foul: Personal (6 PF) (2 FTA),142,526,1,0,1,6,100940,1611661313,204320,61,83,,1611661317,6030000,4
612,03:00,[NYL] Zahui B Substitution replaced by Walker,0,-80,0,0,0,8,,1611661313,204320,61,83,1630136,1611661317,6050000,4
614,03:00,[PHO 84-61] Taurasi Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661317,100940,61,84,,1611661317,6070000,4
615,03:00,[PHO] Cunningham Substitution replaced by Walker-Kimbrough,0,-80,0,0,0,8,,1611661317,1629482,61,84,1628278,1611661317,6080000,4
616,03:00,[PHO] Hartley Substitution replaced by Vaughn,0,-80,0,0,0,8,,1611661317,203829,61,84,201913,1611661317,6090000,4
617,03:00,[PHO] Griner Substitution replaced by Coffey,0,-80,0,0,0,8,,1611661317,203398,61,84,1628269,1611661317,6100000,4
621,03:00,[PHO 85-61] Taurasi Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661317,100940,61,85,,1611661317,6140000,4
622,02:51,[PHO] Taurasi Foul: Personal (3 PF),60,219,0,0,1,6,203406,1611661317,100940,61,85,,1611661313,6150000,4
624,02:51,Timeout Officials,0,-80,0,0,4,9,,0,0,61,85,,1611661313,6170000,4
625,02:51,[NYL] Clarendon Substitution replaced by Holmes,0,-80,0,0,0,8,,1611661313,203406,61,85,1630115,1611661313,6180000,4
626,02:51,[NYL] Stokes Substitution replaced by Willoughby,0,-80,0,0,0,8,,1611661313,204329,61,85,1630139,1611661313,6190000,4
627,02:51,[PHO] Taurasi Substitution replaced by Diggins-Smith,0,-80,0,0,0,8,,1611661317,100940,61,85,203400,1611661313,6200000,4
631,02:40,[NYL 63-85] Holmes Pullup Jump shot: Made (3 PTS),127,109,2,0,79,1,,1611661313,1630115,63,85,,1611661313,6240000,4
632,02:26,[PHO] Walker-Kimbrough Pullup Jump shot: Missed,107,159,2,0,79,2,,1611661317,1628278,63,85,,1611661317,6250000,4
633,02:23,[NYL] Jones Rebound (Off:1 Def:5),107,159,0,0,0,4,,1611661313,1630119,63,85,,1611661317,6260000,4
634,02:18,[NYL 66-85] Nurse 3pt Shot: Made (17 PTS) Assist: Jones (4 AST),155,205,3,0,1,1,,1611661313,1628915,66,85,1630119,1611661313,6270000,4
636,02:05,[NYL] Holmes Foul: Personal (3 PF) (2 FTA),-44,14,1,0,1,6,203400,1611661313,1630115,66,85,,1611661317,6290000,4
638,02:05,[PHO 86-66] Diggins-Smith Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661317,203400,66,86,,1611661317,6310000,4
639,02:05,[PHO 87-66] Diggins-Smith Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661317,203400,66,87,,1611661317,6320000,4
640,01:55,[NYL] Willoughby 3pt Shot: Missed,170,177,3,0,1,2,,1611661313,1630139,66,87,,1611661313,6330000,4
641,01:51,[PHO] Coffey Rebound (Off:0 Def:1),170,177,0,0,0,4,,1611661317,1628269,66,87,,1611661313,6340000,4
642,01:42,[NYL] Willoughby Foul: Personal (5 PF) (2 FTA),121,81,1,0,1,6,201913,1611661313,1630139,66,87,,1611661317,6350000,4
644,01:42,[PHO] Vaughn Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661317,201913,66,87,,1611661317,6370000,4
645,01:42,[PHO] Team Rebound,0,-80,1,0,1,4,,1611661317,0,66,87,,1611661317,6370001,4
646,01:42,[PHO 88-66] Vaughn Free Throw 2 of 2 (5 PTS),0,-80,1,0,12,3,,1611661317,201913,66,88,,1611661317,6390000,4
647,01:37,[NYL] Nurse 3pt Shot: Missed,-181,196,3,0,1,2,,1611661313,1628915,66,88,,1611661313,6400000,4
648,01:33,[PHO] Vaughn Rebound (Off:2 Def:6),-181,196,0,0,0,4,,1611661317,201913,66,88,,1611661313,6410000,4
649,01:25,[PHO 90-66] Diggins-Smith Pullup Jump shot: Made (6 PTS),-74,156,2,0,79,1,,1611661317,203400,66,90,,1611661317,6420000,4
650,01:21,[PHO] Vaughn Foul: Personal (4 PF) (2 FTA),-26,80,1,0,1,6,1630119,1611661317,201913,66,90,,1611661313,6430000,4
652,01:21,[NYL 67-90] Jones Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661313,1630119,67,90,,1611661313,6450000,4
653,01:21,[NYL] Jones Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661313,1630119,67,90,,1611661313,6460000,4
654,01:18,[PHO] Turner Rebound (Off:3 Def:7),0,-80,0,0,0,4,,1611661317,1629488,67,90,,1611661313,6460001,4
655,01:09,[NYL] Nurse Foul: Personal (2 PF) (2 FTA),-44,36,1,0,1,6,203400,1611661313,1628915,67,90,,1611661317,6480000,4
657,01:09,[PHO 91-67] Diggins-Smith Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661317,203400,67,91,,1611661317,6500000,4
658,01:09,[PHO 92-67] Diggins-Smith Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661317,203400,67,92,,1611661317,6510000,4
659,00:56.0,[NYL] Willoughby Turnover : Bad Pass (2 TO) Steal:Coffey (1 ST),-7,88,1,0,1,5,1628269,1611661313,1630139,67,92,,1611661313,6520000,4
661,00:51.6,[PHO 94-67] Turner Layup Shot: Made (7 PTS) Assist: Diggins-Smith (3 AST),-33,17,2,0,5,1,,1611661317,1629488,67,94,203400,1611661317,6540000,4
663,00:38.0,[NYL] Walker 3pt Shot: Missed,230,34,3,0,1,2,,1611661313,1630136,67,94,,1611661313,6560000,4
664,00:33.3,[NYL] Jones Rebound (Off:2 Def:5),230,34,1,0,0,4,,1611661313,1630119,67,94,,1611661313,6570000,4
665,00:31.5,[NYL] Nurse 3pt Shot: Missed,-240,49,3,0,1,2,,1611661313,1628915,67,94,,1611661313,6580000,4
666,00:29.3,[PHO] Turner Rebound (Off:3 Def:8),-240,49,0,0,0,4,,1611661317,1629488,67,94,,1611661313,6590000,4
667,00:23.3,[NYL] Walker Foul: Personal (2 PF) (2 FTA),-50,-11,1,0,1,6,203400,1611661313,1630136,67,94,,1611661317,6600000,4
669,00:23.3,[PHO 95-67] Diggins-Smith Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661317,203400,67,95,,1611661317,6620000,4
670,00:23.3,[PHO 96-67] Diggins-Smith Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661317,203400,67,96,,1611661317,6630000,4
671,00:18.5,[NYL] Jones Turnover : Lost Ball (3 TO) Steal:Vaughn (1 ST),-146,184,1,0,2,5,201913,1611661313,1630119,67,96,,1611661313,6640000,4
676,00:00.0,End Period,0,-80,0,0,0,13,,0,0,67,96,,1611661317,6660000,4
677,00:00.0,Game End,0,-80,0,0,0,0,,0,0,67,96,,0,6670000,4
