evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
289,09:29,[CON] Carson 3pt Shot: Missed,-28,259,3,0,1,2,,1611661323,201502,36,45,,1611661323,2860000,3
290,09:24,[CON] Jones Rebound (Off:2 Def:2),-28,259,1,0,0,4,,1611661323,1628280,36,45,,1611661323,2870000,3
291,09:24,[CON 38-45] Jones Putback Layup Shot: Made (8 PTS),0,-5,2,0,72,1,,1611661323,1628280,38,45,,1611661323,2880000,3
292,09:15,[CON] Carson Foul: Personal (1 PF),-138,68,0,0,1,6,201881,1611661323,201502,38,45,,1611661319,2890000,3
294,09:08,[LVA] McCoughtry Jump Shot: Missed,-106,123,2,0,1,2,,1611661319,201881,38,45,,1611661319,2910000,3
295,09:06,[CON] Carson Rebound (Off:0 Def:1),-106,123,0,0,0,4,,1611661323,201502,38,45,,1611661319,2920000,3
296,08:58,[CON] Carson Driving Layup Shot: Missed,92,90,2,0,6,2,1628932,1611661323,201502,38,45,,1611661323,2930000,3
297,08:55,[LVA] Wilson Rebound (Off:1 Def:2),92,90,0,0,0,4,,1611661319,1628932,38,45,,1611661323,2940000,3
298,08:46,[LVA] Allen Turnover : Bad Pass (1 TO) Steal:Jones (2 ST),-177,165,1,0,1,5,1628280,1611661319,1628263,38,45,,1611661319,2950000,3
300,08:36,[CON] January Turnover : Traveling (3 TO),4,314,0,0,4,5,,1611661323,201896,38,45,,1611661323,2970000,3
301,08:20,[LVA 47-38] Wilson Jump Shot: Made (11 PTS) Assist: McCoughtry (2 AST),76,148,2,0,1,1,,1611661319,1628932,38,47,201881,1611661319,2980000,3
303,08:02,[CON] Bonner Turnover : Lost Ball (3 TO) Steal:McCoughtry (1 ST),109,3,1,0,2,5,201881,1611661323,201886,38,47,,1611661323,3000000,3
307,07:59,[CON] Bonner Foul: Personal (2 PF),-42,788,0,0,1,6,201881,1611661323,201886,38,47,,1611661319,3040000,3
309,07:45,[LVA] Allen Driving Floating Jump Shot: Missed,-10,74,2,0,101,2,,1611661319,1628263,38,47,,1611661319,3060000,3
310,07:43,[CON] Bonner Rebound (Off:0 Def:3),-10,74,0,0,0,4,,1611661323,201886,38,47,,1611661319,3070000,3
311,07:35,[CON 40-47] Bonner Layup Shot: Made (17 PTS),-13,28,2,0,5,1,,1611661323,201886,40,47,,1611661323,3080000,3
312,07:26,[CON] Charles Foul: Shooting (2 PF) (2 FTA),61,68,0,0,2,6,203825,1611661323,1630097,40,47,,1611661319,3090000,3
314,07:26,[LVA 48-40] McBride Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661319,203825,40,48,,1611661319,3110000,3
315,07:26,[LVA 49-40] McBride Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661319,203825,40,49,,1611661319,3120000,3
317,07:13,[LVA] McCoughtry Foul: Shooting (3 PF) (2 FTA),16,210,0,0,2,6,201886,1611661319,201881,40,49,,1611661323,3130000,3
319,07:13,[CON 41-49] Bonner Free Throw 1 of 2 (18 PTS),0,-80,1,0,11,3,,1611661323,201886,41,49,,1611661323,3150000,3
320,07:13,[CON 42-49] Bonner Free Throw 2 of 2 (19 PTS),0,-80,1,0,12,3,,1611661323,201886,42,49,,1611661323,3160000,3
321,06:58,[LVA 52-42] McBride 3pt Shot: Made (9 PTS) Assist: Allen (2 AST),196,150,3,0,1,1,,1611661319,203825,42,52,1628263,1611661319,3170000,3
323,06:35,[LVA] McBride Foul: Shooting (2 PF) (3 FTA),187,180,0,0,2,6,201886,1611661319,203825,42,52,,1611661323,3190000,3
325,06:35,[CON 43-52] Bonner Free Throw 1 of 3 (20 PTS),0,-80,1,0,13,3,,1611661323,201886,43,52,,1611661323,3210000,3
326,06:35,[CON 44-52] Bonner Free Throw 2 of 3 (21 PTS),0,-80,1,0,14,3,,1611661323,201886,44,52,,1611661323,3220000,3
327,06:35,[CON 45-52] Bonner Free Throw 3 of 3 (22 PTS),0,-80,1,0,15,3,,1611661323,201886,45,52,,1611661323,3230000,3
328,06:11,[LVA 55-45] McBride 3pt Shot: Made (12 PTS) Assist: Allen (3 AST),-171,160,3,0,1,1,,1611661319,203825,45,55,1628263,1611661319,3240000,3
330,05:53,[CON 47-55] Charles Driving Layup Shot: Made (7 PTS),15,50,2,0,6,1,,1611661323,1630097,47,55,,1611661323,3260000,3
331,05:41,[LVA] McCoughtry Layup Shot: Missed,31,-8,2,0,5,2,,1611661319,201881,47,55,,1611661319,3270000,3
332,05:36,[LVA] McCoughtry Rebound (Off:2 Def:0),31,-8,1,0,0,4,,1611661319,201881,47,55,,1611661319,3280000,3
333,05:36,[LVA] McCoughtry Tip Layup Shot: Missed,0,-5,2,0,97,2,,1611661319,201881,47,55,,1611661319,3290000,3
334,05:33,[LVA] McCoughtry Rebound (Off:3 Def:0),0,-5,1,0,0,4,,1611661319,201881,47,55,,1611661319,3300000,3
335,05:33,[LVA 57-47] McCoughtry Putback Layup Shot: Made (11 PTS),0,-5,2,0,72,1,,1611661319,201881,47,57,,1611661319,3310000,3
336,05:29,[CON 49-57] January Jump Shot: Made (2 PTS),-29,191,2,0,1,1,,1611661323,201896,49,57,,1611661323,3320000,3
337,05:16,[LVA 59-49] Wilson Turnaround Jump Shot: Made (13 PTS) Assist: McCoughtry (3 AST),98,-5,2,0,47,1,,1611661319,1628932,49,59,201881,1611661319,3330000,3
339,05:05,[CON] January Turnover : Out of Bounds - Bad Pass Turnover (4 TO),11,22,0,0,45,5,,1611661323,201896,49,59,,1611661323,3350000,3
340,05:05,[LVA] Allen Substitution replaced by Robinson,0,-80,0,0,0,8,,1611661319,1628263,49,59,202658,1611661319,3360000,3
342,04:47,[LVA 61-49] Wilson Jump Shot: Made (15 PTS),-21,68,2,0,1,1,,1611661319,1628932,49,61,,1611661319,3380000,3
343,04:47,[CON] Bonner Foul: Shooting (3 PF) (1 FTA),-21,68,0,0,2,6,1628932,1611661323,201886,49,61,,1611661319,3390000,3
345,04:47,Timeout Officials,0,-80,0,0,4,9,,0,0,49,61,,1611661319,3410000,3
346,04:47,[LVA] Swords Substitution replaced by Hamby,0,-80,0,0,0,8,,1611661319,202670,49,61,204324,1611661319,3420000,3
347,04:47,[LVA] McCoughtry Substitution replaced by Young,0,-80,0,0,0,8,,1611661319,201881,49,61,1629498,1611661319,3430000,3
350,04:47,[LVA 62-49] Wilson Free Throw 1 of 1 (16 PTS),0,-80,1,0,10,3,,1611661319,1628932,49,62,,1611661319,3460000,3
351,04:30,[CON 51-62] Jones Layup Shot: Made (10 PTS) Assist: Bonner (2 AST),30,17,2,0,5,1,,1611661323,1628280,51,62,201886,1611661323,3470000,3
353,04:20,[LVA 64-51] McBride Jump Shot: Made (14 PTS) Assist: Young (6 AST),50,133,2,0,1,1,,1611661319,203825,51,64,1629498,1611661319,3490000,3
355,04:06,[CON 53-64] Carson Jump Shot: Made (2 PTS) Assist: January (4 AST),-124,185,2,0,1,1,,1611661323,201502,53,64,201896,1611661323,3510000,3
357,03:53,[LVA] Young Turnover : Out of Bounds - Bad Pass Turnover (1 TO),63,221,0,0,45,5,,1611661319,1629498,53,64,,1611661319,3530000,3
358,03:53,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,53,64,,1611661323,3540000,3
359,03:28,Jump Ball Young vs Carson (Wilson gains possession),0,-80,0,0,0,10,201502,1611661319,1629498,53,64,1628932,1611661323,3570000,3
362,03:28,[CON] Carson Turnover : Lost Ball (1 TO) Steal:Young (2 ST),0,-80,1,0,2,5,1629498,1611661323,201502,53,64,,1611661323,3580000,3
364,03:12,[LVA 66-53] Wilson Layup Shot: Made (18 PTS) Assist: Young (7 AST),-50,22,2,0,5,1,,1611661319,1628932,53,66,1629498,1611661319,3600000,3
365,03:12,[CON] January Foul: Shooting (1 PF) (1 FTA),-50,22,1,0,2,6,1628932,1611661323,201896,53,66,,1611661319,3610000,3
367,03:12,[CON] Carson Substitution replaced by Mompremier,0,-80,0,0,0,8,,1611661323,201502,53,66,1629492,1611661319,3630000,3
370,03:12,[LVA 67-53] Wilson Free Throw 1 of 1 (19 PTS),0,-80,1,0,10,3,,1611661319,1628932,53,67,,1611661319,3650000,3
371,02:55,[CON 55-67] January Jump Shot: Made (4 PTS),-114,119,2,0,1,1,,1611661323,201896,55,67,,1611661323,3660000,3
372,02:41,[LVA] McBride Jump Shot: Missed,-25,199,2,0,1,2,,1611661319,203825,55,67,,1611661319,3670000,3
373,02:38,[CON] Bonner Rebound (Off:0 Def:4),-25,199,0,0,0,4,,1611661323,201886,55,67,,1611661319,3680000,3
374,02:32,[CON] Mompremier Jump Shot: Missed,-146,42,2,0,1,2,,1611661323,1629492,55,67,,1611661323,3690000,3
375,02:32,[CON] Team Rebound,-146,42,1,0,0,4,,1611661323,0,55,67,,1611661323,3700000,3
376,02:32,[LVA] Wilson Substitution replaced by Swords,0,-80,0,0,0,8,,1611661319,1628932,55,67,202670,1611661323,3710000,3
378,02:21,[CON] Charles Turnover : Lost Ball (1 TO) Steal:Hamby (2 ST),106,5,1,0,2,5,204324,1611661323,1630097,55,67,,1611661323,3730000,3
380,02:15,[LVA 69-55] Young Jump Shot: Made (17 PTS) Assist: Robinson (2 AST),-88,122,2,1,1,1,,1611661319,1629498,55,69,202658,1611661319,3750000,3
381,02:05,[LVA] Robinson Foul: Personal (2 PF),-98,400,0,0,1,6,201896,1611661319,202658,55,69,,1611661323,3760000,3
383,01:57,[CON] Mompremier Turnover : Bad Pass (2 TO) Steal:Hamby (3 ST),-89,289,1,0,1,5,204324,1611661323,1629492,55,69,,1611661323,3780000,3
385,01:54,[LVA 71-55] Hamby Layup Shot: Made (6 PTS),15,11,2,1,5,1,,1611661319,204324,55,71,,1611661319,3800000,3
386,01:36,[CON] Bonner Jump Shot: Missed,139,58,2,0,1,2,,1611661323,201886,55,71,,1611661323,3810000,3
387,01:35,[CON] Mompremier Rebound (Off:5 Def:6),139,58,1,0,0,4,,1611661323,1629492,55,71,,1611661323,3820000,3
388,01:33,[LVA] Young Foul: Shooting (1 PF) (2 FTA),106,47,0,0,2,6,1630097,1611661319,1629498,55,71,,1611661323,3830000,3
390,01:33,[CON 56-71] Charles Free Throw 1 of 2 (8 PTS),0,-80,1,0,11,3,,1611661323,1630097,56,71,,1611661323,3850000,3
391,01:33,[CON] Bonner Substitution replaced by Mosqueda-Lewis,0,-80,0,0,0,8,,1611661323,201886,56,71,204321,1611661323,3860000,3
393,01:33,[CON 57-71] Charles Free Throw 2 of 2 (9 PTS),0,-80,1,0,12,3,,1611661323,1630097,57,71,,1611661323,3880000,3
394,01:10,[LVA] Hamby Jump Shot: Missed,185,-2,2,0,1,2,,1611661319,204324,57,71,,1611661319,3890000,3
395,01:05,[CON] Mosqueda-Lewis Rebound (Off:0 Def:1),185,-2,0,0,0,4,,1611661323,204321,57,71,,1611661319,3900000,3
398,01:05,[CON] Mosqueda-Lewis Foul: Offensive Charge (1 PF),-11,373,1,0,26,6,1629498,1611661323,204321,57,71,,1611661323,3930000,3
400,01:05,[CON] Mosqueda-Lewis Turnover : Offensive Foul Turnover (1 TO),-11,373,0,0,37,5,,1611661323,204321,57,71,,1611661323,3950000,3
401,01:05,[CON] Charles Substitution replaced by Holmes,0,-80,0,0,0,8,,1611661323,1630097,57,71,1627678,1611661319,3960000,3
403,00:53.9,[LVA] Young Foul: Offensive Charge (2 PF),98,140,0,0,26,6,201896,1611661319,1629498,57,71,,1611661319,3980000,3
405,00:53.9,[LVA] Young Turnover : Offensive Foul Turnover (2 TO),98,140,0,0,37,5,,1611661319,1629498,57,71,,1611661319,4000000,3
406,00:38.5,[CON 59-71] Jones Jump Shot: Made (12 PTS) Assist: January (5 AST),-165,0,2,0,1,1,,1611661323,1628280,59,71,201896,1611661323,4010000,3
408,00:27.9,[LVA] Swords Layup Shot: Missed,-53,-2,2,0,5,2,,1611661319,202670,59,71,,1611661319,4030000,3
409,00:27.9,[CON] Mompremier Rebound (Off:5 Def:7),-53,-2,0,0,0,4,,1611661323,1629492,59,71,,1611661319,4040000,3
411,00:05.3,[CON] Mompremier Jump Shot: Missed,-98,183,2,0,1,2,,1611661323,1629492,59,71,,1611661323,4050000,3
412,00:04.4,[CON] Jones Rebound (Off:3 Def:2),-98,183,1,0,0,4,,1611661323,1628280,59,71,,1611661323,4060000,3
413,00:04.4,[CON] Jones Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661323,1628280,59,71,,1611661323,4070000,3
414,00:03.5,[CON] Jones Rebound (Off:4 Def:2),0,-5,1,0,0,4,,1611661323,1628280,59,71,,1611661323,4080000,3
415,00:03.5,[CON 61-71] Jones Putback Layup Shot: Made (14 PTS),0,-5,2,0,72,1,,1611661323,1628280,61,71,,1611661323,4090000,3
416,00:00.0,[LVA] Robinson 3pt Shot: Missed,-185,307,3,0,1,2,,1611661319,202658,61,71,,1611661319,4100000,3
417,00:00.0,[LVA] Team Rebound,-185,307,1,0,0,4,,1611661319,0,61,71,,1611661319,4110000,3
418,00:00.0,End Period,0,-80,0,0,0,13,,0,0,61,71,,1611661319,4120000,3
427,10:00,Start Period,0,-80,0,0,0,12,,0,0,61,71,,1611661323,4210000,4
428,09:42,[CON] Mosqueda-Lewis Floating Jump shot: Missed,-37,32,2,0,78,2,,1611661323,204321,61,71,,1611661323,4220000,4
429,09:42,[CON] Mompremier Rebound (Off:6 Def:7),-37,32,1,0,0,4,,1611661323,1629492,61,71,,1611661323,4230000,4
430,09:42,[CON] Mompremier Putback Layup Shot: Missed,22,40,2,0,72,2,,1611661323,1629492,61,71,,1611661323,4240000,4
431,09:42,[CON] Mompremier Rebound (Off:7 Def:7),22,40,1,0,0,4,,1611661323,1629492,61,71,,1611661323,4250000,4
432,09:42,[CON] Mompremier Turnover : Traveling (3 TO),-4,53,0,0,4,5,,1611661323,1629492,61,71,,1611661323,4260000,4
433,09:31,[LVA 73-61] Wilson Driving Layup Shot: Made (21 PTS) Assist: Robinson (3 AST),22,17,2,0,6,1,,1611661319,1628932,61,73,202658,1611661319,4270000,4
435,09:31,[CON] Mompremier Foul: Shooting (1 PF) (1 FTA),22,17,0,0,2,6,1628932,1611661323,1629492,61,73,,1611661319,4290000,4
437,09:31,[LVA 74-61] Wilson Free Throw 1 of 1 (22 PTS),0,-80,1,0,10,3,,1611661319,1628932,61,74,,1611661319,4310000,4
438,09:16,[CON] Mosqueda-Lewis 3pt Shot: Missed,169,199,3,0,1,2,,1611661323,204321,61,74,,1611661323,4320000,4
439,09:14,[CON] Holmes Rebound (Off:1 Def:0),169,199,1,0,0,4,,1611661323,1627678,61,74,,1611661323,4330000,4
440,09:11,[CON 63-74] Hiedeman Driving Layup Shot: Made (2 PTS) Assist: Holmes (1 AST),-15,23,2,0,6,1,,1611661323,1629567,63,74,1627678,1611661323,4340000,4
441,09:05,[CON] Mompremier Foul: Personal (2 PF),-111,35,0,0,1,6,1628932,1611661323,1629492,63,74,,1611661319,4350000,4
443,09:01,[LVA] Rodgers Foul: Offensive Charge (2 PF),39,207,0,0,26,6,203849,1611661319,203411,63,74,,1611661319,4370000,4
445,09:01,[LVA] Rodgers Turnover : Offensive Foul Turnover (1 TO),39,207,0,0,37,5,,1611661319,203411,63,74,,1611661319,4390000,4
446,08:49,[CON] Hiedeman 3pt Shot: Missed,8,250,3,0,1,2,,1611661323,1629567,63,74,,1611661323,4400000,4
447,08:47,[LVA] Robinson Rebound (Off:0 Def:1),8,250,0,0,0,4,,1611661319,202658,63,74,,1611661323,4410000,4
448,08:37,[LVA 77-63] Hamby 3pt Shot: Made (9 PTS) Assist: Robinson (4 AST),128,208,3,0,1,1,,1611661319,204324,63,77,202658,1611661319,4420000,4
450,08:24,[LVA] Robinson Foul: Shooting (3 PF) (2 FTA),-75,23,0,0,2,6,1629567,1611661319,202658,63,77,,1611661323,4440000,4
452,08:24,[CON 64-77] Hiedeman Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661323,1629567,64,77,,1611661323,4460000,4
453,08:24,[CON 65-77] Hiedeman Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661323,1629567,65,77,,1611661323,4470000,4
454,08:10,[LVA 80-65] Hamby 3pt Shot: Made (12 PTS) Assist: Wilson (4 AST),-87,244,3,0,1,1,,1611661319,204324,65,80,1628932,1611661319,4480000,4
457,07:51,[CON] Mompremier Turnover : 3 Second Violation (4 TO),-26,77,0,0,8,5,,1611661323,1629492,65,80,,1611661323,4500000,4
458,07:28,[LVA 82-65] Hamby Driving Layup Shot: Made (14 PTS),-48,22,2,0,6,1,,1611661319,204324,65,82,,1611661319,4510000,4
459,07:28,[CON] Team Timeout : Regular,0,-80,0,0,1,9,,1611661323,1611661323,65,82,,1611661323,4520000,4
460,07:28,[CON] Mompremier Substitution replaced by Carson,0,-80,0,0,0,8,,1611661323,1629492,65,82,201502,1611661323,4530000,4
462,07:13,[CON 68-82] Mosqueda-Lewis 3pt Shot: Made (3 PTS) Assist: Holmes (2 AST),144,216,3,0,1,1,,1611661323,204321,68,82,1627678,1611661323,4550000,4
464,06:54,[LVA 84-68] Hamby Driving Layup Shot: Made (16 PTS) Assist: Young (8 AST),11,15,2,0,6,1,,1611661319,204324,68,84,1629498,1611661319,4570000,4
466,06:35,[CON] Mosqueda-Lewis Jump Shot: Missed,92,193,2,0,1,2,,1611661323,204321,68,84,,1611661323,4590000,4
467,06:33,[LVA] Young Rebound (Off:0 Def:3),92,193,0,0,0,4,,1611661319,1629498,68,84,,1611661323,4600000,4
468,06:31,[LVA] Wilson Turnaround Jump Shot: Missed,74,78,2,0,47,2,,1611661319,1628932,68,84,,1611661319,4610000,4
469,06:28,[CON] Plaisance Rebound (Off:2 Def:2),74,78,0,0,0,4,,1611661323,203849,68,84,,1611661319,4620000,4
470,06:14,[CON] Plaisance 3pt Shot: Missed,0,260,3,0,1,2,,1611661323,203849,68,84,,1611661323,4630000,4
471,06:11,[LVA] Rodgers Rebound (Off:0 Def:2),0,260,0,0,0,4,,1611661319,203411,68,84,,1611661323,4640000,4
472,05:54,[LVA] Hamby Driving Layup Shot: Missed,-13,62,2,0,6,2,,1611661319,204324,68,84,,1611661319,4650000,4
473,05:53,[CON] Plaisance Rebound (Off:2 Def:3),-13,62,0,0,0,4,,1611661323,203849,68,84,,1611661319,4660000,4
474,05:44,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,68,84,,1611661323,4670000,4
475,05:35,[CON 71-84] Plaisance 3pt Shot: Made (7 PTS) Assist: Hiedeman (1 AST),-15,265,3,0,1,1,,1611661323,203849,71,84,1629567,1611661323,4680000,4
477,05:18,[LVA 86-71] Wilson Driving Layup Shot: Made (24 PTS) Assist: Young (9 AST),-43,13,2,0,6,1,,1611661319,1628932,71,86,1629498,1611661319,4700000,4
479,05:06,[LVA] Hamby Foul: Shooting (3 PF) (3 FTA),-71,237,0,0,2,6,1629567,1611661319,204324,71,86,,1611661323,4720000,4
481,05:06,[CON 72-86] Hiedeman Free Throw 1 of 3 (5 PTS),0,-80,1,0,13,3,,1611661323,1629567,72,86,,1611661323,4740000,4
482,05:06,[CON 73-86] Hiedeman Free Throw 2 of 3 (6 PTS),0,-80,1,0,14,3,,1611661323,1629567,73,86,,1611661323,4750000,4
483,05:06,[CON] Hiedeman Free Throw 3 of 3 Missed,0,-80,2,0,15,3,,1611661323,1629567,73,86,,1611661323,4760000,4
484,05:03,[LVA] Robinson Rebound (Off:0 Def:2),0,-80,0,0,0,4,,1611661319,202658,73,86,,1611661323,4760001,4
485,04:52,[LVA 88-73] Young Layup Shot: Made (19 PTS),24,-1,2,0,5,1,,1611661319,1629498,73,88,,1611661319,4780000,4
486,04:52,[CON] Holmes Foul: Shooting (4 PF) (1 FTA),24,-1,0,0,2,6,1629498,1611661323,1627678,73,88,,1611661319,4790000,4
488,04:52,[LVA 89-73] Young Free Throw 1 of 1 (20 PTS),0,-80,1,0,10,3,,1611661319,1629498,73,89,,1611661319,4810000,4
489,04:29,[CON] Plaisance Turnaround Fadeaway shot: Missed,-136,74,2,0,86,2,,1611661323,203849,73,89,,1611661323,4820000,4
490,04:27,[LVA] Young Rebound (Off:0 Def:4),-136,74,0,0,0,4,,1611661319,1629498,73,89,,1611661323,4830000,4
491,04:24,[LVA 91-73] Hamby Layup Shot: Made (18 PTS) Assist: Robinson (5 AST),7,3,2,1,5,1,,1611661319,204324,73,91,202658,1611661319,4840000,4
493,04:13,[CON] Hiedeman Turnover : Bad Pass (2 TO) Steal:Hamby (4 ST),36,265,1,0,1,5,204324,1611661323,1629567,73,91,,1611661323,4860000,4
495,04:09,[LVA] Rodgers 3pt Shot: Missed,159,187,3,0,1,2,,1611661319,203411,73,91,,1611661319,4880000,4
496,04:08,[CON] Holmes Rebound (Off:1 Def:1),159,187,0,0,0,4,,1611661323,1627678,73,91,,1611661319,4890000,4
497,04:08,[CON] Team Timeout : Regular,0,-80,0,0,1,9,,1611661323,1611661323,73,91,,1611661323,4900000,4
498,04:08,[CON] Plaisance Substitution replaced by Mompremier,0,-80,0,0,0,8,,1611661323,203849,73,91,1629492,1611661323,4910000,4
500,03:58,[LVA] Wilson Foul: Shooting (2 PF) (2 FTA),115,-8,0,0,2,6,1627678,1611661319,1628932,73,91,,1611661323,4930000,4
502,03:58,[CON] Holmes Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,1627678,73,91,,1611661323,4950000,4
503,03:58,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,73,91,,1611661323,4950001,4
504,03:58,[CON 74-91] Holmes Free Throw 2 of 2 (1 PTS),0,-80,1,0,12,3,,1611661323,1627678,74,91,,1611661323,4970000,4
505,03:49,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,74,91,,1611661319,4980000,4
506,03:49,[LVA] Young Turnover : Out of Bounds Lost Ball Turnover (3 TO),181,263,0,0,40,5,,1611661319,1629498,74,91,,1611661319,4990000,4
507,03:34,[CON] Carson 3pt Shot: Missed,-98,246,3,0,1,2,,1611661323,201502,74,91,,1611661323,5000000,4
508,03:34,[CON] Team Rebound,-98,246,1,0,0,4,,1611661323,0,74,91,,1611661323,5010000,4
509,03:34,Stoppage: Court Cleanup,0,-80,0,0,4,20,,0,0,74,91,,1611661323,5020000,4
510,03:25,[LVA] Rodgers Foul: Shooting (3 PF) (2 FTA),-39,42,0,0,2,6,204321,1611661319,203411,74,91,,1611661323,5030000,4
512,03:25,[CON 75-91] Mosqueda-Lewis Free Throw 1 of 2 (4 PTS),0,-80,1,0,11,3,,1611661323,204321,75,91,,1611661323,5050000,4
513,03:25,[CON] Mosqueda-Lewis Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661323,204321,75,91,,1611661323,5060000,4
514,03:21,[CON] Mompremier Rebound (Off:8 Def:7),0,-80,1,0,0,4,,1611661323,1629492,75,91,,1611661323,5060001,4
515,03:12,[CON] Mompremier Driving Layup Shot: Missed,5,28,2,0,6,2,1628932,1611661323,1629492,75,91,,1611661323,5080000,4
517,03:09,[LVA] Wilson Rebound (Off:1 Def:3),5,28,0,0,0,4,,1611661319,1628932,75,91,,1611661323,5100000,4
518,03:00,[LVA] Robinson Turnover : Bad Pass (1 TO) Steal:Hiedeman (1 ST),158,166,1,0,1,5,1629567,1611661319,202658,75,91,,1611661319,5110000,4
520,02:51,[CON] Holmes 3pt Shot: Missed,206,139,3,0,1,2,,1611661323,1627678,75,91,,1611661323,5130000,4
521,02:49,[LVA] Robinson Rebound (Off:0 Def:3),206,139,0,0,0,4,,1611661319,202658,75,91,,1611661323,5140000,4
522,02:45,[LVA] Team Timeout : Regular,0,-80,0,0,1,9,,1611661319,1611661319,75,91,,1611661319,5150000,4
524,02:45,[LVA] Wilson Substitution replaced by Allen,0,-80,0,0,0,8,,1611661319,1628932,75,91,1628263,1611661319,5170000,4
546,02:45,[LVA] Robinson Substitution replaced by Burdick,0,-80,0,0,0,8,,1611661319,202658,75,91,204332,1611661319,5195000,4
527,02:35,[LVA] Team Violation : Delay Of Game,0,-80,0,0,1,7,,1611661319,0,75,91,,1611661319,5200000,4
528,02:31,[LVA] Allen Layup Shot: Missed,2,11,2,0,5,2,1629492,1611661319,1628263,75,91,,1611661319,5210000,4
530,02:26,[LVA] Hamby Rebound (Off:2 Def:2),2,11,1,0,0,4,,1611661319,204324,75,91,,1611661319,5230000,4
531,02:25,[LVA 93-75] Hamby Putback Layup Shot: Made (20 PTS),12,20,2,0,72,1,,1611661319,204324,75,93,,1611661319,5240000,4
532,02:12,[CON 78-93] Mosqueda-Lewis 3pt Shot: Made (7 PTS) Assist: Hiedeman (2 AST),205,120,3,0,1,1,,1611661323,204321,78,93,1629567,1611661323,5250000,4
534,01:57,[LVA] Team Timeout : Short,0,-80,0,0,2,9,,1611661319,1611661319,78,93,,1611661319,5270000,4
535,01:50,[LVA] Rodgers 3pt Shot: Missed,23,264,3,0,1,2,,1611661319,203411,78,93,,1611661319,5280000,4
536,01:47,[CON] Carson Rebound (Off:0 Def:2),23,264,0,0,0,4,,1611661323,201502,78,93,,1611661319,5290000,4
537,01:34,[CON] Hiedeman Turnover : Bad Pass (3 TO) Steal:Young (3 ST),41,273,1,0,1,5,1629498,1611661323,1629567,78,93,,1611661323,5300000,4
539,01:21,[LVA] Young Turnover : Bad Pass (4 TO) Steal:Carson (1 ST),-124,264,1,0,1,5,201502,1611661319,1629498,78,93,,1611661319,5320000,4
541,01:19,[CON] Carson Turnover : Out of Bounds Lost Ball Turnover (2 TO),-225,134,0,0,40,5,,1611661323,201502,78,93,,1611661323,5340000,4
542,01:19,[LVA] Hamby Substitution replaced by Swords,0,-80,0,0,0,8,,1611661319,204324,78,93,202670,1611661319,5350000,4
544,01:02,[LVA] Burdick Jump Shot: Missed,-141,-11,2,0,1,2,,1611661319,204332,78,93,,1611661319,5370000,4
545,01:00,[CON] Mompremier Rebound (Off:8 Def:8),-141,-11,0,0,0,4,,1611661323,1629492,78,93,,1611661319,5380000,4
547,00:40.9,[CON] Holmes Turnover : Bad Pass (2 TO) Steal:Young (4 ST),-63,119,1,0,1,5,1629498,1611661323,1627678,78,93,,1611661323,5390000,4
549,00:34.4,[LVA] Rodgers Layup Shot: Missed,-43,35,2,0,5,2,,1611661319,203411,78,93,,1611661319,5410000,4
550,00:33.9,[CON] Hiedeman Rebound (Off:0 Def:3),-43,35,0,0,0,4,,1611661323,1629567,78,93,,1611661319,5420000,4
551,00:33.9,[CON] Team Timeout : Short,0,-80,0,0,2,9,,1611661323,1611661323,78,93,,1611661323,5430000,4
554,00:33.9,[LVA] Young Substitution replaced by Robinson,0,-80,0,0,0,8,,1611661319,1629498,78,93,202658,1611661323,5440000,4
556,00:33.9,[CON] Team Violation : Delay Of Game,0,-80,0,0,1,7,,1611661323,0,78,93,,1611661323,5460000,4
557,00:12.0,[CON] Mompremier Turnover : Bad Pass (5 TO),88,37,0,0,1,5,,1611661323,1629492,78,93,,1611661323,5470000,4
558,00:00.0,End Period,0,-80,0,0,0,13,,0,0,78,93,,1611661319,5480000,4
559,00:00.0,Game End,0,-80,0,0,0,0,,0,0,78,93,,0,5490000,4
