evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
566,01:07,[NYL] Zahui B Turnover : Lost Ball (4 TO) Steal:Ogunbowale (1 ST),73,43,1,0,2,5,1629481,1611661313,204320,92,77,,1611661313,5340000,4
568,01:06,[NYL] Clarendon Foul: Personal (2 PF),-81,736,0,0,1,6,1629481,1611661313,203406,92,77,,1611661321,5365000,4
570,01:06,[DAL] Sabally Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,1630149,92,77,1629478,1611661321,5380000,4
571,01:06,[DAL] Thornton Substitution replaced by Alarie,0,-80,0,0,0,8,,1611661321,203866,92,77,1630093,1611661321,5390000,4
572,01:06,[DAL] Ogunbowale Substitution replaced by Gray,0,-80,0,0,0,8,,1611661321,1629481,92,77,1628277,1611661321,5400000,4
573,01:06,[NYL] Clarendon Substitution replaced by Jones,0,-80,0,0,0,8,,1611661313,203406,92,77,1630119,1611661321,5410000,4
574,01:06,[NYL] Zahui B Substitution replaced by Shook,0,-80,0,0,0,8,,1611661313,204320,92,77,1630131,1611661321,5420000,4
575,01:06,[NYL] Ionescu Substitution replaced by Willoughby,0,-80,0,0,0,8,,1611661313,1629477,92,77,1630139,1611661321,5430000,4
583,00:47.5,[DAL] Harris Jump Shot: Missed,109,166,2,0,1,2,,1611661321,1630112,92,77,,1611661321,5510000,4
584,00:45.5,[NYL] Shook Rebound (Off:1 Def:1),109,166,0,0,0,4,,1611661313,1630131,92,77,,1611661321,5520000,4
585,00:38.2,[NYL] Jones Turnover : Lost Ball (1 TO),-67,59,0,0,2,5,,1611661313,1630119,92,77,,1611661313,5530000,4
586,00:19.9,[DAL] Harris Turnover : Lost Ball (1 TO) Steal:Jones (1 ST),69,355,1,0,2,5,1630119,1611661321,1630112,92,77,,1611661321,5540000,4
589,00:16.6,[NYL 79-92] Jones Hook Shot: Made (7 PTS),-67,24,2,0,3,1,,1611661313,1630119,92,79,,1611661313,5560000,4
590,00:16.6,[DAL] Harris Foul: Shooting (2 PF) (1 FTA),-13,14,1,0,2,6,1630119,1611661321,1630112,92,79,,1611661313,5570000,4
592,00:16.6,[NYL] Jones Technical (1 FTA),0,-80,0,0,11,6,,1611661313,1630119,92,79,,1611661313,5590000,4
593,00:16.6,[DAL 93-79] Gustafson Free Throw Technical (1 PTS),0,-80,1,0,16,3,,1611661321,1629484,93,79,,1611661313,5600000,4
594,00:16.6,[NYL 80-93] Jones Free Throw 1 of 1 (8 PTS),0,-80,1,0,10,3,,1611661313,1630119,93,80,,1611661313,5610000,4
595,00:00.0,End Period,0,-80,0,0,0,13,,0,0,93,80,,1611661321,5620000,4
596,00:00.0,Game End,0,-80,0,0,0,0,,0,0,93,80,,0,5630000,4
