evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
584,01:38,[SEA] Magbegor Rebound (Off:2 Def:1),-180,162,1,0,0,4,,1611661328,1629496,67,82,,1611661328,5380000,4
585,01:38,[SEA 84-67] Magbegor Putback Layup Shot: Made (7 PTS),0,-5,2,0,72,1,,1611661328,1629496,67,84,,1611661328,5390000,4
588,01:26,[SEA] Whitcomb Foul: Personal (4 PF),97,67,0,0,1,6,203406,1611661328,1628244,67,84,,1611661313,5400000,4
590,01:26,[SEA] Loyd Substitution replaced by Prince,0,-80,0,0,0,8,,1611661328,204319,67,84,202259,1611661313,5420000,4
592,01:21,[NYL] Willoughby 3pt Shot: Missed,-147,198,3,0,1,2,,1611661313,1630139,67,84,,1611661313,5440000,4
593,01:18,[SEA] Prince Rebound (Off:0 Def:1),-147,198,0,0,0,4,,1611661328,202259,67,84,,1611661313,5450000,4
594,01:00,[SEA] Prince 3pt Shot: Missed,203,146,3,0,1,2,,1611661328,202259,67,84,,1611661328,5460000,4
595,00:56.0,[NYL] Stokes Rebound (Off:1 Def:8),203,146,0,0,0,4,,1611661313,204329,67,84,,1611661328,5470000,4
596,00:50.6,[NYL] Ionescu Layup Shot: Missed,13,73,2,0,5,2,,1611661313,1629477,67,84,,1611661313,5480000,4
597,00:48.0,[SEA] Langhorne Rebound (Off:0 Def:2),13,73,0,0,0,4,,1611661328,201518,67,84,,1611661313,5490000,4
612,00:48.0,[SEA] Langhorne Turnover : Lost Ball (2 TO) Steal:Ionescu (1 ST),8,824,1,0,2,5,1629477,1611661328,201518,67,84,,1611661328,5495000,4
598,00:48.0,[SEA] Langhorne Foul: Loose Ball (2 PF) (2 FTA),14,6,1,0,3,6,1629477,1611661328,201518,67,84,,1611661313,5500000,4
600,00:48.0,[NYL 68-84] Ionescu Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661313,1629477,68,84,,1611661313,5520000,4
601,00:48.0,[NYL 69-84] Ionescu Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661313,1629477,69,84,,1611661313,5530000,4
602,00:37.2,[SEA 86-69] Whitcomb Driving Layup Shot: Made (5 PTS),49,13,2,0,6,1,,1611661328,1628244,69,86,,1611661328,5540000,4
603,00:37.2,[NYL] Ionescu Foul: Shooting (2 PF) (1 FTA),8,10,0,0,2,6,1628244,1611661313,1629477,69,86,,1611661328,5550000,4
605,00:37.2,[SEA 87-69] Whitcomb Free Throw 1 of 1 (6 PTS),0,-80,1,0,10,3,,1611661328,1628244,69,87,,1611661328,5570000,4
606,00:21.9,[SEA] Langhorne Foul: Shooting (3 PF) (2 FTA),-36,5,1,0,2,6,203406,1611661328,201518,69,87,,1611661313,5580000,4
608,00:21.9,[NYL 70-87] Clarendon Free Throw 1 of 2 (19 PTS),0,-80,1,0,11,3,,1611661313,203406,70,87,,1611661313,5600000,4
609,00:21.9,[NYL 71-87] Clarendon Free Throw 2 of 2 (20 PTS),0,-80,1,0,12,3,,1611661313,203406,71,87,,1611661313,5610000,4
610,00:00.0,End Period,0,-80,0,0,0,13,,0,0,71,87,,1611661328,5620000,4
611,00:00.0,Game End,0,-80,0,0,0,0,,0,0,71,87,,0,5630000,4
