evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
562,00:55.1,[LAS] Wiese Substitution replaced by Ruffin-Pratt,0,-80,0,0,0,8,,1611661320,1628282,79,77,203437,1611661330,5570000,4
564,00:37.1,[ATL] Williams Driving Layup Shot: Missed,-1,43,2,0,6,2,201496,1611661330,204322,79,77,,1611661330,5590000,4
566,00:37.1,[ATL] Team Rebound,-1,43,1,0,0,4,,1611661330,0,79,77,,1611661330,5610000,4
567,00:37.1,[ATL] Team Timeout : Short,0,-80,0,0,2,9,,1611661330,1611661330,79,77,,1611661330,5620000,4
568,00:29.8,[ATL] Johnson Turnover : Lost Ball (3 TO) Steal:Parker (2 ST),-68,177,1,0,2,5,201496,1611661330,203017,79,77,,1611661330,5630000,4
570,00:20.2,[ATL] Stricklen Foul: Shooting (5 PF) (2 FTA),40,38,1,0,2,6,203014,1611661330,203015,79,77,,1611661320,5650000,4
572,00:20.2,[LAS 78-79] N Ogwumike Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661320,203014,79,78,,1611661320,5670000,4
573,00:20.2,[LAS 79-79] N Ogwumike Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661320,203014,79,79,,1611661320,5680000,4
574,00:20.2,[ATL] Team Timeout : Short,0,-80,0,0,2,9,,1611661330,1611661330,79,79,,1611661330,5690000,4
575,00:03.7,[ATL 81-79] Williams Pullup Jump shot: Made (16 PTS),75,158,2,0,79,1,,1611661330,1627675,81,79,,1611661330,5700000,4
577,00:03.7,[LAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661320,1611661320,81,79,,1611661320,5720000,4
578,00:03.7,[LAS] Ruffin-Pratt Substitution replaced by Augustus,0,-80,0,0,0,8,,1611661320,203437,81,79,200671,1611661320,5730000,4
580,00:00.0,[LAS 81-81] Parker Driving Layup Shot: Made (15 PTS) Assist: Augustus (2 AST),26,6,2,0,6,1,,1611661320,201496,81,81,200671,1611661320,5750000,4
581,00:00.0,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,81,81,,1611661330,5760000,4
582,00:00.0,End Period,0,-80,0,0,0,13,,0,0,81,81,,1611661330,5770000,4
586,05:00,Start Period,0,-80,0,0,0,12,,0,0,81,81,,0,5800000,5
588,05:00,Jump Ball Williams vs N Ogwumike (Williams gains possession),0,-80,0,0,0,10,203014,1611661330,204322,81,81,1627675,1611661330,5821394,5
603,04:48,[ATL 83-81] Johnson Jump Shot: Made (23 PTS),-130,171,2,0,1,1,,1611661330,203017,83,81,,1611661330,5822091,5
604,04:30,[LAS] Gray Jump Shot: Missed,-133,156,2,0,1,2,,1611661320,203833,83,81,,1611661320,5822788,5
605,04:29,[ATL] Johnson Rebound (Off:1 Def:4),124,667,0,0,0,4,,1611661330,203017,83,81,,1611661320,5823485,5
606,04:10,[ATL] Johnson Turnover : Out of Bounds - Bad Pass Turnover (4 TO),226,630,0,0,45,5,,1611661330,203017,83,81,,1611661330,5824182,5
607,04:01,[LAS] N Ogwumike Jump Shot: Missed,-116,122,2,0,1,2,,1611661320,203014,83,81,,1611661320,5824879,5
608,03:58,[LAS] N Ogwumike Rebound (Off:2 Def:2),126,707,1,0,0,4,,1611661320,203014,83,81,,1611661320,5825576,5
609,03:56,[LAS 84-83] Gray 3pt Shot: Made (13 PTS) Assist: Parker (5 AST),-178,172,3,0,1,1,,1611661320,203833,83,84,201496,1611661320,5826273,5
595,03:36,[ATL] Johnson 3pt Shot: Missed,212,97,3,0,1,2,,1611661330,203017,83,84,,1611661330,5827667,5
596,03:34,[LAS] Gray Rebound (Off:1 Def:3),-229,743,0,0,0,4,,1611661320,203833,83,84,,1611661330,5828364,5
611,03:20,[LAS 87-83] Gray 3pt Shot: Made (16 PTS),81,230,3,0,1,1,,1611661320,203833,83,87,,1611661320,5829061,5
612,02:57,[ATL] Laney Pullup Jump shot: Missed,-113,160,2,0,79,2,,1611661330,204335,83,87,,1611661330,5829758,5
613,02:56,[LAS] Sykes Rebound (Off:0 Def:2),104,689,0,0,0,4,,1611661320,1628279,83,87,,1611661330,5830198,5
614,02:48,[LAS 89-83] Parker Running Layup Shot: Made (17 PTS),19,14,2,1,41,1,,1611661320,201496,83,89,,1611661320,5830638,5
615,02:47,[ATL] Team Timeout : Short,0,-80,0,0,2,9,,1611661330,1611661330,83,89,,1611661330,5831078,5
618,02:37,[LAS] N Ogwumike Foul: Personal (4 PF),-31,827,0,0,1,6,203017,1611661320,203014,83,89,,1611661330,5831518,5
592,02:27,[ATL] Williams Pullup Jump shot: Missed,-150,97,2,0,79,2,1628279,1611661330,1627675,83,89,,1611661330,5832398,5
594,02:25,[LAS] Ruffin-Pratt Rebound (Off:0 Def:6),127,742,0,0,0,4,,1611661320,203437,83,89,,1611661330,5833278,5
620,02:19,[LAS] Parker Turnover : Bad Pass (6 TO) Steal:Williams (3 ST),-153,225,1,0,1,5,1627675,1611661320,201496,83,89,,1611661320,5833718,5
622,02:14,[LAS] Parker Foul: Personal Take (2 PF),169,330,0,0,28,6,1627675,1611661320,201496,83,89,,1611661330,5834598,5
624,02:02,[ATL] Williams Turnover : Bad Pass (10 TO) Steal:N Ogwumike (2 ST),65,726,1,0,1,5,203014,1611661330,1627675,83,89,,1611661330,5835478,5
627,01:46,[LAS] Gray Jump Shot: Missed,2,113,2,0,1,2,,1611661320,203833,83,89,,1611661320,5836358,5
628,01:43,[LAS] Team Rebound,2,113,1,0,0,4,,1611661320,0,83,89,,1611661320,5836798,5
663,01:42,Jump Ball N Ogwumike vs Williams (Ruffin-Pratt gains possession),0,-80,0,0,0,10,1627675,1611661320,203014,83,89,203437,1611661320,5837183,5
632,01:39,[LAS] N Ogwumike Turnover : Traveling (2 TO),-30,119,0,0,4,5,,1611661320,203014,83,89,,1611661320,5838558,5
634,01:26,[LAS] N Ogwumike Foul: Personal (5 PF),-61,850,0,0,1,6,203017,1611661320,203014,83,89,,1611661330,5838998,5
636,01:23,[LAS] Sykes Violation:Kicked Ball,0,-80,0,0,5,7,,1611661320,1628279,83,89,,1611661330,5839878,5
637,01:16,[ATL] Williams Foul: Offensive (4 PF),-6,24,0,0,4,6,201496,1611661330,204322,83,89,,1611661330,5840318,5
638,01:16,[ATL] Williams Turnover : Offensive Foul Turnover (1 TO),-6,24,0,0,37,5,,1611661330,204322,83,89,,1611661330,5841198,5
640,00:59.5,[LAS] Ruffin-Pratt Turnover : Bad Pass (2 TO),26,78,0,0,1,5,,1611661320,203437,83,89,,1611661320,5841638,5
642,00:45.4,[ATL] Williams Turnover : Out of Bounds - Bad Pass Turnover (2 TO),230,183,0,0,45,5,,1611661330,204322,83,89,,1611661330,5842078,5
661,00:45.4,[ATL] Williams Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,1627675,83,89,204355,1611661320,5842738,5
600,00:44.5,[ATL] Laney Foul: Personal Take (3 PF),233,83,0,0,28,6,203833,1611661330,204335,83,89,,1611661320,5843398,5
645,00:43.3,[ATL] Dietrick Foul: Personal Take (4 PF) (2 FTA),-191,806,1,0,28,6,203833,1611661330,204355,83,89,,1611661320,5844278,5
647,00:43.3,[LAS 90-83] Gray Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661320,203833,83,90,,1611661320,5845158,5
649,00:43.3,[ATL] Dietrick Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,204355,83,90,1627675,1611661320,5845598,5
648,00:43.3,[LAS 91-83] Gray Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661320,203833,83,91,,1611661320,5846478,5
651,00:36.0,[ATL 85-91] Laney Pullup Jump shot: Made (15 PTS) Assist: Williams (8 AST),89,161,2,0,79,1,,1611661330,204335,85,91,1627675,1611661330,5846918,5
653,00:33.3,[ATL] Laney Foul: Personal Take (4 PF) (2 FTA),142,41,1,0,28,6,203833,1611661330,204335,85,91,,1611661320,5847798,5
655,00:33.3,[LAS 92-85] Gray Free Throw 1 of 2 (19 PTS),0,-80,1,0,11,3,,1611661320,203833,85,92,,1611661320,5848678,5
656,00:33.3,[LAS 93-85] Gray Free Throw 2 of 2 (20 PTS),0,-80,1,0,12,3,,1611661320,203833,85,93,,1611661320,5849118,5
657,00:24.0,[ATL] Laney 3pt Shot: Missed,222,56,3,0,1,2,,1611661330,204335,85,93,,1611661330,5849558,5
658,00:24.0,[LAS] Gray Rebound (Off:1 Def:4),222,56,0,0,0,4,,1611661320,203833,85,93,,1611661330,5849779,5
591,00:00.0,End Period,0,-80,0,0,0,13,,0,0,85,93,,1611661320,5850000,5
666,00:00.0,Game End,0,-80,0,0,0,0,,0,0,85,93,,0,5860000,5
