evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
291,07:28,[CHI] Copper Rebound (Off:0 Def:5),-136,201,0,0,0,4,,1611661329,1627674,51,33,,1611661328,2860000,3
292,07:15,[CHI] Parker Turnover : Lost Ball (4 TO) Steal:Howard (1 ST),51,142,1,0,2,5,203827,1611661329,204323,51,33,,1611661329,2870000,3
294,07:11,[SEA] Howard Layup Shot: Missed,-17,18,2,1,5,2,,1611661328,203827,51,33,,1611661328,2890000,3
295,07:07,[CHI] Vandersloot Rebound (Off:0 Def:1),-17,18,0,0,0,4,,1611661329,202664,51,33,,1611661328,2900000,3
296,06:58,[CHI 35-51] Copper Driving Finger Roll Layup Shot: Made (7 PTS) Assist: Vandersloot (5 AST),17,10,2,0,75,1,,1611661329,1627674,51,35,202664,1611661329,2910000,3
298,06:45,[CHI] Copper Foul: Personal (3 PF),-84,242,0,0,1,6,1627668,1611661329,1627674,51,35,,1611661328,2930000,3
300,06:45,[CHI] Copper Technical (1 FTA),0,-80,0,0,11,6,,1611661329,1627674,51,35,,1611661328,2950000,3
301,06:45,[SEA 52-35] Loyd Free Throw Technical (5 PTS),0,-80,1,0,16,3,,1611661328,204319,52,35,,1611661328,2960000,3
302,06:45,[SEA] Howard Substitution replaced by Magbegor,0,-80,0,0,0,8,,1611661328,203827,52,35,1629496,1611661328,2970000,3
303,06:45,[CHI] Parker Substitution replaced by Hebard,0,-80,0,0,0,8,,1611661329,204323,52,35,1630113,1611661328,2980000,3
306,06:41,[SEA] Canada 3pt Shot: Missed,120,226,3,0,1,2,,1611661328,1628886,52,35,,1611661328,3010000,3
307,06:28,[CHI] Copper Rebound (Off:0 Def:6),120,226,0,0,0,4,,1611661329,1627674,52,35,,1611661328,3020000,3
308,06:25,[CHI 37-52] Hebard Layup Shot: Made (4 PTS) Assist: Vandersloot (6 AST),22,3,2,0,5,1,,1611661329,1630113,52,37,202664,1611661329,3030000,3
310,06:09,[SEA] Stewart Layup Shot: Missed,28,27,2,0,5,2,,1611661328,1627668,52,37,,1611661328,3050000,3
311,06:07,[CHI] Quigley Rebound (Off:0 Def:3),28,27,0,0,0,4,,1611661329,201516,52,37,,1611661328,3060000,3
312,06:00,[SEA] Loyd Foul: Personal (1 PF),-21,63,0,0,1,6,1628922,1611661328,204319,52,37,,1611661329,3070000,3
314,05:50,[CHI 39-52] Hebard Layup Shot: Made (6 PTS),26,10,2,0,5,1,,1611661329,1630113,52,39,,1611661329,3090000,3
315,05:50,[SEA] Magbegor Foul: Shooting (2 PF) (1 FTA),24,8,0,0,2,6,1630113,1611661328,1629496,52,39,,1611661329,3100000,3
317,05:50,[CHI 40-52] Hebard Free Throw 1 of 1 (7 PTS),0,-80,1,0,10,3,,1611661329,1630113,52,40,,1611661329,3120000,3
318,05:37,[SEA] Canada Layup Shot: Missed,-17,56,2,0,5,2,,1611661328,1628886,52,40,,1611661328,3130000,3
319,05:32,[CHI] Hebard Rebound (Off:0 Def:1),-17,56,0,0,0,4,,1611661329,1630113,52,40,,1611661328,3140000,3
320,05:29,[CHI 43-52] Quigley 3pt Shot: Made (11 PTS),-120,207,3,0,1,1,,1611661329,201516,52,43,,1611661329,3150000,3
321,05:23,[SEA] Team Timeout : Regular,0,-80,0,0,1,9,,1611661328,1611661328,52,43,,1611661328,3160000,3
322,05:23,[SEA] Canada Substitution replaced by Whitcomb,0,-80,0,0,0,8,,1611661328,1628886,52,43,1628244,1611661328,3170000,3
324,05:18,[CHI] Vandersloot Foul: Shooting (1 PF) (2 FTA),-20,18,0,0,2,6,1628244,1611661329,202664,52,43,,1611661328,3190000,3
326,05:18,[SEA 53-43] Whitcomb Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661328,1628244,53,43,,1611661328,3210000,3
327,05:18,[SEA 54-43] Whitcomb Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661328,1628244,54,43,,1611661328,3220000,3
328,04:58,[CHI 45-54] Hebard Layup Shot: Made (9 PTS) Assist: Quigley (2 AST),-21,-1,2,0,5,1,,1611661329,1630113,54,45,201516,1611661329,3230000,3
330,04:49,[CHI] Hebard Foul: Shooting (1 PF) (2 FTA),-15,23,0,0,2,6,1629496,1611661329,1630113,54,45,,1611661328,3250000,3
332,04:49,[SEA] Magbegor Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661328,1629496,54,45,,1611661328,3270000,3
333,04:49,[SEA] Team Rebound,0,-80,1,0,1,4,,1611661328,0,54,45,,1611661328,3270001,3
334,04:49,[SEA] Magbegor Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661328,1629496,54,45,,1611661328,3290000,3
335,04:44,[CHI] Hebard Rebound (Off:0 Def:2),0,-80,0,0,0,4,,1611661329,1630113,54,45,,1611661328,3290001,3
336,04:33,[CHI] Copper Pullup Jump shot: Missed,-65,118,2,0,79,2,,1611661329,1627674,54,45,,1611661329,3310000,3
337,04:32,[SEA] Team Rebound,-65,118,0,0,0,4,,1611661328,0,54,45,,1611661329,3320000,3
338,04:23,[CHI] Stevens Foul: Personal (2 PF) (2 FTA),-24,31,1,0,1,6,1627668,1611661329,1628922,54,45,,1611661328,3330000,3
340,04:23,[SEA] Stewart Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661328,1627668,54,45,,1611661328,3350000,3
341,04:23,[SEA] Team Rebound,0,-80,1,0,1,4,,1611661328,0,54,45,,1611661328,3350001,3
342,04:23,[SEA 55-45] Stewart Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661328,1627668,55,45,,1611661328,3370000,3
343,04:09,[SEA] Clark Foul: Shooting (2 PF) (2 FTA),-25,15,0,0,2,6,1628922,1611661328,202252,55,45,,1611661329,3380000,3
345,04:09,[CHI 46-55] Stevens Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661329,1628922,55,46,,1611661329,3400000,3
346,04:09,[CHI 47-55] Stevens Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661329,1628922,55,47,,1611661329,3410000,3
347,03:54,[SEA 57-47] Magbegor Driving Finger Roll Layup Shot: Made (8 PTS),20,19,2,0,75,1,,1611661328,1629496,57,47,,1611661328,3420000,3
348,03:47,[CHI 49-57] Stevens Layup Shot: Made (6 PTS) Assist: Vandersloot (7 AST),24,20,2,0,5,1,,1611661329,1628922,57,49,202664,1611661329,3430000,3
350,03:36,[SEA] Loyd Driving Layup Shot: Missed,27,19,2,0,6,2,202664,1611661328,204319,57,49,,1611661328,3450000,3
352,03:36,[SEA] Team Rebound,27,19,1,0,0,4,,1611661328,0,57,49,,1611661328,3470000,3
353,03:36,[SEA] Loyd Substitution replaced by Canada,0,-80,0,0,0,8,,1611661328,204319,57,49,1628886,1611661328,3480000,3
355,03:29,[SEA] Clark Turnover : Traveling (2 TO),26,108,0,0,4,5,,1611661328,202252,57,49,,1611661328,3500000,3
356,03:19,[SEA] Clark Violation:Kicked Ball,0,-80,0,0,5,7,,1611661328,202252,57,49,,1611661329,3510000,3
357,03:04,[CHI] Copper Layup Shot: Missed,-25,5,2,0,5,2,,1611661329,1627674,57,49,,1611661329,3520000,3
358,03:04,[CHI] Hebard Rebound (Off:1 Def:2),-25,5,1,0,0,4,,1611661329,1630113,57,49,,1611661329,3530000,3
361,03:04,Instant Replay - Overturn Ruling,0,-80,0,0,1,18,,0,0,57,49,,1611661329,3560000,3
363,03:04,[CHI] Team Turnover : Shot Clock Turnover,-17,28,0,0,11,5,,1611661329,0,57,49,,1611661329,3565000,3
362,02:45,[SEA] Magbegor Layup Shot: Missed,-11,32,2,0,5,2,,1611661328,1629496,57,49,,1611661328,3570000,3
364,02:38,[SEA] Magbegor Rebound (Off:1 Def:0),-11,32,1,0,0,4,,1611661328,1629496,57,49,,1611661328,3580000,3
367,02:36,[SEA 59-49] Magbegor Putback Layup Shot: Made (10 PTS),0,-5,2,0,72,1,,1611661328,1629496,59,49,,1611661328,3610000,3
368,02:26,[CHI 51-59] Hebard Layup Shot: Made (11 PTS) Assist: Stevens (2 AST),19,11,2,0,5,1,,1611661329,1630113,59,51,1628922,1611661329,3620000,3
370,02:00,[SEA 62-51] Stewart 3pt Shot: Made (21 PTS) Assist: Whitcomb (6 AST),25,238,3,0,1,1,,1611661328,1627668,62,51,1628244,1611661328,3640000,3
372,01:43,[CHI] Copper 3pt Shot: Missed,219,92,3,0,1,2,,1611661329,1627674,62,51,,1611661329,3660000,3
373,01:41,[CHI] Hebard Rebound (Off:2 Def:2),219,92,1,0,0,4,,1611661329,1630113,62,51,,1611661329,3670000,3
374,01:41,[CHI] Hebard Turnover : Traveling (1 TO),53,51,0,0,4,5,,1611661329,1630113,62,51,,1611661329,3680000,3
375,01:30,[CHI] Vandersloot Foul: Shooting (2 PF) (2 FTA),31,19,1,0,2,6,1629496,1611661329,202664,62,51,,1611661328,3690000,3
377,01:30,[SEA] Magbegor Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661328,1629496,62,51,,1611661328,3710000,3
378,01:30,[SEA] Team Rebound,0,-80,1,0,1,4,,1611661328,0,62,51,,1611661328,3710001,3
379,01:30,[SEA 63-51] Magbegor Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661328,1629496,63,51,,1611661328,3730000,3
380,01:12,[CHI] Copper Turnover : Lost Ball (3 TO) Steal:Whitcomb (3 ST),-83,255,1,0,2,5,1628244,1611661329,1627674,63,51,,1611661329,3740000,3
382,01:07,[SEA 66-51] Whitcomb 3pt Shot: Made (15 PTS) Assist: Stewart (7 AST),228,83,3,1,1,1,,1611661328,1628244,66,51,1627668,1611661328,3760000,3
383,00:57.7,[SEA] Magbegor Foul: Shooting (3 PF) (2 FTA),25,27,0,0,2,6,1628922,1611661328,1629496,66,51,,1611661329,3770000,3
386,00:57.7,[CHI] Stevens Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661329,1628922,66,51,,1611661329,3790000,3
387,00:57.7,[CHI] Team Rebound,0,-80,1,0,1,4,,1611661329,0,66,51,,1611661329,3790001,3
388,00:57.7,[SEA] Stewart Substitution replaced by Russell,0,-80,0,0,0,8,,1611661328,1627668,66,51,1628920,1611661329,3810000,3
389,00:57.7,[CHI] Quigley Substitution replaced by Parker,0,-80,0,0,0,8,,1611661329,201516,66,51,204323,1611661329,3820000,3
390,00:57.7,[CHI] Hebard Substitution replaced by Williams,0,-80,0,0,0,8,,1611661329,1630113,66,51,1628931,1611661329,3830000,3
399,00:57.7,[SEA] Whitcomb Substitution replaced by Loyd,0,-80,0,0,0,8,,1611661328,1628244,66,51,204319,1611661329,3865000,3
400,00:57.7,[CHI] Vandersloot Substitution replaced by DeShields,0,-80,0,0,0,8,,1611661329,202664,66,51,1628890,1611661329,3867500,3
394,00:57.7,[CHI 52-66] Stevens Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661329,1628922,66,52,,1611661329,3870000,3
395,00:45.6,[SEA 69-52] Loyd 3pt Shot: Made (8 PTS) Assist: Canada (2 AST),226,81,3,0,1,1,,1611661328,204319,69,52,1628886,1611661328,3880000,3
397,00:31.3,[CHI 54-69] Copper Jump Shot: Made (9 PTS),114,110,2,0,1,1,,1611661329,1627674,69,54,,1611661329,3900000,3
398,00:09.9,[SEA 71-54] Canada Jump Shot: Made (2 PTS),-81,133,2,0,1,1,,1611661328,1628886,71,54,,1611661328,3910000,3
403,00:00.0,[CHI 56-71] Williams Layup Shot: Made (2 PTS),23,10,2,0,5,1,,1611661329,1628931,71,56,,1611661329,3920000,3
404,00:00.0,End Period,0,-80,0,0,0,13,,0,0,71,56,,1611661328,3930000,3
409,10:00,Start Period,0,-80,0,0,0,12,,0,0,71,56,,1611661329,3980000,4
410,09:36,[CHI] Copper Pullup Jump shot: Missed,-69,128,2,0,79,2,,1611661329,1627674,71,56,,1611661329,3990000,4
411,09:33,[SEA] Magbegor Rebound (Off:1 Def:1),-69,128,0,0,0,4,,1611661328,1629496,71,56,,1611661329,4000000,4
412,09:27,[SEA 73-56] Whitcomb Jump Shot: Made (17 PTS) Assist: Loyd (2 AST),-143,94,2,0,1,1,,1611661328,1628244,73,56,204319,1611661328,4010000,4
414,09:12,[CHI] DeShields Turnover : Bad Pass (3 TO) Steal:Magbegor (1 ST),-44,134,1,0,1,5,1629496,1611661329,1628890,73,56,,1611661329,4030000,4
416,09:04,[SEA 75-56] Loyd Jump Shot: Made (10 PTS),46,176,2,0,1,1,,1611661328,204319,75,56,,1611661328,4050000,4
417,09:02,[CHI] Team Timeout : Regular,0,-80,0,0,1,9,,1611661329,1611661329,75,56,,1611661329,4060000,4
418,09:02,[CHI] Copper Substitution replaced by Quigley,0,-80,0,0,0,8,,1611661329,1627674,75,56,201516,1611661329,4070000,4
420,08:46,[CHI 58-75] DeShields Pullup Jump shot: Made (4 PTS),-35,95,2,0,79,1,,1611661329,1628890,75,58,,1611661329,4090000,4
421,08:32,[SEA] Magbegor Layup Shot: Missed,46,58,2,0,5,2,,1611661328,1629496,75,58,,1611661328,4100000,4
422,08:30,[SEA] Magbegor Rebound (Off:2 Def:1),46,58,1,0,0,4,,1611661328,1629496,75,58,,1611661328,4110000,4
423,08:18,[SEA 77-58] Magbegor Layup Shot: Made (13 PTS) Assist: Canada (3 AST),2,33,2,0,5,1,,1611661328,1629496,77,58,1628886,1611661328,4120000,4
425,07:53,[CHI 60-77] Quigley Jump Shot: Made (13 PTS) Assist: Williams (3 AST),81,62,2,0,1,1,,1611661329,201516,77,60,1628931,1611661329,4140000,4
427,07:31,[SEA] Canada Jump Shot: Missed,150,-8,2,0,1,2,,1611661328,1628886,77,60,,1611661328,4160000,4
428,07:27,[CHI] DeShields Rebound (Off:1 Def:2),150,-8,0,0,0,4,,1611661329,1628890,77,60,,1611661328,4170000,4
429,07:10,[CHI] Williams Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-70,73,0,0,45,5,,1611661329,1628931,77,60,,1611661329,4180000,4
430,07:10,[SEA] Magbegor Substitution replaced by Stewart,0,-80,0,0,0,8,,1611661328,1629496,77,60,1627668,1611661328,4190000,4
431,07:10,[CHI] Hebard Substitution replaced by Stevens,0,-80,0,0,0,8,,1611661329,1630113,77,60,1628922,1611661328,4200000,4
434,06:57,[SEA] Loyd Turnover : Bad Pass (3 TO) Steal:Stevens (1 ST),-47,220,1,0,1,5,1628922,1611661328,204319,77,60,,1611661328,4230000,4
436,06:51,[CHI] Quigley Turnover : Lost Ball (2 TO) Steal:Canada (1 ST),73,162,1,0,2,5,1628886,1611661329,201516,77,60,,1611661329,4250000,4
438,06:46,[SEA] Loyd 3pt Shot: Missed,204,140,3,1,1,2,,1611661328,204319,77,60,,1611661328,4270000,4
439,06:43,[CHI] Quigley Rebound (Off:0 Def:4),204,140,0,0,0,4,,1611661329,201516,77,60,,1611661328,4280000,4
440,06:35,[CHI] Parker 3pt Shot: Missed,-75,224,3,0,1,2,,1611661329,204323,77,60,,1611661329,4290000,4
441,06:35,[SEA] Loyd Rebound (Off:0 Def:2),-75,224,0,0,0,4,,1611661328,204319,77,60,,1611661329,4300000,4
442,06:25,[SEA] Loyd Jump Shot: Missed,156,56,2,0,1,2,,1611661328,204319,77,60,,1611661328,4310000,4
443,06:24,[CHI] Team Rebound,156,56,0,0,0,4,,1611661329,0,77,60,,1611661328,4320000,4
444,06:10,[CHI] Williams Turnover : Bad Pass (3 TO) Steal:Whitcomb (4 ST),-80,173,1,0,1,5,1628244,1611661329,1628931,77,60,,1611661329,4330000,4
446,06:06,[SEA] Whitcomb Layup Shot: Missed,-13,21,2,0,5,2,,1611661328,1628244,77,60,,1611661328,4350000,4
447,06:06,[SEA] Team Rebound,-13,21,1,0,0,4,,1611661328,0,77,60,,1611661328,4360000,4
448,06:06,[SEA] Russell Substitution replaced by Howard,0,-80,0,0,0,8,,1611661328,1628920,77,60,203827,1611661328,4370000,4
450,06:06,[CHI] Williams Substitution replaced by Vandersloot,0,-80,0,0,0,8,,1611661329,1628931,77,60,202664,1611661328,4390000,4
452,06:00,[CHI] DeShields Foul: Personal (1 PF),-52,56,0,0,1,6,1628886,1611661329,1628890,77,60,,1611661328,4410000,4
471,05:45,[SEA] Stewart 3pt Shot: Missed,169,199,3,0,1,2,,1611661328,1627668,77,60,,1611661328,4430000,4
472,05:45,[SEA] Team Rebound,169,199,1,0,0,4,,1611661328,0,77,60,,1611661328,4435000,4
455,05:44,[SEA] Team Turnover : Shot Clock Turnover,183,164,0,0,11,5,,1611661328,0,77,60,,1611661328,4440000,4
456,05:32,[CHI 62-77] Parker Cutting Layup Shot: Made (12 PTS) Assist: Vandersloot (8 AST),17,13,2,0,98,1,,1611661329,204323,77,62,202664,1611661329,4450000,4
458,05:16,[SEA] Howard Turnover : Lost Ball (2 TO) Steal:Parker (1 ST),-34,58,1,0,2,5,204323,1611661328,203827,77,62,,1611661328,4470000,4
460,05:10,[CHI] Quigley 3pt Shot: Missed,196,140,3,0,1,2,,1611661329,201516,77,62,,1611661329,4490000,4
461,05:07,[CHI] Stevens Rebound (Off:2 Def:2),196,140,1,0,0,4,,1611661329,1628922,77,62,,1611661329,4500000,4
462,05:07,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,77,62,,1611661329,4510000,4
463,05:07,[SEA] Loyd Substitution replaced by Clark,0,-80,0,0,0,8,,1611661328,204319,77,62,202252,1611661329,4520000,4
464,05:07,[CHI] DeShields Substitution replaced by Copper,0,-80,0,0,0,8,,1611661329,1628890,77,62,1627674,1611661329,4530000,4
467,05:00,[CHI 65-77] Stevens 3pt Shot: Made (10 PTS) Assist: Vandersloot (9 AST),-72,234,3,0,1,1,,1611661329,1628922,77,65,202664,1611661329,4560000,4
469,04:45,[SEA 79-65] Stewart Layup Shot: Made (23 PTS) Assist: Canada (4 AST),-18,32,2,0,5,1,,1611661328,1627668,79,65,1628886,1611661328,4580000,4
473,04:33,[CHI] Stevens Jump Shot: Missed,140,70,2,0,1,2,,1611661329,1628922,79,65,,1611661329,4600000,4
474,04:33,[SEA] Stewart Rebound (Off:0 Def:3),140,70,0,0,0,4,,1611661328,1627668,79,65,,1611661329,4610000,4
475,04:24,[CHI] Parker Foul: Personal (1 PF),26,55,0,0,1,6,203827,1611661329,204323,79,65,,1611661328,4620000,4
477,04:14,[SEA 81-65] Stewart Cutting Layup Shot: Made (25 PTS) Assist: Clark (3 AST),-13,17,2,0,98,1,,1611661328,1627668,81,65,202252,1611661328,4640000,4
479,03:51,[CHI] Quigley Jump Shot: Missed,32,106,2,0,1,2,,1611661329,201516,81,65,,1611661329,4660000,4
480,03:49,[SEA] Howard Rebound (Off:1 Def:6),32,106,0,0,0,4,,1611661328,203827,81,65,,1611661329,4670000,4
481,03:43,[SEA 83-65] Howard Cutting Layup Shot: Made (6 PTS) Assist: Canada (5 AST),14,15,2,0,98,1,,1611661328,203827,83,65,1628886,1611661328,4680000,4
483,03:41,[CHI] Team Timeout : Short,0,-80,0,0,2,9,,1611661329,1611661329,83,65,,1611661329,4700000,4
484,03:41,[CHI] Stevens Substitution replaced by Williams,0,-80,0,0,0,8,,1611661329,1628922,83,65,1628931,1611661329,4710000,4
485,03:41,[CHI] Parker Substitution replaced by Hebard,0,-80,0,0,0,8,,1611661329,204323,83,65,1630113,1611661329,4720000,4
488,03:29,[CHI] Hebard Layup Shot: Missed,-26,46,2,0,5,2,203827,1611661329,1630113,83,65,,1611661329,4750000,4
490,03:25,[CHI] Hebard Rebound (Off:3 Def:2),-26,46,1,0,0,4,,1611661329,1630113,83,65,,1611661329,4770000,4
491,03:24,[CHI] Hebard Turnover : Lost Ball (2 TO) Steal:Stewart (3 ST),-44,74,1,0,2,5,1627668,1611661329,1630113,83,65,,1611661329,4780000,4
493,03:12,[SEA] Howard Layup Shot: Missed,-14,19,2,0,5,2,,1611661328,203827,83,65,,1611661328,4800000,4
494,03:10,[CHI] Vandersloot Rebound (Off:0 Def:2),-14,19,0,0,0,4,,1611661329,202664,83,65,,1611661328,4810000,4
495,03:00,[CHI] Copper Turnover : Lost Ball (4 TO) Steal:Canada (2 ST),-66,167,1,0,2,5,1628886,1611661329,1627674,83,65,,1611661329,4820000,4
497,02:55,[SEA 85-65] Canada Layup Shot: Made (4 PTS),-11,23,2,1,5,1,,1611661328,1628886,85,65,,1611661328,4840000,4
498,02:32,[SEA] Howard Foul: Shooting (1 PF) (2 FTA),-32,24,0,0,2,6,1627674,1611661328,203827,85,65,,1611661329,4850000,4
500,02:32,Timeout Officials,0,-80,0,0,4,9,,0,0,85,65,,1611661329,4870000,4
501,02:32,[SEA] Whitcomb Substitution replaced by Loyd,0,-80,0,0,0,8,,1611661328,1628244,85,65,204319,1611661329,4880000,4
502,02:32,[CHI] Quigley Substitution replaced by Colson,0,-80,0,0,0,8,,1611661329,201516,85,65,202641,1611661329,4890000,4
503,02:32,[CHI] Vandersloot Substitution replaced by DeShields,0,-80,0,0,0,8,,1611661329,202664,85,65,1628890,1611661329,4900000,4
507,02:32,[CHI 66-85] Copper Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661329,1627674,85,66,,1611661329,4940000,4
508,02:32,[CHI 67-85] Copper Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661329,1627674,85,67,,1611661329,4950000,4
509,02:23,[SEA] Howard Turnover : Lost Ball (3 TO) Steal:Williams (2 ST),-125,227,1,0,2,5,1628931,1611661328,203827,85,67,,1611661328,4960000,4
511,02:18,[CHI 69-85] Williams Driving Layup Shot: Made (4 PTS),11,-1,2,1,6,1,,1611661329,1628931,85,69,,1611661329,4980000,4
512,02:18,[SEA] Team Timeout : Short,0,-80,0,0,2,9,,1611661328,1611661328,85,69,,1611661328,4990000,4
513,02:18,[CHI] Copper Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661329,1627674,85,69,1630118,1611661328,5000000,4
515,02:04,[SEA 87-69] Clark Layup Shot: Made (12 PTS) Assist: Loyd (3 AST),20,18,2,0,5,1,,1611661328,202252,87,69,204319,1611661328,5020000,4
517,01:44,[CHI] DeShields Cutting Layup Shot: Missed,26,-1,2,0,98,2,,1611661329,1628890,87,69,,1611661329,5040000,4
518,01:42,[SEA] Stewart Rebound (Off:0 Def:4),26,-1,0,0,0,4,,1611661328,1627668,87,69,,1611661329,5050000,4
519,01:27,[SEA] Clark Turnover : Bad Pass (3 TO) Steal:Hebard (1 ST),-37,238,1,0,1,5,1630113,1611661328,202252,87,69,,1611661328,5060000,4
521,01:15,[CHI] Williams Turnover : Lost Ball (4 TO) Steal:Stewart (4 ST),120,224,1,0,2,5,1627668,1611661329,1628931,87,69,,1611661329,5080000,4
523,01:10,[SEA] Canada Layup Shot: Missed,25,16,2,1,5,2,,1611661328,1628886,87,69,,1611661328,5100000,4
524,01:09,[SEA] Stewart Rebound (Off:1 Def:4),25,16,1,0,0,4,,1611661328,1627668,87,69,,1611661328,5110000,4
525,01:05,[SEA] Team Timeout : Short,0,-80,0,0,2,9,,1611661328,1611661328,87,69,,1611661328,5120000,4
526,01:05,[SEA] Stewart Substitution replaced by Russell,0,-80,0,0,0,8,,1611661328,1627668,87,69,1628920,1611661328,5130000,4
527,01:05,[SEA] Clark Substitution replaced by Tuck,0,-80,0,0,0,8,,1611661328,202252,87,69,1627670,1611661328,5140000,4
530,01:00,[SEA] Loyd Substitution replaced by Whitcomb,0,-80,0,0,0,8,,1611661328,204319,87,69,1628244,1611661328,5170000,4
532,00:55.9,Jump Ball Johnson vs Russell (DeShields gains possession),0,-80,0,0,0,10,1628920,1611661329,1630118,87,69,1628890,1611661328,5210000,4
535,00:55.9,[SEA] Russell Turnover : Lost Ball (1 TO) Steal:Johnson (1 ST),0,-80,1,0,2,5,1630118,1611661328,1628920,87,69,,1611661328,5220000,4
537,00:54.8,[CHI 71-87] DeShields Layup Shot: Made (6 PTS),19,4,2,1,5,1,,1611661329,1628890,87,71,,1611661329,5240000,4
538,00:36.6,[SEA 89-71] Tuck Turnaround Hook Shot: Made (2 PTS) Assist: Canada (6 AST),2,32,2,0,58,1,,1611661328,1627670,89,71,1628886,1611661328,5250000,4
539,00:19.0,[CHI] Johnson Layup Shot: Missed,57,59,2,0,5,2,,1611661329,1630118,89,71,,1611661329,5260000,4
540,00:16.7,[SEA] Whitcomb Rebound (Off:0 Def:3),57,59,0,0,0,4,,1611661328,1628244,89,71,,1611661329,5270000,4
542,00:00.0,End Period,0,-80,0,0,0,13,,0,0,89,71,,1611661328,5280000,4
543,00:00.0,Game End,0,-80,0,0,0,0,,0,0,89,71,,0,5290000,4
