evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
570,02:00,[NYL 62-89] Shook Turnaround Fadeaway shot: Made (9 PTS),-86,76,2,0,86,1,,1611661313,1630131,89,62,,1611661313,5680000,4
571,01:44,[MIN] Herbert Harrigan 3pt Shot: Missed,-30,249,3,0,1,2,,1611661324,1630114,89,62,,1611661324,5690000,4
572,01:42,[NYL] Jones Rebound (Off:2 Def:2),-30,249,0,0,0,4,,1611661313,1630119,89,62,,1611661324,5700000,4
573,01:31,[MIN] Herbert Harrigan Foul: Shooting (2 PF) (2 FTA),-16,15,1,0,2,6,1630139,1611661324,1630114,89,62,,1611661313,5710000,4
575,01:31,[NYL 63-89] Willoughby Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661313,1630139,89,63,,1611661313,5730000,4
576,01:31,[NYL 64-89] Willoughby Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661313,1630139,89,64,,1611661313,5740000,4
577,01:20,[MIN] McCall Foul: Offensive (4 PF),-54,237,0,0,4,6,1630119,1611661324,1628286,89,64,,1611661324,5750000,4
579,01:20,[MIN] McCall Turnover : Offensive Foul Turnover (1 TO),-54,237,0,0,37,5,,1611661324,1628286,89,64,,1611661324,5770000,4
580,01:02,[NYL] Shook Jump Shot: Missed,-85,9,2,0,1,2,,1611661313,1630131,89,64,,1611661313,5780000,4
581,00:58.9,[NYL] Holmes Rebound (Off:3 Def:2),-85,9,1,0,0,4,,1611661313,1630115,89,64,,1611661313,5790000,4
582,00:58.9,[NYL] Holmes Tip Layup Shot: Missed,0,-5,2,0,97,2,,1611661313,1630115,89,64,,1611661313,5800000,4
583,00:58.1,[MIN] Sims Rebound (Off:2 Def:2),0,-5,0,0,0,4,,1611661324,203824,89,64,,1611661313,5810000,4
584,00:51.7,[MIN 91-64] Herbert Harrigan Jump Shot: Made (11 PTS) Assist: Sims (5 AST),74,196,2,0,1,1,,1611661324,1630114,91,64,203824,1611661324,5820000,4
586,00:40.5,[NYL] Willoughby 3pt Shot: Missed,-126,213,3,0,1,2,,1611661313,1630139,91,64,,1611661313,5840000,4
587,00:36.8,[MIN] Brown Rebound (Off:0 Def:4),-126,213,0,0,0,4,,1611661324,1628882,91,64,,1611661313,5850000,4
588,00:15.5,[NYL] Jones Foul: Shooting (5 PF) (2 FTA),-31,45,0,0,2,6,1629524,1611661313,1630119,91,64,,1611661324,5860000,4
590,00:15.5,[MIN 92-64] Carleton Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661324,1629524,92,64,,1611661324,5880000,4
591,00:15.5,[MIN 93-64] Carleton Free Throw 2 of 2 (4 PTS),0,-80,1,0,12,3,,1611661324,1629524,93,64,,1611661324,5890000,4
592,00:07.1,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,93,64,,1611661313,5900000,4
593,00:01.1,[NYL] Willoughby Layup Shot: Missed,13,15,2,0,5,2,,1611661313,1630139,93,64,,1611661313,5910000,4
594,00:01.1,[MIN] Team Rebound,13,15,0,0,0,4,,1611661324,0,93,64,,1611661313,5920000,4
595,00:01.1,[NYL] Jones Foul: Loose Ball (6 PF) (2 FTA),-6,816,1,0,3,6,1629524,1611661313,1630119,93,64,,1611661324,5930000,4
598,00:01.1,[MIN 94-64] Carleton Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661324,1629524,94,64,,1611661324,5960000,4
599,00:01.1,[MIN] Carleton Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661324,1629524,94,64,,1611661324,5970000,4
600,00:01.1,[NYL] Shook Rebound (Off:1 Def:2),0,-80,0,0,0,4,,1611661313,1630131,94,64,,1611661324,5970001,4
601,00:00.0,End Period,0,-80,0,0,0,13,,0,0,94,64,,1611661313,5990000,4
602,00:00.0,Game End,0,-80,0,0,0,0,,0,0,94,64,,0,6000000,4
