evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
537,00:43.6,[IND 85-76] Mitchell Free Throw 2 of 2 (25 PTS),0,-80,1,0,12,3,,1611661325,1628909,85,76,,1611661325,5270000,4
538,00:43.6,[WAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661322,1611661322,85,76,,1611661322,5280000,4
539,00:39.0,[WAS 78-85] Meesseman Pullup Jump shot: Made (19 PTS),6,53,2,0,79,1,,1611661322,203416,85,78,,1611661322,5290000,4
540,00:39.0,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,85,78,,1611661325,5300000,4
541,00:39.0,[WAS] Mitchell Substitution replaced by Leslie,0,-80,0,0,0,8,,1611661322,201507,85,78,1629506,1611661325,5310000,4
543,00:34.7,[WAS] Leslie Foul: Personal (5 PF) (2 FTA),-196,226,1,0,1,6,1628909,1611661322,1629506,85,78,,1611661325,5330000,4
545,00:34.7,[IND 86-78] Mitchell Free Throw 1 of 2 (26 PTS),0,-80,1,0,11,3,,1611661325,1628909,86,78,,1611661325,5350000,4
546,00:34.7,[IND 87-78] Mitchell Free Throw 2 of 2 (27 PTS),0,-80,1,0,12,3,,1611661325,1628909,87,78,,1611661325,5360000,4
547,00:34.7,[WAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661322,1611661322,87,78,,1611661322,5370000,4
548,00:34.7,[WAS] Leslie Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661322,1629506,87,78,201507,1611661322,5380000,4
551,00:27.7,[WAS] Atkins 3pt Shot: Missed,-167,197,3,0,1,2,,1611661322,1628878,87,78,,1611661322,5410000,4
552,00:24.5,[WAS] Hawkins Rebound (Off:3 Def:7),-167,197,1,0,0,4,,1611661322,203403,87,78,,1611661322,5420000,4
553,00:24.5,[WAS 80-87] Hawkins Putback Layup Shot: Made (14 PTS),0,-5,2,0,72,1,,1611661322,203403,87,80,,1611661322,5430000,4
554,00:24.2,[WAS] Meesseman Foul: Personal (3 PF) (2 FTA),106,860,1,0,1,6,1628909,1611661322,203416,87,80,,1611661325,5440000,4
556,00:24.2,[IND 88-80] Mitchell Free Throw 1 of 2 (28 PTS),0,-80,1,0,11,3,,1611661325,1628909,88,80,,1611661325,5460000,4
557,00:24.2,[IND 89-80] Mitchell Free Throw 2 of 2 (29 PTS),0,-80,1,0,12,3,,1611661325,1628909,89,80,,1611661325,5470000,4
558,00:16.5,[WAS 82-89] Hawkins Layup Shot: Made (16 PTS) Assist: Mitchell (5 AST),31,15,2,0,5,1,,1611661322,203403,89,82,201507,1611661322,5480000,4
560,00:16.5,[IND] Mitchell Foul: Shooting (3 PF) (1 FTA),26,-1,1,0,2,6,203403,1611661325,1627676,89,82,,1611661322,5500000,4
562,00:16.5,[WAS 83-89] Hawkins Free Throw 1 of 1 (17 PTS),0,-80,1,0,10,3,,1611661322,203403,89,83,,1611661322,5520000,4
563,00:16.5,[IND] Team Timeout : Short,0,-80,0,0,2,9,,1611661325,1611661325,89,83,,1611661325,5530000,4
564,00:15.6,[WAS] Hawkins Foul: Personal (3 PF) (2 FTA),187,378,1,0,1,6,1627676,1611661322,203403,89,83,,1611661325,5540000,4
566,00:15.6,[IND 90-83] Mitchell Free Throw 1 of 2 (13 PTS),0,-80,1,0,11,3,,1611661325,1627676,90,83,,1611661325,5560000,4
567,00:15.6,[IND] McCowan Substitution replaced by Burke,0,-80,0,0,0,8,,1611661325,1629479,90,83,1629568,1611661325,5570000,4
569,00:15.6,[IND 91-83] Mitchell Free Throw 2 of 2 (14 PTS),0,-80,1,0,12,3,,1611661325,1627676,91,83,,1611661325,5590000,4
570,00:10.1,[IND] Mitchell Foul: Shooting (4 PF) (2 FTA),95,10,1,0,2,6,201507,1611661325,1627676,91,83,,1611661322,5600000,4
572,00:10.1,[WAS 84-91] Mitchell Free Throw 1 of 2 (14 PTS),0,-80,1,0,11,3,,1611661322,201507,91,84,,1611661322,5620000,4
573,00:10.1,[WAS] Mitchell Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661322,201507,91,84,,1611661322,5630000,4
574,00:08.5,[IND] Team Rebound,0,-80,0,0,0,4,,1611661325,0,91,84,,1611661322,5630001,4
575,00:07.7,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,91,84,,1611661325,5650000,4
576,00:07.7,[IND] Team Timeout : Short,0,-80,0,0,2,9,,1611661325,1611661325,91,84,,1611661325,5660000,4
579,00:07.7,[WAS] Mitchell Substitution replaced by Coates,0,-80,0,0,0,8,,1611661322,201507,91,84,1628268,1611661325,5665000,4
577,00:00.0,End Period,0,-80,0,0,0,13,,0,0,91,84,,1611661325,5670000,4
578,00:00.0,Game End,0,-80,0,0,0,0,,0,0,91,84,,0,5680000,4
