evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
551,04:45,[DAL] Harrison Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661321,204330,89,88,,1611661321,5380000,5
552,04:43,[WAS] Coates Rebound (Off:4 Def:3),0,-80,0,0,0,4,,1611661322,1628268,89,88,,1611661321,5380001,5
553,04:30,[WAS] Coates Turnover : Bad Pass (5 TO) Steal:Gray (3 ST),-64,13,1,0,1,5,1628277,1611661322,1628268,89,88,,1611661322,5400000,5
555,04:24,[WAS] Atkins Foul: Personal (1 PF),-13,45,0,0,1,6,204330,1611661322,1628878,89,88,,1611661321,5420000,5
557,04:12,[DAL] Gray 3pt Shot: Missed,187,173,3,0,1,2,,1611661321,1628277,89,88,,1611661321,5440000,5
558,04:10,[WAS] Leslie Rebound (Off:0 Def:4),187,173,0,0,0,4,,1611661322,1629506,89,88,,1611661321,5450000,5
559,04:05,[WAS] Coates Foul: Offensive Charge (4 PF),120,205,0,0,26,6,1630112,1611661322,1628268,89,88,,1611661322,5460000,5
561,04:05,[WAS] Coates Turnover : Offensive Foul Turnover (6 TO),120,205,0,0,37,5,,1611661322,1628268,89,88,,1611661322,5480000,5
562,03:45,[DAL] Thornton 3pt Shot: Missed,232,59,3,0,1,2,,1611661321,203866,89,88,,1611661321,5490000,5
563,03:44,[DAL] Harrison Rebound (Off:1 Def:3),232,59,1,0,0,4,,1611661321,204330,89,88,,1611661321,5500000,5
564,03:35,[DAL 91-88] Harris Layup Shot: Made (7 PTS),-22,188,2,0,5,1,,1611661321,1630112,91,88,,1611661321,5510000,5
565,03:25,[WAS] Coates Foul: Offensive Charge (5 PF),-13,161,0,0,26,6,203866,1611661322,1628268,91,88,,1611661322,5520000,5
567,03:25,[WAS] Coates Turnover : Offensive Foul Turnover (7 TO),-13,161,0,0,37,5,,1611661322,1628268,91,88,,1611661322,5540000,5
568,03:25,[WAS] Coates Substitution replaced by Hawkins,0,-80,0,0,0,8,,1611661322,1628268,91,88,203403,1611661321,5550000,5
570,03:07,[DAL] Gray Layup Shot: Missed,-17,38,2,0,5,2,,1611661321,1628277,91,88,,1611661321,5570000,5
571,03:05,[WAS] Hines-Allen Rebound (Off:4 Def:8),-17,38,0,0,0,4,,1611661322,1628899,91,88,,1611661321,5580000,5
572,02:50,[WAS] Hawkins 3pt Shot: Missed,180,173,3,0,1,2,,1611661322,203403,91,88,,1611661322,5590000,5
573,02:48,[DAL] Harris Rebound (Off:0 Def:1),180,173,0,0,0,4,,1611661321,1630112,91,88,,1611661322,5600000,5
632,02:34,[DAL] Ogunbowale Driving Layup Shot: Missed,10,12,2,0,6,2,1628878,1611661321,1629481,91,88,,1611661321,5617500,5
634,02:34,[WAS] Sutton Rebound (Off:0 Def:3),33,784,0,0,0,4,,1611661322,1630134,91,88,,1611661321,5630625,5
577,02:30,[DAL] Harrison Foul: Shooting (4 PF) (2 FTA),-21,33,0,0,2,6,1630134,1611661321,204330,91,88,,1611661322,5640000,5
579,02:30,Stoppage: Injury,0,-80,0,0,2,20,,0,0,91,88,,1611661322,5660000,5
580,02:30,[DAL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661321,1611661321,91,88,,1611661322,5670000,5
592,02:30,[DAL] Harrison Substitution replaced by Alarie,0,-80,0,0,0,8,,1611661321,204330,91,88,1630093,1611661322,5675000,5
583,02:30,[WAS 89-91] Sutton Free Throw 1 of 2 (4 PTS),0,-80,1,0,11,3,,1611661322,1630134,91,89,,1611661322,5680000,5
584,02:30,[WAS] Sutton Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661322,1630134,91,89,,1611661322,5690000,5
585,02:24,[DAL] Alarie Rebound (Off:0 Def:2),0,-80,0,0,0,4,,1611661321,1630093,91,89,,1611661322,5690001,5
586,02:02,[DAL 93-89] Alarie Jump Shot: Made (4 PTS) Assist: Harris (3 AST),-134,140,2,0,1,1,,1611661321,1630093,93,89,1630112,1611661321,5710000,5
588,01:39,[WAS] Hines-Allen Jump Shot: Missed,0,162,2,0,1,2,,1611661322,1628899,93,89,,1611661322,5730000,5
589,01:37,[DAL] Ogunbowale Rebound (Off:0 Def:3),0,162,0,0,0,4,,1611661321,1629481,93,89,,1611661322,5740000,5
590,01:20,[DAL 96-89] Harris 3pt Shot: Made (10 PTS) Assist: Ogunbowale (9 AST),175,161,3,0,1,1,,1611661321,1630112,96,89,1629481,1611661321,5750000,5
594,01:20,[WAS] Team Timeout : Regular,0,-80,0,0,1,9,,1611661322,1611661322,96,89,,1611661322,5770000,5
595,01:15,[WAS] Atkins Jump Shot: Missed,-170,-10,2,0,1,2,,1611661322,1628878,96,89,,1611661322,5780000,5
596,01:13,[DAL] Thornton Rebound (Off:1 Def:8),-170,-10,0,0,0,4,,1611661321,203866,96,89,,1611661322,5790000,5
597,01:03,[DAL] Gray Jump Shot: Missed,80,13,2,0,1,2,203403,1611661321,1628277,96,89,,1611661321,5800000,5
599,01:00,[WAS] Hawkins Rebound (Off:0 Def:5),80,13,0,0,0,4,,1611661322,203403,96,89,,1611661321,5820000,5
601,00:54.9,Stoppage: Equipment Malfunction,0,-80,0,0,5,20,,0,0,96,89,,1611661322,5840000,5
602,00:40.8,[WAS] Leslie Turnover : Lost Ball (2 TO),145,188,0,0,2,5,,1611661322,1629506,96,89,,1611661322,5850000,5
603,00:40.8,[DAL] Team Timeout : Short,0,-80,0,0,2,9,,1611661321,1611661321,96,89,,1611661321,5860000,5
604,00:40.8,[WAS] Hawkins Substitution replaced by Johnson,0,-80,0,0,0,8,,1611661322,203403,96,89,1630118,1611661321,5870000,5
606,00:32.7,[WAS] Hines-Allen Foul: Personal Take (3 PF) (2 FTA),-182,368,0,0,28,6,1628277,1611661322,1628899,96,89,,1611661321,5890000,5
608,00:32.7,[DAL 97-89] Gray Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661321,1628277,97,89,,1611661321,5910000,5
609,00:32.7,[DAL 98-89] Gray Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661321,1628277,98,89,,1611661321,5920000,5
610,00:21.2,[WAS 92-98] Atkins 3pt Shot: Made (18 PTS) Assist: Leslie (3 AST),48,247,3,0,1,1,,1611661322,1628878,98,92,1629506,1611661322,5930000,5
611,00:19.5,[WAS] Atkins Foul: Personal (2 PF) (2 FTA),-164,560,1,0,1,6,1629481,1611661322,1628878,98,92,,1611661321,5940000,5
613,00:19.5,[DAL 99-92] Ogunbowale Free Throw 1 of 2 (23 PTS),0,-80,1,0,11,3,,1611661321,1629481,99,92,,1611661321,5960000,5
615,00:19.5,[DAL 100-92] Ogunbowale Free Throw 2 of 2 (24 PTS),0,-80,1,0,12,3,,1611661321,1629481,100,92,,1611661321,5970000,5
616,00:19.5,[WAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661322,1611661322,100,92,,1611661322,5980000,5
617,00:19.5,[WAS] Johnson Substitution replaced by Hawkins,0,-80,0,0,0,8,,1611661322,1630118,100,92,203403,1611661322,5990000,5
619,00:10.9,[WAS] Hines-Allen 3pt Shot: Missed,25,272,3,0,1,2,,1611661322,1628899,100,92,,1611661322,6010000,5
620,00:08.7,[DAL] Thornton Rebound (Off:1 Def:9),25,272,0,0,0,4,,1611661321,203866,100,92,,1611661322,6020000,5
621,00:08.0,[WAS] Atkins Foul: Personal Take (3 PF) (2 FTA),133,479,1,0,28,6,203866,1611661322,1628878,100,92,,1611661321,6030000,5
623,00:08.0,[DAL] Thornton Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661321,203866,100,92,,1611661321,6050000,5
624,00:08.0,[DAL] Team Rebound,0,-80,1,0,1,4,,1611661321,0,100,92,,1611661321,6050001,5
625,00:08.0,[DAL 101-92] Thornton Free Throw 2 of 2 (17 PTS),0,-80,1,0,12,3,,1611661321,203866,101,92,,1611661321,6070000,5
626,00:02.0,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,101,92,,1611661322,6080000,5
627,00:00.0,End Period,0,-80,0,0,0,13,,0,0,101,92,,1611661322,6090000,5
628,00:00.0,Game End,0,-80,0,0,0,0,,0,0,101,92,,0,6100000,5
