evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
562,00:18.3,[IND 89-84] Burke Free Throw 1 of 2 (22 PTS),0,-80,1,0,11,3,,1611661325,1629568,89,84,,1611661325,5440000,4
563,00:18.3,[IND] Burke Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661325,1629568,89,84,,1611661325,5450000,4
564,00:17.5,[SEA] Clark Rebound (Off:0 Def:5),0,-80,0,0,0,4,,1611661328,202252,89,84,,1611661325,5450001,4
565,00:17.5,[SEA] Team Timeout : Short,0,-80,0,0,2,9,,1611661328,1611661328,89,84,,1611661328,5470000,4
572,00:17.5,[SEA] Canada Substitution replaced by Whitcomb,0,-80,0,0,0,8,,1611661328,1628886,89,84,1628244,1611661328,5475000,4
566,00:14.6,[SEA] Loyd 3pt Shot: Missed,-187,183,3,0,1,2,,1611661328,204319,89,84,,1611661328,5480000,4
567,00:11.2,[IND] Dupree Rebound (Off:1 Def:8),-187,183,0,0,0,4,,1611661325,200676,89,84,,1611661328,5490000,4
568,00:10.2,[SEA] Whitcomb Foul: Personal (1 PF) (2 FTA),139,397,1,0,1,6,1629568,1611661328,1628244,89,84,,1611661325,5500000,4
570,00:10.2,[IND] Burke Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661325,1629568,89,84,,1611661325,5520000,4
571,00:10.2,[IND] Team Rebound,0,-80,1,0,1,4,,1611661325,0,89,84,,1611661325,5520001,4
574,00:10.2,[IND 90-84] Burke Free Throw 2 of 2 (23 PTS),0,-80,1,0,12,3,,1611661325,1629568,90,84,,1611661325,5540000,4
575,00:03.0,[SEA] Stewart 3pt Shot: Missed,125,235,3,0,1,2,,1611661328,1627668,90,84,,1611661328,5550000,4
576,00:03.0,[IND] Achonwa Rebound (Off:3 Def:3),125,235,0,0,0,4,,1611661325,203831,90,84,,1611661328,5560000,4
577,00:00.0,End Period,0,-80,0,0,0,13,,0,0,90,84,,1611661325,5570000,4
578,00:00.0,Game End,0,-80,0,0,0,0,,0,0,90,84,,0,5580000,4
