evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
537,00:46.5,[NYL 55-60] Odom Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661313,1630127,55,60,,1611661313,5350000,4
538,00:46.5,[NYL 56-60] Odom Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661313,1630127,56,60,,1611661313,5360000,4
539,00:46.5,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,56,60,,1611661330,5370000,4
540,00:46.5,[ATL] Dietrick Substitution replaced by Stricklen,0,-80,0,0,0,8,,1611661330,204355,56,60,203015,1611661330,5380000,4
542,00:24.9,[ATL 62-56] Laney Layup Shot: Made (13 PTS),20,53,2,0,5,1,,1611661330,204335,56,62,,1611661330,5400000,4
543,00:17.9,[NYL] Odom 3pt Shot: Missed,214,109,3,0,1,2,,1611661313,1630127,56,62,,1611661313,5410000,4
544,00:14.8,[ATL] Williams Rebound (Off:1 Def:12),214,109,0,0,0,4,,1611661330,1627675,56,62,,1611661313,5420000,4
545,00:06.6,[ATL] Williams Turnover : Bad Pass (2 TO) Steal:Clarendon (1 ST),135,354,1,0,1,5,203406,1611661330,1627675,56,62,,1611661330,5430000,4
547,00:03.9,[NYL] Clarendon Turnover : Bad Pass (2 TO) Steal:Johnson (4 ST),-157,580,1,0,1,5,203017,1611661313,203406,56,62,,1611661313,5450000,4
549,00:00.0,End Period,0,-80,0,0,0,13,,0,0,56,62,,1611661330,5470000,4
550,00:00.0,Game End,0,-80,0,0,0,0,,0,0,56,62,,0,5480000,4
