evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
571,00:13.0,[MIN] Team Timeout : Short,0,-80,0,0,2,9,,1611661324,1611661324,77,81,,1611661324,5680000,4
572,00:13.0,[PHO] Smith Substitution replaced by Turner,0,-80,0,0,0,8,,1611661317,1629501,77,81,1629488,1611661324,5690000,4
574,00:05.9,[MIN 79-81] Dangerfield Driving Layup Shot: Made (20 PTS),-8,27,2,0,6,1,,1611661324,1630101,79,81,,1611661324,5710000,4
575,00:05.9,[PHO] Team Timeout : Short,0,-80,0,0,2,9,,1611661317,1611661317,79,81,,1611661317,5720000,4
576,00:05.9,[PHO] Turner Substitution replaced by Smith,0,-80,0,0,0,8,,1611661317,1629488,79,81,1629501,1611661317,5730000,4
578,00:05.1,[MIN] Sims Foul: Personal (4 PF) (2 FTA),134,328,1,0,1,6,203400,1611661324,203824,79,81,,1611661317,5750000,4
580,00:05.1,[PHO 82-79] Diggins-Smith Free Throw 1 of 2 (24 PTS),0,-80,1,0,11,3,,1611661317,203400,79,82,,1611661317,5770000,4
581,00:05.1,[PHO 83-79] Diggins-Smith Free Throw 2 of 2 (25 PTS),0,-80,1,0,12,3,,1611661317,203400,79,83,,1611661317,5780000,4
582,00:00.0,[MIN] Dangerfield 3pt Shot: Missed,13,262,3,0,1,2,203035,1611661324,1630101,79,83,,1611661324,5790000,4
584,00:00.0,[MIN] Team Rebound,13,262,1,0,0,4,,1611661324,0,79,83,,1611661324,5810000,4
585,00:00.0,End Period,0,-80,0,0,0,13,,0,0,79,83,,1611661324,5820000,4
586,00:00.0,Game End,0,-80,0,0,0,0,,0,0,79,83,,0,5830000,4
