evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
566,01:36,[LAS] Anigwe Turnover : Bad Pass (3 TO) Steal:Cunningham (2 ST),-76,102,1,0,1,5,1629482,1611661320,1629485,72,96,,1611661320,5570000,4
568,01:25,[PHO 74-96] Cunningham Reverse Layup Shot: Made (5 PTS) Assist: Turner (2 AST),-36,21,2,0,44,1,,1611661317,1629482,74,96,1629488,1611661317,5590000,4
571,01:02,[LAS] Wiese Turnover : Bad Pass (2 TO) Steal:Walker-Kimbrough (1 ST),-93,143,1,0,1,5,1628278,1611661320,1628282,74,96,,1611661320,5610000,4
573,00:57.7,[PHO] Walker-Kimbrough Turnover : Bad Pass (1 TO) Steal:Cooper (2 ST),-173,206,1,0,1,5,1630099,1611661317,1628278,74,96,,1611661317,5630000,4
575,00:54.1,[LAS 98-74] Anigwe Layup Shot: Made (4 PTS) Assist: Williams (3 AST),13,10,2,1,5,1,,1611661320,1629485,74,98,203029,1611661320,5650000,4
577,00:46.9,[LAS] Cooper Foul: Personal (3 PF) (2 FTA),193,17,1,0,1,6,203829,1611661320,1630099,74,98,,1611661317,5670000,4
579,00:46.9,[PHO 75-98] Hartley Free Throw 1 of 2 (10 PTS),0,-80,1,0,11,3,,1611661317,203829,75,98,,1611661317,5690000,4
580,00:46.9,[PHO 76-98] Hartley Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661317,203829,76,98,,1611661317,5700000,4
581,00:34.6,[PHO] Smith Foul: Shooting (4 PF) (2 FTA),-25,-2,0,0,2,6,1630099,1611661317,1629501,76,98,,1611661320,5710000,4
583,00:34.6,[LAS] Cooper Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661320,1630099,76,98,,1611661320,5730000,4
584,00:34.6,[LAS] Team Rebound,0,-80,1,0,1,4,,1611661320,0,76,98,,1611661320,5730001,4
585,00:34.6,[LAS 99-76] Cooper Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661320,1630099,76,99,,1611661320,5750000,4
586,00:25.1,[PHO] Smith 3pt Shot: Missed,-123,238,3,0,1,2,,1611661317,1629501,76,99,,1611661317,5760000,4
587,00:21.2,[LAS] Wiese Rebound (Off:0 Def:1),-123,238,0,0,0,4,,1611661320,1628282,76,99,,1611661317,5770000,4
588,00:00.0,End Period,0,-80,0,0,0,13,,0,0,76,99,,1611661320,5780000,4
589,00:00.0,Game End,0,-80,0,0,0,0,,0,0,76,99,,0,5790000,4
