evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
283,06:07,[CON] Thomas Jump Shot: Missed,36,215,2,0,1,2,,1611661323,202662,36,45,,1611661323,2820000,3
284,06:05,[CHI] Stevens Rebound (Off:0 Def:6),36,215,0,0,0,4,,1611661329,1628922,36,45,,1611661323,2830000,3
285,06:01,[CHI 38-45] Copper Layup Shot: Made (3 PTS) Assist: Vandersloot (4 AST),17,3,2,1,5,1,,1611661329,1627674,38,45,202664,1611661329,2840000,3
287,05:44,[CON] Jones Jump Shot: Missed,-22,28,2,0,1,2,,1611661323,1628280,38,45,,1611661323,2860000,3
288,05:42,[CHI] Stevens Rebound (Off:0 Def:7),-22,28,0,0,0,4,,1611661329,1628922,38,45,,1611661323,2870000,3
289,05:30,[CHI] Stevens 3pt Shot: Missed,50,244,3,0,1,2,,1611661329,1628922,38,45,,1611661329,2880000,3
290,05:27,[CON] Charles Rebound (Off:0 Def:1),50,244,0,0,0,4,,1611661323,1630097,38,45,,1611661329,2890000,3
291,05:24,[CHI] Stevens Foul: Shooting (3 PF) (2 FTA),37,17,0,0,2,6,1630097,1611661329,1628922,38,45,,1611661323,2900000,3
293,05:24,[CON 46-38] Charles Free Throw 1 of 2 (3 PTS),0,-80,1,0,11,3,,1611661323,1630097,38,46,,1611661323,2920000,3
294,05:24,[CHI] Hebard Substitution replaced by Parker,0,-80,0,0,0,8,,1611661329,1630113,38,46,204323,1611661323,2930000,3
295,05:24,[CHI] Stevens Substitution replaced by Dolson,0,-80,0,0,0,8,,1611661329,1628922,38,46,203828,1611661323,2940000,3
296,05:24,[CON] Jones Substitution replaced by Mompremier,0,-80,0,0,0,8,,1611661323,1628280,38,46,1629492,1611661323,2950000,3
300,05:24,[CON] Charles Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661323,1630097,38,46,,1611661323,2990000,3
301,05:22,[CHI] Copper Rebound (Off:0 Def:3),0,-80,0,0,0,4,,1611661329,1627674,38,46,,1611661323,2990001,3
302,05:15,[CHI] Copper Driving Finger Roll Layup Shot: Missed,36,9,2,0,75,2,1629492,1611661329,1627674,38,46,,1611661329,3010000,3
304,05:15,[CHI] Team Rebound,36,9,1,0,0,4,,1611661329,0,38,46,,1611661329,3030000,3
305,05:15,[CON] Charles Substitution replaced by January,0,-80,0,0,0,8,,1611661323,1630097,38,46,201896,1611661329,3040000,3
307,05:05,[CHI] Quigley 3pt Shot: Missed,130,209,3,0,1,2,,1611661329,201516,38,46,,1611661329,3060000,3
308,05:02,[CON] Mompremier Rebound (Off:0 Def:1),130,209,0,0,0,4,,1611661323,1629492,38,46,,1611661329,3070000,3
309,04:51,[CON] Bonner Driving Finger Roll Layup Shot: Missed,25,19,2,0,75,2,204323,1611661323,201886,38,46,,1611661323,3080000,3
310,04:50,[CHI] Parker Rebound (Off:1 Def:2),25,19,0,0,0,4,,1611661329,204323,38,46,,1611661323,3090000,3
311,04:50,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,38,46,,1611661329,3100000,3
312,04:50,Timeout Officials,0,-80,0,0,4,9,,0,0,38,46,,1611661329,3110000,3
314,04:34,[CHI] Parker Layup Shot: Missed,13,30,2,0,5,2,1629492,1611661329,204323,38,46,,1611661329,3120000,3
315,04:32,[CON] Mompremier Rebound (Off:0 Def:2),13,30,0,0,0,4,,1611661323,1629492,38,46,,1611661329,3130000,3
316,04:15,[CON] Thomas Jump Shot: Missed,57,42,2,0,1,2,203828,1611661323,203826,38,46,,1611661323,3140000,3
318,04:12,[CON] Thomas Rebound (Off:4 Def:5),57,42,1,0,0,4,,1611661323,203826,38,46,,1611661323,3160000,3
319,04:11,[CON] January 3pt Shot: Missed,-168,187,3,0,1,2,,1611661323,201896,38,46,,1611661323,3170000,3
320,04:08,[CHI] Dolson Rebound (Off:0 Def:1),-168,187,0,0,0,4,,1611661329,203828,38,46,,1611661323,3180000,3
321,04:07,[CON] Mompremier Foul: Personal (1 PF),-22,193,0,0,1,6,203828,1611661323,1629492,38,46,,1611661329,3190000,3
324,04:02,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,38,46,,1611661329,3210000,3
325,04:02,[CHI] Copper Substitution replaced by DeShields,0,-80,0,0,0,8,,1611661329,1627674,38,46,1628890,1611661329,3220000,3
327,03:53,[CHI] DeShields 3pt Shot: Missed,-170,170,3,0,1,2,,1611661329,1628890,38,46,,1611661329,3240000,3
328,03:51,[CON] Bonner Rebound (Off:0 Def:6),-170,170,0,0,0,4,,1611661323,201886,38,46,,1611661329,3250000,3
329,03:46,[CON 48-38] Bonner Driving Layup Shot: Made (11 PTS),30,29,2,0,6,1,,1611661323,201886,38,48,,1611661323,3260000,3
330,03:46,[CHI] DeShields Foul: Shooting (1 PF) (1 FTA),36,17,0,0,2,6,201886,1611661329,1628890,38,48,,1611661323,3270000,3
332,03:46,[CON 49-38] Bonner Free Throw 1 of 1 (12 PTS),0,-80,1,0,10,3,,1611661323,201886,38,49,,1611661323,3290000,3
333,03:31,[CON] Thomas Foul: Personal (2 PF),54,86,0,0,1,6,204323,1611661323,203826,38,49,,1611661329,3300000,3
335,03:28,[CHI] Parker Turnover : Step Out of Bounds Turnover (1 TO),-37,20,0,0,39,5,,1611661329,204323,38,49,,1611661329,3320000,3
336,03:14,[CON 52-38] Bonner 3pt Shot: Made (15 PTS) Assist: Thomas (3 AST),-218,104,3,0,1,1,,1611661323,201886,38,52,202662,1611661323,3330000,3
338,03:01,[CHI] Vandersloot Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-156,127,0,0,45,5,,1611661329,202664,38,52,,1611661329,3350000,3
339,03:01,[CHI] DeShields Substitution replaced by Copper,0,-80,0,0,0,8,,1611661329,1628890,38,52,1627674,1611661323,3360000,3
341,02:37,[CON 54-38] Thomas Floating Jump shot: Made (9 PTS) Assist: January (1 AST),-12,130,2,0,78,1,,1611661323,203826,38,54,201896,1611661323,3380000,3
343,02:33,[CHI] Team Timeout : Regular,0,-80,0,0,1,9,,1611661329,1611661329,38,54,,1611661329,3400000,3
344,02:33,[CHI] Dolson Substitution replaced by Stevens,0,-80,0,0,0,8,,1611661329,203828,38,54,1628922,1611661329,3410000,3
345,02:33,[CON] Thomas Substitution replaced by Hiedeman,0,-80,0,0,0,8,,1611661323,202662,38,54,1629567,1611661329,3420000,3
348,02:28,[CHI 41-54] Vandersloot 3pt Shot: Made (10 PTS) Assist: Copper (5 AST),63,229,3,0,1,1,,1611661329,202664,41,54,1627674,1611661329,3450000,3
350,02:01,[CON] Hiedeman 3pt Shot: Missed,132,219,3,0,1,2,,1611661323,1629567,41,54,,1611661323,3470000,3
351,02:01,[CON] Team Rebound,132,219,1,0,0,4,,1611661323,0,41,54,,1611661323,3480000,3
352,02:01,[CON] Team Turnover : Shot Clock Turnover,-48,6,0,0,11,5,,1611661323,0,41,54,,1611661323,3490000,3
353,01:37,[CHI] Stevens Jump Shot: Missed,78,151,2,0,1,2,,1611661329,1628922,41,54,,1611661329,3500000,3
354,01:34,[CHI] Parker Rebound (Off:2 Def:2),78,151,1,0,0,4,,1611661329,204323,41,54,,1611661329,3510000,3
355,01:34,[CHI 43-54] Parker Putback Layup Shot: Made (10 PTS),0,-5,2,0,72,1,,1611661329,204323,43,54,,1611661329,3520000,3
356,01:21,[CHI] Copper Foul: Shooting (3 PF) (2 FTA),-67,42,1,0,2,6,201886,1611661329,1627674,43,54,,1611661323,3530000,3
358,01:21,[CON] Bonner Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,201886,43,54,,1611661323,3550000,3
359,01:21,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,43,54,,1611661323,3550001,3
360,01:21,[CON 55-43] Bonner Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661323,201886,43,55,,1611661323,3570000,3
361,01:09,[CHI] Parker Turnover : Lost Ball (2 TO) Steal:Thomas (3 ST),25,48,1,0,2,5,203826,1611661329,204323,43,55,,1611661329,3580000,3
363,01:09,[CHI] Parker Foul: Loose Ball (3 PF) (2 FTA),-53,763,1,0,3,6,203826,1611661329,204323,43,55,,1611661323,3600000,3
367,01:09,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,203826,43,55,,1611661323,3620000,3
368,01:09,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,43,55,,1611661323,3620001,3
369,01:09,[CHI] Parker Substitution replaced by Dolson,0,-80,0,0,0,8,,1611661329,204323,43,55,203828,1611661323,3640000,3
370,01:09,[CON] Bonner Substitution replaced by Holmes,0,-80,0,0,0,8,,1611661323,201886,43,55,1627678,1611661323,3650000,3
373,01:09,[CON] Thomas Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661323,203826,43,55,,1611661323,3680000,3
374,01:07,[CHI] Dolson Rebound (Off:0 Def:2),0,-80,0,0,0,4,,1611661329,203828,43,55,,1611661323,3680001,3
375,00:48.4,[CHI 45-55] Quigley Floating Jump shot: Made (9 PTS),-152,-3,2,0,78,1,,1611661329,201516,45,55,,1611661329,3700000,3
376,00:43.2,[CON] Mompremier Layup Shot: Missed,35,31,2,1,5,2,1627674,1611661323,1629492,45,55,,1611661323,3710000,3
378,00:40.4,[CHI] Dolson Rebound (Off:0 Def:3),35,31,0,0,0,4,,1611661329,203828,45,55,,1611661323,3730000,3
379,00:31.4,[CON] Hiedeman Foul: Personal (1 PF),-47,13,0,0,1,6,202664,1611661323,1629567,45,55,,1611661329,3740000,3
381,00:31.4,[CON] Hiedeman Substitution replaced by Charles,0,-80,0,0,0,8,,1611661323,1629567,45,55,1630097,1611661329,3760000,3
383,00:17.1,[CHI] Quigley 3pt Shot: Missed,-81,221,3,0,1,2,,1611661329,201516,45,55,,1611661329,3780000,3
384,00:15.1,[CON] Mompremier Rebound (Off:0 Def:3),-81,221,0,0,0,4,,1611661323,1629492,45,55,,1611661329,3790000,3
385,00:00.0,[CON] January Jump Shot: Missed,-73,29,2,0,1,2,,1611661323,201896,45,55,,1611661323,3800000,3
386,00:00.0,[CHI] Vandersloot Rebound (Off:0 Def:1),-73,29,0,0,0,4,,1611661329,202664,45,55,,1611661323,3810000,3
387,00:00.0,End Period,0,-80,0,0,0,13,,0,0,45,55,,1611661329,3820000,3
394,10:00,Start Period,0,-80,0,0,0,12,,0,0,45,55,,1611661329,3890000,4
395,09:45,[CHI 47-55] Copper Running Pull-Up Jump Shot: Made (5 PTS) Assist: Dolson (1 AST),-43,182,2,0,103,1,,1611661329,1627674,47,55,203828,1611661329,3900000,4
397,09:23,[CON] Holmes Layup Shot: Missed,61,27,2,0,5,2,,1611661323,1627678,47,55,,1611661323,3920000,4
398,09:21,[CHI] Vandersloot Rebound (Off:0 Def:2),61,27,0,0,0,4,,1611661329,202664,47,55,,1611661323,3930000,4
399,09:12,[CON] Thomas Foul: Shooting (3 PF) (2 FTA),157,70,0,0,2,6,1627674,1611661323,203826,47,55,,1611661329,3940000,4
401,09:12,[CHI 48-55] Copper Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661329,1627674,48,55,,1611661329,3960000,4
402,09:12,[CHI 49-55] Copper Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661329,1627674,49,55,,1611661329,3970000,4
404,08:57,[CHI] Dolson Foul: Shooting (3 PF) (2 FTA),-12,26,0,0,2,6,1628280,1611661329,203828,49,55,,1611661323,3990000,4
406,08:57,[CON] Jones Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,1628280,49,55,,1611661323,4010000,4
407,08:57,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,49,55,,1611661323,4010001,4
408,08:57,[CON 56-49] Jones Free Throw 2 of 2 (11 PTS),0,-80,1,0,12,3,,1611661323,1628280,49,56,,1611661323,4030000,4
409,08:42,[CHI] Copper Running Pull-Up Jump Shot: Missed,39,119,2,0,103,2,,1611661329,1627674,49,56,,1611661329,4040000,4
410,08:39,[CON] Holmes Rebound (Off:0 Def:1),39,119,0,0,0,4,,1611661323,1627678,49,56,,1611661329,4050000,4
411,08:38,[CHI] Williams Foul: Shooting (1 PF) (2 FTA),26,15,0,0,2,6,1630097,1611661329,1628931,49,56,,1611661323,4060000,4
413,08:38,[CON 57-49] Charles Free Throw 1 of 2 (4 PTS),0,-80,1,0,11,3,,1611661323,1630097,49,57,,1611661323,4080000,4
414,08:38,[CHI] Dolson Substitution replaced by Parker,0,-80,0,0,0,8,,1611661329,203828,49,57,204323,1611661323,4090000,4
416,08:38,[CON] Charles Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661323,1630097,49,57,,1611661323,4110000,4
417,08:33,[CON] Thomas Rebound (Off:5 Def:5),0,-80,1,0,0,4,,1611661323,203826,49,57,,1611661323,4110001,4
418,08:33,[CON 59-49] Thomas Putback Layup Shot: Made (11 PTS),0,-5,2,0,72,1,,1611661323,203826,49,59,,1611661323,4130000,4
419,08:25,[CON] Thomas Foul: Shooting (1 PF) (2 FTA),15,19,0,0,2,6,202664,1611661323,202662,49,59,,1611661329,4140000,4
421,08:25,[CHI 50-59] Vandersloot Free Throw 1 of 2 (11 PTS),0,-80,1,0,11,3,,1611661329,202664,50,59,,1611661329,4160000,4
422,08:25,[CHI] Stevens Substitution replaced by Quigley,0,-80,0,0,0,8,,1611661329,1628922,50,59,201516,1611661329,4170000,4
424,08:25,[CHI 51-59] Vandersloot Free Throw 2 of 2 (12 PTS),0,-80,1,0,12,3,,1611661329,202664,51,59,,1611661329,4190000,4
425,08:10,[CON 61-51] Holmes Driving Finger Roll Layup Shot: Made (9 PTS) Assist: Jones (2 AST),-19,18,2,0,75,1,,1611661323,1627678,51,61,1628280,1611661323,4200000,4
427,08:02,[CON] Charles Foul: Personal (2 PF),29,153,0,0,1,6,204323,1611661323,1630097,51,61,,1611661329,4220000,4
429,07:57,[CHI] Vandersloot Jump Shot: Missed,74,107,2,0,1,2,,1611661329,202664,51,61,,1611661329,4240000,4
430,07:53,[CON] Jones Rebound (Off:4 Def:4),74,107,0,0,0,4,,1611661323,1628280,51,61,,1611661329,4250000,4
431,07:49,[CON 64-51] Thomas 3pt Shot: Made (13 PTS) Assist: Thomas (6 AST),-151,201,3,1,1,1,,1611661323,202662,51,64,203826,1611661323,4260000,4
433,07:27,[CHI 53-64] Parker Layup Shot: Made (12 PTS) Assist: Vandersloot (5 AST),-20,-1,2,0,5,1,,1611661329,204323,53,64,202664,1611661329,4280000,4
435,07:27,[CON] Jones Foul: Shooting (2 PF) (1 FTA),-33,-1,0,0,2,6,204323,1611661323,1628280,53,64,,1611661329,4300000,4
437,07:27,[CON] Charles Substitution replaced by Bonner,0,-80,0,0,0,8,,1611661323,1630097,53,64,201886,1611661329,4320000,4
439,07:27,[CHI 54-64] Parker Free Throw 1 of 1 (13 PTS),0,-80,1,0,10,3,,1611661329,204323,54,64,,1611661329,4340000,4
440,07:10,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,54,64,,1611661323,4350000,4
441,07:01,[CON 66-54] Jones Layup Shot: Made (13 PTS) Assist: Thomas (7 AST),15,16,2,0,5,1,,1611661323,1628280,54,66,203826,1611661323,4360000,4
443,06:54,[CHI] Vandersloot 3pt Shot: Missed,-85,224,3,0,1,2,,1611661329,202664,54,66,,1611661329,4380000,4
444,06:51,[CON] Bonner Rebound (Off:0 Def:7),-85,224,0,0,0,4,,1611661323,201886,54,66,,1611661329,4390000,4
445,06:38,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,54,66,,1611661323,4400000,4
446,06:38,[CHI] Parker Substitution replaced by Dolson,0,-80,0,0,0,8,,1611661329,204323,54,66,203828,1611661323,4410000,4
448,06:34,[CON] Thomas 3pt Shot: Missed,230,62,3,0,1,2,,1611661323,202662,54,66,,1611661323,4430000,4
449,06:28,[CON] Bonner Rebound (Off:1 Def:7),230,62,1,0,0,4,,1611661323,201886,54,66,,1611661323,4440000,4
450,06:28,[CON] Bonner Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661323,201886,54,66,,1611661323,4450000,4
451,06:28,[CHI] Dolson Rebound (Off:0 Def:4),0,-5,0,0,0,4,,1611661329,203828,54,66,,1611661323,4460000,4
452,06:15,[CHI 57-66] Copper 3pt Shot: Made (10 PTS) Assist: Williams (2 AST),-163,170,3,0,1,1,,1611661329,1627674,57,66,1628931,1611661329,4470000,4
454,05:56,[CON] Holmes Running Pull-Up Jump Shot: Missed,-73,187,2,0,103,2,,1611661323,1627678,57,66,,1611661323,4490000,4
455,05:52,[CHI] Williams Rebound (Off:0 Def:1),-73,187,0,0,0,4,,1611661329,1628931,57,66,,1611661323,4500000,4
456,05:43,[CHI 59-66] Dolson Layup Shot: Made (6 PTS) Assist: Vandersloot (6 AST),17,13,2,0,5,1,,1611661329,203828,59,66,202664,1611661329,4510000,4
458,05:37,[CON] Team Timeout : Regular,0,-80,0,0,1,9,,1611661323,1611661323,59,66,,1611661323,4530000,4
459,05:37,[CON] Holmes Substitution replaced by January,0,-80,0,0,0,8,,1611661323,1627678,59,66,201896,1611661323,4540000,4
461,05:27,[CON] Bonner 3pt Shot: Missed,-179,164,3,0,1,2,,1611661323,201886,59,66,,1611661323,4560000,4
462,05:21,[CON] Jones Rebound (Off:5 Def:4),-179,164,1,0,0,4,,1611661323,1628280,59,66,,1611661323,4570000,4
463,05:18,[CON] Thomas 3pt Shot: Missed,125,228,3,0,1,2,,1611661323,202662,59,66,,1611661323,4580000,4
464,05:16,[CON] January Rebound (Off:1 Def:0),125,228,1,0,0,4,,1611661323,201896,59,66,,1611661323,4590000,4
465,05:14,[CON] Jones Foul: Offensive Charge (3 PF),35,161,0,0,26,6,203828,1611661323,1628280,59,66,,1611661323,4600000,4
467,05:14,[CON] Jones Turnover : Offensive Foul Turnover (1 TO),35,161,0,0,37,5,,1611661323,1628280,59,66,,1611661323,4620000,4
468,04:51,[CHI 61-66] Vandersloot Layup Shot: Made (14 PTS),30,24,2,0,5,1,,1611661329,202664,61,66,,1611661329,4630000,4
469,04:39,[CHI] Dolson Foul: Shooting (4 PF) (2 FTA),-11,21,0,0,2,6,201886,1611661329,203828,61,66,,1611661323,4640000,4
471,04:39,[CON] Bonner Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,201886,61,66,,1611661323,4660000,4
472,04:39,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,61,66,,1611661323,4660001,4
473,04:39,[CON 67-61] Bonner Free Throw 2 of 2 (17 PTS),0,-80,1,0,12,3,,1611661323,201886,61,67,,1611661323,4680000,4
474,04:25,[CON] January Foul: Personal (2 PF) (2 FTA),130,118,1,0,1,6,203828,1611661323,201896,61,67,,1611661329,4690000,4
476,04:25,[CHI] Dolson Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661329,203828,61,67,,1611661329,4710000,4
477,04:25,[CHI] Team Rebound,0,-80,1,0,1,4,,1611661329,0,61,67,,1611661329,4710001,4
478,04:25,[CHI] Dolson Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661329,203828,61,67,,1611661329,4730000,4
479,04:20,[CHI] Williams Rebound (Off:1 Def:1),0,-80,1,0,0,4,,1611661329,1628931,61,67,,1611661329,4730001,4
480,04:16,[CHI] Copper 3pt Shot: Missed,113,215,3,0,1,2,,1611661329,1627674,61,67,,1611661329,4750000,4
481,04:13,[CON] Bonner Rebound (Off:1 Def:8),113,215,0,0,0,4,,1611661323,201886,61,67,,1611661329,4760000,4
482,04:02,[CON 69-61] Thomas Turnaround Jump Shot: Made (13 PTS) Assist: Thomas (4 AST),-13,29,2,0,47,1,,1611661323,203826,61,69,202662,1611661323,4770000,4
484,04:02,[CHI] Dolson Foul: Shooting (5 PF) (1 FTA),-14,32,0,0,2,6,203826,1611661329,203828,61,69,,1611661323,4790000,4
486,04:02,[CHI] Williams Substitution replaced by Stevens,0,-80,0,0,0,8,,1611661329,1628931,61,69,1628922,1611661323,4810000,4
487,04:02,[CHI] Dolson Substitution replaced by Parker,0,-80,0,0,0,8,,1611661329,203828,61,69,204323,1611661323,4820000,4
490,04:02,[CON 70-61] Thomas Free Throw 1 of 1 (14 PTS),0,-80,1,0,10,3,,1611661323,203826,61,70,,1611661323,4850000,4
492,03:42,[CHI 63-70] Quigley Hook Shot: Made (11 PTS),4,46,2,0,3,1,,1611661329,201516,63,70,,1611661329,4870000,4
493,03:22,[CON] Thomas Turnover : Out of Bounds Lost Ball Turnover (3 TO),36,12,0,0,40,5,,1611661323,203826,63,70,,1611661323,4880000,4
494,03:09,[CHI] Parker 3pt Shot: Missed,-128,212,3,0,1,2,,1611661329,204323,63,70,,1611661329,4890000,4
495,03:03,[CHI] Copper Rebound (Off:1 Def:3),-128,212,1,0,0,4,,1611661329,1627674,63,70,,1611661329,4900000,4
496,03:03,[CHI 65-70] Copper Putback Layup Shot: Made (12 PTS),0,-5,2,0,72,1,,1611661329,1627674,65,70,,1611661329,4910000,4
497,02:45,[CON] Bonner Pullup Jump shot: Missed,176,81,2,0,79,2,,1611661323,201886,65,70,,1611661323,4920000,4
498,02:43,[CHI] Stevens Rebound (Off:0 Def:8),176,81,0,0,0,4,,1611661329,1628922,65,70,,1611661323,4930000,4
499,02:40,[CHI] Vandersloot 3pt Shot: Missed,70,223,3,0,1,2,,1611661329,202664,65,70,,1611661329,4940000,4
500,02:37,[CHI] Parker Rebound (Off:3 Def:2),70,223,1,0,0,4,,1611661329,204323,65,70,,1611661329,4950000,4
501,02:37,[CHI] Parker Putback Layup Shot: Missed,0,-5,2,0,72,2,201886,1611661329,204323,65,70,,1611661329,4960000,4
503,02:37,[CHI] Team Rebound,0,-5,1,0,0,4,,1611661329,0,65,70,,1611661329,4980000,4
504,02:37,[CHI] Team Timeout : Regular,0,-80,0,0,1,9,,1611661329,1611661329,65,70,,1611661329,4990000,4
505,02:31,[CON] Thomas Foul: Shooting (2 PF) (3 FTA),119,207,1,0,2,6,201516,1611661323,202662,65,70,,1611661329,5000000,4
507,02:31,[CHI 66-70] Quigley Free Throw 1 of 3 (12 PTS),0,-80,1,0,13,3,,1611661329,201516,66,70,,1611661329,5020000,4
508,02:31,[CHI 67-70] Quigley Free Throw 2 of 3 (13 PTS),0,-80,1,0,14,3,,1611661329,201516,67,70,,1611661329,5030000,4
509,02:31,[CHI 68-70] Quigley Free Throw 3 of 3 (14 PTS),0,-80,1,0,15,3,,1611661329,201516,68,70,,1611661329,5040000,4
510,02:11,[CON 72-68] Thomas Pullup Jump shot: Made (15 PTS),58,153,2,0,79,1,,1611661323,202662,68,72,,1611661323,5050000,4
511,02:00,[CHI 70-72] Quigley Jump Shot: Made (16 PTS) Assist: Copper (6 AST),-133,167,2,0,1,1,,1611661329,201516,70,72,1627674,1611661329,5060000,4
513,02:00,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,70,72,,1611661323,5080000,4
514,01:45,[CON] Thomas Driving Layup Shot: Missed,-8,19,2,0,6,2,204323,1611661323,202662,70,72,,1611661323,5090000,4
516,01:45,[CON] Team Rebound,-8,19,1,0,0,4,,1611661323,0,70,72,,1611661323,5110000,4
517,01:45,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,70,72,,1611661323,5120000,4
518,01:39,[CHI] Stevens Foul: Shooting (4 PF) (2 FTA),59,42,1,0,2,6,203826,1611661329,1628922,70,72,,1611661323,5130000,4
520,01:39,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,203826,70,72,,1611661323,5150000,4
521,01:39,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,70,72,,1611661323,5150001,4
522,01:39,[CON 73-70] Thomas Free Throw 2 of 2 (15 PTS),0,-80,1,0,12,3,,1611661323,203826,70,73,,1611661323,5170000,4
523,01:14,[CHI] Stevens 3pt Shot: Missed,196,137,3,0,1,2,,1611661329,1628922,70,73,,1611661329,5180000,4
524,01:14,[CHI] Parker Rebound (Off:4 Def:2),196,137,1,0,0,4,,1611661329,204323,70,73,,1611661329,5190000,4
525,01:14,[CON] Jones Foul: Shooting (4 PF) (2 FTA),12,15,1,0,2,6,204323,1611661323,1628280,70,73,,1611661329,5200000,4
527,01:14,[CHI 71-73] Parker Free Throw 1 of 2 (14 PTS),0,-80,1,0,11,3,,1611661329,204323,71,73,,1611661329,5220000,4
528,01:14,[CHI 72-73] Parker Free Throw 2 of 2 (15 PTS),0,-80,1,0,12,3,,1611661329,204323,72,73,,1611661329,5230000,4
529,01:14,[CON] Team Timeout : Short,0,-80,0,0,2,9,,1611661323,1611661323,72,73,,1611661323,5240000,4
530,00:54.7,[CON] Thomas Driving Layup Shot: Missed,39,39,2,0,6,2,,1611661323,203826,72,73,,1611661323,5250000,4
531,00:52.5,[CHI] Quigley Rebound (Off:0 Def:3),39,39,0,0,0,4,,1611661329,201516,72,73,,1611661323,5260000,4
532,00:49.0,[CHI] Vandersloot Turnover : Lost Ball (2 TO) Steal:Thomas (4 ST),-17,524,1,0,2,5,203826,1611661329,202664,72,73,,1611661329,5270000,4
534,00:29.0,[CON 75-72] Jones Layup Shot: Made (15 PTS) Assist: Thomas (8 AST),25,23,2,0,5,1,,1611661323,1628280,72,75,203826,1611661323,5290000,4
536,00:28.8,[CHI] Team Timeout : Short,0,-80,0,0,2,9,,1611661329,1611661329,72,75,,1611661329,5310000,4
537,00:19.3,[CHI 74-75] Parker Layup Shot: Made (17 PTS) Assist: Vandersloot (7 AST),-16,13,2,0,5,1,,1611661329,204323,74,75,202664,1611661329,5320000,4
539,00:19.3,[CON] Team Timeout : Regular,0,-80,0,0,1,9,,1611661323,1611661323,74,75,,1611661323,5340000,4
540,00:19.3,[CHI] Quigley Substitution replaced by Williams,0,-80,0,0,0,8,,1611661329,201516,74,75,1628931,1611661323,5350000,4
542,00:14.4,[CHI] Vandersloot Foul: Personal (1 PF) (2 FTA),-134,190,1,0,1,6,203826,1611661329,202664,74,75,,1611661323,5370000,4
544,00:14.4,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,203826,74,75,,1611661323,5390000,4
545,00:14.4,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,74,75,,1611661323,5390001,4
546,00:14.4,[CON] Thomas Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661323,203826,74,75,,1611661323,5410000,4
547,00:13.9,[CHI] Williams Rebound (Off:1 Def:2),0,-80,0,0,0,4,,1611661329,1628931,74,75,,1611661323,5410001,4
548,00:13.9,[CHI] Team Timeout : Short,0,-80,0,0,2,9,,1611661329,1611661329,74,75,,1611661329,5430000,4
549,00:13.9,[CHI] Stevens Substitution replaced by Dolson,0,-80,0,0,0,8,,1611661329,1628922,74,75,203828,1611661329,5440000,4
550,00:13.9,[CHI] Williams Substitution replaced by Quigley,0,-80,0,0,0,8,,1611661329,1628931,74,75,201516,1611661329,5450000,4
553,00:06.6,[CHI] Vandersloot Turnover : Bad Pass (3 TO) Steal:Bonner (3 ST),108,72,1,0,1,5,201886,1611661329,202664,74,75,,1611661329,5480000,4
555,00:06.4,[CHI] Quigley Foul: Personal (1 PF) (2 FTA),-137,511,1,0,1,6,201886,1611661329,201516,74,75,,1611661323,5500000,4
557,00:06.4,[CON 76-74] Bonner Free Throw 1 of 2 (18 PTS),0,-80,1,0,11,3,,1611661323,201886,74,76,,1611661323,5520000,4
558,00:06.4,[CON 77-74] Bonner Free Throw 2 of 2 (19 PTS),0,-80,1,0,12,3,,1611661323,201886,74,77,,1611661323,5530000,4
559,00:00.7,[CHI] Copper Turnover : Step Out of Bounds Turnover (3 TO),220,59,0,0,39,5,,1611661329,1627674,74,77,,1611661329,5540000,4
