evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
561,02:56,[PHO] Coffey Foul: Personal (1 PF) (2 FTA),-215,676,1,0,1,6,1629481,1611661317,1628269,70,82,,1611661321,5460000,4
563,02:56,[PHO] Team Timeout : Regular,0,-80,0,0,1,9,,1611661317,1611661317,70,82,,1611661321,5480000,4
564,02:56,[DAL] Mabrey Substitution replaced by Harris,0,-80,0,0,0,8,,1611661321,1629497,70,82,1630112,1611661321,5490000,4
565,02:56,[PHO] Smith Substitution replaced by Hartley,0,-80,0,0,0,8,,1611661317,1629501,70,82,203829,1611661321,5500000,4
568,02:56,[DAL 71-82] Ogunbowale Free Throw 1 of 2 (21 PTS),0,-80,1,0,11,3,,1611661321,1629481,71,82,,1611661321,5530000,4
569,02:56,[DAL 72-82] Ogunbowale Free Throw 2 of 2 (22 PTS),0,-80,1,0,12,3,,1611661321,1629481,72,82,,1611661321,5540000,4
570,02:38,[PHO 84-72] Griner Turnaround Hook Shot: Made (20 PTS) Assist: Hartley (5 AST),-42,60,2,0,58,1,,1611661317,203398,72,84,203829,1611661317,5550000,4
572,02:23,[DAL 74-84] Harris Pullup Jump shot: Made (2 PTS) Assist: Ogunbowale (2 AST),110,169,2,0,79,1,,1611661321,1630112,74,84,1629481,1611661321,5570000,4
574,02:07,[PHO 87-74] Hartley 3pt Shot: Made (9 PTS) Assist: Griner (5 AST),-161,188,3,0,1,1,,1611661317,203829,74,87,203398,1611661317,5590000,4
576,01:56,[DAL] Ogunbowale Jump Shot: Missed,-159,88,2,0,1,2,,1611661321,1629481,74,87,,1611661321,5610000,4
577,01:52,[PHO] Diggins-Smith Rebound (Off:0 Def:5),-159,88,0,0,0,4,,1611661317,203400,74,87,,1611661321,5620000,4
578,01:46,[PHO 89-74] Turner Cutting Layup Shot: Made (13 PTS) Assist: Hartley (6 AST),43,53,2,0,98,1,,1611661317,1629488,74,89,203829,1611661317,5630000,4
580,01:29,[DAL 77-89] Harris 3pt Shot: Made (5 PTS),108,235,3,0,79,1,,1611661321,1630112,77,89,,1611661321,5650000,4
581,01:17,[PHO] Turner Turnover : Out of Bounds - Bad Pass Turnover (1 TO),52,6,0,0,45,5,,1611661317,1629488,77,89,,1611661317,5660000,4
582,01:17,[DAL] Ogunbowale Substitution replaced by Sabally,0,-80,0,0,0,8,,1611661321,1629481,77,89,1630149,1611661321,5670000,4
584,01:00,[DAL] Team Timeout : Short,0,-80,0,0,2,9,,1611661321,1611661321,77,89,,1611661321,5690000,4
585,00:55.8,[DAL] Samuelson 3pt Shot: Missed,171,174,3,0,1,2,,1611661321,1629478,77,89,,1611661321,5700000,4
586,00:53.3,[DAL] Team Rebound,171,174,1,0,0,4,,1611661321,0,77,89,,1611661321,5710000,4
587,00:53.3,[DAL] Team Turnover : Shot Clock Turnover,-63,38,0,0,11,5,,1611661321,0,77,89,,1611661321,5720000,4
588,00:28.7,[PHO 91-77] Griner Jump Shot: Made (22 PTS) Assist: Turner (4 AST),15,143,2,0,1,1,,1611661317,203398,77,91,1629488,1611661317,5730000,4
590,00:11.3,[DAL 79-91] Samuelson Cutting Layup Shot: Made (7 PTS) Assist: Harris (1 AST),10,34,2,0,98,1,,1611661321,1629478,79,91,1630112,1611661321,5750000,4
592,00:00.0,End Period,0,-80,0,0,0,13,,0,0,79,91,,1611661317,5770000,4
593,00:00.0,Game End,0,-80,0,0,0,0,,0,0,79,91,,0,5780000,4
