evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
541,01:50,[CON 80-79] Thomas Free Throw 1 of 2 (15 PTS),0,-80,1,0,11,3,,1611661323,203826,80,79,,1611661323,5390000,4
542,01:50,[CON 81-79] Thomas Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661323,203826,81,79,,1611661323,5400000,4
543,01:40,[PHO] Vaughn Foul: Offensive (4 PF),-35,169,0,0,4,6,201886,1611661317,201913,81,79,,1611661317,5410000,4
545,01:40,[PHO] Vaughn Turnover : Offensive Foul Turnover (1 TO),-35,169,0,0,37,5,,1611661317,201913,81,79,,1611661317,5430000,4
546,01:21,[CON] Thomas Turnover : Lost Ball (7 TO) Steal:Turner (2 ST),-8,93,1,0,2,5,1629488,1611661323,203826,81,79,,1611661323,5440000,4
548,01:13,[PHO 81-81] Diggins-Smith Driving Floating Jump Shot: Made (25 PTS),1,44,2,0,101,1,,1611661317,203400,81,81,,1611661317,5460000,4
549,01:13,[CON] Jones Foul: Shooting (5 PF) (1 FTA),1,44,1,0,2,6,203400,1611661323,1628280,81,81,,1611661317,5470000,4
551,01:13,[PHO 82-81] Diggins-Smith Free Throw 1 of 1 (26 PTS),0,-80,1,0,10,3,,1611661317,203400,81,82,,1611661317,5490000,4
552,00:57.3,[CON 83-82] Bonner Driving Layup Shot: Made (25 PTS),27,19,2,0,6,1,,1611661323,201886,83,82,,1611661323,5500000,4
553,00:57.3,[PHO] Turner Foul: Shooting (4 PF) (1 FTA),27,19,1,0,2,6,201886,1611661317,1629488,83,82,,1611661323,5510000,4
555,00:57.3,[CON 84-82] Bonner Free Throw 1 of 1 (26 PTS),0,-80,1,0,10,3,,1611661323,201886,84,82,,1611661323,5530000,4
556,00:57.3,[PHO] Team Timeout : Short,0,-80,0,0,2,9,,1611661317,1611661317,84,82,,1611661317,5540000,4
557,00:52.0,[PHO 84-84] Vaughn Cutting Layup Shot: Made (10 PTS) Assist: Turner (5 AST),-24,25,2,0,98,1,,1611661317,201913,84,84,1629488,1611661317,5550000,4
559,00:29.4,[CON] Bonner Layup Shot: Missed,44,17,2,0,5,2,,1611661323,201886,84,84,,1611661323,5570000,4
560,00:23.5,[CON] Jones Rebound (Off:1 Def:6),44,17,1,0,0,4,,1611661323,1628280,84,84,,1611661323,5580000,4
561,00:22.9,[CON] Jones Layup Shot: Missed,25,21,2,0,5,2,201913,1611661323,1628280,84,84,,1611661323,5590000,4
563,00:18.5,[CON] Hiedeman Rebound (Off:2 Def:3),25,21,1,0,0,4,,1611661323,1629567,84,84,,1611661323,5610000,4
564,00:18.5,[CON] Bonner Jump Shot: Missed,64,49,2,0,1,2,,1611661323,201886,84,84,,1611661323,5620000,4
565,00:18.5,[CON] Thomas Rebound (Off:6 Def:10),64,49,1,0,0,4,,1611661323,203826,84,84,,1611661323,5630000,4
566,00:18.5,[CON] Team Timeout : Regular,0,-80,0,0,1,9,,1611661323,1611661323,84,84,,1611661323,5640000,4
567,00:17.3,[CON] Charles Turnover : Bad Pass (1 TO) Steal:Peddy (2 ST),194,341,1,0,1,5,203035,1611661323,1630097,84,84,,1611661323,5650000,4
569,00:17.3,[PHO] Team Timeout : Short,0,-80,0,0,2,9,,1611661317,1611661317,84,84,,1611661317,5670000,4
570,00:13.8,[PHO 86-84] Diggins-Smith Driving Layup Shot: Made (28 PTS),14,10,2,0,6,1,,1611661317,203400,84,86,,1611661317,5680000,4
571,00:13.8,[CON] Team Timeout : Short,0,-80,0,0,2,9,,1611661323,1611661323,84,86,,1611661323,5690000,4
572,00:06.5,[CON 87-86] Bonner 3pt Shot: Made (29 PTS),172,167,3,0,1,1,,1611661323,201886,87,86,,1611661323,5700000,4
573,00:03.9,[PHO] Taurasi Turnover : Step Out of Bounds Turnover (1 TO),-234,434,0,0,39,5,,1611661317,100940,87,86,,1611661317,5710000,4
574,00:03.4,[PHO] Peddy Foul: Personal (2 PF) (2 FTA),170,569,1,0,1,6,201886,1611661317,203035,87,86,,1611661323,5720000,4
576,00:03.4,[CON 88-86] Bonner Free Throw 1 of 2 (30 PTS),0,-80,1,0,11,3,,1611661323,201886,88,86,,1611661323,5740000,4
577,00:03.4,[CON 89-86] Bonner Free Throw 2 of 2 (31 PTS),0,-80,1,0,12,3,,1611661323,201886,89,86,,1611661323,5750000,4
578,00:00.0,[PHO 89-89] Diggins-Smith 3pt Shot: Made (31 PTS) Assist: Vaughn (3 AST),-131,305,3,0,79,1,,1611661317,203400,89,89,201913,1611661317,5760000,4
580,00:00.0,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,89,89,,1611661323,5780000,4
581,00:00.0,End Period,0,-80,0,0,0,13,,0,0,89,89,,1611661323,5790000,4
582,05:00,Start Period,0,-80,0,0,0,12,,0,0,89,89,,0,5800000,5
584,04:55,Jump Ball Jones vs Jones (Taurasi gains possession),0,-80,0,0,0,10,1628280,1611661317,1628280,89,89,100940,1611661317,5840000,5
587,04:35,[PHO 91-89] Vaughn Cutting Finger Roll Layup Shot: Made (12 PTS) Assist: Peddy (1 AST),23,16,2,0,99,1,,1611661317,201913,89,91,203035,1611661317,5850000,5
589,04:10,[CON] Thomas Layup Shot: Missed,52,24,2,0,5,2,,1611661323,203826,89,91,,1611661323,5870000,5
590,04:09,[PHO] Turner Rebound (Off:6 Def:13),52,24,0,0,0,4,,1611661317,1629488,89,91,,1611661323,5880000,5
591,03:48,[PHO] Turner Layup Shot: Missed,24,22,2,0,5,2,,1611661317,1629488,89,91,,1611661317,5890000,5
592,03:47,[PHO] Turner Rebound (Off:7 Def:13),24,22,1,0,0,4,,1611661317,1629488,89,91,,1611661317,5900000,5
593,03:42,[PHO] Taurasi 3pt Shot: Missed,-104,225,3,0,1,2,,1611661317,100940,89,91,,1611661317,5910000,5
594,03:42,[CON] Bonner Rebound (Off:1 Def:8),-104,225,0,0,0,4,,1611661323,201886,89,91,,1611661317,5920000,5
595,03:16,[CON] Hiedeman 3pt Shot: Missed,-3,238,3,0,1,2,,1611661323,1629567,89,91,,1611661323,5930000,5
596,03:14,[CON] Thomas Rebound (Off:7 Def:10),-3,238,1,0,0,4,,1611661323,203826,89,91,,1611661323,5940000,5
597,03:14,[CON 91-91] Thomas Putback Layup Shot: Made (18 PTS),0,-5,2,0,72,1,,1611661323,203826,91,91,,1611661323,5950000,5
598,03:05,[PHO] Diggins-Smith Turnover : Bad Pass (5 TO) Steal:Thomas (2 ST),129,278,1,0,1,5,203826,1611661317,203400,91,91,,1611661317,5960000,5
600,03:03,[PHO] Turner Foul: Personal (5 PF),-124,40,0,0,1,6,203826,1611661317,1629488,91,91,,1611661323,5980000,5
602,02:47,[CON] Thomas Hook Shot: Missed,61,18,2,0,3,2,,1611661323,203826,91,91,,1611661323,6000000,5
603,02:45,[PHO] Vaughn Rebound (Off:2 Def:5),61,18,0,0,0,4,,1611661317,201913,91,91,,1611661323,6010000,5
604,02:32,[PHO] Peddy 3pt Shot: Missed,220,84,3,0,1,2,,1611661317,203035,91,91,,1611661317,6020000,5
605,02:30,[CON] Bonner Rebound (Off:1 Def:9),220,84,0,0,0,4,,1611661323,201886,91,91,,1611661317,6030000,5
606,02:07,[CON] Thomas Floating Jump shot: Missed,-26,44,2,0,78,2,,1611661323,203826,91,91,,1611661323,6040000,5
607,02:03,[PHO] Turner Rebound (Off:7 Def:14),-26,44,0,0,0,4,,1611661317,1629488,91,91,,1611661323,6050000,5
608,01:59,[PHO] Peddy Turnover : Bad Pass (2 TO) Steal:Thomas (3 ST),169,521,1,0,1,5,203826,1611661317,203035,91,91,,1611661317,6060000,5
610,01:56,[CON] Bonner Turnover : Out of Bounds Lost Ball Turnover (5 TO),-64,43,0,0,40,5,,1611661323,201886,91,91,,1611661323,6080000,5
611,01:46,[PHO 94-91] Taurasi 3pt Shot: Made (26 PTS) Assist: Diggins-Smith (6 AST),101,224,3,0,1,1,,1611661317,100940,91,94,203400,1611661317,6090000,5
612,01:25,[CON] Hiedeman Pullup Jump shot: Missed,-36,161,2,0,79,2,,1611661323,1629567,91,94,,1611661323,6100000,5
613,01:23,[PHO] Peddy Rebound (Off:1 Def:5),-36,161,0,0,0,4,,1611661317,203035,91,94,,1611661323,6110000,5
614,01:09,[CON] Jones Foul: Personal (6 PF),-97,300,0,0,1,6,100940,1611661323,1628280,91,94,,1611661317,6120000,5
616,00:55.3,[PHO 96-91] Diggins-Smith Pullup Jump shot: Made (33 PTS) Assist: Taurasi (7 AST),50,140,2,0,79,1,,1611661317,203400,91,96,100940,1611661317,6140000,5
618,00:55.3,[CON] Team Timeout : Regular,0,-80,0,0,1,9,,1611661323,1611661323,91,96,,1611661323,6160000,5
620,00:47.5,[CON] Bonner 3pt Shot: Missed,-6,236,3,0,79,2,,1611661323,201886,91,96,,1611661323,6170000,5
621,00:47.5,[CON] Jones Rebound (Off:2 Def:6),-6,236,1,0,0,4,,1611661323,1628280,91,96,,1611661323,6180000,5
622,00:47.5,[PHO] Vaughn Foul: Shooting (5 PF) (2 FTA),16,32,0,0,2,6,1628280,1611661317,201913,91,96,,1611661323,6190000,5
624,00:47.5,[CON] Jones Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661323,1628280,91,96,,1611661323,6210000,5
625,00:47.5,[CON] Team Rebound,0,-80,1,0,1,4,,1611661323,0,91,96,,1611661323,6210001,5
626,00:47.5,Stoppage Other,0,-80,0,0,6,20,,0,0,91,96,,1611661323,6230000,5
627,00:47.5,[CON 92-96] Jones Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661323,1628280,92,96,,1611661323,6240000,5
628,00:22.6,[PHO] Peddy Turnover : Bad Pass (3 TO) Steal:Jones (1 ST),-64,-26,1,0,1,5,1628280,1611661317,203035,92,96,,1611661317,6250000,5
630,00:17.4,[CON] Thomas Layup Shot: Missed,-7,32,2,1,5,2,,1611661323,203826,92,96,,1611661323,6270000,5
631,00:15.4,[PHO] Taurasi Rebound (Off:0 Def:2),-7,32,0,0,0,4,,1611661317,100940,92,96,,1611661323,6280000,5
632,00:15.4,[CON] Bonner Foul: Personal (5 PF) (2 FTA),160,534,1,0,1,6,100940,1611661323,201886,92,96,,1611661317,6290000,5
634,00:15.4,[PHO 97-92] Taurasi Free Throw 1 of 2 (27 PTS),0,-80,1,0,11,3,,1611661317,100940,92,97,,1611661317,6326250,5
635,00:15.4,[PHO 98-92] Taurasi Free Throw 2 of 2 (28 PTS),0,-80,1,0,12,3,,1611661317,100940,92,98,,1611661317,6339375,5
636,00:15.4,[CON] Team Timeout : Short,0,-80,0,0,2,9,,1611661323,1611661323,92,98,,1611661323,6352500,5
650,00:15.4,[PHO] Team Violation : Delay Of Game,0,-80,0,0,1,7,,1611661317,0,92,98,,1611661323,6353750,5
637,00:15.4,Delay Technical - PHO (1 FTA),0,-80,0,0,18,6,,1611661317,1611661317,92,98,,1611661323,6355000,5
638,00:15.4,[CON 93-98] Bonner Free Throw Technical (32 PTS),0,-80,1,0,16,3,,1611661323,201886,93,98,,1611661323,6380000,5
639,00:04.8,[CON] Bonner Layup Shot: Missed,-35,42,2,0,5,2,,1611661323,201886,93,98,,1611661323,6390000,5
640,00:03.4,[CON] Jones Rebound (Off:3 Def:6),-35,42,1,0,0,4,,1611661323,1628280,93,98,,1611661323,6400000,5
641,00:03.4,[CON] Jones Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661323,1628280,93,98,,1611661323,6410000,5
642,00:02.1,[CON] Jones Rebound (Off:4 Def:6),0,-5,1,0,0,4,,1611661323,1628280,93,98,,1611661323,6420000,5
643,00:02.1,[CON 95-98] Jones Putback Layup Shot: Made (12 PTS),0,-5,2,0,72,1,,1611661323,1628280,95,98,,1611661323,6430000,5
644,00:02.0,[CON] Thomas Foul: Personal (4 PF) (2 FTA),-188,639,1,0,1,6,203035,1611661323,203826,95,98,,1611661317,6440000,5
646,00:02.0,[PHO 99-95] Peddy Free Throw 1 of 2 (9 PTS),0,-80,1,0,11,3,,1611661317,203035,95,99,,1611661317,6460000,5
647,00:02.0,[PHO 100-95] Peddy Free Throw 2 of 2 (10 PTS),0,-80,1,0,12,3,,1611661317,203035,95,100,,1611661317,6470000,5
648,00:00.0,End Period,0,-80,0,0,0,13,,0,0,95,100,,1611661323,6480000,5
649,00:00.0,Game End,0,-80,0,0,0,0,,0,0,95,100,,0,6490000,5
