evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
571,00:37.1,[NYL] Walker Layup Shot: Missed,-21,15,2,0,5,2,204334,1611661313,1630136,93,75,,1611661313,5590000,4
573,00:35.3,[NYL] Walker Rebound (Off:2 Def:0),-21,15,1,0,0,4,,1611661313,1630136,93,75,,1611661313,5610000,4
574,00:34.0,[NYL 77-93] Walker Putback Layup Shot: Made (7 PTS),-16,8,2,0,72,1,,1611661313,1630136,93,77,,1611661313,5620000,4
575,00:15.7,[LAS] Williams 3pt Shot: Missed,-73,248,3,0,1,2,,1611661320,203029,93,77,,1611661320,5630000,4
576,00:13.5,[NYL] Odom Rebound (Off:1 Def:3),-73,248,0,0,0,4,,1611661313,1630127,93,77,,1611661320,5640000,4
577,00:04.0,[LAS] Gülich Foul: Shooting (4 PF) (2 FTA),26,22,0,0,2,6,1630131,1611661320,1628895,93,77,,1611661313,5650000,4
579,00:04.0,[NYL] Shook Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661313,1630131,93,77,,1611661313,5670000,4
580,00:04.0,[NYL] Team Rebound,0,-80,1,0,1,4,,1611661313,0,93,77,,1611661313,5670001,4
581,00:04.0,[NYL 78-93] Shook Free Throw 2 of 2 (5 PTS),0,-80,1,0,12,3,,1611661313,1630131,93,78,,1611661313,5690000,4
582,00:00.0,End Period,0,-80,0,0,0,13,,0,0,93,78,,1611661320,5700000,4
583,00:00.0,Game End,0,-80,0,0,0,0,,0,0,93,78,,0,5710000,4
