evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
632,02:23,[DAL] Ogunbowale Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661321,1629481,95,90,,1611661321,5370000,4
633,02:21,[ATL] Billings Rebound (Off:2 Def:10),0,-80,0,0,0,4,,1611661330,1628881,95,90,,1611661321,5370001,4
634,02:11,[ATL 97-90] Billings Jump Shot: Made (26 PTS) Assist: Dietrick (5 AST),182,0,2,0,1,1,,1611661330,1628881,97,90,204355,1611661330,5390000,4
636,01:56,[DAL 93-97] Gray 3pt Shot: Made (17 PTS) Assist: Harris (5 AST),-98,236,3,0,1,1,,1611661321,1628277,97,93,1630112,1611661321,5410000,4
638,01:40,[ATL] Billings Turnover : Lost Ball (3 TO) Steal:Gray (2 ST),137,229,1,0,2,5,1628277,1611661330,1628881,97,93,,1611661330,5430000,4
640,01:36,[DAL 95-97] Gray Layup Shot: Made (19 PTS) Assist: Harris (6 AST),-47,16,2,1,5,1,,1611661321,1628277,97,95,1630112,1611661321,5450000,4
641,01:30,[ATL] Team Timeout : Short,0,-80,0,0,2,9,,1611661330,1611661330,97,95,,1611661330,5460000,4
642,01:30,[ATL] Dietrick Substitution replaced by Carter,0,-80,0,0,0,8,,1611661330,204355,97,95,1630150,1611661330,5470000,4
644,01:25,[ATL 99-95] Williams Layup Shot: Made (17 PTS),34,1,2,0,5,1,,1611661330,204322,99,95,,1611661330,5490000,4
645,01:00,[DAL] Ogunbowale Jump Shot: Missed,-9,27,2,0,1,2,,1611661321,1629481,99,95,,1611661321,5500000,4
646,01:00,[DAL] Team Rebound,-9,27,1,0,0,4,,1611661321,0,99,95,,1611661321,5510000,4
648,01:00,[DAL] Team Turnover : Shot Clock Turnover,-102,5,0,0,11,5,,1611661321,0,99,95,,1611661321,5530000,4
649,00:47.4,[ATL] Laney Layup Shot: Missed,20,62,2,0,5,2,,1611661330,204335,99,95,,1611661330,5540000,4
650,00:47.1,[ATL] Team Rebound,20,62,1,0,0,4,,1611661330,0,99,95,,1611661330,5550000,4
651,00:47.1,[DAL] Harrison Foul: Loose Ball (5 PF) (2 FTA),-10,67,1,0,3,6,1628881,1611661321,204330,99,95,,1611661330,5560000,4
653,00:47.1,[ATL 100-95] Billings Free Throw 1 of 2 (27 PTS),0,-80,1,0,11,3,,1611661330,1628881,100,95,,1611661330,5580000,4
654,00:47.1,[ATL] Stricklen Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,203015,100,95,204355,1611661330,5590000,4
656,00:47.1,[DAL] Harrison Substitution replaced by Ndour,0,-80,0,0,0,8,,1611661321,204330,100,95,203838,1611661330,5610000,4
658,00:47.1,[ATL 101-95] Billings Free Throw 2 of 2 (28 PTS),0,-80,1,0,12,3,,1611661330,1628881,101,95,,1611661330,5630000,4
659,00:47.1,[DAL] Team Timeout : Short,0,-80,0,0,2,9,,1611661321,1611661321,101,95,,1611661321,5640000,4
660,00:38.5,[DAL] Ndour Jump Shot: Missed,152,39,2,0,1,2,,1611661321,203838,101,95,,1611661321,5650000,4
661,00:36.2,[ATL] Billings Rebound (Off:2 Def:11),152,39,0,0,0,4,,1611661330,1628881,101,95,,1611661321,5660000,4
662,00:34.9,[ATL] Team Timeout : Short,0,-80,0,0,2,9,,1611661330,1611661330,101,95,,1611661330,5670000,4
664,00:34.9,[DAL] Ndour Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,203838,101,95,1629478,1611661330,5680000,4
666,00:33.2,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,101,95,,1611661330,5700000,4
667,00:29.2,[ATL] Laney Turnover : Bad Pass (6 TO) Steal:Gray (3 ST),-97,470,1,0,1,5,1628277,1611661330,204335,101,95,,1611661330,5710000,4
669,00:25.1,[DAL] Ogunbowale 3pt Shot: Missed,198,189,3,0,1,2,,1611661321,1629481,101,95,,1611661321,5730000,4
670,00:21.0,[ATL] Williams Rebound (Off:2 Def:4),198,189,0,0,0,4,,1611661330,204322,101,95,,1611661321,5740000,4
671,00:18.8,[DAL] Harris Foul: Personal (1 PF) (2 FTA),146,503,1,0,1,6,1628881,1611661321,1630112,101,95,,1611661330,5750000,4
673,00:18.8,[ATL 102-95] Billings Free Throw 1 of 2 (29 PTS),0,-80,1,0,11,3,,1611661330,1628881,102,95,,1611661330,5770000,4
674,00:18.8,[ATL 103-95] Billings Free Throw 2 of 2 (30 PTS),0,-80,1,0,12,3,,1611661330,1628881,103,95,,1611661330,5780000,4
675,00:18.8,[DAL] Team Timeout : Short,0,-80,0,0,2,9,,1611661321,1611661321,103,95,,1611661321,5790000,4
676,00:18.8,[DAL] Thornton Substitution replaced by Ndour,0,-80,0,0,0,8,,1611661321,203866,103,95,203838,1611661321,5800000,4
678,00:17.1,[DAL] Samuelson 3pt Shot: Missed,-218,21,3,0,1,2,,1611661321,1629478,103,95,,1611661321,5820000,4
679,00:14.2,[ATL] Dietrick Rebound (Off:0 Def:4),-218,21,0,0,0,4,,1611661330,204355,103,95,,1611661321,5830000,4
680,00:08.4,[DAL] Ogunbowale Foul: Personal (4 PF) (2 FTA),198,170,1,0,1,6,204335,1611661321,1629481,103,95,,1611661330,5840000,4
682,00:08.4,[ATL 104-95] Laney Free Throw 1 of 2 (18 PTS),0,-80,1,0,11,3,,1611661330,204335,104,95,,1611661330,5860000,4
683,00:08.4,[ATL 105-95] Laney Free Throw 2 of 2 (19 PTS),0,-80,1,0,12,3,,1611661330,204335,105,95,,1611661330,5870000,4
684,00:01.0,[DAL] Samuelson 3pt Shot: Missed,108,216,3,0,1,2,204322,1611661321,1629478,105,95,,1611661321,5880000,4
686,00:01.0,[ATL] Williams Rebound (Off:2 Def:5),108,216,0,0,0,4,,1611661330,204322,105,95,,1611661321,5900000,4
687,00:00.0,End Period,0,-80,0,0,0,13,,0,0,105,95,,1611661330,5910000,4
688,00:00.0,Game End,0,-80,0,0,0,0,,0,0,105,95,,0,5920000,4
