evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
549,02:49,[DAL] Mabrey Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661321,1629497,72,77,,1611661321,5450000,4
550,02:49,[DAL] Team Rebound,0,-80,1,0,1,4,,1611661321,0,72,77,,1611661321,5450001,4
551,02:49,[DAL] Mabrey Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661321,1629497,72,77,,1611661321,5470000,4
552,02:48,[DAL] Sabally Rebound (Off:5 Def:6),0,-80,1,0,0,4,,1611661321,1630149,72,77,,1611661321,5470001,4
553,02:34,[DAL] Team Turnover : Shot Clock Turnover,-1,153,0,0,11,5,,1611661321,0,72,77,,1611661321,5490000,4
554,02:17,[IND] Mitchell 3pt Shot: Missed,112,216,3,0,1,2,,1611661325,1627676,72,77,,1611661325,5500000,4
555,02:11,[DAL] Mabrey Rebound (Off:1 Def:6),112,216,0,0,0,4,,1611661321,1629497,72,77,,1611661325,5510000,4
556,01:54,[DAL] Ogunbowale Jump Shot: Missed,70,169,2,0,1,2,,1611661321,1629481,72,77,,1611661321,5520000,4
557,01:52,[IND] Achonwa Rebound (Off:0 Def:6),70,169,0,0,0,4,,1611661325,203831,72,77,,1611661321,5530000,4
558,01:48,[IND] Mitchell 3pt Shot: Missed,-147,189,3,1,1,2,,1611661325,1628909,72,77,,1611661325,5540000,4
559,01:47,[DAL] Team Rebound,-147,189,0,0,0,4,,1611661321,0,72,77,,1611661325,5550000,4
560,01:31,[DAL] Gray Floating Jump shot: Missed,-54,88,2,0,78,2,,1611661321,1628277,72,77,,1611661321,5560000,4
561,01:31,[IND] Achonwa Rebound (Off:0 Def:7),-54,88,0,0,0,4,,1611661325,203831,72,77,,1611661321,5570000,4
562,01:21,[IND] Mitchell Turnover : Bad Pass (6 TO) Steal:Thornton (1 ST),-71,235,1,0,1,5,203866,1611661325,1627676,72,77,,1611661325,5580000,4
564,01:01,[DAL] Ogunbowale Driving Layup Shot: Missed,31,21,2,0,6,2,,1611661321,1629481,72,77,,1611661321,5600000,4
565,01:01,[IND] Mitchell Rebound (Off:0 Def:3),31,21,0,0,0,4,,1611661325,1627676,72,77,,1611661321,5610000,4
566,01:01,[DAL] Sabally Foul: Personal (6 PF) (2 FTA),6,562,1,0,1,6,1627676,1611661321,1630149,72,77,,1611661325,5620000,4
568,01:01,[IND 73-77] Mitchell Free Throw 1 of 2 (12 PTS),0,-80,1,0,11,3,,1611661325,1627676,73,77,,1611661325,5640000,4
569,01:01,[IND 74-77] Mitchell Free Throw 2 of 2 (13 PTS),0,-80,1,0,12,3,,1611661325,1627676,74,77,,1611661325,5650000,4
570,00:47.0,[DAL] Mabrey 3pt Shot: Missed,-114,219,3,0,1,2,,1611661321,1629497,74,77,,1611661321,5660000,4
571,00:44.4,[IND] Achonwa Rebound (Off:0 Def:8),-114,219,0,0,0,4,,1611661325,203831,74,77,,1611661321,5670000,4
572,00:33.0,[IND] Mitchell Turnover : Out of Bounds - Bad Pass Turnover (7 TO),81,37,0,0,45,5,,1611661325,1627676,74,77,,1611661325,5680000,4
573,00:33.0,[DAL] Team Timeout : Short,0,-80,0,0,2,9,,1611661321,1611661321,74,77,,1611661321,5690000,4
574,00:33.0,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,74,77,,1611661321,5700000,4
575,00:10.7,[DAL 80-74] Mabrey 3pt Shot: Made (10 PTS) Assist: Sabally (4 AST),-229,15,3,0,1,1,,1611661321,1629497,74,80,1630149,1611661321,5710000,4
577,00:10.1,[IND] Team Timeout : Short,0,-80,0,0,2,9,,1611661325,1611661325,74,80,,1611661325,5730000,4
578,00:07.2,[DAL] Ogunbowale Foul: Shooting (2 PF) (3 FTA),140,208,1,0,2,6,1627700,1611661321,1629481,74,80,,1611661325,5740000,4
580,00:07.2,[IND 75-80] Allemand Free Throw 1 of 3 (10 PTS),0,-80,1,0,13,3,,1611661325,1627700,75,80,,1611661325,5760000,4
581,00:07.2,[IND] Allemand Free Throw 2 of 3 Missed,0,-80,2,0,14,3,,1611661325,1627700,75,80,,1611661325,5770000,4
582,00:07.2,[IND] Team Rebound,0,-80,1,0,1,4,,1611661325,0,75,80,,1611661325,5770001,4
583,00:07.2,[IND] Allemand Free Throw 3 of 3 Missed,0,-80,2,0,15,3,,1611661325,1627700,75,80,,1611661325,5790000,4
584,00:06.9,[DAL] Ogunbowale Rebound (Off:0 Def:3),0,-80,0,0,0,4,,1611661321,1629481,75,80,,1611661325,5790001,4
585,00:06.9,[DAL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661321,1611661321,75,80,,1611661321,5810000,4
586,00:06.9,[IND] Achonwa Substitution replaced by Burke,0,-80,0,0,0,8,,1611661325,203831,75,80,1629568,1611661321,5820000,4
588,00:05.7,[IND] Mitchell Foul: Personal (3 PF) (2 FTA),-206,126,1,0,1,6,1629481,1611661325,1628909,75,80,,1611661321,5840000,4
590,00:05.7,[DAL 81-75] Ogunbowale Free Throw 1 of 2 (29 PTS),0,-80,1,0,11,3,,1611661321,1629481,75,81,,1611661321,5860000,4
591,00:05.7,[DAL 82-75] Ogunbowale Free Throw 2 of 2 (30 PTS),0,-80,1,0,12,3,,1611661321,1629481,75,82,,1611661321,5870000,4
592,00:05.7,[IND] Team Timeout : Short,0,-80,0,0,2,9,,1611661325,1611661325,75,82,,1611661325,5880000,4
593,00:05.7,[DAL] Thornton Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,203866,75,82,1629478,1611661325,5890000,4
595,00:03.9,[IND 78-82] Mitchell 3pt Shot: Made (19 PTS) Assist: Allemand (3 AST),-46,229,3,0,1,1,,1611661325,1628909,78,82,1627700,1611661325,5910000,4
597,00:03.0,[DAL] Team Timeout : Short,0,-80,0,0,2,9,,1611661321,1611661321,78,82,,1611661321,5930000,4
598,00:00.0,End Period,0,-80,0,0,0,13,,0,0,78,82,,1611661321,5940000,4
599,00:00.0,Game End,0,-80,0,0,0,0,,0,0,78,82,,0,5950000,4
