evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
564,00:13.5,[LAS] Cooper Foul: Personal (1 PF) (2 FTA),-101,547,1,0,1,6,203825,1611661320,1630099,82,79,,1611661319,5560000,4
566,00:13.5,[LVA 83-79] McBride Free Throw 1 of 2 (4 PTS),0,-80,1,0,11,3,,1611661319,203825,83,79,,1611661319,5580000,4
567,00:13.5,[LVA 84-79] McBride Free Throw 2 of 2 (5 PTS),0,-80,1,0,12,3,,1611661319,203825,84,79,,1611661319,5590000,4
568,00:04.4,[LAS 82-84] Parker 3pt Shot: Made (20 PTS),-113,218,3,0,1,1,,1611661320,201496,84,82,,1611661320,5600000,4
569,00:03.5,[LAS] Gray Foul: Personal (5 PF) (2 FTA),15,806,1,0,1,6,201881,1611661320,203833,84,82,,1611661319,5610000,4
571,00:03.5,[LVA 85-82] McCoughtry Free Throw 1 of 2 (23 PTS),0,-80,1,0,11,3,,1611661319,201881,85,82,,1611661319,5630000,4
572,00:03.5,[LVA 86-82] McCoughtry Free Throw 2 of 2 (24 PTS),0,-80,1,0,12,3,,1611661319,201881,86,82,,1611661319,5640000,4
573,00:03.5,[LAS] Team Timeout : Short,0,-80,0,0,2,9,,1611661320,1611661320,86,82,,1611661320,5650000,4
574,00:00.4,[LAS] Parker 3pt Shot: Missed,-24,244,3,0,1,2,,1611661320,201496,86,82,,1611661320,5660000,4
575,00:00.4,[LAS] Team Rebound,-24,244,1,0,0,4,,1611661320,0,86,82,,1611661320,5670000,4
576,00:00.0,End Period,0,-80,0,0,0,13,,0,0,86,82,,1611661320,5680000,4
577,00:00.0,Game End,0,-80,0,0,0,0,,0,0,86,82,,0,5690000,4
