evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
536,03:25,[NYL] Jones Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661313,1630119,78,63,,1611661313,5190000,4
537,03:23,[PHO] Walker-Kimbrough Rebound (Off:1 Def:2),0,-80,0,0,0,4,,1611661317,1628278,78,63,,1611661313,5190001,4
538,03:07,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,78,63,,1611661317,5210000,4
539,03:07,[PHO] Vaughn Foul: Offensive Charge (2 PF),-93,80,0,0,26,6,1630139,1611661317,201913,78,63,,1611661317,5220000,4
541,03:07,[PHO] Vaughn Turnover : Offensive Foul Turnover (2 TO),-93,80,0,0,37,5,,1611661317,201913,78,63,,1611661317,5240000,4
542,02:53,[NYL] Jones Foul: Offensive Charge (6 PF),18,54,0,0,26,6,203035,1611661313,1630119,78,63,,1611661313,5250000,4
544,02:53,[NYL] Jones Turnover : Offensive Foul Turnover (3 TO),18,54,0,0,37,5,,1611661313,1630119,78,63,,1611661313,5270000,4
545,02:53,[NYL] Jones Substitution replaced by Walker,0,-80,0,0,0,8,,1611661313,1630119,78,63,1630136,1611661317,5280000,4
547,02:53,Timeout Officials,0,-80,0,0,4,9,,0,0,78,63,,1611661317,5300000,4
549,02:35,[NYL] Willoughby Foul: Defense 3 Second (2 PF) (1 FTA),0,-80,0,0,17,6,,1611661313,1630139,78,63,,1611661317,5320000,4
550,02:35,[PHO 79-63] Diggins-Smith Free Throw Technical (30 PTS),0,-80,1,0,16,3,,1611661317,203400,79,63,,1611661317,5330000,4
551,02:20,[PHO 81-63] Vaughn Pullup Jump shot: Made (12 PTS),-73,169,2,0,79,1,,1611661317,201913,81,63,,1611661317,5340000,4
552,01:57,[NYL] Nurse 3pt Shot: Missed,225,59,3,0,79,2,,1611661313,1628915,81,63,,1611661313,5350000,4
553,01:56,[NYL] Willoughby Rebound (Off:5 Def:3),225,59,1,0,0,4,,1611661313,1630139,81,63,,1611661313,5360000,4
554,01:56,[PHO] Turner Foul: Shooting (6 PF) (2 FTA),-16,32,0,0,2,6,1630139,1611661317,1629488,81,63,,1611661313,5370000,4
556,01:56,[PHO] Diggins-Smith Substitution replaced by Cunningham,0,-80,0,0,0,8,,1611661317,203400,81,63,1629482,1611661313,5390000,4
557,01:56,[PHO] Turner Substitution replaced by Coffey,0,-80,0,0,0,8,,1611661317,1629488,81,63,1628269,1611661313,5400000,4
560,01:56,[NYL 64-81] Willoughby Free Throw 1 of 2 (6 PTS),0,-80,1,0,11,3,,1611661313,1630139,81,64,,1611661313,5430000,4
561,01:56,[NYL 65-81] Willoughby Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661313,1630139,81,65,,1611661313,5440000,4
562,01:38,[PHO] Coffey 3pt Shot: Missed,-170,200,3,0,79,2,,1611661317,1628269,81,65,,1611661317,5450000,4
563,01:35,[NYL] Nurse Rebound (Off:0 Def:5),-170,200,0,0,0,4,,1611661313,1628915,81,65,,1611661317,5460000,4
564,01:27,[NYL] Odom Layup Shot: Missed,-26,22,2,0,5,2,,1611661313,1630127,81,65,,1611661313,5470000,4
565,01:24,[PHO] Vaughn Rebound (Off:2 Def:6),-26,22,0,0,0,4,,1611661317,201913,81,65,,1611661313,5480000,4
566,01:02,[PHO] Cunningham Pullup Jump shot: Missed,-145,128,2,0,79,2,,1611661317,1629482,81,65,,1611661317,5490000,4
567,00:58.3,[NYL] Walker Rebound (Off:1 Def:4),-145,128,0,0,0,4,,1611661313,1630136,81,65,,1611661317,5500000,4
568,00:54.6,[NYL] Nurse 3pt Shot: Missed,-72,232,3,0,79,2,,1611661313,1628915,81,65,,1611661313,5510000,4
569,00:50.9,[NYL] Willoughby Rebound (Off:6 Def:3),-72,232,1,0,0,4,,1611661313,1630139,81,65,,1611661313,5520000,4
570,00:44.4,[PHO] Coffey Foul: Shooting (2 PF) (2 FTA),7,15,1,0,2,6,1630127,1611661317,1628269,81,65,,1611661313,5530000,4
572,00:44.4,[NYL 66-81] Odom Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661313,1630127,81,66,,1611661313,5550000,4
573,00:44.4,[NYL 67-81] Odom Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661313,1630127,81,67,,1611661313,5560000,4
574,00:29.4,[PHO] Cunningham 3pt Shot: Missed,-195,151,3,0,79,2,,1611661317,1629482,81,67,,1611661317,5570000,4
575,00:24.7,[PHO] Coffey Rebound (Off:2 Def:0),-195,151,1,0,0,4,,1611661317,1628269,81,67,,1611661317,5580000,4
576,00:14.4,[PHO 83-67] Cunningham Cutting Layup Shot: Made (10 PTS) Assist: Vaughn (2 AST),37,8,2,0,98,1,,1611661317,1629482,83,67,201913,1611661317,5590000,4
578,00:01.6,[NYL] Willoughby 3pt Shot: Missed,189,158,3,0,79,2,,1611661313,1630139,83,67,,1611661313,5610000,4
579,00:01.6,[NYL] Team Rebound,189,158,1,0,0,4,,1611661313,0,83,67,,1611661313,5620000,4
580,00:00.0,End Period,0,-80,0,0,0,13,,0,0,83,67,,1611661313,5630000,4
581,00:00.0,Game End,0,-80,0,0,0,0,,0,0,83,67,,0,5640000,4
