evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
548,02:03,[DAL 73-73] Harris Driving Layup Shot: Made (6 PTS),28,35,2,1,6,1,,1611661321,1630112,73,73,,1611661321,5290000,4
549,01:54,[IND] Team Timeout : Regular,0,-80,0,0,1,9,,1611661325,1611661325,73,73,,1611661325,5300000,4
550,01:54,[IND] Burke Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661325,1629568,73,73,1628909,1611661325,5310000,4
551,01:54,[IND] Mavunga Substitution replaced by McCowan,0,-80,0,0,0,8,,1611661325,1628906,73,73,1629479,1611661325,5320000,4
552,01:54,[IND] Vivians Substitution replaced by Mitchell,0,-80,0,0,0,8,,1611661325,1628927,73,73,1627676,1611661325,5330000,4
556,01:40,[IND] Allemand Turnover : Bad Pass (3 TO) Steal:Alarie (2 ST),35,114,1,0,1,5,1630093,1611661325,1627700,73,73,,1611661325,5370000,4
558,01:24,[IND] Dupree Foul: Shooting (2 PF) (2 FTA),51,27,1,0,2,6,1630112,1611661325,200676,73,73,,1611661321,5390000,4
560,01:24,Stoppage: Injury,0,-80,0,0,2,20,,0,0,73,73,,1611661321,5410000,4
561,01:24,[DAL] Harris Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661321,1630112,73,73,,1611661321,5420000,4
562,01:24,[DAL] Team Rebound,0,-80,1,0,1,4,,1611661321,0,73,73,,1611661321,5420001,4
563,01:24,[DAL] Alarie Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,1630093,73,73,1629478,1611661321,5440000,4
564,01:24,[IND] McCowan Substitution replaced by Vivians,0,-80,0,0,0,8,,1611661325,1629479,73,73,1628927,1611661321,5450000,4
567,01:24,[DAL 74-73] Harris Free Throw 2 of 2 (7 PTS),0,-80,1,0,12,3,,1611661321,1630112,74,73,,1611661321,5480000,4
568,01:09,[IND] Mitchell 3pt Shot: Missed,97,223,3,0,1,2,,1611661325,1628909,74,73,,1611661325,5490000,4
569,01:05,[DAL] Sabally Rebound (Off:7 Def:10),97,223,0,0,0,4,,1611661321,1630149,74,73,,1611661325,5500000,4
570,00:44.4,[DAL] Harris 3pt Shot: Missed,148,204,3,0,1,2,1627700,1611661321,1630112,74,73,,1611661321,5510000,4
572,00:44.4,[DAL] Team Rebound,148,204,1,0,0,4,,1611661321,0,74,73,,1611661321,5530000,4
573,00:44.4,[DAL] Team Turnover : Shot Clock Turnover,48,121,0,0,11,5,,1611661321,0,74,73,,1611661321,5540000,4
574,00:44.4,[IND] Team Timeout : Short,0,-80,0,0,2,9,,1611661325,1611661325,74,73,,1611661325,5550000,4
575,00:39.2,[IND] Mitchell Jump Shot: Missed,104,161,2,0,1,2,,1611661325,1628909,74,73,,1611661325,5560000,4
576,00:36.2,[DAL] Thornton Rebound (Off:4 Def:5),104,161,0,0,0,4,,1611661321,203866,74,73,,1611661325,5570000,4
577,00:21.1,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,74,73,,1611661321,5580000,4
578,00:19.6,[DAL] Sabally Jump Shot: Missed,101,140,2,0,1,2,,1611661321,1630149,74,73,,1611661321,5590000,4
579,00:17.4,[IND] Team Rebound,101,140,0,0,0,4,,1611661325,0,74,73,,1611661321,5600000,4
580,00:17.4,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,74,73,,1611661325,5610000,4
581,00:17.4,[DAL] Team Timeout : Short,0,-80,0,0,2,9,,1611661321,1611661321,74,73,,1611661325,5620000,4
582,00:17.4,[DAL] Samuelson Substitution replaced by Alarie,0,-80,0,0,0,8,,1611661321,1629478,74,73,1630093,1611661325,5630000,4
583,00:17.4,[IND] Vivians Substitution replaced by McCowan,0,-80,0,0,0,8,,1611661325,1628927,74,73,1629479,1611661325,5640000,4
586,00:16.7,[DAL] Thornton Foul: Personal (2 PF),-6,151,0,0,1,6,200676,1611661321,203866,74,73,,1611661325,5670000,4
588,00:09.7,[IND] Mitchell Layup Shot: Missed,-63,12,2,0,5,2,1630149,1611661325,1628909,74,73,,1611661325,5690000,4
590,00:09.7,[IND] Mitchell Rebound (Off:1 Def:2),-63,12,1,0,0,4,,1611661325,1628909,74,73,,1611661325,5710000,4
593,00:09.7,[IND] Mitchell Turnover : Step Out of Bounds Turnover (3 TO),-81,-35,0,0,39,5,,1611661325,1628909,74,73,,1611661325,5715000,4
591,00:09.7,Instant Replay - Support Ruling,0,-80,0,0,0,18,,0,0,74,73,,1611661321,5720000,4
592,00:09.7,[DAL] Team Timeout : Short,0,-80,0,0,2,9,,1611661321,1611661321,74,73,,1611661321,5730000,4
594,00:09.7,[DAL] Alarie Substitution replaced by Samuelson,0,-80,0,0,0,8,,1611661321,1630093,74,73,1629478,1611661321,5740000,4
596,00:08.9,[IND] Dupree Foul: Personal (3 PF) (2 FTA),114,310,1,0,1,6,1630149,1611661325,200676,74,73,,1611661321,5760000,4
598,00:08.9,[DAL 75-73] Sabally Free Throw 1 of 2 (22 PTS),0,-80,1,0,11,3,,1611661321,1630149,75,73,,1611661321,5822500,4
608,00:08.9,[DAL] Samuelson Substitution replaced by Alarie,0,-80,0,0,0,8,,1611661321,1629478,75,73,1630093,1611661321,5823125,4
609,00:08.9,[IND] McCowan Substitution replaced by Vivians,0,-80,0,0,0,8,,1611661325,1629479,75,73,1628927,1611661321,5823437,4
603,00:08.9,[DAL 76-73] Sabally Free Throw 2 of 2 (23 PTS),0,-80,1,0,12,3,,1611661321,1630149,76,73,,1611661321,5823750,4
604,00:00.2,[IND] Mitchell 3pt Shot: Missed,-221,118,3,0,1,2,,1611661325,1627676,76,73,,1611661325,5825000,4
605,00:00.1,[IND] Team Rebound,-221,118,1,0,0,4,,1611661325,0,76,73,,1611661325,5827500,4
606,00:00.0,End Period,0,-80,0,0,0,13,,0,0,76,73,,1611661325,5860000,4
607,00:00.0,Game End,0,-80,0,0,0,0,,0,0,76,73,,0,5870000,4
