evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
570,01:41,[CHI 74-79] Stevens 3pt Shot: Made (16 PTS) Assist: DeShields (5 AST),-228,41,3,0,1,1,,1611661329,1628922,79,74,1628890,1611661329,5490000,4
572,01:39,[MIN] Team Timeout : Short,0,-80,0,0,2,9,,1611661324,1611661324,79,74,,1611661324,5510000,4
573,01:39,[CHI] Copper Substitution replaced by Williams,0,-80,0,0,0,8,,1611661329,1627674,79,74,1628931,1611661324,5520000,4
575,01:24,[MIN] Johnson Jump Shot: Missed,87,182,2,0,1,2,,1611661324,203018,79,74,,1611661324,5540000,4
576,01:23,[MIN] Collier Rebound (Off:5 Def:4),87,182,1,0,0,4,,1611661324,1629483,79,74,,1611661324,5550000,4
577,01:23,[MIN 81-74] Collier Layup Shot: Made (18 PTS),24,26,2,0,5,1,,1611661324,1629483,81,74,,1611661324,5560000,4
578,01:12,[CHI] Stevens 3pt Shot: Missed,231,67,3,0,1,2,,1611661329,1628922,81,74,,1611661329,5570000,4
579,01:09,[CHI] Parker Rebound (Off:3 Def:7),231,67,1,0,0,4,,1611661329,204323,81,74,,1611661329,5580000,4
580,01:02,[CHI 76-81] Vandersloot Driving Layup Shot: Made (16 PTS),28,16,2,0,6,1,,1611661329,202664,81,76,,1611661329,5590000,4
581,00:56.0,[MIN] Johnson Turnover : Lost Ball (2 TO) Steal:DeShields (3 ST),110,528,1,0,2,5,1628890,1611661324,203018,81,76,,1611661324,5600000,4
583,00:53.6,[CHI 78-81] DeShields Layup Shot: Made (8 PTS),-25,-10,2,1,5,1,,1611661329,1628890,81,78,,1611661329,5620000,4
584,00:53.6,[MIN] Team Timeout : Regular,0,-80,0,0,1,9,,1611661324,1611661324,81,78,,1611661324,5630000,4
585,00:44.0,[CHI] Stevens Foul: Personal (3 PF) (2 FTA),122,333,1,0,1,6,1629483,1611661329,1628922,81,78,,1611661324,5640000,4
587,00:44.0,[MIN 82-78] Collier Free Throw 1 of 2 (19 PTS),0,-80,1,0,11,3,,1611661324,1629483,82,78,,1611661324,5660000,4
588,00:44.0,[MIN 83-78] Collier Free Throw 2 of 2 (20 PTS),0,-80,1,0,12,3,,1611661324,1629483,83,78,,1611661324,5670000,4
589,00:44.0,[CHI] Team Timeout : Regular,0,-80,0,0,1,9,,1611661329,1611661329,83,78,,1611661329,5680000,4
590,00:44.0,[CHI] Williams Substitution replaced by Quigley,0,-80,0,0,0,8,,1611661329,1628931,83,78,201516,1611661329,5690000,4
592,00:38.2,[CHI 81-83] Quigley 3pt Shot: Made (11 PTS) Assist: Vandersloot (4 AST),-153,187,3,0,1,1,,1611661329,201516,83,81,202664,1611661329,5710000,4
594,00:37.4,[MIN] Team Timeout : Short,0,-80,0,0,2,9,,1611661324,1611661324,83,81,,1611661324,5730000,4
595,00:23.4,[MIN] Johnson 3pt Shot: Missed,121,222,3,0,1,2,,1611661324,203018,83,81,,1611661324,5740000,4
596,00:21.7,[CHI] Vandersloot Rebound (Off:2 Def:3),121,222,0,0,0,4,,1611661329,202664,83,81,,1611661324,5750000,4
597,00:21.7,[CHI] Team Timeout : Short,0,-80,0,0,2,9,,1611661329,1611661329,83,81,,1611661329,5760000,4
598,00:21.7,[MIN] Banham Substitution replaced by Herbert Harrigan,0,-80,0,0,0,8,,1611661324,1627671,83,81,1630114,1611661329,5770000,4
600,00:06.9,[CHI] Vandersloot Running Reverse Layup Shot: Missed,-25,35,2,0,74,2,,1611661329,202664,83,81,,1611661329,5790000,4
601,00:06.6,[MIN] Collier Rebound (Off:5 Def:5),-25,35,0,0,0,4,,1611661324,1629483,83,81,,1611661329,5800000,4
602,00:06.2,Jump Ball Collier vs Collier (Quigley gains possession),0,-80,0,0,0,10,1629483,1611661329,1629483,83,81,201516,1611661324,5830000,4
605,00:06.2,[MIN] Collier Turnover : Lost Ball (5 TO) Steal:Stevens (2 ST),0,-80,1,0,2,5,1628922,1611661324,1629483,83,81,,1611661324,5840000,4
607,00:01.5,[CHI] Vandersloot Layup Shot: Missed,-24,1,2,0,5,2,,1611661329,202664,83,81,,1611661329,5860000,4
608,00:00.8,[CHI] Team Rebound,-24,1,1,0,0,4,,1611661329,0,83,81,,1611661329,5870000,4
609,00:00.8,Stoppage: Out-of-Bounds,0,-80,0,0,3,20,,0,0,83,81,,1611661329,5880000,4
610,00:00.8,[CHI] Team Timeout : Short,0,-80,0,0,2,9,,1611661329,1611661329,83,81,,1611661329,5890000,4
611,00:00.8,[CHI] Quigley Substitution replaced by Williams,0,-80,0,0,0,8,,1611661329,201516,83,81,1628931,1611661329,5900000,4
613,00:00.3,[CHI] Williams Alley Oop Layup shot: Missed,37,59,2,0,43,2,,1611661329,1628931,83,81,,1611661329,5920000,4
614,00:00.1,[CHI] Team Rebound,37,59,1,0,0,4,,1611661329,0,83,81,,1611661329,5930000,4
615,00:00.0,End Period,0,-80,0,0,0,13,,0,0,83,81,,1611661329,5940000,4
616,00:00.0,Game End,0,-80,0,0,0,0,,0,0,83,81,,0,5950000,4
