evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
566,02:45,[NYL 71-73] Clarendon Floating Jump shot: Made (16 PTS),58,64,2,0,78,1,,1611661313,203406,73,71,,1611661313,5390000,4
567,02:32,[ATL 75-71] Carter Pullup Jump shot: Made (17 PTS),-100,88,2,0,79,1,,1611661330,1630150,75,71,,1611661330,5400000,4
568,02:13,[NYL] Clarendon Cutting Layup Shot: Missed,58,27,2,0,98,2,,1611661313,203406,75,71,,1611661313,5410000,4
569,02:13,[ATL] Billings Rebound (Off:5 Def:10),58,27,0,0,0,4,,1611661330,1628881,75,71,,1611661313,5420000,4
570,02:13,[NYL] Clarendon Foul: Personal (6 PF) (2 FTA),-15,773,1,0,1,6,1628881,1611661313,203406,75,71,,1611661330,5430000,4
572,02:13,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,75,71,,1611661330,5450000,4
574,02:13,[NYL] Clarendon Substitution replaced by Jones,0,-80,0,0,0,8,,1611661313,203406,75,71,1630119,1611661330,5460000,4
576,02:13,[ATL 76-71] Billings Free Throw 1 of 2 (7 PTS),0,-80,1,0,11,3,,1611661330,1628881,76,71,,1611661330,5480000,4
577,02:13,[ATL 77-71] Billings Free Throw 2 of 2 (8 PTS),0,-80,1,0,12,3,,1611661330,1628881,77,71,,1611661330,5490000,4
578,02:00,[NYL 73-77] Willoughby Pullup Jump shot: Made (14 PTS),-122,106,2,0,79,1,,1611661313,1630139,77,73,,1611661313,5500000,4
579,01:41,[ATL] Williams Turnaround Jump Shot: Missed,47,3,2,0,47,2,1630131,1611661330,204322,77,73,,1611661330,5510000,4
581,01:37,[ATL] Williams Rebound (Off:6 Def:4),47,3,1,0,0,4,,1611661330,204322,77,73,,1611661330,5530000,4
582,01:36,[ATL] Team Turnover : Shot Clock Turnover,-101,239,0,0,11,5,,1611661330,0,77,73,,1611661330,5540000,4
583,01:25,[ATL] Carter Foul: Shooting (6 PF) (2 FTA),-87,148,1,0,2,6,1630119,1611661330,1630150,77,73,,1611661313,5550000,4
585,01:25,[ATL] Carter Substitution replaced by Williams,0,-80,0,0,0,8,,1611661330,1630150,77,73,1627675,1611661313,5570000,4
587,01:25,[NYL] Jones Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661313,1630119,77,73,,1611661313,5590000,4
588,01:25,[NYL] Team Rebound,0,-80,1,0,1,4,,1611661313,0,77,73,,1611661313,5590001,4
589,01:25,[NYL 74-77] Jones Free Throw 2 of 2 (16 PTS),0,-80,1,0,12,3,,1611661313,1630119,77,74,,1611661313,5610000,4
590,01:25,[ATL] Team Timeout : Short,0,-80,0,0,2,9,,1611661330,1611661330,77,74,,1611661330,5620000,4
591,01:07,[ATL 79-74] Williams Reverse Layup Shot: Made (15 PTS) Assist: Williams (2 AST),35,39,2,0,44,1,,1611661330,204322,79,74,1627675,1611661330,5630000,4
593,00:55.9,[NYL] Odom Pullup Jump shot: Missed,54,162,2,0,79,2,,1611661313,1630127,79,74,,1611661313,5650000,4
594,00:53.8,[ATL] Williams Rebound (Off:2 Def:2),54,162,0,0,0,4,,1611661330,1627675,79,74,,1611661313,5660000,4
595,00:34.7,[ATL] Billings Driving Layup Shot: Missed,-85,6,2,0,6,2,204329,1611661330,1628881,79,74,,1611661330,5670000,4
597,00:34.7,[ATL] Laney Rebound (Off:3 Def:5),-85,6,1,0,0,4,,1611661330,204335,79,74,,1611661330,5690000,4
598,00:34.7,[ATL 81-74] Laney Layup Shot: Made (29 PTS),-25,18,2,0,5,1,,1611661330,204335,81,74,,1611661330,5700000,4
599,00:34.7,[NYL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661313,1611661313,81,74,,1611661313,5710000,4
600,00:34.7,[ATL] Stricklen Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,203015,81,74,204355,1611661313,5720000,4
602,00:28.4,[ATL] Williams Foul: Shooting (1 PF) (2 FTA),57,14,1,0,2,6,1630119,1611661330,1627675,81,74,,1611661313,5740000,4
604,00:28.4,[NYL 75-81] Jones Free Throw 1 of 2 (17 PTS),0,-80,1,0,11,3,,1611661313,1630119,81,75,,1611661313,5760000,4
605,00:28.4,[ATL] Dietrick Substitution replaced by Stricklen,0,-80,0,0,0,8,,1611661330,204355,81,75,203015,1611661313,5770000,4
607,00:28.4,[NYL 76-81] Jones Free Throw 2 of 2 (18 PTS),0,-80,1,0,12,3,,1611661313,1630119,81,76,,1611661313,5790000,4
608,00:26.4,[ATL] Team Timeout : Regular,0,-80,0,0,1,9,,1611661330,1611661330,81,76,,1611661330,5800000,4
609,00:19.3,[NYL] Willoughby Foul: Personal (2 PF) (2 FTA),-28,367,1,0,1,6,1627675,1611661313,1630139,81,76,,1611661330,5810000,4
611,00:19.3,[ATL 82-76] Williams Free Throw 1 of 2 (5 PTS),0,-80,1,0,11,3,,1611661330,1627675,82,76,,1611661330,5830000,4
612,00:19.3,[ATL] Stricklen Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,203015,82,76,204355,1611661330,5840000,4
614,00:19.3,[ATL 83-76] Williams Free Throw 2 of 2 (6 PTS),0,-80,1,0,12,3,,1611661330,1627675,83,76,,1611661330,5860000,4
615,00:09.2,[ATL] Laney Foul: Shooting (5 PF) (2 FTA),-21,41,1,0,2,6,1630119,1611661330,204335,83,76,,1611661313,5870000,4
617,00:09.2,[NYL 77-83] Jones Free Throw 1 of 2 (19 PTS),0,-80,1,0,11,3,,1611661313,1630119,83,77,,1611661313,5890000,4
618,00:09.2,[ATL] Dietrick Substitution replaced by Stricklen,0,-80,0,0,0,8,,1611661330,204355,83,77,203015,1611661313,5900000,4
620,00:09.2,[NYL 78-83] Jones Free Throw 2 of 2 (20 PTS),0,-80,1,0,12,3,,1611661313,1630119,83,78,,1611661313,5920000,4
621,00:08.6,[NYL] Willoughby Foul: Personal (3 PF) (2 FTA),180,763,1,0,1,6,204335,1611661313,1630139,83,78,,1611661330,5930000,4
623,00:08.6,[ATL 84-78] Laney Free Throw 1 of 2 (30 PTS),0,-80,1,0,11,3,,1611661330,204335,84,78,,1611661330,5950000,4
624,00:08.6,[ATL] Laney Free Throw 2 of 2 Missed,0,-80,2,0,12,3,,1611661330,204335,84,78,,1611661330,5960000,4
625,00:08.1,[NYL] Stokes Rebound (Off:1 Def:6),0,-80,0,0,0,4,,1611661313,204329,84,78,,1611661330,5960001,4
626,00:08.1,[NYL] Team Timeout : Short,0,-80,0,0,2,9,,1611661313,1611661313,84,78,,1611661313,5980000,4
627,00:08.1,[ATL] Stricklen Substitution replaced by Dietrick,0,-80,0,0,0,8,,1611661330,203015,84,78,204355,1611661313,5990000,4
629,00:00.0,[NYL] Stokes 3pt Shot: Missed,240,64,3,0,1,2,,1611661313,204329,84,78,,1611661313,6010000,4
630,00:00.0,[NYL] Shook Rebound (Off:1 Def:3),240,64,1,0,0,4,,1611661313,1630131,84,78,,1611661313,6020000,4
631,00:00.0,[NYL] Shook Putback Layup Shot: Missed,0,-5,2,0,72,2,,1611661313,1630131,84,78,,1611661313,6030000,4
632,00:00.0,[NYL] Team Rebound,0,-5,1,0,0,4,,1611661313,0,84,78,,1611661313,6040000,4
633,00:00.0,End Period,0,-80,0,0,0,13,,0,0,84,78,,1611661313,6050000,4
634,00:00.0,Game End,0,-80,0,0,0,0,,0,0,84,78,,0,6060000,4
