evt,cl,de,locX,locY,opt1,opt2,mtype,etype,opid,tid,pid,hs,vs,epid,oftid,ord,period
564,00:50.2,[PHO] Smith Layup Shot: Missed,-99,-1,2,0,5,2,,1611661317,1629501,87,70,,1611661317,5530000,4
565,00:48.6,[PHO] Smith Rebound (Off:2 Def:0),-99,-1,1,0,0,4,,1611661317,1629501,87,70,,1611661317,5540000,4
566,00:48.6,[CHI] Hebard Foul: Shooting (1 PF) (2 FTA),-47,15,1,0,2,6,1629501,1611661329,1630113,87,70,,1611661317,5550000,4
568,00:48.6,[PHO] Smith Free Throw 1 of 2 Missed,0,-80,2,0,11,3,,1611661317,1629501,87,70,,1611661317,5570000,4
569,00:48.6,[PHO] Team Rebound,0,-80,1,0,1,4,,1611661317,0,87,70,,1611661317,5570001,4
570,00:48.6,[PHO 71-87] Smith Free Throw 2 of 2 (1 PTS),0,-80,1,0,12,3,,1611661317,1629501,87,71,,1611661317,5590000,4
571,00:34.4,[CHI] DeShields Layup Shot: Missed,61,38,2,0,5,2,,1611661329,1628890,87,71,,1611661329,5600000,4
572,00:31.6,[PHO] Walker-Kimbrough Rebound (Off:0 Def:3),61,38,0,0,0,4,,1611661317,1628278,87,71,,1611661329,5610000,4
573,00:27.9,[PHO] Cunningham 3pt Shot: Missed,217,148,3,1,1,2,,1611661317,1629482,87,71,,1611661317,5620000,4
574,00:25.3,[CHI] Copper Rebound (Off:0 Def:3),217,148,0,0,0,4,,1611661329,1627674,87,71,,1611661317,5630000,4
575,00:11.2,[CHI 89-71] Hebard Layup Shot: Made (2 PTS) Assist: Colson (3 AST),0,38,2,0,5,1,,1611661329,1630113,89,71,202641,1611661329,5640000,4
577,00:00.0,End Period,0,-80,0,0,0,13,,0,0,89,71,,1611661317,5660000,4
578,00:00.0,Game End,0,-80,0,0,0,0,,0,0,89,71,,0,5670000,4
