Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
TAMICHA JACKSON,WAS,-0.08857793263227223,0.14100350503277206,0.7182215215202324,0.9291107228003775,-0.8925145579903625,-0.651271630101242,-1.7288890505870973,2.0117540390123865,0.11799368092496439,2.316045207647755,0.7132028197971284,0.8992359863715672,1.3306697121047344,-0.9854574081295341,-0.8629908164236078,-0.8416497526348469,2.3531598409601644,0.802987983780512,-0.3710768912030191,-0.931893319403408,-0.13916047569100112,1.2330049991324439,-0.11746859932644396,0.6387189259214512,2.4521033534537198,0.04232124228279883,0.4869658673676474,1.3820186327083663,0,2003,955.4
TAMIKA CATCHINGS,IND,-0.4888231914036243,0.5614228378027679,0.6290009623863472,-0.04055297395123542,0.08684423906622309,-0.47012570929925246,-0.2681744306011946,0.48136037257463277,0.4131061372383806,1.3777526881841415,1.9999626311426548,1.6664131139097753,1.0431678832699887,1.4703536548220297,0.6844217499796671,1.4440958774062065,0.4920420826247536,0.9139394850522928,-0.03247549078528956,-0.11657980683966479,-0.13916047569100112,1.252576507055181,1.9680453479858926,0.3275631922844873,1.4284658686393128,0.9412244283694471,1.7289393331323961,2.781713707033333,0,2003,1207.0
TAMIKA RAYMOND,MIN,0.9787427574246678,-0.980114715687217,-0.9253150941039696,-0.18245497835391042,-0.374692665293777,1.814080170081935,0.5701487426081061,-0.3969525142505132,-1.244063809752341,-0.5710086983941319,-1.0921019901503268,-1.1084828793135306,-1.0221513769306332,0.01271095939271456,0.9807347946100816,0.5649629427750321,-0.8196028137259168,-0.9722360365679735,-0.2582097577304427,-0.7520447504555234,-0.13916047569100112,1.2721480149779183,2.0312427403286906,-0.6059040086264041,-0.9337744809323943,-0.8565819438038494,-0.7550075983971015,-1.005696494081282,0,2003,1122.0
TAMMY SUTTON-BROWN,CHA,1.019171571441976,-1.0225813149569136,-0.9253150941039696,-0.3007066486894731,0.5596381410935402,0.9216051456428636,1.247581609847945,-1.106700301583964,-1.244063809752341,-0.5710086983941319,0.42512226501827916,0.18102761165494652,-1.051488298240301,1.2089286061852507,1.3099715108660976,1.6082006918706926,-1.2006888309088817,-0.08462402639373048,1.072010029624924,1.0704207482163735,-0.13916047569100112,1.3112910308233927,1.6520583862719023,0.5350003480424634,-0.3825850660323294,-0.8565819438038494,-0.7550075983971015,-1.0880314984533388,0,2003,863.5999999999999
TANGELA SMITH,SAC,0.5542402102429304,-0.5342154233554032,-0.4979955740416771,0.16047486561922086,-0.678631602311338,0.6300043950835633,1.1798383231239609,-1.035725522850619,0.8512346300729138,-0.015250821481068712,1.1549263371246974,1.4868610202306198,-0.18311542747413057,-0.3992315414894833,0.3881087053492527,0.6352935775455258,-0.5448663827335467,-0.29067681446989413,-0.5968111581481723,0.08724857130127095,-0.13916047569100112,1.33086253874613,0.3881105394159405,3.4391205286541267,2.4521033534537198,0.04232124228279883,-0.5066129052441517,0.22932857149957064,0,2003,986.0
TERESA EDWARDS,MIN,-0.9052399757819002,0.9988288102806426,0.9436208288058371,-0.25340598055524804,-0.25086569095328914,-0.20945231107199874,-0.5179778003958851,0.7430798691538427,0.3631640292468793,1.5365406530164454,-0.5543516212298081,-0.7983474447768085,0.3566839246237592,-0.6765005324678857,-0.7559888836404026,-0.4548312613971303,1.9454864272295505,0.9931905573892787,-0.540377591411884,-0.7880144642451005,-0.13916047569100112,1.4091485704370788,-0.11746859932644396,-0.6059040086264041,-0.6975504459752238,2.1397620098183117,-0.2582182120912019,0.8056736021039683,0,2003,856.8
TERESA WEATHERSPOON,LAS,0.8493705525692811,-0.8442215980241881,-0.9253150941039696,-0.19428014538746685,0.16564322273744253,0.42676750833011134,-0.19619718845696163,0.4059496701704534,-1.244063809752341,-0.5710086983941319,-1.4570040262035358,-1.6961079131725838,-0.9634775343112973,-0.5497489937349018,-0.6983724582955998,-0.2555611295473973,2.397472168539579,0.4701334799651713,-0.8144834869881412,-0.7040851320694208,-0.13916047569100112,1.428720078359816,-0.18066599166924208,-0.8133411643843801,-0.30384372104660584,-0.8565819438038494,-0.7550075983971015,-0.9233614897092253,0,2003,826.2
TICHA PENICHEIRO,SAC,-0.16539267926515772,0.2216900436451956,0.2298563557347553,-0.06420330801834785,0.13750072856914983,-0.03714277665059396,-1.894013311976808,2.1847550621749154,0.7241092642763653,0.38893672536479545,-0.8424321760086573,-1.0431912088847473,-0.15377850616446265,-0.28040197392731087,-0.7806816373596038,-0.5603272135528713,2.805145582270193,0.6286356246391432,-0.8870409299347977,-0.764034655052049,-0.13916047569100112,1.4482915862825532,-0.11746859932644396,0.8461560816794271,-0.46132641101805305,0.04232124228279883,0.4869658673676474,0.3939985802436843,0,2003,1091.4
UKARI FIGGS,HOU,-1.228670487920367,1.3385616044382151,1.5305981915287663,-0.13515431021968555,-0.49289114080060625,-0.9119450283284954,-0.7889509472918207,1.0269789840872234,0.8512346300729138,-0.015250821481068712,-1.5146201371593055,-1.5165558194934285,0.5092359154340325,-0.9854574081295341,-1.0852255998964184,-0.8650932975583451,0.5452168757200512,-0.06877381192633363,-1.2014565160369752,-1.3155702664922284,-0.13916047569100112,1.6048636496644506,-0.7494425227544248,-0.7096225865053921,-0.5400677560037765,0.341955637645015,0.9837552536735469,0.31166357587162735,0,2003,955.4
YOLANDA GRIFFITH,SAC,0.9949142830315914,-0.9971013553950956,-0.9253150941039696,-0.20610531242102306,0.5483811434262231,0.9260233388331564,0.5870845642891017,-0.4146962089338494,-1.244063809752341,-0.5710086983941319,0.9244618933016181,0.40954845815568974,-1.0162839926686995,1.747622645800432,1.2688169213340956,1.4558176498679554,-0.6778033654717903,0.6444858391065401,1.201001039307868,0.6028144689518734,-0.13916047569100112,1.6831496813553994,2.094440132671488,2.6093719056222224,-0.14636103107515863,-0.8565819438038494,-0.7550075983971015,-1.005696494081282,0,2003,1016.6
ADRIENNE GOODSON,SAN,0.6108405498671623,-0.5936686623329783,-0.6200868654880464,1.4139425711761842,0.013673754228662063,0.5328041448971297,0.10017969096046786,0.09543501321206858,0.7422700308187294,0.33119564724395767,0.9436672636202076,0.9645276568003507,0.08091686431288074,0.09985264227164085,0.8243473543884738,0.41257990077229517,0.3413801688547442,0.6127854101717458,0.22550652858059964,-0.20050913901534417,-0.13916047569100112,-1.6831496813553994,1.778453170957498,1.1573118153163913,1.2709831786678656,0.04232124228279883,-0.009823518938252188,0.06465856275545681,0,2003,970.2
COCO MILLER,WAS,0.07718020483869224,-0.03310955197298374,0.16411489110978714,0.8108590524648149,-0.7067740964796307,-0.18736134512053657,0.2864737294514235,-0.09974562830463041,0.8852860673398464,-0.11629770819253477,0.32909541342532944,0.5401317990132566,0.2862753134805562,-0.3200118297813684,-0.08105361531556997,-0.4782748063206282,0.022331410282959673,-0.5918308893504408,-0.1775903766786023,-0.39234761255975453,-0.13916047569100112,-1.1938619832869695,0.1985183623875464,1.2610303931953788,2.5308446984394433,1.2408588237316631,0.4869658673676474,0.6410035933598548,0,2003,1072.5
CRYSTAL ROBINSON,NYL,-1.0629123504494027,1.164448547432459,1.286415608636028,0.006747694182989644,-0.5435476303035331,-0.978217926182882,0.7776125582003064,-0.6143127741213825,0.6605465813780912,0.5910304987877276,0.07942559928365998,0.458517210977277,1.4656195501292066,-0.3992315414894833,-1.1263801894284204,-1.1346940641785717,-0.2612674862252935,-1.1465883957093426,-0.758049920251853,-0.20050913901534417,-0.13916047569100112,-1.1155759515960206,-0.4334555610404343,-0.19102969711045234,1.1922418336821419,1.5404932190938794,1.7289393331323961,2.452373689545105,0,2003,1075.8
ELAINE POWELL,DET,0.6714837708931247,-0.6573685612375232,-0.5919119520773458,2.466382437162691,0.2894701970779303,0.7360410316505815,-0.43753264741115433,0.6587973194079955,1.026032008043168,-0.5710086983941319,-0.20865495549518923,-0.2596911637393431,-0.43541295073727476,-0.074430723486212,-0.2621338092563787,-0.7478755729408552,1.3251138411177468,0.12142876168243315,0.007834199740630635,-0.7520447504555234,-0.13916047569100112,-0.8415748406776997,1.4624662092435077,0.12012603652651146,-0.06761968608943515,-0.8565819438038494,-0.2582182120912019,-0.42935146347688413,0,2003,940.5
ELENA BARANOVA,NYL,-0.41200844477073884,0.4807362991903445,0.7463964349309331,-0.5253848223270419,-0.5829471221391429,-0.20503411788170656,0.8919293545470294,-0.7340827132339024,0.7513504140899115,0.30232510818353875,0.2906846727881497,0.47484012858447316,0.526838068219833,-0.6527346189554513,0.4374942127876552,1.2096604281712267,-0.004255986264689114,0.13727897614983,-0.07278518131120976,-0.22448894820839535,-0.13916047569100112,-0.8220033327549625,0.07212357770195013,0.22384461440549952,0.4048283838249064,0.04232124228279883,0.23857117421469767,0.9703436108480822,0,2003,851.4
GWEN JACKSON,SAN,0.5946690242602387,-0.5766820226250997,-0.6811325112112311,0.31420203705545224,-0.12141021777914295,1.1071692596351457,0.5024054558841219,-0.325977735517168,1.026032008043168,-0.5710086983941319,-0.17024421485800947,0.08309010601177137,-0.24765665435540007,-0.1219625505110811,1.0301203020484841,0.647015350007275,-1.0588893826547552,-1.019786679970165,0.49155048605167295,-0.512246658525011,-0.13916047569100112,-0.6850027772958022,1.778453170957498,0.8461560816794271,-0.06761968608943515,0.04232124228279883,-0.009823518938252188,-0.10001144598865684,0,2003,976.8
JENNIFER GILLOM,LAS,-0.0643206442218869,0.11552354547095421,0.03263196185985094,-0.9392656685015108,-0.3409216722918258,0.6565135542253177,0.4388961245803873,-0.25943888045465696,0.7014083060984103,0.4611130730158426,-0.8616375463272472,-0.4229203398113023,-0.14204373764059552,-0.5180611090516558,-0.02343718997076723,-0.1383434049299074,-0.5005540551541321,-1.8915484756770105,0.7898421959434824,1.3341986493399371,-0.13916047569100112,-0.5088592059911673,-0.49665295338323245,-0.2947482749894403,-0.6975504459752238,0.641590033007231,-0.009823518938252188,-0.10001144598865684,0,2003,396.0
JENNIFER RIZZOTTI,DET,-1.8431884609834532,1.9840539133376025,1.4601609080020148,1.035537226102384,-0.3521786699591428,-0.8721812896158636,-1.830503980673073,2.1182162071124044,0.5720128444840662,0.8725182546268114,-1.4185932855663557,-1.4512641490646452,0.5327054524817667,-0.8666278405673616,-1.3486149729012311,-0.982311022175835,1.3162513756018643,0.042177689345447175,-1.0240938777229265,-1.5433784538262154,-0.13916047569100112,-0.4892876980684301,-0.8758373074400208,-1.020778320142356,-0.855033135946671,-0.2573131530794172,0.4869658673676474,0.31166357587162735,0,2003,528.0
KRISTEN RASMUSSEN,IND,0.7159554663121637,-0.7040818204341894,-0.48860393623811016,-0.5372099893605982,-0.4422346512976795,0.506294985755375,-0.014137105386255063,0.21520495232458858,1.026032008043168,-0.5710086983941319,-0.36229791804390893,-0.24336824613214697,-0.7874560064532898,-0.4309194261727293,0.37987778744285244,0.14297913415206825,0.11981853095767148,-0.3857781012742775,0.09651551889765518,-0.5602062769111132,-0.13916047569100112,-0.17614357130463484,0.32491314707314234,0.6387189259214512,0.4048283838249064,-0.5569475484416333,-0.2582182120912019,-0.511686467848941,0,2003,815.1
LAUREN JACKSON,SEA,0.07313732343696107,-0.02886289204601418,-0.13641751860435258,-0.5017344882599295,0.0024167565613450286,0.43560389471069605,0.4854696342031263,-0.30823404083383177,0.967009516780485,-0.3833501945014092,2.1151948530541946,2.074486054089673,0.6735226747681726,1.6367150494090712,0.8078855185756731,1.9012450034144175,-0.4296543310270688,-0.021223168524141935,0.048143890266550825,-0.17652932982229297,0.339119217460595,-0.019571507922737204,2.7896114484422676,2.8168090613801984,0.7197937637678008,1.8401276144560954,1.232149946826497,1.2996836283363093,0,2003,1108.8
LISA HARRISON,PHO,0.9504425876125518,-0.9503880961984295,-0.9253150941039696,-0.5135596552934857,-0.1382957142801184,-0.08574290174381077,0.4346621691601382,-0.25500295678382284,-1.244063809752341,-0.5710086983941319,-0.9000482869644273,-0.7493786919552207,-0.9576101500493637,-0.14572846402351536,0.06710290699963727,0.09609204430507244,-0.5005540551541321,-1.178288824644137,-0.8547931775140615,-0.7400548458589978,-0.13916047569100112,0.05871452376821161,-0.6862451304116267,0.5350003480424634,1.3497245236535893,-0.8565819438038494,-0.7550075983971015,-0.8410264853371683,0,2003,838.1999999999999
NICKY MCCRIMMON,LAS,0.2510241051131179,-0.21571592883267898,0.11246088319016946,4.050954819659229,-0.6336036116420697,-0.09899748131468794,1.2433476544276956,-1.10226437791313,1.026032008043168,-0.5710086983941319,-1.0344858791945568,-0.7657016095624165,-0.4471477192611419,-0.9933793793003456,-0.9123763238620102,-0.8650932975583451,0.6781538584582948,-0.7661832484918099,-1.2659520208784476,-1.0757721745617157,-0.13916047569100112,0.41100166637748126,-0.8126399150972228,-1.020778320142356,-0.30384372104660584,2.1397620098183117,0.4869658673676474,-0.42935146347688413,0,2003,300.3
PLENETTE PIERSON,PHO,0.9746998760229372,-0.9758680557602473,-0.9253150941039696,-0.20610531242102306,0.6046661317628083,0.4002583491883567,0.8411218895040413,-0.6808516291838935,-1.244063809752341,-0.5710086983941319,0.5979705978855884,0.1973505292621427,-0.9752123028351645,1.7080127899463746,0.42103237697485446,0.0023178646110804243,-0.5980411758288441,0.16897940508462428,0.9107712675212429,0.8785822746719631,0.5782590640363929,0.5675737297593789,0.32491314707314234,0.6387189259214512,0.08986300388201196,-0.8565819438038494,-0.7550075983971015,-0.9233614897092253,0,2003,600.6
RUTHIE BOLTON,SAC,-1.2448420135272902,1.3555482441460938,0.8731835452790856,0.7399080502634776,-0.45912014779865506,-0.4966348684410068,-0.606890864221114,0.8362342662413583,0.6673568688314777,0.5693775944924133,0.04101485864648022,0.3769026229412974,1.559497698320144,-0.5022171667100328,-0.6983724582955998,-0.607214303399867,-0.119468037971167,-1.0990377523071508,0.015896137845814787,-0.12856971143619017,-0.13916047569100112,0.7045742852185394,-0.49665295338323245,-0.8133411643843801,-0.22510237606088226,1.8401276144560954,0.4869658673676474,1.052678615220139,0,2003,521.4
SEMEKA RANDALL,SAN,0.9746998760229372,-0.9758680557602473,-0.9253150941039696,1.2602153997399528,0.3232411900798816,0.6918590997476572,-1.0641580496080052,1.315314022691438,-1.244063809752341,-0.5710086983941319,0.44432763533686936,0.06676718840457523,-0.9752123028351645,0.5276390854954618,0.6926526678860676,-0.03284745277416663,0.5895292032994657,1.0565914152588674,1.4589830586737575,-0.20050913901534417,-0.13916047569100112,0.7437173010640138,-0.3070607763548382,-0.3984668528684283,-0.46132641101805305,-0.8565819438038494,-0.7550075983971015,-0.8410264853371683,0,2003,339.90000000000003
SWIN CASH,DET,0.6431836010810088,-0.6276419417487356,-0.615391046586263,1.2956909008406217,0.28384169824427186,0.5328041448971297,0.1975606656261946,-0.006591231217114885,1.026032008043168,-0.5710086983941319,1.5006230028593166,1.3562776793730524,-0.15377850616446265,0.9712694710609054,0.19056667559564325,0.08437027184332328,0.6427039963947633,0.6127854101717458,1.096195843940476,-0.6920952274728952,-0.13916047569100112,1.1155759515960206,3.105598410156258,1.1573118153163913,1.2709831786678656,-0.2573131530794172,-0.2582182120912019,0.06465856275545681,0,2003,1098.9
SYLVIA CRAWLEY,SAN,1.019171571441976,-1.0225813149569136,-0.9253150941039696,-0.7500629959646108,-0.4816341431332892,0.5416405312777146,0.2864737294514235,-0.09974562830463041,-1.244063809752341,-0.5710086983941319,-0.573556991548398,-0.4392432574184981,-1.051488298240301,-0.7794861576884352,0.7585000111372706,0.5180758529280359,-0.5803162447970782,-0.14802488426331958,-0.6693686010948287,0.23112742645957896,-0.13916047569100112,1.1351474595187578,-0.37025816869763634,0.22384461440549952,0.16860434886773562,-0.8565819438038494,-0.7550075983971015,-1.0880314984533388,0,2003,564.3000000000001
TAMIKA WHITMORE,NYL,0.970656994621206,-0.9716213958332778,-0.8736610861843518,0.05404836231721471,-0.1720667072820697,0.9481143047846184,1.1629025014429653,-1.0179818281672828,1.026032008043168,-0.5710086983941319,0.4635330056554589,0.32793387011971015,-0.9869470713590316,0.6385466818868226,0.29756860837884846,0.28364040369305604,-0.9348148654323946,0.21653004848681595,0.5157363003672252,0.890572179268489,-0.13916047569100112,1.2917195229006555,1.1464792475295174,0.6387189259214512,0.4835697288106298,-0.8565819438038494,-0.7550075983971015,-0.9233614897092253,0,2003,825.0
TARI PHILLIPS,NYL,0.9625712318177442,-0.9631280759793385,-0.8877485428897021,-0.714587494863942,0.08121574023256446,0.6830227133670723,-0.09034830295073681,0.2950515783996017,1.026032008043168,-0.5710086983941319,1.3853907809477766,1.078788080050722,-0.969344918573231,1.1772407215020042,2.3552980849789478,2.370115901884377,-0.2878548827729423,1.0724416297262647,1.4912308110944936,0.5788346597588222,-0.13916047569100112,1.3504340466688671,2.094440132671488,1.572186126832343,1.4284658686393128,-0.8565819438038494,-0.7550075983971015,-0.9233614897092253,0,2003,1029.6
AMANDA LASSITER,MIN,-0.8728969245680535,0.9648555308648852,1.1502368604843085,-0.9510908355350671,-0.5604331268045087,-0.3994346182545735,-0.37402331610741946,0.5922584643454845,0.8376140551661408,0.028054987109559625,-0.8424321760086573,-0.7167328567408289,0.6265836006727041,-0.6844225036386972,-0.15513187647317342,0.0023178646110804243,-0.3676170724158885,-0.4333287446764686,-0.5161917770963319,0.4109759954074635,-0.13916047569100112,-1.5852921417417134,-0.5598503457260304,-0.08731111923146441,-0.46132641101805305,0.341955637645015,0.9837552536735469,0.6410035933598548,0,2003,736.0
CHERYL FORD,DET,1.019171571441976,-1.0225813149569136,-0.9253150941039696,-0.714587494863942,0.2275567099076865,0.855332247788477,0.6886994943750778,-0.521158377033867,-1.244063809752341,-0.5710086983941319,0.19465782119519995,0.1483817764405548,-1.051488298240301,0.25037009451705944,1.4169734436493024,2.2646199497286355,-1.0145770550753408,-0.06877381192633363,0.7979041340486664,0.4469457091970401,-0.13916047569100112,-1.2134334912097067,1.7152557786147,1.1573118153163913,0.3260870388391827,-0.8565819438038494,-0.7550075983971015,-1.0880314984533388,0,2003,956.8
DEANNA NOLAN,DET,-0.4564801401897778,0.5274495583870108,0.7839629861452004,1.2602153997399528,-0.13266721544645999,-0.8279993577129393,-0.3782572715276685,0.5966943880163186,0.5538520779417022,0.9302593327476493,0.32909541342532944,0.5891005518348444,2.0171536707509636,-0.13780649285270405,-1.2251512043052253,-0.759597345402604,0.20844318611650056,-0.4174785302090718,-0.6451827867792764,-0.7280649412624722,-0.13916047569100112,-0.959003888214123,0.13532097004474827,0.016407458647523642,1.4284658686393128,0.9412244283694471,0.9837552536735469,1.4643536370804233,0,2003,953.6
DOMINIQUE CANTY,HOU,0.9908714016298602,-0.992854695468126,-0.9253150941039696,-0.13515431021968555,0.8129205886081743,0.7537138044117513,-0.3274498064846805,0.5434633039663096,-1.244063809752341,-0.5710086983941319,0.02180948832789,-0.4229203398113023,-1.010416608406766,1.121786923306324,0.47041788441325666,0.11953558922857034,0.5983916688153488,0.3750321931607879,1.741150892355199,0.20714761726652733,-0.13916047569100112,-0.9198608723686486,0.830492285815527,-0.3984668528684283,-0.46132641101805305,-0.8565819438038494,-0.7550075983971015,-1.005696494081282,0,2003,649.6
LATOYA THOMAS,SAN,0.9383139434073594,-0.9376481164175204,-0.9253150941039696,-0.4071331519914793,-0.05386823177524034,0.48862221299420533,0.9300349533292706,-0.7740060262714089,-1.244063809752341,-0.5710086983941319,0.6747920791599487,0.866590151157175,-0.898936307430028,0.3771216332500432,0.8161164364820737,0.7290677572395179,-0.6512159689241415,-0.7344828195570157,0.4270549812102006,-0.6801053228763696,-0.13916047569100112,-0.07828603169094882,0.767294893472729,1.468467548953355,1.8221725935679305,-0.8565819438038494,-0.7550075983971015,-0.6763564765930546,0,2003,851.2
MWADI MABIKA,LAS,-0.08453505123054106,0.1367568451058025,-0.03310950276511707,1.1183133953372777,0.024930751895979097,-0.1741067655496594,0.5151073221448693,-0.3392855065296701,0.6196848566577718,0.7209479245596123,0.9244618933016181,0.882913068764371,0.5972466793630362,0.3771216332500432,-0.476137674822789,-0.3141699918561423,-0.03970584832822094,0.2640806918890077,0.4270549812102006,-0.1525495206292418,-0.13916047569100112,0.3327156346865325,0.830492285815527,0.9498746595584151,1.9009139385536546,-0.2573131530794172,-0.2582182120912019,1.4643536370804233,0,2003,1043.2
RITA WILLIAMS,SEA,-1.2973994717497908,1.410754823196699,1.061016301350423,0.05404836231721471,-0.41972065596304536,-1.2388913244101354,-1.0091166291447684,1.2576470149705945,0.6128745692043853,0.7426008288549265,-0.7656106947342974,-0.7983474447768085,0.726329133125575,-0.5972808207597707,-1.340384054994831,-1.263633561257811,1.0060650825459623,0.3908824076281853,-1.3143236495095516,-0.3683678033667029,-0.13916047569100112,0.6458597614503278,-0.9390346997828188,-1.020778320142356,-0.6188091009895001,-0.2573131530794172,-0.009823518938252188,0.31166357587162735,0,2003,380.8
VICKIE JOHNSON,NYL,-0.10474945823919522,0.15799014474065076,0.2204647179311883,0.7635583843305901,-0.1776952061157283,-0.11225206088556543,-0.15385763425447171,0.3615904334621127,0.31322192125537807,1.695328617848749,0.6171759682041786,0.6870380574780202,0.4505620728146966,0.5434830278370848,-0.48436859272918936,-0.6775449381703612,0.04005634131472543,-0.4808793880786603,-0.3065813863615469,-0.9079135102103568,-0.13916047569100112,1.644006665509925,1.2728740322151135,0.016407458647523642,1.2709831786678656,0.641590033007231,1.7289393331323961,0.9703436108480822,0,2003,1043.2
WENDY PALMER,CON,-0.24625030729977437,0.3066232421845887,0.01854450515450077,-0.6909371607968295,-0.3409216722918258,0.8067321226952605,0.12981737890221062,0.06881947118706411,1.026032008043168,-0.5710086983941319,0.6747920791599487,0.7033609750852158,0.6031140636249697,-0.217026204560819,0.5938816530092627,1.3151563803269675,-0.7221156930512048,0.6603360535739374,1.716965078039647,1.0104712252337453,-0.13916047569100112,1.6635781734326622,0.13532097004474827,-0.19102969711045234,-0.7762917909609472,0.341955637645015,-0.009823518938252188,0.31166357587162735,0,2003,428.8
AIYSHA SMITH,WAS,-0.12496386524784939,0.17922344437549906,-0.24911717224715504,-0.714587494863942,-0.29026518278889907,0.4576948606621582,0.21449648730719048,-0.0243349259004511,0.5720128444840662,0.8725182546268114,-0.13183347422082903,-0.17807657570336352,0.104386401360615,0.4008875467624778,-0.2621338092563787,0.07264849938157454,-1.0766143136865212,-0.36992788680688005,0.22550652858059964,-0.16453942522576717,-0.13916047569100112,-1.644006665509925,-0.24386338401204022,-0.3984668528684283,-0.3825850660323294,0.04232124228279883,-0.2582182120912019,0.06465856275545681,0,2003,424.7
BRIDGET PETTIS,IND,-1.079083876056326,1.1814351871403377,0.7980504428505509,0.7635583843305901,0.28384169824427186,-0.6556898232915344,0.5701487426081061,-0.3969525142505132,-0.10901590085458654,3.0378086841582266,0.42512226501827916,0.8176213983355877,0.9786266563887193,0.12361855578407539,-0.7642198015468029,-0.4313877164736322,-0.31444227932059093,-0.7186326050896182,-0.14534262425786598,0.23112742645957896,-0.13916047569100112,-1.3700055545916043,-1.002232092125617,-0.9170597422633681,-0.6975504459752238,0.341955637645015,1.7289393331323961,-0.01767644161659992,0,2003,145.70000000000002
DELISHA MILTON-JONES,LAS,0.2671956307200415,-0.23270256854055754,-0.14580915640791942,0.03039802825010207,0.34012668658085726,0.1395849509611033,0.9215670424887724,-0.7651341789297408,0.9284178878779612,-0.2606504034946291,0.3867115243810994,0.1483817764405548,-0.18898281173606424,0.6543906242284456,0.36341595163005175,0.6235718050837771,-0.47396665860648335,0.23238026295421338,-0.1211568099423141,-0.10458990224313898,-0.13916047569100112,-1.0177184119823346,1.778453170957498,1.0535932374374033,0.4048283838249064,1.8401276144560954,-0.2582182120912019,0.3939985802436843,0,2003,1085.0
KRISTI HARROWER,MIN,-0.9780118410130552,1.0752686889660963,1.6339062073680022,-1.1639438421390798,-0.7011455976459722,-0.5143076412021766,-1.4579159036911613,1.73229084774984,0.8852860673398464,-0.11629770819253477,-1.0344858791945568,-1.075837044099139,0.2980100820044233,-0.9458475522754766,-1.0523019282708168,-1.0174763395610817,1.440325892824225,0.21653004848681595,-0.25014781962525856,-1.7831765457567281,-0.13916047569100112,-0.15657206338189764,-0.6862451304116267,-0.6059040086264041,-0.7762917909609472,-0.2573131530794172,-0.5066129052441517,0.1469935671275137,0,2003,499.1
LATONYA JOHNSON,SAN,-0.2907220027188139,0.35333650138125483,0.530388765448895,0.8699848876325962,0.34012668658085726,-0.8545085168546939,0.9215670424887724,-0.7651341789297408,1.026032008043168,-0.5710086983941319,-0.573556991548398,-0.22704532852495138,0.4975011469101651,-0.4546853396851639,-0.8300671447980061,-0.888536842481843,-0.5360039172176636,-1.0990377523071508,-0.3710768912030191,-0.5721961815076391,-0.13916047569100112,-0.09785753961368601,-0.9390346997828188,-0.7096225865053921,-0.3825850660323294,1.5404932190938794,1.4805446399794466,-0.42935146347688413,0,2003,275.90000000000003
MICHELE VAN GORP,MIN,0.9949142830315914,-0.9971013553950956,-0.9253150941039696,-1.033867004769961,-0.08763922477719165,1.0099690094487122,0.6505938955928366,-0.4812350639963604,-1.244063809752341,-0.5710086983941319,0.8092296713900781,0.6217463870492361,-1.0162839926686995,0.4008875467624778,0.4045705411620537,0.893172571704004,-0.8816400723370971,0.7078866969761292,0.4834885479464888,1.6579260734461296,1.534818450339585,0.27400111091832086,0.13532097004474827,1.0535932374374033,-0.06761968608943515,-0.8565819438038494,-0.7550075983971015,-1.005696494081282,0,2003,527.0
SHERYL SWOOPES,HOU,0.28336715632696446,-0.24968920824843624,-0.22563807773823785,1.1774392305050592,0.06433024373158881,-0.059233742602056126,-1.0768599158687522,1.32862179370394,0.6469260064713179,0.6343363073783558,1.6158552247708557,1.5847985258737955,0.6500531377204384,0.6227027395451997,-0.4102903315715859,-0.19695226723865236,1.2896639790542153,0.3433317642259936,0.21744459047541576,-1.0877620791582414,-0.13916047569100112,0.8807178565231741,1.0200844628439212,1.675904704711331,3.2395168033109556,0.341955637645015,-0.009823518938252188,0.8880086064760252,0,2003,1081.9
TEANA MILLER,CHA,0.9666141132194754,-0.9673747359063081,-0.9253150941039696,-0.9392656685015108,0.01930225306232048,1.531315805903219,0.7395069594180659,-0.5743894610838758,-1.244063809752341,-0.5710086983941319,-0.1126281039022395,-0.22704532852495138,-0.9986818398828989,0.40880951793328935,1.5815918017773105,2.0067409555701583,-1.2006888309088817,0.42258283656297957,0.6044176195242494,1.693895787235706,-0.13916047569100112,1.3895770625143415,-0.05427120698364597,-0.3984668528684283,-0.9337744809323943,-0.8565819438038494,-0.7550075983971015,-0.9233614897092253,0,2003,341.0
TULLY BEVILAQUA,SEA,-0.646495566071127,0.7270425749545847,1.018753931234372,0.05404836231721471,0.34012668658085726,-1.1593638469848717,0.5701487426081061,-0.3969525142505132,0.7422700308187294,0.33119564724395767,-0.5351462509112183,-0.7167328567408289,0.13372332267028292,-0.0665087523154004,-0.5749086896995939,-0.6541013932468631,1.7948245134595413,0.7078866969761292,0.45124079552575275,0.3030668540387325,-0.13916047569100112,1.5657206338189762,-0.8758373074400208,-0.9170597422633681,-0.6975504459752238,-0.5569475484416333,-0.009823518938252188,0.06465856275545681,0,2003,251.1
