Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_FB,pct_PTS_FT,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,RA_FGA,RA_FG%,ITP_FGA,ITP_FG%,MR_FGA,MR_FG%,LC3_FGA,LC3_FG%,RC3_FGA,RC3_FG%,AB3_FGA,AB3_FG%,EFG%,TS%,year,Total Minutes
CIERRA BURDICK,LVA,1.4395843208698038,-1.4478844112247742,-1.1349479544140006,-1.2387840895421889,1.9001257941599137,-1.8461936807880674,-1.7634314745066637,-0.5858153665099063,-1.1319608963957286,-0.24194465497810952,-1.4391902189409744,-1.752597493115815,1.8991680595215101,0.43247100554834944,1.4188972955691963,-1.552103642706426,-1.428755829998016,-0.8545503239087239,1.5646594228675972,-1.0835335563513273,1.586824157308053,-1.2307339183368646,-2.171603128121444,-0.4625002121694254,-1.1045468004597003,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.1572221005972425,-1.4904952953897201,-1.6645841715069025,-2.1172602315935296,2020,28.6
CRYSTAL LANGHORNE,SEA,0.15966691871163818,-0.10461319358577266,-1.1349479544140006,-0.17352979225804455,0.5325144598873172,-0.45523965075355505,-1.7634314745066637,5.594570848852173,-1.0556548387586389,-1.5572934854574578,-0.8648977142265174,-0.47078458903744375,0.42613469997322684,1.3886464275005053,-0.697070755858145,1.0026720961166633,-0.3073957540442366,-1.0438158849080788,0.06045190233831395,-1.0835335563513273,1.586824157308053,-0.8686064464236233,-0.2708697589929246,-0.8998645432426865,-0.031431099669993745,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.9215518694362874,-0.39139382397563094,-0.3049559822854449,-0.5437317085604939,2020,106.6
DIAMOND DESHIELDS,CHI,0.494883381181634,-0.4564223220150349,2.554439222943795,-0.23128454331561876,0.405199290630709,-0.3257514377473391,0.7869895814142815,-0.5858153665099063,0.8329200877593405,0.6409607243847404,-0.22169010894632554,0.6953760229436307,-0.8068007111024288,-0.7863899718851683,-0.17752502894518193,1.375531257998952,0.9684031347654528,0.47030860308675865,0.22277645491341647,0.04303056594445419,0.43965753978582817,0.07292498055080457,0.06018890590033131,0.19354628444046607,0.4598748838240889,0.5249434879227679,0.8688737684225445,3.2946564527111883,-0.4547890087924294,-0.5091289649046155,-0.7046377433286464,-0.20846623982456713,-0.2601306375487256,2020,223.6
ISABELLE HARRISON,DAL,1.2697993593590264,-1.2696953721502127,-1.1349479544140006,-0.0772718738287544,0.2080661253301543,-0.12525355954416598,-1.7634314745066637,-0.5858153665099063,-0.27351774797846545,-0.2960000863676719,-1.2860455510171191,-0.07563925770501372,1.0750480742235717,0.8737827387570367,-0.007491881955484763,0.20171537799915423,0.008196602661318057,0.4111631152744603,0.2335980917517568,-0.04362821269368293,0.058798222768449676,0.5799034412293426,0.32846058262417616,0.266440339619343,0.06553718654594361,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.039386985016765,-1.4904952953897201,-0.2523252136704206,-0.2326853726121025,2020,258.7
ODYSSEY SIMS,MIN,0.433934933459817,-0.3924570259369871,1.1341117649938453,0.33984577269816957,-0.5147554807718786,0.6099053272008014,0.7869895814142815,-0.5858153665099063,1.3861390056282432,1.0914226526310926,-0.10683160800343429,1.090521354276061,-0.48234402397725623,-0.7233454385696415,1.4661287252885564,1.7898192156459394,0.32378895936687296,-0.28675364091065986,0.9370044862438678,0.7363007950495504,-0.40006842424044026,0.36262695808139783,-0.13387996662330123,0.19354628444046607,-0.12839938588593086,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.09670606037294376,0.3395086545147383,-0.29618418751627407,-0.022271674764661912,2020,240.5
THERESA PLAISANCE,CON,-1.1115435623434102,1.229520124613508,-1.1349479544140006,-0.2377017378775714,1.2142666565517346,-1.148628146206195,0.7869895814142815,-0.5858153665099063,-0.4642828920711906,-0.04374140654971432,1.0647251016140582,-0.26839307786717465,-0.6640397687673529,-0.029855572098847157,-1.5000050610872702,-1.6073420370593579,-0.8177153095681122,2.9544190912032886,0.006343718146613107,-1.1701923349894643,1.586824157308053,-0.8686064464236233,1.6355715181509962,-0.7540764328849326,-0.8912165707846381,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.39129384932413785,0.12518386758899092,-0.08566111305617755,-0.10460746957452995,2020,91.0
BRITTNEY GRINER,PHO,1.4134635575604537,-1.4204707129056107,-0.9790583553707134,-0.09010626295265993,1.1937319518329268,-1.127742950560031,-1.7634314745066637,-0.5858153665099063,1.3670624912189704,1.5238661037475911,-1.4009040519600104,0.5700860398382263,0.45209123494324055,0.9158124276340545,-0.11140102733807723,0.27076337094031877,-0.03880651429482834,-0.7362593482841272,0.828788117860466,1.9495236959834692,0.022088891007738615,4.3460291491270535,0.3741238467473841,1.2869571121236187,0.7055278755711305,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.1572221005972425,-1.4904952953897201,0.18626452478811412,0.22473570966494286,2020,381.6
JAYLYN AGNEW,ATL,-2.3348659773313165,2.5133949958943225,2.3292653576590467,0.4746068584991756,1.9001257941599137,-1.8461936807880674,0.7869895814142815,-0.5858153665099063,-1.036578324349366,-1.1969239428603762,0.4062030295414808,-0.48042228004555193,-1.3453988117302151,-1.1961794384360922,-0.7537484715213775,-0.15733418529490176,-1.428755829998016,-0.3695573238478778,-0.9243170499506411,-1.2568511136276015,-3.0018423127808465,-1.1583084239542163,3.5363048872795155,-0.9727585984215632,-2.184127053663803,2.476656455840751,2.38186399805229,-0.5998423432925261,-0.4547890087924294,-0.5680465226948543,-0.5727455667589557,-0.9540687952040762,-0.7449969847623935,2020,72.0
MARIE GÜLICH,LAS,0.9389363574405895,-0.922455193440811,0.06020563825120076,-0.5778130496610632,1.5838913414902742,-1.524561667837144,-1.7634314745066637,-0.5858153665099063,-1.1891904396235462,-0.8545728773931485,-1.0180423821503726,-1.2514375606941963,0.8154827245234336,0.3273967833558048,-0.40423589159811124,-1.068767692118274,0.24992691843578557,1.2865163348964754,-1.303074339292547,-0.5635808845225051,0.5681402009483172,-0.57890446889303,0.4254950188859926,-0.8269704880638096,-0.031431099669993745,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.9804694272265261,-1.4904952953897201,0.21257990909562594,0.12410307156399274,2020,118.8
SUG SUTTON,WAS,-0.8024478631827647,0.9051246945034088,-0.1130050273524516,-0.29545648893514553,-0.4449374847279324,0.5388956620038444,0.7869895814142815,-0.5858153665099063,-0.2162882047506478,0.08238793335926416,0.47511813010721554,-0.06600156669690552,-1.3453988117302151,-0.8389270829814407,0.6348555622278155,-0.8754333118830132,1.5525847312204155,-0.38138642141033724,0.01716535498495343,-1.0835335563513273,1.586824157308053,-0.8686064464236233,-1.2183824895494837,-0.5353942673483023,1.048149153534109,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.39129384932413785,0.2295985073733295,-0.3224995718237865,-0.4248022271684617,2020,112.8
PARIS KEA,NYL,-0.5281798484345867,0.6172808621521944,-0.45942635855975644,-0.6484021898425427,-1.9316501063696139,2.050983826786107,-0.9779017892830125,3.6910118945206523,1.3479859768096982,1.5238661037475911,0.7967219327473114,-0.23948000484285056,-0.04757206322952509,-0.49218214974604335,1.0693847156459304,0.9198145045872657,0.028340795642523724,-0.5706519824096921,-0.069407739721768,-0.476922105884368,-1.6252423717541764,-0.7237554576583267,-0.03113762234608412,0.4122284499770966,0.4598748838240889,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,0.6103046331099221,0.6747346032960355,-0.024258549671983057,-0.18694326438439798,2020,165.0
SUE BIRD,SEA,-1.1289574045496438,1.2477959234929499,0.14681097105302693,-1.0591026418075138,-0.3833333705715091,0.4762400750653529,0.45543484414455865,0.2176348414871639,-0.12090563270428523,-0.02572292941986062,0.9345521338787811,-1.386365234807709,-1.2156161368801461,-1.1961794384360922,1.4188972955691963,0.20171537799915423,-1.005727777392698,-1.280397836157272,-1.4004690708376086,-0.9102159990750534,0.43965753978582817,-0.9410319408062716,2.1093278834292755,0.7038046706926039,0.8024961617870678,1.1755144772287622,2.38186399805229,0.6983239220420454,2.660792880790027,1.258397768802549,0.8286088092940083,1.379228613395328,1.0938357659913291,2020,257.4
KALANI BROWN,ATL,1.4395843208698038,-1.4478844112247742,-1.1349479544140006,0.044654822848346355,0.8733905582195258,-0.8019338984798748,-1.7634314745066637,-0.5858153665099063,0.8901496309871575,0.7130346329041571,-1.4391902189409744,1.3603767025030864,0.8154827245234336,0.26435225004027785,-1.7267159237401997,0.7540993215284708,1.2571365674960666,1.8306548227696202,0.8504313915371463,-0.04362821269368293,0.17351488452067215,-0.7961809520409748,-1.2183824895494837,-0.7540764328849326,1.048149153534109,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.1572221005972425,-1.4904952953897201,0.4055593940173815,0.2704778178926474,2020,61.0
MORGAN TUCK,SEA,-1.007060509106009,1.124434281056715,-1.1349479544140006,0.6478711116718978,1.9001257941599137,-1.8461936807880674,0.7869895814142815,-0.5858153665099063,-0.9793487811215487,-1.2329608971200843,0.02334135973184284,0.2809553095949846,-0.41745268655222173,-1.1961794384360922,-1.2449553406027247,-0.40590695988309405,-0.8177153095681122,1.0026179933974437,0.27688463910511735,-0.9102159990750534,-0.7075090777363966,-1.0858829295715682,0.6823508795790357,-0.9727585984215632,-2.184127053663803,0.5249434879227679,-0.6441164612072016,3.2946564527111883,-0.4547890087924294,-0.8037167538558097,0.3395086545147383,-0.8838944370507109,-0.7541454064079345,2020,88.0
RESHANDA GRAY,LAS,1.4395843208698038,-1.4478844112247742,-1.1349479544140006,1.514192377535509,0.8733905582195258,-0.8019338984798748,-1.7634314745066637,-0.5858153665099063,-0.42612986325264574,-1.3050348056395007,-1.4391902189409744,0.6568252589111986,1.8991680595215101,2.754611316003585,-0.8671039028478422,1.5274368424695137,2.6000827662431076,0.9316434080226855,-0.39405684487197307,-0.9102159990750534,0.43965753978582817,-1.0134574351889198,-2.171603128121444,-0.7540764328849326,-0.567988950064847,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.1572221005972425,-1.4904952953897201,-0.9803841795115886,-0.18694326438439798,2020,63.0
STEPHANIE MAVUNGA,CHI,0.6907891060017614,-0.6620250594087597,-1.1349479544140006,0.41043491287964884,0.635187983481356,-0.5596656289843742,-1.7634314745066637,-0.5858153665099063,0.16524208343480248,-0.06175988367956867,-0.6275234789445419,0.714651404959847,1.360569958893724,1.7038690940781391,-0.6026078964194245,0.6988609271755388,0.8072495909158075,0.48213770064921846,0.3959226443268593,-0.5635808845225051,1.0132408485469406,-0.5064789745103818,0.11156007803893986,-0.6082883225271791,-0.031431099669993745,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.8626343116460485,-1.4904952953897201,-0.24355341890125043,-0.003974831473579836,2020,95.0
MEGAN GUSTAFSON,DAL,1.1304886217091588,-1.123488981114675,-1.1349479544140006,1.514192377535509,0.8733905582195258,-0.8019338984798748,-1.7634314745066637,-0.5858153665099063,-0.25444123356919335,-0.4221294262766504,-1.1941587502628062,0.8784921520976839,1.652580977306379,0.44297842776760366,-1.0938147655007717,-0.6959085302359852,1.9286096668695871,3.3684375058893767,1.1642588598490116,-0.7368984417987792,-1.1663757247452866,-0.7237554576583267,-0.2708697589929246,-0.8998645432426865,-2.184127053663803,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.0983045428070037,-1.4904952953897201,-1.6645841715069025,-1.1658243804572752,2020,47.7
MORIAH JEFFERSON,DAL,0.8300998436516298,-0.8082314504442972,1.168753898114576,-0.2377017378775714,-0.9213426342042723,1.0276092401240784,0.7869895814142815,-0.5858153665099063,-0.13998214711355803,-0.5302402890557748,-0.8955266478112884,0.001462270359850799,0.023808407938012956,0.1908002945054967,2.174600171078961,1.693152025528309,-0.7572827306244954,0.06811928596313016,-0.6104895816387764,-0.39026332724623103,0.058798222768449676,0.29020146369874944,-0.071092978453891,-0.31671210181167175,-0.031431099669993745,-0.7761984906892209,-0.6441164612072016,1.996490187376617,-0.4547890087924294,-0.8037167538558097,0.7077076474384583,-0.29618418751627407,-0.47054433539616625,2020,150.29999999999998
STELLA JOHNSON,WAS,-0.35404142637225117,0.43452287335777234,-0.00907862799026025,-0.5393098822893472,0.7255406842441102,-0.651560489827495,0.7869895814142815,-0.5858153665099063,-0.27351774797846545,0.04635097909955611,0.4062030295414808,-0.7020891732320371,-0.5602136288872978,-0.4081227719920076,0.06807840559549179,-0.9997196991771095,-1.428755829998016,0.6240868713987344,-0.15598083442848942,-0.476922105884368,-0.13392576897528422,-0.4340534801277334,-0.9044475487024309,-0.7540764328849326,-2.184127053663803,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.09670606037294376,2.0431159352065764,1.1160747703202072,1.075538922700247,2020,99.9
KAMIAH SMALLS,IND,-1.1724920100652276,1.2934854206915554,-1.1349479544140006,-0.7639116919576908,-0.15334467772086216,0.24232588382831768,0.7869895814142815,-0.5858153665099063,-1.723332843083177,-1.2329608971200843,0.6512344982196491,-1.4249159988401412,-0.33309394789967695,-1.206686860655347,0.6348555622278155,-1.9525820017651807,0.008196602661318057,-1.6352707630310621,-1.5952585339277316,-0.9968747777131902,-0.7075090777363966,-0.9410319408062716,-2.171603128121444,-0.7540764328849326,-0.031431099669993745,2.476656455840751,0.3635350317262092,-0.5998423432925261,-0.4547890087924294,-0.39129384932413785,2.1750081117762674,1.3090542552419628,1.1853199824467382,2020,99.4
MEGAN HUFF,LVA,-0.010118042799138475,0.07357584548878869,-1.1349479544140006,5.178410472410487,-2.206815149601638,-1.8461936807880674,-1.7634314745066637,-0.5858153665099063,-0.006446546248650551,-0.9446652630424189,0.47511813010721554,-1.752597493115815,2.9828533945195868,1.1679905608961618,1.4188972955691963,3.3917326518809574,0.24992691843578557,2.5285715789547405,-2.0389456442996785,-1.2568511136276015,-3.0018423127808465,-1.1583084239542163,-2.171603128121444,-0.8998645432426865,-2.184127053663803,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.039386985016765,-1.4904952953897201,-4.173317475489721,-4.7337088222182295,2020,15.400000000000002
SYLVIA FOWLES,MIN,1.4395843208698038,-1.4478844112247742,-1.1349479544140006,0.26925663251669,0.7419684480191561,-0.6682686463444263,-1.7634314745066637,-0.5858153665099063,0.8329200877593405,0.85718244994299,-1.4391902189409744,1.5338551406490317,1.8991680595215101,2.3658366938911706,-1.0182444779497952,-0.6544797344712866,0.1492059535297575,0.4939667982116779,1.012755944112249,2.9027702610029764,0.6369701979996507,1.738711351351715,0.9791620963798858,-0.38960615699054857,-2.184127053663803,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.1572221005972425,-1.4904952953897201,1.1687055389352314,1.3408431504209337,2020,168.70000000000002
AERIAL POWERS,WAS,-0.2016703070677077,0.27460963316265313,-0.7885266232066959,0.3976005237557435,-1.3156089648053815,1.4244279574011915,0.22079610699983165,0.7862303733004751,0.7756905445315228,0.5688868158653243,0.490432596899601,1.6109566687138959,-0.8457355135574496,-0.0403629943181014,0.020846975876131487,0.1740961808226885,0.24992691843578557,-0.26309544578574057,0.6664635652853635,-0.5635808845225051,1.586824157308053,0.7247544299946392,1.041949084549296,1.6514273880180028,0.4598748838240889,1.1755144772287622,-0.6441164612072016,1.996490187376617,-0.4547890087924294,1.0816450954318326,0.6582480812248244,0.466961957401576,0.7187504785241517,2020,178.8
ALEXIS JONES,ATL,-2.500297478290535,2.687015085249023,-1.1349479544140006,-0.9692619179401765,-2.206815149601638,2.3308454484447028,-0.3071410515758039,2.0655703198804254,0.7947670589407949,0.9472748355922604,1.9453069421762257,-1.010495285491495,-1.3453988117302151,-2.0682954826342126,0.6348555622278155,0.7817185187049366,0.24992691843578557,-1.1857650556575947,-0.23173229229687053,-1.2568511136276015,-3.0018423127808465,-1.2307339183368646,-2.171603128121444,-0.7540764328849326,1.048149153534109,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,0.7281397486903999,0.5318514120122039,0.6336260580158191,0.27962623953818777,2020,52.8
VICTORIA VIVIANS,IND,-0.21037722817082427,0.283747532602374,-1.1349479544140006,0.3077597998884062,-0.6667122956910562,0.764455774982414,-0.488220946546191,2.5043777411711328,-0.025523060657922658,0.13644336474882654,0.24540112822143276,-0.1816538587942021,-0.8068007111024288,-0.2925411275802087,-0.9993519060620512,-0.17114378388313436,5.285975163737191,1.7833384325197819,-0.4914515764170344,-0.8235572204369163,0.058798222768449676,-0.28920249136243686,0.6823508795790357,-0.17092399145391812,-0.33526506314659715,3.7777984344527393,0.8688737684225445,-0.5998423432925261,-0.4547890087924294,-0.27345873374366025,-0.8804939787549008,-0.8488072579740282,-0.6535127683069843,2020,85.19999999999999
ALISIA JENKINS,PHO,-0.19296338596459078,0.26547173372293187,-1.1349479544140006,1.9698131914341492,1.9001257941599137,-1.8461936807880674,-1.7634314745066637,-0.5858153665099063,0.39416025634607255,-0.11581531506913105,-0.16043224177678356,1.0037821352030887,-1.3453988117302151,-0.4501524608690255,-1.7267159237401997,2.0660111874105973,5.285975163737191,0.4111631152744603,0.12538172336835512,-0.9968747777131902,-3.0018423127808465,-0.9410319408062716,0.6823508795790357,-0.5353942673483023,1.048149153534109,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.8037167538558097,-1.4904952953897201,-1.9803687831970478,-1.293902283494848,2020,27.5
BRITTANY BREWER,ATL,1.4395843208698038,-1.4478844112247742,-1.1349479544140006,-1.2387840895421889,-0.15334467772086216,0.24232588382831768,-1.7634314745066637,-0.5858153665099063,-2.219322217724262,-2.4041619105606,-1.4391902189409744,-1.752597493115815,-0.41745268655222173,-0.12442237207213717,-1.7267159237401997,-0.6959085302359852,-1.428755829998016,2.7060080423916353,-0.9567819604656618,-0.9968747777131902,1.586824157308053,-1.2307339183368646,-2.171603128121444,-0.6811823777060559,1.048149153534109,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.1572221005972425,-1.4904952953897201,1.6774696355471321,1.3682884153575563,2020,32.5
AVERY WARLEY-TALBERT,LVA,1.4395843208698038,-1.4478844112247742,-1.1349479544140006,0.3655145509459802,-0.8392038153290414,0.9398914184101904,-1.7634314745066637,-0.5858153665099063,-0.3498238056155559,-0.24194465497810952,-1.4391902189409744,0.059288416408499266,2.710309777334442,1.430676116377523,0.4553761292942464,0.22933457517561995,1.9286096668695871,3.900746896200062,3.0147587592051805,0.21634812322072822,-0.2486424307275067,-0.7237554576583267,-2.171603128121444,-1.04565265360044,-2.184127053663803,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.1572221005972425,-1.4904952953897201,-0.4102175195154935,-0.3333180107130526,2020,24.299999999999997
SABRINA IONESCU,NYL,-0.6326629016719878,0.7269356554288474,-0.5113895582408521,-0.07085467926680186,-1.8659390512694292,1.984151200718383,-1.0340110525132733,3.826980391258618,2.130123067589871,2.1364943261626297,1.6237031395361294,1.5724059046814638,-0.579681030114808,-0.2294965942646818,2.8075013293183892,1.4583888495283492,-1.428755829998016,-0.9728412995333205,1.4780863281608763,-0.13028699133181984,1.586824157308053,1.6662858569690668,0.6823508795790357,0.4122284499770966,-0.031431099669993745,1.1755144772287622,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,2.554584040187803,0.5318514120122039,0.5283645207857711,0.6913052135875286,2020,79.80000000000001
ALEXIS PRINCE,CHI,-1.1724920100652276,1.2934854206915554,5.360452005722963,-1.2387840895421889,-2.206815149601638,2.3308454484447028,0.7869895814142815,-0.5858153665099063,-0.9602722667122763,-0.2960000863676719,1.1106685019912144,-1.752597493115815,1.8991680595215101,-0.4081227719920076,-1.7267159237401997,-2.532585142470963,-1.428755829998016,-0.8545503239087239,0.6664635652853635,-1.2568511136276015,-3.0018423127808465,-0.8686064464236233,3.5363048872795155,-0.6811823777060559,-2.184127053663803,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.27345873374366025,2.1750081117762674,2.844118339846834,2.5850284942144968,2020,16.0
KAELA DAVIS,ATL,-2.9138762306885817,-1.4478844112247742,-1.1349479544140006,5.178410472410487,-2.206815149601638,-1.8461936807880674,-1.7634314745066637,-0.5858153665099063,-3.478372168736248,-3.3951781527025746,-1.4391902189409744,-1.752597493115815,-1.3453988117302151,-2.0682954826342126,-1.7267159237401997,-2.532585142470963,-1.428755829998016,-2.5461112753404564,-2.0389456442996785,-1.2568511136276015,-3.0018423127808465,-1.2307339183368646,-2.171603128121444,-1.04565265360044,-2.184127053663803,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.1572221005972425,-1.4904952953897201,-4.173317475489721,-4.7337088222182295,2020,2.4
KARIMA CHRISTMAS-KELLY,MIN,-0.42805025574874356,0.5121950185954015,-1.1349479544140006,3.7537932796569926,-2.206815149601638,2.3308454484447028,-1.7634314745066637,-0.5858153665099063,1.0618382606706105,-0.45816638053635844,0.6512344982196491,2.786754971703079,-0.41745268655222173,0.26435225004027785,-0.37589703376649497,3.598876630704451,1.9286096668695871,-0.3932155189727971,3.0147587592051805,-0.8235572204369163,1.586824157308053,-0.5064789745103818,-2.171603128121444,-0.6811823777060559,-2.184127053663803,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-0.27345873374366025,-1.4904952953897201,-2.9189508234983115,-0.8181843579267211,2020,25.0
EMMA CANNON,LVA,-2.9138762306885817,-1.4478844112247742,-1.1349479544140006,5.178410472410487,-2.206815149601638,-1.8461936807880674,-1.7634314745066637,-0.5858153665099063,-3.478372168736248,-3.3951781527025746,-1.4391902189409744,-1.752597493115815,-1.3453988117302151,-2.0682954826342126,-1.7267159237401997,-2.532585142470963,-1.428755829998016,-2.5461112753404564,-2.0389456442996785,-1.2568511136276015,-3.0018423127808465,-1.2307339183368646,-2.171603128121444,-1.04565265360044,-2.184127053663803,-0.7761984906892209,-0.6441164612072016,-0.5998423432925261,-0.4547890087924294,-1.1572221005972425,-1.4904952953897201,-4.173317475489721,-4.7337088222182295,2020,0.4
