Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
TIFFANY STANSBURY,MIN,1.0007430295607904,-1.0118626814062286,-0.8673705085150661,-0.6544881559125808,-0.421974344893085,1.8605610463456774,0.3822822046363473,-0.15995476282818644,-1.3062508440207257,-0.5779193176361054,-0.5850678370007535,-0.5506391026651325,-1.0518333814825995,0.12447921344594622,1.1200143276840602,1.2880228733837336,-0.9564294348031112,-0.5386359851741617,0.515235122351969,1.0624138926954958,0.16789519686547894,1.561875376353383,0.28843487269662016,0.526223549615197,-0.8334947540179316,-0.7174708881137902,-0.7332541953207428,-0.9407643721915011,0,2007,438.0
VICKIE JOHNSON,SAN,0.05704987993425907,0.015692015847707543,0.21477768926392166,1.431719758481283,-0.5443481910271205,-0.11973907724006842,-0.09020226366198152,0.3219540025738122,0.7861266742836357,0.00625584598708125,-0.8756421981523236,-0.5145760457803823,-0.12463654504548352,-0.6940694576089775,0.39419523886507907,0.04186862188909044,0.9957065142584405,-1.06959909306664,-0.8573054783214419,-1.0995134405014402,-0.8669656302513261,1.6619955927862922,0.22181373387617276,-0.25076086645958884,0.6483978403687305,0.322661488788604,0.7248259861791253,0.005046567933079208,0,2007,852.0
AMBER JACOBS,MIN,-1.6242898800990362,1.8464444895577774,1.4222712381370008,0.2396009502562181,-0.8002207783982855,-0.8335681915558606,-0.8661171244454752,1.1133454613532403,0.4624439642697013,0.8671455608001983,0.1123106297630148,0.09849592126037265,1.8960131122933348,-0.815335927394892,-1.2681646097203292,-1.5158241924792135,1.7840691090717595,0.5122284991963681,-0.06267670951051985,-0.6153317981708766,-0.6460402851365025,-1.6419715494997102,-1.1106090425327806,-0.5097556718178506,-0.6402044156196713,3.7897694117965846,0.3603059408041582,0.5143293818463147,0,2007,327.70000000000005
ERIN THORN,NYL,-1.0679642242056664,1.2406808034037105,1.2718568168240914,0.05333238647105169,-0.7835334357436443,-1.1006784407837054,-0.35895489700598476,0.5960672452795358,0.668213687064274,0.31986567066900246,-0.5656962129239822,-0.0998508916057542,0.8409270570373063,-0.8254414665437184,-0.8155032424998894,-0.8371151805044525,0.28242607133210423,-0.8815496590213872,-0.604469051881603,-1.2346338988262489,-1.1111462748519205,-0.7008415150303642,-0.3111553766874087,-0.5097556718178506,0.32624727637163004,2.402926242593393,1.8183861223040259,1.0236121957595503,0,2007,881.5999999999999
JANELL BURSE,SEA,0.9801383756388137,-0.9894269893264483,-0.8673705085150661,-1.0766969004922915,0.2399569137410159,0.9809393635436368,0.7940805944376429,-0.5799669895546987,-1.3062508440207257,-0.5779193176361054,0.15105387791655733,-0.009693249393878469,-1.0326499986597626,1.104716510882089,1.4712171125964704,0.7428303883548273,-0.9188883588596197,-0.05191980293939013,1.3098638911628913,0.7809129378521447,1.6446067142119316,-0.5006010821645458,1.754099926746469,0.526223549615197,-0.25362373882315076,-0.7174708881137902,-0.7332541953207428,-0.8680096844896102,0,2007,707.5999999999999
RONEEKA HODGES,HOU,-1.496541025782781,1.70734319866314,1.5893983729291226,-0.36887635810865893,-0.18835154772810817,-1.1927854232760657,-0.9571462421910246,1.2061902693664697,1.0057685132216625,-0.5779193176361054,-0.10077723508146955,0.4230634332231254,2.4331478313327675,-0.24942573506062393,-0.8779392931509844,-0.9706317074503071,0.15103230552988456,-0.8041175391204008,-0.28661754435723413,-1.020693173145302,-0.9367315287086388,0.7408896016035278,-0.9773667648918853,-0.6392530744969817,-0.6402044156196713,2.0562154502925947,2.911946258428927,0.36882000644253315,0,2007,324.79999999999995
SHYRA ELY-GASH,SEA,0.00347777973711987,0.07402481525513627,0.0977886949094366,1.4441376627336275,0.4290801304936161,-0.4052707229663852,0.16988092989673148,0.05668312253601491,1.0057685132216625,-0.5779193176361054,-0.7206692055381527,-0.6588282733193833,-0.06069193563602724,0.397328770464254,-0.45649595125609216,-0.3809337134394493,-0.5622481373964517,-0.7156236878049876,-0.43109550232285637,-0.05232988848417457,0.039991049693739206,1.0412502509022552,-0.7775033484305424,-0.7687504771761127,-0.6402044156196713,-0.02404930351219398,-0.004214104570808764,-0.5042362459801564,0,2007,281.29999999999995
SUE BIRD,SEA,-0.9855456085177599,1.1509380350845893,0.9960970444170906,0.6245559820788954,-0.8780950441199445,-0.9440965705466928,-1.1305350378968333,1.3830375227250011,0.3375949189786122,1.199203022228115,-0.35260834807949715,-0.0637878347210034,0.7961658304506868,-1.2902962673897245,-1.2993826350458766,-1.4490659290062864,1.8779217989304882,0.025512316961596587,-0.6116929497798841,-1.1220335168889084,-1.2506780717665462,1.1613945106217463,-0.7108822096100946,0.26722874425693516,0.9061182915664108,1.3627938656909984,-0.004214104570808764,1.8966684481822396,0,2007,919.3
TAJ MCWILLIAMS-FRANKLIN,LAS,0.7905755595566286,-0.78301862219247,-0.7503815141605809,-1.0766969004922915,-0.09935238690335522,0.8151467950573883,0.41695996377750894,-0.19532421349989262,1.0057685132216625,-0.5779193176361054,-0.19763535546532626,-0.0637878347210034,-0.7448992563172093,0.5185952402501686,0.9951422263818698,0.5314292206905573,-0.243148991876775,-0.6713767621472811,0.29129428750525477,-0.446431225264866,0.9585753793816898,1.2214666404814918,1.8873422043873642,0.526223549615197,0.39067738917104994,-0.7174708881137902,-0.7332541953207428,-0.5042362459801564,0,2007,849.7
BARBARA FARRIS,NYL,1.0007430295607904,-1.0118626814062286,-0.8673705085150661,-0.7538313899313362,0.08420838229769802,1.3033138022668982,0.2435711680717003,-0.018476960141361107,-1.3062508440207257,-0.5779193176361054,-0.5850678370007535,-0.4785129888956319,-1.0518333814825995,-0.11805372612588322,0.9795332137190963,0.4980500889540939,0.010253270741791895,-0.018734608696110166,0.7391759571986836,0.8372131288208149,1.667862013697702,-1.42170707334731,-0.444397654328304,-0.6392530744969817,-0.7046345284190914,-0.7174708881137902,-0.7332541953207428,-0.9407643721915011,0,2007,238.0
BECKY HAMMON,SAN,-0.8742804773390858,1.0297852978537758,0.8916425851720146,0.2396009502562181,-0.27178826100131415,-0.5296151493310716,-1.3992876712408366,1.6571507654307251,0.3815232867662177,1.0823679895034777,1.6814121799814938,1.5410181966503842,1.8640408075886068,1.1754552849238726,-1.275969116051716,-1.081895479905186,1.5682079223966838,1.0431916070888463,0.04568175896369682,-1.0657333259202382,1.08647952655343,-1.3816589867741464,1.0878885385419923,1.562202771048245,0.39067738917104994,1.3627938656909984,1.0893460315540922,3.2062528268162738,0,2007,932.4
BERNICE MOSBY,WAS,0.9348081370104653,-0.9400684667509317,-0.8673705085150661,-0.7786671984360252,0.2622067039472041,0.7276451616896461,-0.4066368158250822,0.6447002399531321,-1.3062508440207257,-0.5779193176361054,-0.8562705740755523,-0.7670174439736345,-0.9878887720731432,-0.24942573506062393,1.0653827833643517,1.3436547596111734,-0.7124124411704172,-0.3948334767866154,0.11792073794650793,-0.727932180108217,-0.6925508841080443,-1.3416109002009828,-0.644261070789647,0.00823393889867317,-0.8334947540179316,-0.7174708881137902,-0.7332541953207428,-0.8680096844896102,0,2007,280.0
JESSICA MOORE,LAS,1.0007430295607904,-1.0118626814062286,-0.8673705085150661,-0.31920474109928126,-0.05485280649097865,0.4973777054587454,0.7507333955111908,-0.5357551762150659,-1.3062508440207257,-0.5779193176361054,-0.21700697954209788,-0.20804006226000468,-1.0518333814825995,0.6499672491849094,1.205863897329316,0.5425555979360454,-0.6467155582693072,-0.3948334767866154,0.97756458784196,0.7809129378521447,0.4934693896662717,-0.42050490901821846,-0.11129196022606572,0.00823393889867317,0.06852682517394965,-0.7174708881137902,-0.7332541953207428,-0.9407643721915011,0,2007,431.2
KATHRIN RESS,MIN,0.7905755595566286,-0.78301862219247,-0.5707198442590502,-0.4930554006321032,0.0953332774007921,1.1006784407837051,0.5513362804495107,-0.3323808348527546,1.0057685132216625,-0.5779193176361054,-0.740040829614924,-0.9473327283973859,-0.8536050923132851,-0.14837034357236195,0.9405106820621619,0.20876428057140872,-0.4683954475377233,0.18037655676356923,1.613267602890698,1.4790353058636547,0.214405795837021,-0.28033660601214566,-0.04467082140561799,-0.6392530744969817,-0.7690646412185115,-0.7174708881137902,-0.7332541953207428,-0.7225003090858286,0,2007,347.2
LAURIE KOEHN,WAS,-2.7781504997297293,3.1028432460254725,2.8929900243076716,-0.2943689325945924,-1.00046889025398,-1.5934507971178329,-2.1405247728831687,2.413172773538447,0.6196612805621836,0.44899912789097,-0.8756421981523236,0.15259050658749823,1.9215909560571172,-1.4924070503662488,-1.572540356644418,-1.2376647613420164,-0.5716334063823245,-1.600562200959118,-0.3949760128314508,-1.2684140134074509,-1.634390513281766,0.10012021643290916,-1.243851320173676,-1.0277452825343745,-1.0912152052156119,0.322661488788604,1.8183861223040259,0.0778012556349699,0,2007,109.2
LE'COE WILLINGHAM,CON,0.6834313591623496,-0.6663530233776126,-0.8673705085150661,-0.8035030069407139,0.4457674731482573,1.1927854232760655,0.4603071627039611,-0.2395360268395255,-1.3062508440207257,-0.5779193176361054,-1.4180476723019209,-1.4702470532262648,-0.8791829360770675,-0.07763156953057813,1.0263602517074173,0.6871985021273879,-0.8719620139302555,-0.6381915679040013,0.5441307139450936,0.8372131288208149,-0.2739554933641679,0.120144259719491,-0.3777765155078563,-0.8982478798552435,-0.8979248668173516,-0.7174708881137902,-0.7332541953207428,-0.7225003090858286,0,2007,319.2
CRYSTAL SMITH,HOU,-0.8825223389078765,1.038759574685688,1.1089078604017726,1.5558988010047272,-0.6389097994034206,-0.31776908959864286,-0.6103686507794075,0.8524957626494067,0.6497175322063347,0.3690593686583235,-1.030615190766494,-0.7850489724160096,1.307722705726337,-1.2094519541991147,-1.1042699767612043,-1.2487911385875043,0.8361569414986022,-0.5054507909308817,-0.30106534015379643,-0.5702916453959402,-0.8204550312797843,-0.961154077755928,-0.3777765155078563,0.00823393889867317,-0.5113441900208311,0.322661488788604,1.0893460315540922,0.732593444951987,0,2007,666.9
LA'TANGELA ATKINSON,SAC,0.8070592826942096,-0.8009671758562942,-0.8673705085150661,1.2081974819390837,0.11202062005543335,1.4645010216285286,0.3346002858172499,-0.1113217681545902,-1.3062508440207257,-0.5779193176361054,-0.35260834807949715,-0.9112696715126354,-0.7704771000809919,0.15479583089242457,0.011774428627121428,0.364533562008239,0.2167291884309944,0.93257429294458,-0.22160246327270425,-0.3676109579087278,-0.16930664567819903,0.020024043286581833,-0.444397654328304,-1.0277452825343745,-0.8979248668173516,-0.02404930351219398,-0.7332541953207428,-0.8680096844896102,0,2007,216.0
LATOYA THOMAS,LAS,0.11886384170018904,-0.05161506039163326,0.08107598143022435,-0.7289955814266473,-0.2384135756920319,-0.4282974685894753,0.47331132238189666,-0.25279957084141524,0.8508632162864225,-0.16592209697554217,0.2091687501468715,0.7115678883011274,0.5787541584585355,-0.06752603038175213,0.14445103626069855,-0.5478293721217676,-0.13052576404630076,-0.7488088820482677,-0.37330431913660755,0.36429152468398485,-0.5879020364220753,0.040048086573163666,-0.3111553766874087,-0.25076086645958884,0.6483978403687305,-0.3707600958129921,-0.3687341499457758,0.0778012556349699,0,2007,467.1
SHERILL BAKER,LAS,0.2795801422916072,-0.2266134586139193,-0.38687999598771633,0.6866455033406175,0.5959535570400283,-0.1427658228631585,-0.9224684830498628,1.1708208186947635,1.0057685132216625,-0.5779193176361054,1.1971215780622102,0.8197570589553784,0.16311419729706972,1.5594657725792687,-0.5189320019071874,-0.2807963182300581,1.812224916029378,1.0874385327465528,0.19015971692931904,0.09405060803436804,1.481819617811535,0.9811781210425098,0.3550560115170679,0.526223549615197,0.39067738917104994,0.6693722810894023,-0.7332541953207428,0.0778012556349699,0,2007,504.9
ASHLEY SHIELDS,HOU,0.4485383044518156,-0.41058613366811747,-0.21557468282579162,1.5310629925000385,0.9463877527874933,-0.39145467559253116,-0.11621058301785256,0.34848109057759163,0.6751497451360011,0.30141803392300714,2.049473037440149,1.9557433508250128,0.3165812598797647,2.034426112574101,-0.2535787866400331,-0.7703569170315253,-0.09298468810280952,0.8551421730435937,2.0828209662789705,-0.5027314162335362,2.0515744552129225,-1.5018032464936375,-0.04467082140561799,0.39672614693606595,-0.12476351322431063,0.322661488788604,-0.3687341499457758,-0.28597218287448395,0,2007,291.2
EVANTHIA MALTSI,CON,-1.2657689018566423,1.4560634473696006,1.8609799669663203,-0.04601084754770382,-0.9392819671869621,-0.7598826055619723,0.3346002858172499,-0.1113217681545902,0.9340959131471486,-0.3872937379274866,-0.5850678370007535,-0.20804006226000468,1.224594713494044,-1.2094519541991147,-0.5423455209013481,-0.4810711086488401,-0.008517267229953726,-0.6935002249761345,-0.9584400488973776,-0.3450908815212594,-1.5646246148244534,-0.6808174717437823,-0.7775033484305424,-0.38025826913871974,-0.3824839644219909,2.7496370348941905,2.54742621305396,0.5870840695482056,0,2007,481.0
NYKESHA SALES,CON,0.08177546464063142,-0.011230814648028681,-0.010843942705442545,0.9846752053968838,-0.09378993935180807,-0.12894977548930459,0.5123238014157039,-0.2925902028470851,0.2011857769013115,1.5620065448993572,0.9065472169106401,1.0000723433791299,0.4061037130530036,0.9733445019473483,-0.17553372332616418,-0.503323863139816,0.4513609130778155,-0.07404326576824331,0.377981062284628,-0.4351711870711318,0.10975694815105166,0.6407693851706187,0.8880251220806494,1.1737105630108517,1.5504194195606114,0.6693722810894023,1.0893460315540922,0.732593444951987,0,2007,738.4
LISA WILLIS,NYL,-1.6943457034337568,1.9227258426290303,1.6729619403251834,-0.9152641452118138,-0.7890958832951914,-0.8888323810512767,-1.4166265508114175,1.674835490766578,0.2844184737620374,1.3467841161960779,0.4028849909145849,0.38700037633837525,1.3333005494901193,-0.6132251444183677,0.3083456692198234,-0.08052152781127646,-0.0742141501310639,0.8551421730435937,-1.0451268236767508,-0.16493027042151498,-0.994869777423066,0.22026447615240016,-1.043987903712333,-0.7687504771761127,-0.7046345284190914,0.322661488788604,2.1829061676789934,0.8781028203557686,0,2007,254.4
JENNIFER DEREVJANIK,PHO,-0.3715269216428551,0.48235441110713706,-0.5205817038214137,3.9525543217072023,0.11202062005543335,0.990150061792873,0.026835173439439457,0.20258210655680328,-1.3062508440207257,5.571292931029017,-1.5342774167625493,-1.7948145651890175,-0.5146986624431668,-0.8658636231390232,-0.4252779259305447,-0.6257140128401827,1.089559204117169,0.9104508301157269,-1.4279934122856497,-0.468951301652334,-0.47162553899322074,-0.480577038877964,-0.9107456260714376,-1.0277452825343745,-0.8979248668173516,-0.7174708881137902,-0.004214104570808764,-0.6497456213839379,0,2007,200.1
LIZ MOEGGENBERG,CHI,0.3990871350390721,-0.3567404726766448,-0.5289380605610198,0.11542190773277383,-0.9782191000477918,1.41384218125773,1.6523551331813957,-1.4553608936794296,1.0057685132216625,-0.5779193176361054,-1.476162544532235,-1.1997741265906376,-0.70013802973059,-1.2296630324967672,1.6507207582183687,-0.2919226954755461,-0.9939705107466025,-0.5718211794174416,-0.6694841329661331,-0.739192218301951,-0.5181361379647625,0.240288519438982,-0.7108822096100946,-0.8982478798552435,-0.7690646412185115,-0.7174708881137902,-0.004214104570808764,-0.5769909336820471,0,2007,209.3
SANDORA IRVIN,SAN,0.6092546050432338,-0.5855845318904036,-0.8673705085150661,-0.30678683684693675,-1.072780708424092,1.9296412832149477,-0.13788418248107864,0.37058699724740807,-1.3062508440207257,-0.5779193176361054,-0.29449347584918295,0.2607796772417487,-0.6234044984392425,-1.4014571980268127,1.8926604544913626,2.0001110170949583,-0.09298468810280952,-0.22890750557021597,-0.34440872754348306,1.5015553822511232,-1.2739333712523169,0.8009617314632733,-0.7108822096100946,-0.6392530744969817,-0.7046345284190914,-0.7174708881137902,-0.7332541953207428,-0.5769909336820471,0,2007,128.79999999999998
BARBARA TURNER,HOU,-0.7176851075320633,0.8592740380474458,0.08525415980002744,-0.41854797511803665,0.3567683123235042,0.17960861586010246,0.2218975686084742,0.0036289465284553325,0.34453097705033964,1.1807553854821198,-0.08140561100469862,-0.26213464758713023,1.2309891744349897,1.1148220500309152,-0.5657590398955087,0.1308796398529936,0.17918811248750316,-0.0851049971826697,0.01678616737057248,-0.23249049958391899,0.3190546435229899,-1.4016830300607284,-0.3777765155078563,-0.8982478798552435,-0.8334947540179316,0.322661488788604,-0.3687341499457758,0.15055594333686076,0,2007,261.8
KAYTE CHRISTENSEN,CHI,1.0007430295607904,-1.0118626814062286,-0.8673705085150661,-1.2257117515204246,-0.3496625267229732,0.09671233161697836,1.3272511412330044,-1.123772293632183,-1.3062508440207257,-0.5779193176361054,-0.6431827092310672,-0.9293011999550105,-1.0518333814825995,-0.19889803931649286,0.31615017555121017,0.33115443027177566,-0.9658147037889839,0.4126729164665286,0.17571192113275688,2.762679659949336,0.784160633238408,-0.1802163895792365,-0.9107456260714376,-0.7687504771761127,-0.25362373882315076,-0.7174708881137902,-0.7332541953207428,-0.9407643721915011,0,2007,209.0
GILLIAN GORING,WAS,0.9100825523040929,-0.9131456362551955,-0.8673705085150661,-1.2257117515204246,0.3678932074265985,1.0776516951606152,0.13953789064821515,0.08763139187375774,-1.3062508440207257,-0.5779193176361054,-0.5269529647704393,-0.1539454769328791,-0.9303386236046326,0.2760623006783395,0.9795332137190963,0.7094512566183636,-1.144134814520568,-1.4346362297427186,-0.15658738218817408,1.873136642644346,-0.04140249850645888,-0.6607934284572005,-0.24453423786696102,-0.5097556718178506,-0.9623549796167717,-0.7174708881137902,-0.7332541953207428,-0.7225003090858286,0,2007,155.4
TAMIKA CATCHINGS,IND,-0.1778431747762744,0.2714589055572027,-0.040091191294063806,-0.12051827306177035,0.4624548158028986,-0.41908677034023933,-0.9658156819763151,1.2150326320343965,0.4023314609813993,1.0270250792654918,1.139006705831896,0.9640092864943798,0.5659652365766443,2.2163258172529727,0.7063754921205548,1.2323909871562941,1.5212815774673196,0.13612963110586287,-0.9728878446939396,0.04901045525943203,2.4817974956996838,1.301562813627819,1.15450967736244,0.26722874425693516,1.5504194195606114,1.3627938656909984,0.7248259861791253,1.0963668834614408,0,2007,678.3
TAMIKA RAYMOND,MIN,1.0007430295607904,-1.0118626814062286,-0.8673705085150661,1.1833616734343944,-0.02147812118169617,1.7408219691056095,1.4702968976902964,-1.2696712776529715,-1.3062508440207257,-0.5779193176361054,-1.7667369056838051,-1.8308776220737677,-1.0518333814825995,-0.19889803931649286,1.1434278466782206,1.1878854781743429,-0.8062651310291457,-0.8483644647781073,0.6958325698089968,0.8372131288208149,0.7143947347810955,1.321586856914401,-0.644261070789647,-1.1572426852135054,-1.0912152052156119,-0.7174708881137902,-0.7332541953207428,-0.9407643721915011,0,2007,149.1
TYE'SHA FLUKER,LAS,0.769970905634652,-0.7605829301126897,-0.554007130779838,-1.2257117515204246,-0.58328532388795,0.47895630896027336,1.3836024998373921,-1.1768264696397424,1.0057685132216625,-0.5779193176361054,0.3641417427610424,0.7295994167435027,-0.70013802973059,-0.4515365180371483,0.8780746314110665,0.3867863164992151,-1.2192169664075507,0.03657404837602298,1.150938137400707,0.38681160107145324,-0.2739554933641679,1.6219475062131283,-0.5776399319691993,0.00823393889867317,-0.6402044156196713,-0.7174708881137902,-0.7332541953207428,-0.6497456213839379,0,2007,144.9
JENNIFER LACY,PHO,0.5762871587680712,-0.5496874245627551,-0.5080471687120045,-0.15777198581880372,0.3067062843595807,-0.24408350360475492,0.616357078839189,-0.3986985548622039,1.0057685132216625,-0.5779193176361054,0.4222566149913565,-0.04575630627862863,-0.70013802973059,2.0647427300205794,3.63306536639064,1.2212646099108064,-1.2473727733651692,0.5122284991963681,1.6710587860769468,2.841499927305474,1.4353090188399935,-0.46055299559138213,-0.7775033484305424,-0.8982478798552435,-0.7690646412185115,-0.7174708881137902,-0.7332541953207428,-0.6497456213839379,0,2007,94.0
LINDSEY HARDING,MIN,0.40732899660786226,-0.3657147495085569,-0.43701813642535275,1.1709437691820503,-0.015915673630149223,0.11513372811545035,-1.3082585534952873,1.5643059574174958,-0.4392435850548301,3.265338337779596,0.9452904650641827,1.0181038718215054,0.11195850976950465,0.7004949449290405,-0.8155032424998894,-0.16953254577517923,1.624519536311921,0.13612963110586287,-0.02655722001911429,-0.7054121037207488,0.5864905876093554,0.20024043286581833,0.8214039832602017,2.0801923817647685,2.001430209156552,-0.7174708881137902,-0.7332541953207428,0.44157469414442385,0,2007,602.0
STEPHANIE RAYMOND,CHI,-1.9539643428506628,2.2054155628342618,2.0113943882792302,0.20234723749918473,-0.6444722469549676,-1.2204175180237737,-0.6970630486323118,0.9409193893286725,0.8416151388574531,-0.1413252479808817,0.34477011868427077,0.3689688478959998,1.2757504010216087,-0.27974235250710267,-1.1745105337436865,-1.1152746116416496,1.4274288876085912,0.7666483217281806,-0.3949760128314508,-1.1558136314701104,-0.22744489439262627,1.1413704673351643,-0.9773667648918853,-1.1572426852135054,-0.7690646412185115,2.402926242593393,0.3603059408041582,0.732593444951987,0,2007,178.0
CATHY JOENS,CHI,-1.3481875175445488,1.5458062156887218,2.036463458498048,0.47554113105076207,-0.6333473518518736,-1.1467319320298854,0.7507333955111908,-0.5357551762150659,0.5849809902035478,0.5412373116209469,-0.6044394610775247,-0.19000853381762992,1.0647331899704033,-0.6536473010136726,-0.9715933691276272,-0.5812085038582311,0.7986158655551107,-0.8815496590213872,-1.1173658026595619,-0.9306128675954296,-0.4948808384789918,-1.1814185539083282,-0.9107456260714376,-0.7687504771761127,-0.446914077221411,1.0160830733902004,0.3603059408041582,0.8053481326538778,0,2007,271.7
CLAIRE COGGINS,CHI,-1.706708495786943,1.9361872578768984,1.7983072914192746,-0.6917418686696141,-1.1562174216972978,-1.0408089021636713,0.5686751600200916,-0.3500655601886077,0.5433646417731849,0.6519231320969191,0.3253984946074998,0.9279462296096296,2.0111134092303558,-1.4721959720685962,-1.06524744510427,-1.0151372164322587,-0.6748713652269258,0.3794877222232486,0.377981062284628,0.33051141010278307,-1.7041564117390786,-1.0412502509022552,-0.9773667648918853,-0.7687504771761127,-0.7046345284190914,2.0562154502925947,1.0893460315540922,1.3146309465671135,0,2007,197.6
MISTIE BASS,HOU,0.8729941752445353,-0.872761390511591,-0.8673705085150661,1.0343468224062613,-0.2662258134497672,1.9434573305888017,0.7507333955111908,-0.5357551762150659,-1.3062508440207257,-0.5779193176361054,0.3060268705307282,0.2607796772417487,-0.8152383266676113,0.40743430961308,1.6429162518869822,1.1878854781743429,-0.42146910260835907,0.5122284991963681,1.4615657470267946,1.0173737399205594,0.45858644043761526,0.42050490901821846,-0.5776399319691993,-0.38025826913871974,-0.9623549796167717,-0.7174708881137902,-0.7332541953207428,-0.7952549967877195,0,2007,100.7
NAVONDA MOORE,MIN,-0.26850365203297183,0.3701759507082359,-0.2698910016332311,-0.629652347407892,0.3122687319111278,-0.5065884037079815,0.026835173439439457,0.20258210655680328,1.0057685132216625,-0.5779193176361054,-0.39135159623303967,-0.28016617602950566,0.5467818537538074,-0.3403755874000599,-0.5111274955758005,-0.22516443200261865,-0.6467155582693072,-0.10722846001152328,-0.7056036224575386,1.3664349239263143,-0.4832531887361061,0.5206251254511276,-0.9773667648918853,-0.8982478798552435,-0.8334947540179316,0.6693722810894023,-0.7332541953207428,-0.5042362459801564,0,2007,87.39999999999999
ERIN PERPEROGLOU,SAN,0.019961502874701432,0.05607626159131212,-0.3116727853312615,1.6552420350234829,0.417955235390522,0.4467188650879471,0.2912530868907977,-0.06710995481495734,0.23586606725994735,1.4697683611693804,0.15105387791655733,-0.13591394849050437,-0.07987531845886417,1.4381993027933544,0.5893078971497514,0.8652205380551938,0.244884995388613,0.19143828817799602,0.8764300172660245,0.31925137190904884,1.4120537193542226,-0.720865558316946,1.6208576491055735,-0.12126346378045776,-0.446914077221411,-0.7174708881137902,-0.7332541953207428,0.732593444951987,0,2007,498.6
MEGAN MAHONEY,CON,0.11886384170018904,-0.05161506039163326,-0.4620872066441711,-0.41854797511803665,1.5916316687669532,-0.635538179197286,0.026835173439439457,0.20258210655680328,1.0057685132216625,-0.5779193176361054,-0.4882097166168964,-0.8752066146278853,-0.3420482170376349,0.9733445019473483,-0.17553372332616418,-0.69247227631311,0.08533542262877472,0.4458581107098082,0.377981062284628,0.7809129378521447,0.9702030291245753,0.3804568224450548,-0.8441244872509899,-1.0277452825343745,-0.7690646412185115,-0.7174708881137902,-0.7332541953207428,-0.43148155827826556,0,2007,120.6
TAMECKA DIXON,HOU,0.6587057744559779,-0.6394301928818762,-0.5790762009986562,0.3886158012843512,-0.47759882040855567,-0.5434311967049257,-0.6623852894911499,0.9055499386569663,-0.38144310112377033,3.111608031562968,0.8484323446803259,1.468892082880884,-0.07987531845886417,-0.5626974486742367,-0.8701347868195975,-0.8037360487679889,1.136485549046533,-0.0851049971826697,-0.4816627876108242,-0.3338308433275256,-0.7041785338509298,1.2815387703412373,0.28843487269662016,0.526223549615197,3.2900324651449537,-0.7174708881137902,-0.3687341499457758,-0.14046280747070233,0,2007,489.6
ALISON BALES,IND,1.0007430295607904,-1.0118626814062286,-0.8673705085150661,-0.31920474109928126,-0.5721604287848558,0.35461188259558685,1.2925733820918428,-1.0884028429604766,-1.3062508440207257,-0.5779193176361054,-0.953128694459409,-0.604733687992258,-1.0518333814825995,-0.4111143614418434,0.37858622620230536,1.3659075141021486,-1.331840194238025,-1.0806608244810665,-0.28661754435723413,-0.5252514926210042,-0.529763787707648,-1.6619955927862922,-0.644261070789647,-0.8982478798552435,-0.25362373882315076,-0.7174708881137902,-0.7332541953207428,-0.9407643721915011,0,2007,170.0
ERIN GRANT,HOU,0.6422220513183964,-0.621481639218052,-0.8673705085150661,-0.23227941133287025,0.27889404660184536,0.01842139649847199,0.7507333955111908,-0.5357551762150659,-1.3062508440207257,-0.5779193176361054,-2.0766828909121466,-2.101350548709395,-0.7385047953762637,-1.0679744061155474,-0.7062401538604728,-1.1597801206236014,1.9154628748739793,-0.6713767621472811,-0.32996093174692087,-0.19871038500271718,-1.2157951225378898,-0.7408896016035278,-1.043987903712333,-0.6392530744969817,-0.7046345284190914,-0.7174708881137902,-0.7332541953207428,-0.7952549967877195,0,2007,210.8
KAMESHA HAIRSTON,CON,-0.13251293614792597,0.22210038298168608,-0.0024875859658364907,0.05333238647105169,0.4457674731482573,-1.5059491637500906,0.3346002858172499,-0.1113217681545902,1.0057685132216625,-0.5779193176361054,-0.44946646846335386,-0.20804006226000468,-0.07348085751791845,0.47817308365486383,0.4488267831847873,0.3867863164992151,-0.7405682481280357,-0.7930558077059742,-0.22160246327270425,0.7921729760458784,-0.8669656302513261,-0.360432779158473,-1.1106090425327806,-0.6392530744969817,-0.3824839644219909,0.322661488788604,1.8183861223040259,-0.5042362459801564,0,2007,141.10000000000002
CARLA THOMAS,CHI,0.8771151060289304,-0.877248528927547,-0.8673705085150661,-0.4930554006321032,0.3567683123235042,0.6125114335741957,0.026835173439439457,0.20258210655680328,-1.3062508440207257,-0.5779193176361054,-0.29449347584918295,-0.13591394849050437,-0.9111552407817958,0.25585122238068675,0.7922250617658108,0.575934729672509,-0.9751999727748567,-0.3174013568856291,0.5007873265554069,1.5578555732197934,0.2260334455799062,-1.2214666404814918,-0.5110187931487516,-0.6392530744969817,-0.6402044156196713,-0.7174708881137902,0.3603059408041582,-0.9407643721915011,0,2007,108.0
