Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_FB,pct_PTS_FT,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,RA_FGA,RA_FG%,ITP_FGA,ITP_FG%,MR_FGA,MR_FG%,LC3_FGA,LC3_FG%,RC3_FGA,RC3_FG%,AB3_FGA,AB3_FG%,EFG%,TS%,year,Total Minutes
RACHEL BANHAM,CON,-1.5804060263252957,1.580406026325296,-0.049203738643467755,-0.2645700293780705,-0.6311685104298945,0.7430442973799005,0.5772535549960763,0.5676181052536841,-0.07951566570084824,0.20569830307002843,1.1713770278547153,-0.29942431069942627,-1.171754740364205,-0.7686547246347234,-0.03293852543709548,-0.5818635986237357,-0.5131320053635238,-0.36042429620855077,-0.611787689526732,-1.0829744366583254,1.4263094691350673,-0.7131277476576925,-1.0755382669657938,-0.43862628518128427,0.3095918009434737,2.374661111502785,0.007347372208511377,1.7065965588546195,1.7185715326882915,0.14869484966584828,0.09214772332322874,-0.41681058273981014,-0.46784294684032185,2017,282.0
REBEKKAH BRUNSON,MIN,-0.17129748497016298,0.17129748497016312,-0.6184133046347413,0.04287284413071428,0.66193518558892,-0.5599738604885058,0.8696951115244981,-0.6350924665022598,-0.07951566570084824,-0.20808284715686906,0.29579238922531564,0.40907093201054023,0.22882473403709955,0.7962030884712502,-0.6377233492677068,-0.17292638011287345,-0.35449162254094796,-0.03677391804489447,0.30176910233458026,0.31267891479535503,0.3716559065022385,1.1738563486724942,0.3951189570921753,-0.029935918573203435,0.12655002065268997,-0.14015706391669047,0.6499219175045597,-0.6964138424025575,-0.6439501878656321,0.4920050172767036,0.5915660489949909,0.30318129184619474,0.3159493348567456,2017,807.0
SUE BIRD,SEA,-1.498368885219004,1.498368885219004,0.24895365306624706,-0.833666412256034,-0.6645389283916703,0.7766705724216657,0.39477002372234127,1.3181095020293931,-0.07951566570084824,0.028363524401358475,1.1112223580252147,-0.9887710333361504,-1.0044288739534297,-1.2250715867906323,2.1583108362680177,0.21606268139745863,-0.8166179551110601,-1.3209350959200463,-0.9124519501393161,-0.7795715341683949,0.676208272182307,-0.7131277476576925,1.0772329985137992,0.9917899979469985,0.3927926101665573,1.1172520237930472,1.0215312930974552,-0.09566124208826338,-0.6439501878656321,2.2772178888531514,0.8465881727422738,0.6151777708334635,0.4076697082468281,2017,900.0
ALEXIS JONES,MIN,-0.7021260450696993,0.7021260450696996,-0.09437910102372757,-0.284194042580759,-1.5488550043787304,1.6677668610284468,0.018105298913734004,2.867200718451049,0.7007318039887288,0.8362219605586336,1.3518410373432177,-0.060067809783896885,-0.7689332101160422,-0.8447242016607082,0.9750361809472566,0.3756479374016976,2.0389089356953036,0.18247311232403365,-0.4036355091026357,-0.5975297926744365,-0.8691129907128539,-0.7131277476576925,-0.4030996020182356,-0.8473166517893651,-0.8995932930986745,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.12595328442283607,0.7509548763370426,-0.3528113049988322,-0.3844607892129742,2017,211.7
AMANDA ZAHUI B,NYL,0.547733928255573,-0.5477339282555723,-1.0611318559612875,-0.3953967840626598,1.5462512615759803,-1.4510701490952869,0.8696951115244981,-0.6350924665022598,0.9326972679504953,1.230299246489012,-0.332489717882803,-0.16538467018672987,0.06149886762632426,0.15504606782366367,-0.29588844884170906,0.3756479374016976,-0.1544667920255265,1.8111653379217867,0.4636652426644334,-0.900932695164367,0.5408516652133875,-0.7131277476576925,1.6142163928244393,-0.3023961629785907,-0.43921548206427863,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.7439115861223756,0.06558291876622012,-0.34481139528120974,-0.4511665153148527,2017,153.7
CAPPIE PONDEXTER,CHI,0.5573853566210192,-0.5573853566210185,0.8452684364856767,0.029790168662255395,-0.5977980924681185,0.709418022338135,0.8696951115244981,-0.6350924665022598,0.5742051872823114,0.46184853892477445,-0.41937979652541524,0.7824670734387656,-0.8185112446081237,-0.8121229972210003,1.1503361298836658,0.16619228889613397,-0.24413309536002586,-0.5692309917980063,0.5446133128293598,0.7374429782812578,-0.20360967311566774,-0.08413304888096358,-1.210993537602712,2.1497460366698937,0.0211623289701171,1.1172520237930472,1.079595258033845,-0.6964138424025575,2.5060787728729323,-0.3319393849893492,-0.41258356325993517,-0.6088084159627447,-0.5679015359931392,2017,788.8
JEANETTE POHLEN-MAVUNGA,IND,-1.2426060335346818,1.2426060335346818,-0.8804304064402482,-0.06178855961695725,0.10298068472917439,0.003266246461063313,0.712946437225264,0.009560399958926099,-1.2393429855096794,-1.2129799262793333,0.569830329559708,-0.22283023040645686,-0.9858371110188991,-1.0946667690318013,-0.21700347182032512,-0.6317339911250603,-0.5959009007492154,-0.9764040481974446,-0.4730195692440011,-0.9616132756623531,-1.2075045081351519,-0.9647256271683841,-1.612521661276434,-0.506741346282631,0.8642638624306976,-0.14015706391669047,-0.6390981040832964,1.1058439585403248,-0.6439501878656321,-0.19461531794500705,1.229121358363198,0.33518093071668376,0.39933149248409316,2017,374.1
SANCHO LYTTLE,ATL,0.9337910628734176,-0.933791062873417,-0.2841156230208187,-0.552388889684167,1.2208896864486658,-1.123213967438075,0.8696951115244981,-0.6350924665022598,-1.2393429855096794,-1.1932760619828144,-0.9741395293974775,-0.9887710333361504,0.27220551421767086,1.0135444514026355,-0.4185984130971955,-0.42227834261949687,-0.8097205471622524,-0.026333583265421918,-0.8661959100450723,-0.4154880511804782,0.625449544568962,-0.461529868147001,0.9659661690620448,1.8091707311631597,0.13209674126756188,-0.7688616077715594,-0.6390981040832964,-0.09566124208826338,0.9310642925036503,-0.8812356531667177,0.06558291876622012,-0.13681374262303045,-0.28440220006015743,2017,826.5
EPIPHANNY PRINCE,NYL,-0.46084033593354645,0.46084033593354673,-0.681658811967105,0.06249685733340272,-1.2985768696654116,1.415569798215207,0.44390020521911594,1.1160541259743944,0.4687663400269631,0.5603678604073691,0.8171328610809887,0.4569422321936461,-0.4342814772944915,-0.7034523157553076,0.8347962217981293,-0.3823820286184371,-0.4234657020290244,-0.8406796960642985,-0.09140723846649076,-0.3548074706824922,-0.26564811797642246,0.4190627101404194,0.2935275041144866,1.8091707311631597,0.4038860513963019,-0.14015706391669047,-0.6390981040832964,2.3073491591689135,0.30105850035593734,1.041301285454072,0.7031382281344272,-0.0008152774234520937,0.13250858807658059,2017,750.4
JAZMON GWATHMEY,IND,-0.40293176574086964,0.4029317657408699,0.3483394503028186,0.03633150639648472,-0.05970010283448286,0.1671943372896692,0.8696951115244981,-0.6350924665022598,0.763995112341938,0.6194794532969259,1.0577515403989914,0.7250215132190388,-0.18019405052257334,-0.49697802097049193,-0.47995339522493874,0.09637373939427954,-0.547619045107562,0.9237368816666011,-0.28799540886702646,-0.6582103731724226,0.07274339944587549,-0.20993198863630946,0.8063224572399628,0.6512146924402645,0.03780249081473405,1.1172520237930472,0.007347372208511377,4.109606960111796,0.19710754465156466,-0.05729125090066494,-0.014111494904805764,-0.48080986048078866,-0.4511665153148527,2017,478.80000000000007
JORDAN HOOPER,CHI,-2.4779888643117847,2.4779888643117847,0.03211191364099994,-1.0887785838909831,1.0248384809232325,-0.9256596015677038,0.7082673723208092,0.028803769107021218,-0.5645343630754505,0.008659660104839281,1.9667554400447804,-1.2281275342516795,-0.979639856707389,-0.5513133617033382,-1.067208224161909,-1.080567523636982,-0.6993620199813301,-0.8615603656232441,-1.6756766116943367,-1.0222938561603392,-0.6660780802594751,-0.8389266874130383,0.3225536335366834,-0.7792015906880182,-0.6278039829699347,2.374661111502785,0.3286346448565356,2.3073491591689135,0.6160613964297939,0.6293290843210456,0.878465938210684,0.4551795764810179,0.15752323536478524,2017,299.59999999999997
KIA VAUGHN,NYL,1.141296772730509,-1.1412967727305083,-0.8352550440599884,-0.7682530349137394,0.7161621147768056,-0.6146165574313747,-1.4698373407028757,-0.6350924665022598,-1.007377521547913,-0.9371258261280688,-1.1679712432925353,-0.6058006318713036,0.8237611479420783,0.5353934529535878,-0.7867283058636546,-0.6217599126247955,0.31455694849339316,-0.01589324848594899,-0.35737946900839196,0.31267891479535503,0.6480089790637821,0.2932637703850738,0.4144697100403064,-0.23428110187724385,0.24857787417987898,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,0.6231776805510858,0.3576404136704194,2017,548.8000000000001
LINDSAY ALLEN,NYL,0.12789679435866677,-0.1278967943586664,1.3241272777164304,-0.467351499139184,-0.10975572977714677,0.21763374985231732,-1.4698373407028757,-0.6350924665022598,-1.8930638384928384,-1.8435035837679388,-0.5864761016073617,-1.2281275342516795,-0.7751304644275524,-0.9968631557126778,1.6061159971183292,-0.4721487351208215,-1.19597539229548,-1.1330090698895363,-0.8199398699508287,-0.8402521146663811,0.794645303280111,-0.5873288079023468,-0.7320624021364656,-0.5748564073839778,0.6146614347614469,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.6065875190780335,-1.2626573090842113,-0.6968074228565898,-0.8597390876888559,2017,375.2
SYDNEY COLSON,SAN,0.5911653559000801,-0.5911653559000799,-0.4015715652094942,0.42227043271602327,-1.1776091045539743,1.2936745511888075,0.8696951115244981,-0.6350924665022598,-0.22713005185833568,-0.32630603293598215,-0.3993282399155816,0.22715999131473819,-1.0973876886260827,-1.5619506993342793,2.8332156396731927,0.026555189892425113,-0.11308234433268054,-0.03677391804489447,0.232385042193215,-0.5368492121764504,-0.7224766664965248,-0.461529868147001,-0.22894282548505493,-0.3023961629785907,-0.22844009869913348,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.6752495526002046,-0.08317998675302823,-0.9368047143852581,-0.8347244404006512,2017,324.8
SYDNEY WIESE,LAS,-1.672094595797034,1.672094595797034,0.06825220354520782,-0.918703802801017,-0.7145945553343342,0.8271099849843138,0.7035883074163547,0.04804713825511625,-1.1128163688032615,-0.4248253544185767,1.619195125474332,-0.9504739931896656,-0.8309057532311442,-0.8664583379538466,-0.7341383211827317,-1.6590640766523481,-0.8580024028039058,-0.33954362664960525,-1.0049640303278033,-1.0222938561603392,0.9412816274964405,-0.9647256271683841,-1.612521661276434,-0.7792015906880182,-0.42812204083453415,-0.14015706391669047,-0.6390981040832964,1.7065965588546195,1.4571191289469907,-0.12595328442283607,0.7934585636282566,0.33518093071668376,0.015773567398294056,2017,226.8
AMBER HARRIS,CHI,0.03620822488692838,-0.036208224886928375,-0.6364834495868452,-0.5720129028868555,1.4085982874836551,-1.312361764548005,-1.4698373407028757,-0.6350924665022598,-0.5645343630754505,-0.385417625825539,-0.25896734364674656,0.006952010472451229,0.6750270444658337,1.2526199506271591,-0.9269682650127818,-0.7015525406269147,-0.9476687061384053,0.4643621513697986,-0.6464797195974149,-0.8402521146663811,0.676208272182307,-0.8389266874130383,0.8063224572399628,-0.7110865295866714,0.1709237855716677,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.6065875190780335,-1.2626573090842113,-0.4968096799160329,-0.7096512039596298,2017,159.3
COURTNEY VANDERSLOOT,CHI,-0.1906003417010548,0.19060034170105544,0.7097423493448973,-0.6832156443687563,-0.5769415812420087,0.6884016004370317,0.24036088187533436,1.9531406839165315,-0.016252357347639128,-0.32630603293598215,0.0952768231269799,-0.28027579062618385,-0.5954100893937566,-0.5404462935567688,2.421260759672631,0.6549221354091154,0.03866063054108753,-0.725836013490098,0.2902050923110196,0.9194847197752161,0.5746908169556177,0.04166589087438217,0.3225536335366834,0.3787544480348774,0.9086376273496753,-0.7688616077715594,-0.6390981040832964,-0.09566124208826338,-0.6439501878656321,0.6293290843210456,0.9634733127931117,0.8871747012326208,0.7662129860444226,2017,818.1
ERIKA DE SOUZA,SAN,1.141296772730509,-1.1412967727305083,-0.681658811967105,-0.9252451405352465,0.862157693359575,-0.761731510739098,-1.4698373407028757,-0.6350924665022598,-0.5223588241733109,-0.24749057574990677,-1.1679712432925353,-1.2185532742150584,0.8609446738111396,0.6549312025658498,-0.4273634105440159,-0.3225375576168474,-0.2234408715136029,-0.19337893973698614,-1.5253444813880446,0.00927601230542449,0.6085299686978473,0.16746483062972792,-0.31118352551461254,-0.7792015906880182,-1.0549014703150972,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,0.16718282664661582,-0.042593942940848915,2017,337.5
NIA COFFEY,SAN,0.8131482083053412,-0.8131482083053405,-0.49192228997001386,0.8474573854409383,0.7662177417194695,-0.6608526856138018,-1.4698373407028757,-0.6350924665022598,-0.20604228240726646,-0.4051214901220582,-0.8337786331286424,0.4282194520837825,1.2389771868132617,1.2091516780408817,-0.8919082752255,0.06645150389348468,1.4664240759442695,0.8715352077692371,1.6547582750912075,-0.47616863167846435,-0.829633980346919,-0.5873288079023468,-0.16121519016659588,-0.7110865295866714,-1.537466163808982,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.8125736196445468,-1.2626573090842113,-1.4967983946188175,-1.276649875825594,2017,210.6
SEQUOIA HOLMES,SAN,-1.27156031863102,1.2715603186310203,-0.3383260578771305,-0.7355463462425921,-0.12644093875803464,0.2344468873731999,0.7035883074163547,0.04804713825511625,-0.4590955158201022,0.18599443877350924,1.458782672595663,-0.9504739931896656,-0.2731528651952263,-1.0620655645920933,0.2037164056270567,-0.9010341106322134,-1.4097950387085172,-0.7153956787106253,-1.1090401205398517,-0.9616132756623531,1.0145997896046048,-0.7131277476576925,-0.22894282548505493,-0.3023961629785907,-0.24508026054375023,3.6320701992125226,0.13508809506856922,2.9081017594832073,0.5373106724113297,-0.12595328442283607,0.3312309643363064,-0.328811575845965,-0.576239751755874,2017,305.1
SHATORI WALKER-KIMBROUGH,WAS,-0.4994460493953308,0.49944604939533105,1.1614959731474954,0.6054278892744483,-0.43511730490446127,0.5454899315095291,0.8696951115244981,-0.6350924665022598,-0.3536566685647539,-0.32630603293598215,0.0618575621105906,0.2558827714246014,-0.8742865334117155,-1.1816033142043552,-0.6464883467145273,-0.5319932061224111,0.052455446438702764,-0.6423133352543157,0.22082103216965393,-0.5975297926744365,-0.15285094550232314,-0.5873288079023468,0.1483968570035028,-0.43862628518128427,-0.3227343491519615,1.1172520237930472,0.6499219175045597,-0.6964138424025575,-0.6439501878656321,-0.19461531794500705,0.7031382281344272,-0.2408125689521204,0.09081750926290678,2017,337.5
TIFFANY MITCHELL,IND,-0.2581603402591779,0.25816034025917817,0.7368475667730529,0.8867054118463151,-1.4696002617195132,1.587904457804254,0.4579373999324804,1.0583240185301093,0.6585562650865897,0.5800717247038876,0.7302427824383765,1.0888433946106433,-0.5396348005901649,-0.29050372618567577,-0.12058849990530002,-0.18290045861313853,0.8456573605515818,-0.3708646309880237,1.30783797438438,0.9801653002732023,-0.3502459973319969,-0.3357309283916552,-0.6449840138698753,0.31063938693353055,-0.3504679522263227,1.1172520237930472,-0.08555497168971243,0.5050913582260308,1.2460671885775068,0.4920050172767036,-0.051302221284617804,-0.5928085965275004,-0.10096145327999248,2017,672.3
BRITTNEY GRINER,PHO,1.141296772730509,-1.1412967727305083,-0.7449043192994688,0.44843578365294107,0.8162733686621334,-0.7154953825566706,-1.4698373407028757,-0.6350924665022598,2.0292612794061173,1.7623035824950224,-1.1679712432925353,2.0749921783826233,0.5386874496126094,1.0570127239889122,-0.3835384233099136,0.3556997804011675,-0.35449162254094796,-0.19337893973698614,1.9669865457273528,2.4364992322248686,0.7608061515378814,3.8156340835347553,1.0675576220397336,1.5367104867577728,0.5092737430788744,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,0.9511739789735992,1.1664473426556914,2017,819.0
KAYLA PEDERSEN,CON,1.00135106143154,-1.00135106143154,-0.5822730147305335,0.7362546439590376,1.4252834964645427,-1.3291749020688877,-1.4698373407028757,-0.6350924665022598,-2.0828537635524653,-2.2375808696983173,-1.1211842778695904,-0.17495893022335102,0.8919309453686907,0.6875324070055576,-0.2432984641607864,-0.8112674041298291,-0.3062097668992945,0.41216047747243467,0.4983572727351158,-0.8402521146663811,-0.26564811797642246,-0.9647256271683841,-1.612521661276434,-0.6429714684853247,-0.06203848025296649,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,-0.6968074228565898,-0.45950473107758694,2017,265.2
SHAY MURPHY,SAN,-1.6141860256043572,1.6141860256043574,0.31219916039861073,-0.5327648764814786,-0.20569568141725225,0.3143092905973925,0.2848119984676546,1.770328677009628,-1.0706408299011219,-0.661271725976804,0.8906552353170453,-0.9121769530431811,-0.11202425309596131,-0.1600989084268447,-0.17317848458622287,-0.8711118751314186,-0.547619045107562,-0.19337893973698614,-0.9934000203042425,-0.8402521146663811,-0.26564811797642246,-1.0905245669237298,3.2251665757563592,-0.8473166517893651,-0.7997523220309741,1.1172520237930472,0.3286346448565356,1.7065965588546195,1.2460671885775068,-0.19461531794500705,0.30997912069069955,0.015184542011792687,-0.15932896361913604,2017,254.8
TIFFANY JACKSON,LAS,0.9579196337870329,-0.9579196337870323,-1.0611318559612875,-0.20569798977000542,1.0248384809232325,-0.9256596015677038,-1.4698373407028757,-0.6350924665022598,-1.260430754960749,-1.5282417550236362,-1.0342941992269783,-0.37601839099239553,0.3775588375133444,0.6331970662727113,-1.0935032165023704,-0.0332892811091646,-0.6855672040837149,0.8924158773281826,-0.11453525851361251,-0.6582103731724226,-0.26564811797642246,-0.8389266874130383,-0.4030996020182356,-1.1197768961947523,3.637624169866817,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.8812356531667177,-1.2626573090842113,0.031184361447037467,-0.0926232375172576,2017,150.79999999999998
BRIANN JANUARY,IND,-0.20025177006650105,0.20025177006650152,-0.14858953588003931,0.265278327094516,-0.977386596783319,1.0919169009382155,0.7386812941997652,-0.09627813035559701,0.34223972332054486,0.048067388697876974,0.576514181762986,0.6101303927795849,-0.7069606670009403,-1.301141063816617,1.6587059817992522,0.42551832990302224,-0.38208125433617857,-0.09941592672173129,1.0996857939602838,-0.4154880511804782,0.43933420998669825,-0.3357309283916552,0.11453303934427346,1.6729406089604661,0.1598303443419231,1.1172520237930472,0.6499219175045597,-0.09566124208826338,0.9310642925036503,0.35468095023236135,0.40029945618452883,-0.15281356205827523,0.015773567398294056,2017,657.5
ELENA DELLE DONNE,WAS,-0.13269177150837866,0.13269177150837863,-0.5461327248263256,0.5530971874006125,-0.11809833426759056,0.22604031861275845,0.3035282580854735,1.6933552004172472,1.3122771180697492,1.171187653599455,0.24232157159909298,1.7111702969910192,-0.012868184111798063,0.42672277148789517,-0.4536584028844773,-0.1529782231123437,-0.18895383176956468,-0.8720007004027169,1.5853742149498422,0.1306371733013968,0.7777257274089961,1.9286499872045686,0.520898851255028,2.2859761588725873,0.9086376273496753,-0.14015706391669047,-0.6390981040832964,-0.09566124208826338,-0.6439501878656321,1.2472873860205853,0.8997177818562911,0.6951768680096861,1.1164180480792827,2017,757.5
ASIA TAYLOR,WAS,0.9000110635943561,-0.9000110635943556,-0.2570104055926628,1.429636443787361,0.4617126778182649,-0.35821621023791395,-1.4698373407028757,-0.6350924665022598,-0.4380077463690322,-0.7991987760524362,-0.9941910860073111,0.4473679721570248,1.0406650488449354,1.046145655842343,-0.03293852543709548,0.4554405654038168,0.4042232518278926,0.2659957905598159,0.5908693529236032,-0.5975297926744365,-0.7788752527335744,-0.5873288079023468,-0.9207322433807444,-0.8473166517893651,-0.06203848025296649,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.8812356531667177,-1.2626573090842113,-1.0648032698672147,-0.5428868887049346,2017,160.8
ESSENCE CARSON,LAS,-0.5284003344916689,0.5284003344916695,-0.2660454780687147,-0.1272019369592519,-0.08055661406059277,0.18821075919077254,0.8696951115244981,-0.6350924665022598,-1.091728599352192,-0.9371258261280688,0.3358955024449829,-0.6153748919079247,-0.39709795142543036,-0.96426195127297,-0.3484784335226319,-0.801293325629564,-0.2579279112576411,-0.8302393612848258,-0.8546319000215115,-0.5368492121764504,0.2588587340281392,-0.461529868147001,-0.29183277256648127,-0.23428110187724385,0.6812220821399139,-0.14015706391669047,-0.6390981040832964,1.1058439585403248,0.40500945606030986,-0.05729125090066494,0.06558291876622012,-0.08881428431729668,-0.03425572717811463,2017,465.6
NATASHA CLOUD,WAS,-0.9434117542058523,0.9434117542058524,-0.464817072541858,-0.1010365860223339,-0.6019693947133405,0.7136213067183557,0.8696951115244981,-0.6350924665022598,-0.754324288135077,-0.7006794545698416,0.10196067533025785,-0.5675035917248189,-0.8990755506577564,-0.4752438846773533,1.588586002224688,-0.09313375211075432,-0.49933718946590855,-0.6005519961364247,-0.7042997697152195,-0.5368492121764504,-0.699917232001705,-0.08413304888096358,0.1677476099516339,-0.506741346282631,-0.1452392894760499,1.1172520237930472,0.13508809506856922,-0.6964138424025575,-0.6439501878656321,0.28601891671019036,0.06558291876622012,-0.752806790879946,-0.7846951458242432,2017,446.4
BRIONNA JONES,CON,1.141296772730509,-1.1412967727305083,-0.23894026064055893,0.6512172534140546,0.6160508608914784,-0.5137377323060787,-1.4698373407028757,-0.6350924665022598,-0.4380077463690322,-0.8583103689419931,-1.1679712432925353,0.8303383736218715,1.3443305101089353,0.6875324070055576,-1.1197982088428318,0.026555189892425113,1.052579599015811,1.8320460074807325,1.342530004455063,-0.29412689018450605,0.501372654847453,-0.5873288079023468,-0.22894282548505493,-1.1197768961947523,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,0.9351741595383545,1.2581677160457734,2017,147.20000000000002
CHEYENNE PARKER-TYUS,CHI,0.9337910628734176,-0.933791062873417,-0.43771185511370203,0.3961050817791053,0.24480496106672173,-0.13544213808621883,-1.4698373407028757,-0.6350924665022598,-0.6910609797818683,-0.9962374190176253,-0.947404120584366,1.2516058152332032,1.6665877343074653,1.1982846098943127,-0.7078433288422705,-0.1529782231123437,0.017968406694664558,0.18247311232403365,1.354094014478624,0.06995659280341064,0.08966297531699022,-0.5873288079023468,0.5354119159661263,-0.8473166517893651,-1.2934104567546034,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.8812356531667177,-1.2626573090842113,0.04718418088228168,0.09081750926290678,2017,285.2
EMMA MEESSEMAN,WAS,0.3836596460429887,-0.38365964604298847,-0.44674692758975404,-0.5262235387472491,0.7578751372290254,-0.6566494012335813,0.8696951115244981,-0.6350924665022598,1.0381361152058437,1.2697069750820495,-0.30575430906969153,-0.337721350845911,0.15445768229897722,0.2963179537290641,0.3351913673293635,0.22603675989772368,-0.20964605561598765,0.14071177320614267,0.24394905221677568,0.5554012367872994,0.845404030893456,2.0544489269599144,0.7240817572104051,2.217861097771241,0.4205262132409185,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,0.35468095023236135,0.4268642607415375,0.3911802987400399,0.3159493348567456,2017,653.1999999999999
RIQUNA WILLIAMS,LAS,-1.4115060299299886,1.4115060299299889,0.529040899823858,0.3503157176394991,-0.43511730490446127,0.5454899315095291,0.8696951115244981,-0.6350924665022598,0.40550303167375396,0.3239214888491422,1.5523566034415535,0.46651649223026737,-0.8309057532311442,-1.127267973471509,-0.777963308416834,0.06645150389348468,-0.2234408715136029,0.27643612533928885,0.05892489183980125,-0.4154880511804782,-0.7224766664965248,-0.5873288079023468,-0.5385548726551538,-0.3705112240799374,0.22639099172039012,1.1172520237930472,0.3286346448565356,1.1058439585403248,-0.013944395717919146,0.9726392519319009,0.20903286337406665,-0.5208094090689,-0.31775506311109636,2017,407.1
LINDSAY WHALEN,MIN,0.06998822416598993,-0.06998822416598975,0.8271982915335725,-0.3299834067203652,-0.6395111149203384,0.751450866140342,0.8696951115244981,-0.6350924665022598,-0.05842789624977829,-0.30660216863946366,-0.08518718636152225,-0.2132559703698357,-0.9424563308383277,-0.9425278149798315,1.2116911120114089,0.5352331934059362,-0.030313448946988883,-0.5587906570185334,-0.29955941889058735,-0.17276572918853383,-0.11901179376009326,0.04166589087438217,0.9321023514028155,0.7874448146429579,0.503727022464002,1.1172520237930472,0.3286346448565356,-0.09566124208826338,2.5060787728729323,-0.05729125090066494,0.570314205349384,0.255181833540461,0.1825378826529893,2017,519.2
MORGAN TUCK,CON,-0.3015917679036857,0.30159176790368564,-0.6003431596826374,-0.3888554463284304,0.10298068472917439,0.003266246461063313,0.44390020521911594,1.1160541259743944,-0.05842789624977829,0.008659660104839281,0.32921165024170496,-0.3472956108825321,-0.5334375462786547,-0.49697802097049193,-0.3221834411821705,-0.18290045861313853,0.4387102915719308,-0.38130496576749623,-0.3920714990790748,0.37335949529334117,-0.654798363012065,0.04166589087438217,-0.3402096549368092,-0.7792015906880182,-0.06203848025296649,-0.14015706391669047,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,0.14869484966584828,0.3631087298047168,-0.48080986048078866,-0.576239751755874,2017,365.2000000000001
MORIAH JEFFERSON,SAN,0.5187796431592342,-0.518779643159234,1.495793654761418,-0.6439676179633795,-0.9440161788215431,1.0582906258964504,0.09063080493278262,2.5689284966555745,-0.037340126798709086,-0.10956352567427449,-0.4394313531352487,-0.4717609913586072,-0.9734426023958787,-1.214204518644063,1.7025309690333543,0.24598491689825347,-0.7959257312646371,-0.7780376873874618,-0.18391931865497818,0.37335949529334117,0.7777257274089961,1.2996552884278398,0.49671041006986405,0.24252432583218367,0.4704466987747686,-0.14015706391669047,3.2318328916760315,-0.6964138424025575,-0.6439501878656321,-0.3319393849893492,0.9740992346159152,0.7511762360330424,0.5827722392642581,2017,514.5
TEMI FÁGBÉNLÉ,MIN,1.141296772730509,-1.1412967727305083,-1.0611318559612875,0.5007664855267768,0.6786203945698082,-0.5767869980093887,-1.4698373407028757,-0.6350924665022598,-0.754324288135077,-1.1735721976862956,-1.1679712432925353,2.4100912796643645,0.3899533461363648,0.9266079062300813,-1.2512731705451385,0.11632189639480933,-0.644182756390869,0.8924158773281826,2.4295469466697894,-0.7795715341683949,1.144316537949819,-0.9647256271683841,-1.612521661276434,-0.9835467739920586,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,0.33518093071668376,0.5577575919760536,2017,88.2
COURTNEY PARIS,DAL,1.141296772730509,-1.1412967727305083,-0.5190275073981697,-0.7093809953056742,0.3115457969902735,-0.20689797254996994,-1.4698373407028757,-0.6350924665022598,-0.9652019826457736,-1.0159412833141441,-1.1679712432925353,-0.797285832603727,0.7989721306960377,0.7527348158849729,-0.3572434309694523,-0.07318559511022417,-0.05790308074221935,1.8007250031423145,-0.9818360102806816,0.37335949529334117,0.38293562374964857,-0.3357309283916552,1.0240184279064384,-0.9154317128907118,-1.909096445005422,-0.7688616077715594,-0.6390981040832964,-0.6964138424025575,-0.6439501878656321,-0.9498976866888889,-1.2626573090842113,0.807175604056398,0.4827136501114408,2017,274.0
