Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
EMMA CANNON,IND,0.3319759600719632,-0.28742240892520576,-0.186041433510998,-1.1644310498420538,0.20797436440675066,-0.1641864558144895,1.152478261917582,-1.083342160889598,0.664937327112719,-0.5901409052122297,1.4520420012895372,1.3603971909318062,0.3609910783587017,0.9950462544664092,1.0811070027234142,1.6350694012860925,-0.634591389611943,0.9004379249580211,0.4730935052056417,0.6547102307097484,0.6213882597935214,-0.6550839570269279,-0.15197586589727563,-0.779090473968728,0.2100178603822194,-0.9195183939242176,-0.1851832207059615,-0.38529139600021917,0,2023,315.0
LEXIE HULL,IND,-0.4055514064964579,0.48924353529620074,0.10041157153307886,1.5230120087523196,-0.4744415188029001,0.43249038723713806,0.1906142972424506,-0.08328094042980395,0.664937327112719,-0.5901409052122297,-0.8851921435336321,-0.7953759934201933,0.2560469976661206,-0.8338904751985772,0.2690114665031601,-0.42160236609953705,-0.5638942056233446,-0.8756524567315837,-0.45300908525906686,0.5411149311649526,-0.015561669784068127,0.3441966553870299,-0.08611965734178964,-0.44994189187225797,-0.6925382338223603,1.2375473121235714,1.928615493693795,-0.3281025684302533,0,2023,618.0
MAYA CALDWELL,IND,-0.3548464000448789,0.435847751630979,-0.2624289015227519,0.26638354153921,0.07149118776482041,-0.7706448864571271,0.3502060761347371,-0.24921038059577885,0.664937327112719,-0.5901409052122297,-0.6534003275181113,-0.6736791201099999,0.19146602493222434,-0.7429488698561192,-0.49796765103819124,-0.9548135650513667,-0.19020909025503843,0.17742768108437695,-0.7040088527681935,-0.34240406529456874,-0.15977674817899395,0.5662590137012428,-0.8105379514521366,-0.9436647650169631,-0.5120270149814444,0.15901445909967693,-0.1851832207059615,-0.556857878710117,0,2023,303.0
TEAIRA MCCOWAN,DAL,1.433657463883543,-1.4475671631059317,-1.2506917689248171,-1.0026867916859108,-0.22097276218217274,1.8948377320931753,0.6348833033480045,-0.5451926252161662,-1.9519355261273763,-0.5901409052122297,0.23513496720805238,0.05650211975116116,-1.3665499422730214,0.9041046491239515,1.720256267341207,1.6024238176767964,-0.6547905850372567,-0.10548937086617971,1.961781781466669,0.9828744293947131,0.9819259557808363,1.5211271544523581,2.8774097276550847,0.7843652909895045,-0.6925382338223603,-0.9195183939242176,-0.889782792172547,-0.9571796716998786,0,2023,783.0
JADE MELBOURNE,SEA,0.06462228969091059,-0.0010268419935620169,-0.6873341923381325,0.8387093780917152,0.6954142809850726,0.45205356241915856,-1.461376278858784,1.634312994261232,0.664937327112719,-0.5901409052122297,-0.7113482815219914,-1.0213844724248387,-0.551215161507582,-0.11646225527474276,-0.8288213880168134,-0.6936488961770013,0.9712446467005071,0.7275441709882369,-0.4183884276716012,0.9450093295464483,0.5733165669952125,-0.3886091270498725,-0.8105379514521366,-0.44994189187225797,-0.9633050620837342,-0.38025196741227035,-0.1851832207059615,-0.614046706280083,0,2023,307.4
JOCELYN WILLOUGHBY,NYL,-0.9540873853817213,1.0668888313108718,1.6138382815159518,-0.7414076054336801,-0.5329343087922987,-1.2841782349851671,-0.71517688025431,0.8584807469987015,0.664937327112719,-0.5901409052122297,-1.677147514919995,-1.456016162818387,-0.5350699183241079,-1.1774476509367515,0.4419577381056217,-0.7045307573800998,-0.3013046650942645,-1.3314632626519247,0.3086453816651795,0.23819413237883114,-1.0130492953489725,-0.2553717120613448,-1.0081065771185949,-1.0259519105410806,-0.9633050620837342,-0.38025196741227035,-0.1851832207059615,-0.7284243614200149,0,2023,191.4
LINDSAY ALLEN,MIN,0.5394055319193318,-0.5058597057374764,-0.6921084090888672,-0.19396550090519668,0.2534687566207273,0.44716276862365334,-0.8790819504680094,1.0288947666286214,0.664937327112719,-0.5901409052122297,-0.6920322968540313,-0.7953759934201933,-0.7126675933423225,-0.15688074653805723,-0.5957198915091478,-0.8459949530203811,1.88020844083963,-0.2783831248359645,-0.4703194140527998,0.011003533289239868,0.3449760262032467,0.3886091270498725,-0.08611965734178964,0.20835527232068216,0.11976225096176153,-0.38025196741227035,-0.889782792172547,-0.4424802235701851,0,2023,698.9000000000001
RAE BURRELL,LAS,-0.5300091496048791,0.6203059133835632,0.9311252861609018,-0.03222124274905376,-0.22097276218217274,-0.4429617021582828,1.0101396483109484,-0.9353510385794042,0.502691210211833,0.08114437446668159,-0.4216085115025902,-0.18689162686922567,0.49822564541823133,-0.4499148081970884,0.043429373108644975,-0.5521847005367198,-0.47299782620943226,-0.797064386745318,0.04033528536231991,-0.657946564030112,-0.4241710585696916,1.0770024378239325,-0.6788255343411644,-0.5322290373963755,-0.7827938432428183,0.698280885611624,1.2240159222272093,-0.4424802235701851,0,2023,321.9
MORGAN BERTSCH,CHI,-0.11054045986908938,0.1785771576076382,0.6255754141138863,0.7889419140436714,-0.6304222921079631,-0.35492741383919,1.178358009846061,-1.1102496376732693,0.664937327112719,-0.5901409052122297,-0.44092449617055024,-0.4824411763368387,-0.14758408192073064,-0.6419026416978327,-0.26486615453052575,-0.45424794970883264,-0.7759857575891399,0.17742768108437695,-0.45300908525906686,0.8566574299004959,-0.6284757529625032,0.6772901928583492,-0.6129693257856783,-0.614516182920493,-0.24126018672007044,0.698280885611624,-0.1851832207059615,-0.4424802235701851,0,2023,397.6
ODYSSEY SIMS,DAL,0.5025291635909108,-0.467026408526406,-0.7303021430947441,2.393942629593089,0.025996795550843745,0.9020065916056315,0.7384022950619202,-0.6528225323508524,0.664937327112719,-0.5901409052122297,-1.2328798675569135,-1.247392951429484,-0.7772485660762186,-0.5913795276186894,-0.941612434714071,-0.8786405366296769,1.7489136705750903,-0.49842972079750825,0.7846794234928335,-0.5064861646370509,-0.3760993657713829,0.9881774944982472,-0.6129693257856783,-0.44994189187225797,-0.8730494526632764,-0.38025196741227035,-0.889782792172547,-0.7284243614200149,0,2023,336.0
SYDNEY COLSON,LVA,-1.2306601478448793,1.3581385603938991,1.2032556409527748,2.456151959653144,-0.34445754104868087,-1.000512194845869,-1.7201737581435728,1.9033877620979478,0.22791956062162305,1.1892978520318684,-1.2521958522248735,-1.0909255428878064,-0.3332543785306823,-0.2680315975121726,0.05094877622179558,-0.8895223978327754,2.0216028088168265,-1.1114166666903809,-0.8251811543243236,0.8819008297993396,-0.26793805697518847,1.4545084469580942,-1.139818994229567,-1.0259519105410806,-0.8730494526632764,-0.38025196741227035,1.2240159222272093,-0.7856131889899809,0,2023,134.4
ARIEL ATKINS,WAS,-0.7743150897806687,0.877576507406904,0.6828660151227018,-0.5298958832294932,0.0,-1.1472360087110234,-0.6332243451474603,0.7732737371837415,0.5393274301571945,-0.0786854540282973,0.5441907218954132,0.6476012186863872,1.079454400023297,0.2776180345425746,-0.35509899188833177,-0.5304209781305228,0.17337642740061066,-0.3884064228167364,-0.1500783313687416,-0.001618166660181595,1.1381589573753395,-1.4545084469580942,-0.6129693257856783,0.37292956336891714,0.7515515169049674,0.698280885611624,-0.1851832207059615,1.387562258668725,0,2023,680.4
DIANA TAURASI,PHO,-1.2076124176396161,1.3338677496369802,0.9597705866653093,-0.3059422950132956,0.21447356329446146,-1.0102937824368792,0.1863010059210374,-0.07879636096585864,0.37969818610954853,0.5712891818512835,1.9156256333205788,1.7081025432466448,2.371073854701221,1.8337299481801872,-1.3927766215031012,-0.2801381704592556,1.4055273483447548,1.3405311168811092,0.5942658067617717,-0.2035653658509295,1.64291173175758,-0.7883213720154557,-0.2178320744527618,-0.038506164251670416,0.9320627357458835,1.7768137386355187,1.2240159222272093,2.702905292777942,0,2023,709.8000000000001
LEIGHA BROWN,CON,-0.27187457130593157,0.3484728329060709,-0.5679787735697671,0.9133605741637812,-0.038995193326265845,0.2075138726439014,-0.5900914319333288,0.7284279425442889,0.664937327112719,-0.5901409052122297,-0.9045081282015921,-0.8996875991146451,0.10266718742311695,-0.753053492671948,0.42691893187932073,0.3510097793204614,0.7187547038840841,0.5074975750266926,-0.972318949071053,0.6042234309120612,-0.20784844097730285,0.29978418372418736,-1.0081065771185949,-0.9436647650169631,-0.6925382338223603,-0.38025196741227035,-0.889782792172547,-0.7284243614200149,0,2023,130.0
AARI MCDONALD,ATL,-0.6913432610417214,0.790201588681996,0.6446722811168251,0.5276627277914406,-0.17547836996819607,-0.1544048682234791,-1.1766990516455165,1.3383307496408448,0.2462376705943038,1.1147105987342116,-0.18981669548706911,-0.25643269733219376,0.756549536353816,-0.3892870713021163,-1.107039303203382,-1.0418684546761554,1.254033382654901,0.5389328030211987,-1.5349046348673714,-0.9230022629679682,-0.08766920898153126,-1.6987770411037284,0.04559275976918251,-0.3676547463481405,-0.3315157961405284,0.15901445909967693,-0.1851832207059615,0.7012963278291336,0,2023,564.0
LAYSHIA CLARENDON,LAS,0.4057286967288058,-0.36508900334734634,-0.12397661575144797,0.8387093780917152,0.038995193326265616,0.3346745113270352,-0.3701135745412583,0.49971438988308037,0.41633440605491,0.4221146752559699,0.003343151192531625,-0.25643269733219376,-0.29289127057199715,0.02500246414685826,0.020871163769193412,-0.5957121453491141,0.7389538993093983,0.9161555389552745,-0.9809741134679195,0.28868093217651786,0.46515525819901826,0.2775779478927661,0.7041548453240434,0.7843652909895045,-0.15100457729961247,-0.38025196741227035,2.63321506516038,-0.21372491329032142,0,2023,686.4000000000001
ELENA DELLE DONNE,WAS,0.5440150779603848,-0.5107138678888601,-0.35313901978670953,-0.6667564093616142,0.0,-0.5358867842728805,0.41059215463452076,-0.31199449309101246,0.664937327112719,-0.5901409052122297,1.4520420012895372,1.673332008015161,-0.0668578660033604,0.9344185175714371,0.06598758244809654,0.4707102525545454,-0.15991029711706778,-0.32553596682772373,0.42116251882444294,-0.8598937632208594,0.5012090277977499,-0.7217026645211918,-0.34954449156373396,1.6072367462306796,3.8202422372005396,-0.9195183939242176,-0.889782792172547,0.47254101754926997,0,2023,632.5
IVANA DOJKIĆ,SEA,-0.6268096164669845,0.7222433185626229,0.9454479364131056,2.28196583548499,0.07149118776482041,-0.9467134630953123,-1.2327718388238875,1.396630282672133,0.552411794423395,-0.1319620635266236,-0.2863966188268695,-0.5519822467998065,0.013868349914009854,0.2978272801742322,-1.1446363187691346,-0.9330498426451697,1.5873201071725793,0.35032143505416113,-0.3578022768935361,0.12459883283403572,0.12865340861085772,-0.43302159871271506,-0.4812569086747061,-0.5322290373963755,-0.15100457729961247,-0.38025196741227035,-0.1851832207059615,0.24378570726940624,0,2023,460.0
STEFANIE DOLSON,NYL,-0.2580459331827738,0.33391034645191964,0.5969301136094789,-0.24373296495324068,-0.5069375132414549,0.09013482155177804,1.1222852226676898,-1.051950104641981,0.664937327112719,-0.5901409052122297,-0.4602404808385106,-0.5867527820312902,-0.3493996217141564,-0.5206471679078889,0.5021129630108258,-0.1604376972251712,0.06228085256138439,0.2874509790651488,-0.7819053323399915,1.6265811268152217,-0.29197390337434287,1.4100959752952518,-0.6129693257856783,-0.6968033284446106,-0.6925382338223603,-0.9195183939242176,-0.889782792172547,-0.38529139600021917,0,2023,273.7
JESSICA SHEPARD,MIN,1.4290479178424906,-1.442713000954548,-1.2506917689248171,-0.6543145433496032,0.2859647510592821,1.1416554875853837,0.8117282475259439,-0.7290603832379219,-1.9519355261273763,-0.5901409052122297,-0.7499802508579116,-0.8127612610359355,-1.3907678070482326,0.08563020104183033,1.4420383521546387,1.2650861203807409,0.8298502787233104,-0.5927354047810273,0.620231299952371,-0.6705682639795335,0.12865340861085772,-0.29978418372418736,0.6382986367685572,0.29064241784479955,0.2100178603822194,-0.9195183939242176,-0.889782792172547,-0.9571796716998786,0,2023,564.9
LAETICIA AMIHERE,ATL,1.3921715495140692,-1.4038797037434776,-1.2506917689248171,-0.11931430483313081,1.2803421808790587,0.8482078598550752,0.6046902640981123,-0.5138005689685493,-1.9519355261273763,-0.5901409052122297,0.5055587525594931,-0.11735055640625817,-1.3019689695391252,1.6720559831269293,0.17125922603220348,-0.22572886444376278,-1.008276504980249,0.4446271190376802,1.5549890548139462,0.629466830810905,2.015467350944472,0.2331654762299235,-0.2178320744527618,-0.779090473968728,-0.8730494526632764,-0.9195183939242176,-0.889782792172547,-0.9571796716998786,0,2023,147.0
YVONNE TURNER,SEA,1.1663037935024905,-1.166025758325672,-0.9785614141329441,1.5976632048243855,0.44194552436434503,0.2808757795764785,-0.2838477481129954,0.41002280060417506,0.664937327112719,-0.5901409052122297,-0.8079282048617917,-1.0039992048090967,-1.221242753621755,0.4392919995958332,-1.1972721405611881,-0.6610033125677055,0.3955675770790628,0.14599245308987022,-0.046216358606344446,-0.4938644646876294,0.32094017980409245,1.6987770411037284,-0.7446817428966506,-0.614516182920493,-0.6022826244019024,-0.38025196741227035,-0.889782792172547,-1.0143684992698445,0,2023,193.2
AERIAL POWERS,MIN,0.5486246240014372,-0.5155680300402439,-0.4247522710477287,-0.49257028519346036,0.1039871822033752,-0.6141394850009626,-0.9567211942534461,1.109617196979636,0.22791956062162305,1.1892978520318684,1.645201847969138,1.725487810862387,0.11881243060659094,1.1061971054405246,-0.46037063547243867,0.31836419571116564,0.17337642740061066,0.8532850829662616,0.2740247240777136,-1.9074948590228633,0.9939438789804131,-1.654364569440886,-0.7446817428966506,-0.2030804552999054,0.8418071263254254,-0.38025196741227035,-0.889782792172547,-0.4996690511401511,0,2023,194.0
ILIANA RUPERT,ATL,-1.4795756340617219,1.6202633165686242,1.2032556409527748,-0.3805934910853615,-0.34445754104868087,-1.2841782349851671,1.8727979125935774,-1.832266931368457,0.664937327112719,-0.5901409052122297,-0.9045081282015921,-0.9344581343461289,0.2802648624413314,-0.8945182120935491,0.7502532657447922,1.3521410100055296,-0.260906274243637,0.08312199710085787,0.13554209372785084,0.6547102307097484,-0.7366370617586977,-0.4552278345441364,-1.073962785674081,-1.0259519105410806,-0.6925382338223603,0.698280885611624,0.519416350760624,-0.4996690511401511,0,2023,158.0
SIKA KONÉ,CHI,0.9127787612445956,-0.8990468399995634,-0.854431778613844,0.6271976558875284,0.5329343087922986,1.0047132613112395,0.5615573508839808,-0.4689547743290967,0.664937327112719,-0.5901409052122297,0.08060708986437165,-0.621523317262774,-0.9790641058696442,1.8640438166276736,1.645062236209702,1.6459512624891912,-0.5941929987613153,1.1519197489140716,1.771368164735607,2.0430972251461386,1.7751088869529286,1.365683503632409,-0.2178320744527618,-0.6968033284446106,-0.8730494526632764,-0.9195183939242176,-0.1851832207059615,-0.8428020165599467,0,2023,186.0
ASHLEY JOENS,PHO,-1.4426992657333007,1.5814300193575537,2.420680912390102,-1.4505939681183064,-0.7734046676376043,-1.8710734904457842,0.436471902563,-0.33890196987468413,0.664937327112719,-0.5901409052122297,-0.5761363888462709,-0.3955148382581287,1.4507949932432,-0.7025303785928048,-1.5356452806529608,-0.9221679814420711,-1.5637543791763795,-0.9070876847260901,0.04033528536231991,-0.9608673628162334,-0.40013521217053716,-1.4100959752952518,-1.0081065771185949,-1.0259519105410806,-0.6925382338223603,-0.38025196741227035,-0.1851832207059615,-0.3281025684302533,0,2023,127.3
RUTHY HEBARD,CHI,1.5028006544993326,-1.5203795953766885,-1.2506917689248171,-1.1146635857940097,-0.1494815744173521,1.4008675587471562,0.6219434293837651,-0.5317388868243303,-1.9519355261273763,-0.5901409052122297,-0.3443445728307499,-0.2912032325636775,-1.4472761581903917,1.0253601229138953,1.4721159646072406,1.3412591488024308,-0.9375793209916505,-1.598662700605228,0.8539207386677647,1.4246339276244737,0.9218363397829504,1.1880336169810388,-0.08611965734178964,-0.3676547463481405,-0.6925382338223603,-0.9195183939242176,-0.889782792172547,-1.0143684992698445,0,2023,174.79999999999998
SHAKIRA AUSTIN,WAS,1.5028006544993326,-1.5203795953766885,-1.2506917689248171,-0.3432678930493285,-0.0454943922139769,1.5329189912257952,0.5270510203126758,-0.4330781386175346,-1.9519355261273763,-0.5901409052122297,0.7952985225788942,0.49113381014470947,-1.4472761581903917,1.1567202195196677,1.3367667085705317,1.6677149848953878,-0.9072805278536797,0.8218498549717553,1.4857477396390149,0.22557243242940922,1.1381589573753395,1.2990647961381452,1.4944293479898763,1.1135138730859748,0.11976225096176153,-0.9195183939242176,-0.889782792172547,-1.0143684992698445,0,2023,440.8
CANDACE PARKER,LVA,-0.31797003171645793,0.3970144544199088,0.2531865075565865,-0.4552446871574274,-0.2729663532838604,0.2319678416214271,0.8678010347043146,-0.7873599162692104,0.664937327112719,-0.5901409052122297,-0.03528881814338907,-0.11735055640625817,0.30448272721654257,-0.37918244848628774,0.4344383349924711,0.7209930602258126,0.8904478649992521,0.6803913289964774,0.20478340890278207,0.1372205327834572,-0.7005832921599662,-1.1436211453181964,0.04559275976918251,0.29064241784479955,-0.3315157961405284,1.2375473121235714,-0.889782792172547,0.358163362409338,0,2023,424.8
EVINA WESTBROOK,LAS,-0.9540873853817213,1.0668888313108718,0.18157325629556728,-1.4505939681183064,1.3258365730930355,-1.142345214915518,0.436471902563,-0.33890196987468413,0.664937327112719,-0.5901409052122297,-0.5181884348423906,-0.6910643877257417,0.42557205109259794,-0.631798018882004,-0.27990496075682675,-0.18220141963136866,-0.08921311312846941,0.8375674689690088,-0.972318949071053,0.8819008297993396,-0.5203144441663088,-0.5884652495326641,-1.0081065771185949,-0.8613776194928455,-0.8730494526632764,-0.38025196741227035,0.519416350760624,-0.614046706280083,0,2023,127.8
SHEY PEDDY,PHO,-1.0232305759975109,1.1397012635816286,1.188932990700571,0.0051043552869790695,-0.16897917108048502,-0.663047422956014,-0.4261863617196291,0.5580139229143687,0.33782822045770716,0.7417743322459276,-0.40229252683463024,-0.15212109163774193,0.5789518613356016,0.15636256075263083,-0.5806810852828469,-0.6392395901615084,0.6884559107461137,-1.3157456486546717,0.8798862318583641,0.061490333086927064,0.5252448741969041,1.3434772678009879,-0.28368828300824794,-0.8613776194928455,-0.7827938432428183,0.698280885611624,1.2240159222272093,0.18659687969944025,0,2023,286.2
DESTANNI HENDERSON,PHO,-0.4378182287838265,0.5232226703558874,-0.4963655223087479,-0.14419803685715268,0.5524319054554315,0.45205356241915856,-0.8230091632896386,0.970595233597333,0.664937327112719,-0.5901409052122297,-0.1511847261511491,-0.20427689448496783,0.4497899158678091,0.06542095541017309,-0.8739378066957164,-1.2486238175350282,1.0924398192523905,0.41319189104317405,-0.046216358606344446,-0.22880876574977285,0.15268925501001193,-0.8549400795097195,-0.4812569086747061,-0.44994189187225797,-0.6925382338223603,0.698280885611624,-0.1851832207059615,-0.2709137408602873,0,2023,199.5
TAYLOR SOULE,CHI,0.5163578017140686,-0.4815888949805574,-1.2506917689248171,-1.4505939681183064,2.339711599575945,0.051008471187736694,1.8727979125935774,-1.832266931368457,-1.9519355261273763,-0.5901409052122297,-0.09323677214726875,-0.11735055640625817,-0.6642318637919004,2.258124106444991,0.9683159560261567,-0.193083280834467,-0.4325994353588045,-0.6556058607700397,1.1914721501455556,-0.026861566559025416,2.1476645061398205,1.498920918620937,-0.8763941600076227,-0.9436647650169631,-0.8730494526632764,0.698280885611624,1.2240159222272093,-0.9571796716998786,0,2023,52.5
VICTARIA SAXTON,IND,0.9911410439424905,-0.9815675965730877,-0.4963655223087479,-1.4505939681183064,0.7799038665253151,-0.061479786108881454,1.0101396483109484,-0.9353510385794042,0.664937327112719,-0.5901409052122297,0.872562461250735,1.2213150500058705,-0.49470681036542274,0.23719954327926013,0.9683159560261567,0.5904107257886299,-1.745547138004204,0.03596915510909834,-1.6906975940109672,2.4343699235782124,1.5948400389592712,1.654364569440886,-0.6788255343411644,-0.9436647650169631,-0.8730494526632764,-0.9195183939242176,0.519416350760624,-0.9571796716998786,0,2023,54.0
JASMINE DICKEY,DAL,1.369123819308806,-1.3796088929865586,-1.2506917689248171,1.124872296367968,-0.6044254965571193,0.9166789729921471,1.2085510490959528,-1.1416416939208862,-1.9519355261273763,-0.5901409052122297,-0.09323677214726875,0.160813725445613,-1.3100415911308623,-0.5206471679078889,0.11110400112699939,-0.7045307573800998,-1.503156792900438,-0.5141473347947616,0.4730935052056417,0.907144229698183,-0.6765474457608119,-0.3664028912184512,-0.6788255343411644,-0.44994189187225797,-0.24126018672007044,-0.9195183939242176,-0.889782792172547,-0.9571796716998786,0,2023,86.8
LINNAE HARPER,WAS,-0.44703732086593156,0.5329309946586548,1.6138382815159518,0.4156859336833418,-1.2738429819913482,-1.6314245944660324,0.794475082240291,-0.711122065382141,0.664937327112719,-0.5901409052122297,-0.1511847261511491,0.5954454158391613,0.77269477953729,-1.7837250198864707,-0.34757958877518114,-0.4433660885057341,-0.3518026536575491,-0.8599348427343306,2.6368846044222507,0.8314140300016525,-1.505784146531636,0.4108153628812938,-1.139818994229567,-0.9436647650169631,-0.3315157961405284,-0.9195183939242176,2.63321506516038,-0.614046706280083,0,2023,72.8
LIZ DIXON,PHO,1.5028006544993326,-1.5203795953766885,-1.2506917689248171,-1.4505939681183064,0.40944952992579026,1.503574228452764,1.0101396483109484,-0.9353510385794042,-1.9519355261273763,-0.5901409052122297,-0.4795564655064706,-0.5519822467998065,-1.4472761581903917,0.590861341833263,1.4044413365888861,0.4598283913514471,-0.5840934010486584,-0.5141473347947616,0.7846794234928335,-1.2006796618552464,-0.12372297858026239,0.43302159871271506,-0.8763941600076227,-0.614516182920493,-0.8730494526632764,-0.9195183939242176,-0.889782792172547,-1.0143684992698445,0,2023,78.39999999999999
BRIONNA JONES,CON,1.369123819308806,-1.3796088929865586,-1.1122394831535134,-0.853384399541779,0.13648317664193,1.1856726317449295,0.7685953343118124,-0.6842145885984693,0.664937327112719,-0.5901409052122297,0.5441907218954132,0.26512533114006426,-1.2777511047639143,0.7121168156232068,1.6751398486623044,1.0256851739125725,-0.33160345823223536,0.460344733034933,1.0010585334144944,0.6673319306591698,0.9819259557808363,-1.21023985281246,3.5359718132099456,0.7020781454653873,0.029506641541303467,-0.9195183939242176,-0.889782792172547,-0.8428020165599467,0,2023,412.1
KRISTINE ANIGWE,CON,1.3091997207751218,-1.3165047850185694,-1.2506917689248171,0.5401045938034517,0.025996795550843745,1.7921310623875677,-0.2838477481129954,0.41002280060417506,-1.9519355261273763,-0.5901409052122297,-0.3057126034948298,-0.2738179649479353,-1.2616058615804402,0.3988735083325187,1.4721159646072406,1.286849842786938,-0.624491791899286,0.14599245308987022,-0.6693881951807278,4.188786216547833,0.825692954186333,0.18875300456708094,-0.4154007001192201,-0.8613776194928455,-0.6925382338223603,-0.9195183939242176,-0.889782792172547,-0.9571796716998786,0,2023,88.39999999999999
ALAINA COATES,LVA,1.5028006544993326,-1.5203795953766885,-1.2506917689248171,3.078245260253693,-0.6824158832096509,1.4351031153156923,1.8727979125935774,-1.832266931368457,-1.9519355261273763,-0.5901409052122297,-0.03528881814338907,-1.2995487542767095,-1.4472761581903917,2.258124106444991,2.224056275922291,2.8211922724238363,-1.745547138004204,3.6510203744773215,-1.6906975940109672,3.9111088176605553,1.258338189371111,-1.6321583336094645,-1.0081065771185949,-1.0259519105410806,-0.8730494526632764,-0.9195183939242176,-0.889782792172547,-1.0143684992698445,0,2023,34.8
EMILY ENGSTLER,MIN,-0.032178177171194464,0.09605640103411363,0.11473422178528275,-1.4505939681183064,-0.34445754104868087,0.2075138726439014,-0.2838477481129954,0.41002280060417506,0.664937327112719,-0.5901409052122297,-0.3636605574987102,-0.9692286695776127,-0.3574722433058934,0.18667642920011687,1.3142084992310799,1.7656517357232748,-0.05891431999049858,1.9378004487767286,-0.8251811543243236,-0.43075596494052076,0.2247967942074751,-0.6772901928583492,-0.6788255343411644,-0.779090473968728,-0.9633050620837342,-0.9195183939242176,-0.889782792172547,-0.6712355338500489,0,2023,93.6
LEXIE BROWN,LAS,-1.1983933255575112,1.3241594253342128,1.346482143474813,0.3908022016593199,-0.6629182865465179,-0.8733515561627352,0.436471902563,-0.33890196987468413,0.47128873597295184,0.19835291536299948,-0.24776464949094948,0.05650211975116116,1.5315212091605703,-0.8945182120935491,-1.2198303499006395,-1.1398052055040424,-0.11951190626643989,-0.7184763167590522,-1.3185255249457104,-1.5540872604390548,-0.9649776025506638,0.32199041955560864,-0.020263448786303487,-0.614516182920493,0.3002734698026775,-0.38025196741227035,-0.1851832207059615,2.01663936193835,0,2023,363.6
KRISTI TOLIVER,WAS,-1.8068534029764587,1.964908829316873,2.329970794126144,1.0377792342838912,-0.6239230932202522,-1.8759642842412896,-2.4404934088195684,2.652312532576807,0.40325004178870955,0.47539128475429615,0.5635067065633735,1.0474623738484512,2.088532098990425,-0.6115887732503469,-1.092000496977081,-1.052750315879254,0.32487039309046445,-0.1369245988606859,0.4730935052056417,0.048868633137505155,0.27286848700578353,0.16654676873565966,-1.139818994229567,-1.0259519105410806,-0.3315157961405284,2.855346591659413,2.63321506516038,-0.04215843058042359,0,2023,99.0
CHINEY OGWUMIKE,LAS,0.7422255577256479,-0.719442840398363,-1.0788199658983708,-1.1519891838300427,-0.11698557997879731,1.2541437448820019,0.6952693818477887,-0.6079767377113998,0.664937327112719,-0.5901409052122297,0.4669267832235731,0.5606748806076776,-0.43819845922326367,0.3786642627008612,1.2314950649864242,0.6665837542103197,-0.5537946079106875,-0.2783831248359645,1.8319543155136724,1.6013377269163778,0.6694599525918299,-1.054796201992511,1.2310045137679324,0.29064241784479955,0.029506641541303467,-0.9195183939242176,-0.889782792172547,-0.2709137408602873,0,2023,212.0
CYESHA GOREE,WAS,-0.5115709654406687,0.6057434269294116,-0.14784769950512106,0.4654533977313857,-0.2729663532838604,-0.1152785178594381,1.5147947329162865,-1.4600468358609997,0.664937327112719,-0.5901409052122297,-0.7113482815219914,-0.5519822467998065,0.06230407946443183,-0.24782235188051532,0.6600204283869862,-0.6065940065522126,-1.513256390613095,-1.1271342806876339,-0.8251811543243236,0.7935489301533871,-0.8087446009561606,-0.965971258666826,-0.6129693257856783,-0.9436647650169631,-0.42177140556098647,-0.9195183939242176,-0.889782792172547,-0.21372491329032142,0,2023,116.0
EPIPHANNY PRINCE,NYL,-1.5717665548827746,1.7173465595963,1.13641660644249,-1.4505939681183064,-0.18847676774361796,-1.034747751414405,-1.004167398788991,1.1589475710830344,0.664937327112719,-0.5901409052122297,-0.7886122201938317,-0.8996875991146451,0.07844932264790583,-0.5711702819870322,-1.0318452720718772,-1.0636321770823525,0.6278583244701721,-0.011183686882661198,-1.6906975940109672,-0.026861566559025416,-0.25592013377561135,-0.6328777211955067,-1.2056752027850532,-0.779090473968728,-0.9633050620837342,-0.9195183939242176,-0.889782792172547,-0.4424802235701851,0,2023,71.0
GABBY WILLIAMS,SEA,0.37346187444143725,-0.3311098682876598,-0.3961069705433211,1.211965358452045,-0.4224479277012125,0.32489292373602474,-0.21052179564897183,0.3337849497171055,0.664937327112719,-0.5901409052122297,0.13855504386825201,0.26512533114006426,-0.3251817569389453,-0.6823211329611474,0.2464532571637085,-0.519539116927424,1.163137003240989,0.08312199710085787,0.32595571045891236,-0.8220286633725944,-1.0130492953489725,-0.5440527778698215,0.6382986367685572,0.37292956336891714,1.2028295640072573,0.698280885611624,-0.889782792172547,0.12940805212947426,0,2023,285.0
