Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
DANIELLE ROBINSON,MIN,0.703933805640763,-0.6821509074033762,-0.8051931071992063,1.0750259503564794,0.1350333094278609,-0.04099641512203069,-0.3496186772984099,0.5499307978000336,0.8245767588453915,-0.5975403843235573,0.12221314328123734,-0.17596367082632894,-0.5759332390507579,0.3924779888236439,-0.974428664475364,-0.9969847172337308,1.8075128516381944,0.9482479547739058,-0.0731792147406087,-0.6329470963215875,0.10790576658390977,-0.684008461543066,0.21017980051827254,-0.3943719653930995,0.3811809886383294,-0.8063502446614295,-0.6835614034629054,-0.6169094368338476,0,2018,520.8000000000001
LATOYA SANDERS,WAS,1.1703362119674598,-1.1688461130782954,-1.02148384967218,-0.264566998574569,-0.08672641421412812,0.21761043562542184,1.3300704931533627,-1.191489936654151,-1.5888936203254975,-0.5975403843235573,-0.25035896342078606,-0.3631548373067382,-1.1462204608817819,0.32637326702790687,2.0179488479477583,1.3180715085528658,-0.5208298178344233,-0.17375505064321634,-0.38412739784730277,0.19515868803248923,0.37442267707262167,0.30890704714848144,0.21017980051827254,0.45234801500644417,1.1014212155293523,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,686.0
NIA COFFEY,LVA,1.0478067662375652,-1.0409855081975963,-0.8405058814805081,-0.2260175611952582,0.4510409156176952,0.04520586846045371,0.3035937778772795,-0.12728837670992704,0.8245767588453915,-0.5975403843235573,0.5963958245383569,0.2764149815013268,-0.8424805275152584,0.8457675097086983,0.11837586824778595,-0.1994533858622716,-0.7434601926047134,0.9752841717719086,0.9792607896205102,0.3248620036542122,0.6177642040405764,0.8384619851173069,0.3408658547019114,0.34650801745650134,0.18475183584986868,-0.8063502446614295,-0.6835614034629054,-0.8733085939031104,0,2018,386.4
REBECCA ALLEN,NYL,-0.2960645740257994,0.3613566098487809,0.21446325017338405,0.05346585980474475,-0.025742490212581258,-0.5773661796352657,0.47805424727202867,-0.30816057859768037,0.8245767588453915,-0.5975403843235573,0.30849919663224845,0.43240762023500134,0.44066572160454576,-0.09858565880183165,0.18438419572770792,-0.044377849206710264,-1.0774057547601485,-0.3359723526312339,0.18993078634967103,0.17520433178299347,0.0267919242612579,0.9708507196095132,-0.8353086329508375,-0.5002119629430425,-0.14263008546423267,-0.1918017572252914,1.567889093257573,-0.29641049049726886,0,2018,291.2
BRIONNA JONES,CON,1.1900990257948623,-1.1894687912848598,-1.02148384967218,-0.7078855284366425,0.4676728948908444,1.132312444750671,0.3035937778772795,-0.12728837670992704,-1.5888936203254975,-0.5975403843235573,-0.3858397294942488,-0.6127430592806177,-1.1648167833327936,0.8457675097086983,0.7417878500026032,0.36546464052584504,-1.1423396140681499,0.1641976618318204,0.9792607896205102,0.7139719505193807,0.49029959467640954,-1.1253042431837539,-0.0511923078490049,-0.5002119629430425,-0.7319175438296152,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,243.0
KAELA DAVIS,DAL,0.06361863763292464,-0.0139761335106907,-0.041554363366054246,0.34258664014957535,-0.09227040730517792,-0.06015247814036045,-0.2035587494330383,0.3985029078474958,0.5832297209283026,0.20842044332935072,0.08834295176287114,0.12042234276765236,0.000552756930603415,-0.3441174826145694,-0.6517212856846352,-0.7422177641567371,0.12850877524558957,0.3940055063148453,-0.017368002388124915,0.45456531927593513,-0.27448806150859045,-0.04412957816406878,-0.11653533494082434,-0.3943719653930995,-0.011677316938592147,-0.1918017572252914,0.06692209544392079,-0.10411112269532177,0,2018,453.6
NATASHA CLOUD,WAS,-0.41859401975569444,0.48921721472948004,0.8147804129555152,-0.2742043579193966,-0.6189497509549018,-0.1319877144590973,-1.2746648871124295,1.508974100832773,0.5228929614490303,0.4099106502425777,-0.26729405917996857,-0.3475555734333711,0.0315466276822895,-0.6840846232783602,-1.2017906813506505,-0.5871422275011755,1.6498163361759053,0.5562228083028629,-0.5834531562490298,-0.34360893070389803,-0.7495834236841211,0.794332406953238,0.1448367734264531,0.02898802480667239,-0.011677316938592147,0.4227467302108466,0.06692209544392079,0.8573857163144142,0,2018,715.5
NNEKA OGWUMIKE,LAS,0.8699414417909435,-0.8553814043385171,-0.7345675586366026,-0.0814571710228429,-0.1809742967619736,1.3286620906885518,0.660629157103743,-0.4932391107618933,0.8245767588453915,-0.5975403843235573,0.7149414948526375,0.7755914254490857,-0.662716077155479,0.8079933829682773,0.9911526427045299,0.9968436111949168,-0.4466196929109932,-0.2818999186352282,0.955341698612303,0.08540972866026238,1.3362010931840616,0.8605267741993412,3.0199299654665053,1.1932279978560452,0.5776101414267903,-0.1918017572252914,0.06692209544392079,-0.42461006903190035,0,2018,831.6
STEFANIE DOLSON,CHI,0.29286727803079254,-0.25319920070683744,-0.11217991192865781,-0.38985267005732893,-0.4803499236786587,0.3612809082628955,1.151552803540131,-1.006411404489938,0.8245767588453915,-0.5975403843235573,-0.21648877190241986,-0.06676882371275691,-0.3031871764359203,-0.5896493064273072,-0.37301945854718754,-7.055301940713646e-05,0.0450223847067309,-0.21430937614022086,-0.6312913382654443,0.29493046927996835,-0.29766344502934816,1.2797577667579947,0.8636100714364663,-0.07685197274327056,0.6430865256896107,-0.1918017572252914,-0.6835614034629054,0.21638782364125686,0,2018,745.2
ALEXIS JONES,MIN,-0.9798579324539228,1.074901275795908,1.4415821564486224,0.5160591083564736,-0.7298296127758963,-0.3858055494519675,-1.367980952137528,1.609926027467798,0.22120916405266922,1.4173616848087127,0.4947852499832602,0.9627825919294949,1.7052156482733383,-0.7690764084443079,-0.6737240615112757,-0.8419091805781693,0.11923250963016067,-0.13320072514621184,0.8118271525630595,0.3248620036542122,-0.6916449648822272,-1.5666000248244416,-0.7046225787671987,-0.7118919580429284,-0.6664411595667948,-0.1918017572252914,0.817405594350747,0.08818824510662544,0,2018,228.8
BLAKE DIETRICK,ATL,-1.4067347111258153,1.5203511250576986,2.200806803496612,0.6220700611495782,-0.5191578753160068,-1.0562677550935113,1.9264818652702964,-1.8098204872936803,0.8245767588453915,-0.5975403843235573,-1.215659421694209,-1.1899158225952131,0.3352865610488131,-1.090156485737888,-1.2384619743950513,-1.2517516703107248,-0.24254184937156065,-0.363008569629237,0.15006563466932563,0.215113044281985,-0.9349864918501817,-1.2356281885939258,-0.8353086329508375,-1.0294119506927573,-1.0592994651437164,1.0372952176469843,3.8193395899780516,-0.6169094368338476,0,2018,187.2
CAROLYN SWORDS,LVA,1.1900990257948623,-1.1894687912848598,-1.02148384967218,-0.939182152712507,-0.3583820756755648,0.9838529563586147,0.173762730885838,0.007314192136773325,-1.5888936203254975,-0.5975403843235573,-1.0463084641023803,-1.1275187671017433,-1.1648167833327936,-0.9485035104613087,1.8125896068991127,1.3845324528338205,-0.5022772866035659,0.20475198732882494,-0.5595340652408225,1.6418495161209372,-0.6337065060803332,-0.9487859305274787,-0.11653533494082434,-0.5002119629430425,-0.27358285398987314,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,374.4
CRYSTAL LANGHORNE,SEA,1.0399016407066042,-1.0327364369149705,-1.02148384967218,-0.8620832779538855,-0.3805580480397636,1.52022272087185,0.05204612433136173,0.1335041004305548,-1.5888936203254975,-0.5975403843235573,-0.25035896342078606,-0.23836072631979852,-1.0470400744763866,-0.18357744396777936,0.404411953994114,0.4983865290877548,-1.133063348452721,0.01549846834280405,0.4689868481120889,-0.5032437806998648,-0.32083882855010565,-0.7281380397071349,0.014150719242814384,-0.28853196784315654,-0.208106469727053,-0.8063502446614295,-0.6835614034629054,-0.8733085939031104,0,2018,361.4
MARIA KLIUNDIKOVA,LAS,0.549783857787024,-0.5212940173921742,-0.4388230740306998,0.12092737521853848,-0.5690538131354543,0.9024396885307132,0.883776269120283,-0.7287936062436189,0.8245767588453915,-0.5975403843235573,0.30849919663224845,0.4168083563616342,-0.45815653019435076,-0.06081153206141058,1.9886118135122375,1.6060689337703369,-0.6414212708349972,0.19123387882982326,0.0145241189561513,1.9910507504871142,-0.2513126779878329,0.5516197270508597,-0.4432504703999212,-0.07685197274327056,-0.6664411595667948,-0.8063502446614295,-0.6835614034629054,-0.6810092261011633,0,2018,202.5
REBEKKAH BRUNSON,MIN,-0.011480054911204775,0.06439004367425384,0.31157337944696406,-0.6115119349883656,-0.09781440039622773,-0.2277680295507464,0.8675473882463531,-0.7119682851377812,0.8245767588453915,-0.5975403843235573,-0.6737363574003573,-0.7531364341409245,0.03774540183262659,-0.1741339122826741,0.36040640234083265,0.7863839543052263,-0.047740271447556645,-0.4035628951262412,-0.27250497314233574,-0.00438487446246906,-0.15861114390480252,0.9929155086915475,0.014150719242814384,0.02898802480667239,-0.011677316938592147,-0.1918017572252914,0.06692209544392079,0.15228803437394123,0,2018,692.5
STEPHANIE MAVUNGA,IND,1.0991900821888114,-1.0946044715346637,-1.02148384967218,-0.939182152712507,0.11285733706366187,1.007798035131527,1.1556100237586133,-1.0106177347663974,-1.5888936203254975,-0.5975403843235573,-0.7922820277146375,-0.940327600621334,-1.1028290418294215,-0.11747272217204217,1.6732386933303889,1.65037622995764,-1.1608921452990075,0.13716144483381756,1.074937153653339,1.3924200630022394,0.30489652651034915,1.301822555840029,-0.5085934974917405,-0.5002119629430425,-0.8628703123552556,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,195.0
AERIAL POWERS,WAS,-0.23677613254359214,0.2994885752290878,0.05114166912236312,0.36186135883923065,0.3845129985250985,-0.4720078330344517,-1.1164332985916103,1.344927220050857,0.4215272055238529,0.748414197856799,0.748811686371003,0.4948046757284715,0.3352865610488131,0.6757839393768029,0.23572400598986928,0.3876182886194966,-0.4002383648338494,1.2321282332529364,-0.5435880045686844,-0.3735404650781418,0.3512472935518641,-1.6769239702346137,-0.5739365245835599,-0.1826919702932135,-0.011677316938592147,-0.1918017572252914,-0.6835614034629054,0.15228803437394123,0,2018,345.6
ALYSSA THOMAS,CON,1.1703362119674598,-1.1688461130782954,-1.02148384967218,0.11129001587371083,0.04632941997106521,1.6830492565276536,0.39285262268389554,-0.2198276427920336,-1.5888936203254975,-0.5975403843235573,-0.13181329310650558,-0.45675042054694315,-1.1462204608817819,1.1101863968916468,0.228389747380989,0.8860753707266585,0.8149524307873173,0.2723425298238323,0.3573644234071219,-0.14406536820893973,1.243499559101031,-1.4562760794142697,2.2358136403646727,2.0399479782555887,-0.6009647753039745,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,734.4000000000001
ANGEL ROBINSON,PHO,1.0952375194233306,-1.0904799358933508,-1.02148384967218,-0.939182152712507,0.595184735984988,1.3047170119156395,1.2854410707500548,-1.1452203036130977,-1.5888936203254975,-0.5975403843235573,-0.8769575065105518,-1.1899158225952131,-1.121425364280433,-0.013593873635884081,1.4752137108906234,1.8386822387536794,-0.5672111459115671,0.3940055063148453,0.5008789694563653,0.26499893490572457,-0.11226037686328752,-1.368016923086132,-0.3125644162162825,-0.9235719531428144,-0.7973939280924354,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,237.6
KRYSTAL THOMAS,WAS,1.1900990257948623,-1.1894687912848598,-1.02148384967218,-0.939182152712507,-0.21423825530827184,1.5106446893626848,-0.10212824397097477,0.29334465093601125,-1.5888936203254975,-0.5975403843235573,-0.9616329853064661,-1.2055150864685804,-1.1648167833327936,-0.6935281549634656,1.9446062618589561,1.4066861009274725,-1.2722073326841523,0.20475198732882494,1.7925098838995561,1.4522831317507263,-0.17019883566518149,0.2868422580664471,-0.4432504703999212,-0.7118919580429284,-0.8628703123552556,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,237.6
LINDSAY ALLEN,LVA,0.3244877801546363,-0.28619548583734045,-0.8405058814805081,0.10165265652888318,0.15166528870100993,-0.40975062822487973,-1.2300354647091216,1.4627044677917196,0.8245767588453915,-0.5975403843235573,-1.0971137513799287,-1.0807209754816411,-0.02424233967074559,-0.6840846232783602,-1.2384619743950513,-1.1963675500765958,2.067248288870199,-0.44411722062324577,-1.1176461887656581,-1.1916690713074707,-0.3092511367897269,0.4192309925586534,-0.7046225787671987,-0.3943719653930995,-0.27358285398987314,-0.8063502446614295,-0.6835614034629054,-0.6169094368338476,0,2018,357.6
LINNAE HARPER,CHI,0.09523913975676838,-0.04697241864119372,0.0820403466185022,-0.139281327091809,-0.42490999276816144,0.1649312623250151,-1.0474605548774072,1.2734196053510474,0.8245767588453915,-0.5975403843235573,-0.09794310158813997,0.1516208705143877,0.05634172428363829,-0.2968998241890429,-0.43902778602710923,-0.2659143301432267,1.4086334301747576,0.06957090233881022,0.5487171514727797,0.13529561928400197,-0.8191095742463937,0.4633605707227222,-0.6392795516753793,-0.6060519604929854,-0.7973939280924354,0.4227467302108466,-0.6835614034629054,-0.6810092261011633,0,2018,146.39999999999998
MERCEDES RUSSELL,SEA,1.1900990257948623,-1.1894687912848598,-1.02148384967218,0.02455378177026162,-0.009110510939432043,1.2807719331427272,0.660629157103743,-0.4932391107618933,-1.5888936203254975,-0.5975403843235573,-0.4705152082901631,-0.47234968442031056,-1.1648167833327936,0.3358167987130123,0.23572400598986928,0.7642303062115747,-1.0403006922984335,-0.4170810036252429,-0.9183204303639312,0.4046794286521956,0.015204232500879355,0.6398788833789973,-0.6392795516753793,-0.5002119629430425,-0.7973939280924354,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,134.39999999999998
MYISHA HINES-ALLEN,WAS,1.0438542034720844,-1.0327364369149705,-0.87581865576181,-0.727160247126298,-0.0700944349409791,1.1466794920144185,-0.9703733707262387,1.1934993300983194,0.8245767588453915,-0.5975403843235573,-0.16568348462487176,0.026826759527447997,-1.0284437520253749,0.4019215205087493,1.2405174354064572,1.2405337402250851,-0.5393823490652807,-0.9848415605833045,0.5965553334891943,0.5842686348976581,0.2933088347499702,0.7502028287891692,-0.24722138912446306,0.24066801990655828,-0.6009647753039745,-0.8063502446614295,-0.6835614034629054,-0.9374083831704262,0,2018,252.0
CAYLA GEORGE,DAL,-0.7861823569453793,0.8727990293715772,0.8942341550884442,-0.7078855284366425,-0.918325377871587,-0.4480627542615394,1.1880677855064736,-1.0442683769780725,0.8245767588453915,-0.5975403843235573,-0.2842291549391517,-0.05116955983938925,0.3848767542515109,-1.2034788659591518,0.25772678181650993,0.9857667871480912,-0.28892317744870444,0.23178820432682776,-0.886428309019655,0.4745196755254309,-1.3289680117030607,-0.9267211414454444,-0.7046225787671987,-0.7118919580429284,-0.5354883910411543,1.0372952176469843,2.3183725921643994,-0.10411112269532177,0,2018,246.1
MARIE GÜLICH,PHO,1.1900990257948623,-1.1894687912848598,-1.02148384967218,-0.3705779513676735,-0.14216634512462537,0.42353811307246764,0.7661168827842896,-0.6068100282262966,-1.5888936203254975,-0.5975403843235573,-0.19955367614323738,-0.44115115667357546,-1.1648167833327936,-0.03248093700609461,1.1525063320998945,0.4208487607599741,-1.2629310670687237,0.9076936292769013,1.6091301861699676,0.923492691139087,-0.05432191806139356,0.5736845161328942,-0.7046225787671987,-0.8177319555928714,-0.7319175438296152,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,115.0
ASTOU NDOUR-FALL,CHI,0.07547632592936597,-0.02634974043462935,-0.10335171835833239,0.6798942172185444,-0.020198497121531454,0.06436193147878347,1.115037821573788,-0.9685544320018036,0.8245767588453915,-0.5975403843235573,-0.14874838886568867,-0.004371768219286791,-0.18541046757951313,0.37359092545343336,1.4238739006284622,0.863921722633007,-1.133063348452721,-0.9037329095892958,-0.08115224507667762,0.6541088817708934,0.13108115010466728,-1.301822555840029,-0.24722138912446306,-0.5002119629430425,-0.5354883910411543,-0.1918017572252914,0.06692209544392079,-0.42461006903190035,0,2018,255.2
LEXIE BROWN,CON,-1.414639836656776,1.5286001963403244,2.200806803496612,-0.15855604578146448,-0.5191578753160068,-1.3148746058409637,-2.130738353212246,2.3965097891657026,0.5566815467574229,0.2970761343711706,0.15608333479960293,0.1516208705143877,1.2031149420960239,-0.4102222044103066,-1.2824675260483325,-0.48745081107974314,0.23982396263073455,0.9076936292769013,-0.7827789146507569,-0.4234263557018814,-0.7727588072048786,0.397166203476619,-0.9659946871344762,-0.8177319555928714,-0.8628703123552556,1.0372952176469843,-0.6835614034629054,-0.1682109119626374,0,2018,123.2
SHAVONTE ZELLOUS,NYL,0.39563390993328545,-0.36043712738097206,-0.43440897724553706,0.9304655601840641,0.3013531021593527,0.08351799449711322,-0.2847031538026892,0.48262951337668347,0.8245767588453915,-0.5975403843235573,-0.18261858038405426,-0.285158517939901,-0.43336143359300183,1.025194611725699,-1.0257684747375253,-0.45422033893926556,0.5181119310935972,-0.5117077631182531,-0.41601951919157915,-0.07422512133570439,0.8263426557273947,1.191498610429857,0.21017980051827254,0.13482802235661545,0.4466573729011497,-0.1918017572252914,0.06692209544392079,-0.1682109119626374,0,2018,530.2
LETICIA ROMERO,DAL,-0.04310055703504853,0.1015108644460698,-0.4697217515268389,-0.939182152712507,1.8869351261995744,-0.6348343686902551,-2.130738353212246,2.3965097891657026,0.8245767588453915,-0.5975403843235573,-1.1309839428982946,-1.8606841691500136,-0.7680952377112117,0.03362378478964242,0.28706381625203065,-0.6868336439226079,1.8724467109461953,1.583599054226975,-0.9183204303639312,1.4423059536259788,0.2701334512292127,0.3751014143945846,-1.0313377142262956,-0.7118919580429284,-0.9938230808808962,-0.8063502446614295,0.06692209544392079,-0.8733085939031104,0,2018,144.9
MARISSA COLEMAN,NYL,-0.2881594484948383,0.353107538566155,0.5984896704825415,-0.2549296392297413,-0.7741815575042942,-0.4624298015252867,0.1859343915412858,-0.005304798692605003,0.8245767588453915,-0.5975403843235573,-0.4705152082901631,-0.2227614624464314,0.10593191748633608,-1.1657047392187305,-0.3803537171560677,-0.46529716298609153,-0.5579348802961384,-1.147058862571322,-0.20872073045378303,-0.822513480691798,-0.8654603412879089,0.5957493052149285,-0.7046225787671987,-0.28853196784315654,0.250228220112689,1.6518437050831227,1.567889093257573,0.024088455839309797,0,2018,384.3
ENDY MIYEM,MIN,0.12290707911513188,-0.0758441681303838,-0.041554363366054246,-0.2260175611952582,-0.9127813847805373,-0.4145396439794621,1.115037821573788,-0.9685544320018036,0.8245767588453915,-0.5975403843235573,0.0036674729669568347,0.6819958422088808,0.15552211068903388,-1.4301236264016788,0.3457378851230723,-0.432066690845614,-0.5672111459115671,-0.9713234520843032,0.0145241189561513,0.9933329380123224,-1.2942049364219241,-0.507490148886791,-1.0313377142262956,-0.5002119629430425,-0.5354883910411543,-0.8063502446614295,-0.6835614034629054,-0.6810092261011633,0,2018,102.0
KARLIE SAMUELSON,LAS,-2.323729272717287,2.4772433938422855,2.4612385138212134,-0.939182152712507,-1.117909129149377,-1.8320883073358691,-0.10212824397097477,0.29334465093601125,0.34188268301121366,1.0143812709822588,-1.198724325935026,-0.7843349618876595,0.8993750087294998,-1.6095507284186796,-0.358350941329427,-0.15514608967496848,-0.09412159952470042,-1.0794683200763147,-1.580081948257665,0.8436752661411037,-0.6105311225595754,0.04412957816406878,-1.096680741318115,-1.0294119506927573,-1.0592994651437164,-0.8063502446614295,-0.6835614034629054,-0.3605102797645846,0,2018,84.0
NOELLE QUINN,SEA,-0.37116326656992854,0.4397227870337254,0.7441548643929116,-0.29347907660905204,-1.117909129149377,-1.5112242517788446,-0.3293325762059972,0.5288991464177367,0.8245767588453915,-0.5975403843235573,-0.7922820277146375,-0.5815445315338825,-0.08003130702378046,-1.6095507284186796,-1.0697740263908067,-1.05236883746786,-0.029187740216699204,-0.10616450814820899,-1.0139967943967603,-1.042011399436252,-1.8272387573993485,0.8825915632813756,-1.096680741318115,-0.7118919580429284,-0.470012006778334,0.4227467302108466,-0.6835614034629054,-0.48870985829921604,0,2018,180.0
TAYLER HILL,DAL,-0.9284746165026767,1.0212823124588406,1.304745156108578,-0.544050419574572,-0.14216634512462537,-1.1855711804672375,-0.6539101936846006,0.8654055685344874,0.45290232045307444,0.6436392902619211,0.12221314328123734,0.33881203699479695,0.78779707402343,-0.27801276081883236,-1.1724536469151294,-1.4511345031535894,0.3789679468621659,-0.32245424413223245,0.484932908784227,-1.490984415049908,-0.5641803555180602,1.5004056575783384,-0.7699656058590181,-0.28853196784315654,-0.6009647753039745,2.8809406799553985,2.3183725921643994,0.21638782364125686,0,2018,234.0
ALEX MONTGOMERY,CHI,0.5655941088489461,-0.5377921599574257,-0.13866449263963423,0.34258664014957535,0.3623370261608995,-0.5534211008623534,0.9121768106496608,-0.7582379181788345,0.8245767588453915,-0.5975403843235573,-1.452750762322769,-1.2835114058354178,-0.6503185288548045,-1.080712954052783,0.6097711950427597,-0.011147377066232722,-0.07556906829384298,-0.9713234520843032,0.0145241189561513,0.28495329115522067,-1.189915710578515,-1.588664813906476,-0.9659946871344762,-0.6060519604929854,-0.9283466966180759,0.4227467302108466,-0.6835614034629054,-0.9374083831704262,0,2018,121.6
DAMIRIS DANTAS,ATL,0.3363454684510782,-0.2985690927612789,-0.3726116222532589,-0.2742043579193966,-0.40827801349501225,0.14098618355210282,1.2692121898761244,-1.1283949825072601,0.8245767588453915,-0.5975403843235573,0.020602568726139935,0.4012090924882665,-0.14821782267748995,-0.4007786727252012,0.19905271294546828,-7.055301940713646e-05,-0.28892317744870444,-0.9172510180882972,0.07033533130863481,0.16522715365824542,-0.6568818896010906,-0.7060732506251005,-0.24722138912446306,-0.07685197274327056,-0.011677316938592147,1.0372952176469843,-0.6835614034629054,-0.42461006903190035,0,2018,254.6
SHATORI WALKER-KIMBROUGH,WAS,-0.4344042708176163,0.5057153572947315,0.36012844408375416,1.797827901218556,-0.11999037276042655,-0.2612911398328237,-0.6985396160879086,0.9116752015755406,0.8245767588453915,-0.5975403843235573,0.27462900511388283,0.22961718988122495,0.6204301719643253,-0.32523041924435886,-0.8790833025599214,-0.9637542450932535,-0.41879089606470704,1.2862006672489426,-0.12899042709309222,-1.1018744681847397,-0.17019883566518149,1.1694338213478226,-0.5739365245835599,-0.8177319555928714,-0.40453562251551367,1.0372952176469843,-0.6835614034629054,-0.1682109119626374,0,2018,167.20000000000002
SANCHO LYTTLE,PHO,1.1545259609055378,-1.152347970513044,-1.02148384967218,0.005279063080606312,-0.30294214476506753,0.6438328377832606,1.1961822259434387,-1.0526810375309912,-1.5888936203254975,-0.5975403843235573,-0.4197099210126144,-0.3007577818132687,-1.1338229125811075,-0.5141010529464649,1.3358627973218995,1.118688675710001,-0.6043162083732821,-0.6333707396092664,-0.7827789146507569,-0.00438487446246906,-0.911811108329424,1.0811746650196852,0.07949374633463381,-0.1826919702932135,1.232373984054993,-0.8063502446614295,-0.6835614034629054,-0.9374083831704262,0,2018,419.4
JAMIERRA FAULKNER,CHI,-0.6676054739809648,0.749062960132191,0.9295469293697463,0.4100481555633691,-0.3472940894934653,-0.1990339350232516,-1.5302697608768294,1.7739729082497142,0.31533450884033404,1.1030369620240787,0.5963958245383569,0.7287936338289832,1.1473259747429885,-0.5707622430570967,-0.9450916300398432,-1.2960589664980282,2.0394194920239133,0.9076936292769013,0.054389270636496706,-0.5631068494483521,-0.27448806150859045,-0.2427126799023783,0.3408658547019114,-0.1826919702932135,-0.3390592382526935,1.0372952176469843,0.06692209544392079,1.0496850841163614,0,2018,360.4
EPIPHANNY PRINCE,NYL,-0.20120306765426785,0.26236775445727195,0.7441548643929116,-0.5151383415400889,-0.25304620694561997,-0.6970915734998271,-0.6417385330291527,0.852786577705109,0.288786334669454,1.1916926530658984,0.6980063990934544,0.8379884809425552,0.7692007515724184,0.32637326702790687,-0.6737240615112757,-1.0634456615146857,0.035746119091302014,-0.26838181013622653,-0.5515610349047535,-0.08420229946045245,-0.4367157461538936,-0.4854253598047566,-0.3779074433081018,0.24066801990655828,0.5776101414267903,0.4227467302108466,-0.6835614034629054,0.6009865592451513,0,2018,305.6
MORIAH JEFFERSON,LVA,0.5102582301322192,-0.48004866097904547,-0.5580036872300935,0.17875153128750457,-0.025742490212581258,-0.495952911807364,-1.0474605548774072,1.2734196053510474,0.8245767588453915,-0.5975403843235573,0.07140785600368864,0.12042234276765236,-0.09862762947479216,-0.21190803902309518,-0.9304231128220829,-1.2185211981702473,1.0839641336347514,0.13716144483381756,0.34141836273498377,-0.49326660257511673,-0.36718959559162084,0.7281380397071349,-0.8353086329508375,0.6640280101063303,0.4466573729011497,-0.8063502446614295,1.567889093257573,-0.42461006903190035,0,2018,251.2
ASIA TAYLOR,IND,0.5102582301322192,-0.48004866097904547,-0.5138627193784662,-0.939182152712507,0.3789690054340487,0.7444021686294919,-1.1164332985916103,1.344927220050857,0.8245767588453915,-0.5975403843235573,-0.368904633735066,-0.5815445315338825,-0.3899700145406414,0.05251084815985329,0.45575176425627534,0.7753071302584004,-0.17760799006355943,0.5562228083028629,0.9154765469319576,0.43461096302643937,1.0812718744557281,-1.3238873449220634,-0.5739365245835599,-0.5002119629430425,-0.8628703123552556,-0.8063502446614295,0.06692209544392079,-0.8092088046357947,0,2018,116.20000000000002
HIND BEN ABDELKADER,IND,-1.4739282781389833,1.5904682309600175,1.7196702539138746,-0.939182152712507,0.21819320579360676,-1.1712041332034901,-0.10212824397097477,0.29334465093601125,0.4215272055238529,0.748414197856799,-0.030202718551408766,-0.08236808758612403,1.0295492658865815,-0.46688339452093836,-1.2237934571772908,-0.8972933008122984,0.13778504086101845,0.7184401102908808,0.8118271525630595,-0.5631068494483521,0.18901960890656122,-0.33097183623051585,-1.0313377142262956,-0.6060519604929854,-0.7319175438296152,1.0372952176469843,-0.6835614034629054,0.21638782364125686,0,2018,142.79999999999998
LYNETTA KIZER,MIN,0.8304158141361386,-0.8141360479253883,-1.02148384967218,-0.939182152712507,0.39560098470719796,-0.9604874400018621,1.9264818652702964,-1.8098204872936803,-1.5888936203254975,-0.5975403843235573,0.35930448390979713,0.5416024673485739,-0.5821320132010951,1.535145322721385,0.3457378851230723,0.7420766581179232,0.22127143139987712,-0.21430937614022086,1.4098044277682404,1.6717810504951807,0.6293518958009554,0.507490148886791,-0.6392795516753793,-0.6060519604929854,-0.27358285398987314,-0.8063502446614295,1.567889093257573,-0.8733085939031104,0,2018,78.39999999999999
ERLANA LARKINS,MIN,1.1900990257948623,-1.1894687912848598,-1.02148384967218,-0.939182152712507,-0.5025258960428576,1.362185200970629,1.2489260887837117,-1.1073633311249633,-1.5888936203254975,-0.5975403843235573,-1.3850103792860375,-1.39270625294899,-1.1648167833327936,-1.0051647005719404,0.7271193327848428,0.48730970504092924,0.5088356654781686,-0.5387439801162559,-0.38412739784730277,0.7838121973926164,-0.9349864918501817,-0.4192309925586534,-0.3779074433081018,-0.7118919580429284,-0.6009647753039745,-0.8063502446614295,-0.6835614034629054,-1.001508172437742,0,2018,167.70000000000002
SYDNEY WIESE,LAS,-2.762463739685621,2.935066850028014,-1.02148384967218,-0.939182152712507,4.426083961900348,-1.8320883073358691,-2.130738353212246,-1.8098204872936803,-1.5888936203254975,-0.5975403843235573,-2.028544018134986,-1.8606841691500136,0.012950305231277806,-1.6095507284186796,-1.4878267670969783,-0.7643714122503886,-0.7063551301429984,-0.7820699330982825,-1.580081948257665,1.6717810504951807,-1.0972141764954848,1.412146501250201,-1.096680741318115,-1.0294119506927573,-1.1247758494065367,1.0372952176469843,-0.6835614034629054,-0.8092088046357947,0,2018,36.3
