Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
AVERY WARLEY-TALBERT,NYL,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-0.3479634517722014,0.09486732079436858,1.4290741227820483,0.7636785016149099,-0.6238569736429449,-1.2465684237974712,-0.6279251081920348,-0.8628507763333384,-1.1038692093522562,-1.0322378430205659,-0.14487589672403173,1.3799057945022224,0.7163801723646921,-1.4262230622049739,-0.14534934066391547,1.0298598562727836,1.7220307912979327,0.559765514092501,-1.31593647436116,0.45857903047110304,-0.5166192230440185,-1.0796268306185166,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,442.4
CELINE DUMERC,ATL,-1.4939014899122995,1.5853537580188624,1.01782333048092,1.2250889364564352,0.4832318481642587,-1.026128113655923,0.1138722679646805,0.05689575599623665,0.2776136918761902,2.0575269306957917,-0.9676780243258707,-1.5945060664298583,0.3239811921629971,-0.4887816862500575,-0.6344715427485456,-0.8272625226949981,2.4915491520069515,1.2739840115085606,-1.010587625044287,0.003945555261723819,0.013220012933869738,-1.0684954279000871,-0.8434794283028627,-0.9543598577002984,-0.5610692262044766,-0.0344789153172815,-0.6366770519902982,0.5720831711684274,0,2014,526.4
DEVEREAUX PETERS,MIN,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-0.19977735722892404,-0.6041888284714335,0.055224495894374656,1.6455583901402207,-1.5417751703822287,-1.2465684237974712,-0.6279251081920348,-0.6951271795452865,-0.7113597236901746,-1.0322378430205659,-0.8541815876214599,0.8291584326321619,0.5141097502534221,0.03242243998371444,-0.10628511996192062,-0.46569539991984193,0.6953701014714173,-1.2301710022020165,-0.7085811785021631,-0.34745715829373297,-0.6260543817080885,0.4760459826236034,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,504.0
KARA LAWSON,WAS,-1.1566958453099152,1.2344488241264844,1.293842150801644,0.40436595129366837,-0.3711701120494994,-1.34521576893306,0.7974346695967399,-0.6589925983985155,0.4078661365439545,1.5978549600753533,-0.25485273797665026,-0.08334454663084372,0.7460410578840229,-0.6177463573223173,-0.913617465888165,-0.45465911354265914,0.7710954827587552,-0.3406704441738893,-0.9816039960483057,-1.3474751486935868,-0.8475891513909745,-0.011247320293685126,-0.9054822120540039,-0.40718406437994853,0.34640658152009335,0.629240204540389,0.004161287921505218,1.3187001911679008,0,2014,610.4
KRISTI TOLIVER,LAS,-1.0518886855010663,1.1253837771058808,1.2405753609151884,0.8147274438750516,-0.4700265371981987,-1.0881729355153662,-0.5485925286787348,0.7420404387298647,0.1450761166002196,2.5252633218534317,0.24831805238750473,0.3287904133143416,2.276711504232276,-0.1233817848786552,-1.064507154071743,-1.0295329448062678,1.2105591917515013,-0.06722089925992578,-0.8366858510684001,-0.06938735115445575,-0.26005273764544584,0.23619372616738768,-0.40945994204487407,-0.40718406437994853,1.0594232875893985,1.95667844425573,0.6449996278333087,2.065317211167374,0,2014,769.5
SHAY MURPHY,PHO,-0.5369665525271557,0.5895424591350881,0.5142100442817042,1.7836365235810958,-0.2158243011015434,0.028633857954613175,-0.371372646774127,0.5575784087631189,0.5815360627676399,0.9849589992481015,-0.5693344819542477,-0.22072286661257284,0.2620790785239132,-0.19861117633747344,0.3915783368997857,-0.36949262002212446,0.26617973200113243,-1.343318775525088,-0.6164102706989437,-0.017006703714327432,-0.328370925290275,1.0909900684874574,-0.4714627257960154,-0.8449246990362284,-0.6258889267562316,0.629240204540389,1.2858379677451117,-0.09987214683109853,0,2014,326.7
EPIPHANNY PRINCE,CHI,-0.3911478954018004,0.4377997850194652,0.3350399328454448,0.02820124976073344,0.6244553126624005,-0.8887431509671556,-1.147764510356219,1.3656977781412438,0.18163820633152186,2.3962325932582207,1.0450051371307507,0.9960565389398809,1.4325917727902246,1.6283883305195384,-0.755183293295408,-0.8698457694552655,1.2292597751128946,-0.31462763037255953,-0.3323707065383288,-0.6665267319719187,1.4888928660621736,-0.5961079755653117,0.3965762467199618,0.46829720493261107,1.8372596942104582,-0.0344789153172815,1.9266763076569153,1.61734699916769,0,2014,839.8
ESSENCE CARSON,NYL,-0.10406741418625742,0.13905639535433292,0.3108277556243287,-0.9635056906442767,-0.6041888284714335,-1.0615822975756048,0.9029226945399589,-0.7687914257596739,1.0385621844089177,-0.6279251081920348,-0.3387145363706766,-0.2599738151787809,0.39151077067836115,-1.1121109297659793,-0.5439377298383987,-0.6143462888936616,-0.11718222690743321,0.1801858318527075,-0.26280999694797413,-0.7922402858282267,-1.134525539499256,-0.5061294132158307,-0.7194738608005802,-0.7354895403721585,0.02230807876131845,-0.0344789153172815,0.004161287921505218,-0.24919555083099318,0,2014,364.0
NICOLE POWELL,SEA,-2.437165928191941,2.566939181204297,2.5141358827458973,-1.2256810886823828,-0.5335770962223626,-1.5047595965716285,1.9578029439721492,-1.8667796993712573,1.0385621844089177,-0.6279251081920348,-1.2402288691064547,-0.9861163636536319,0.5434523223379304,-1.069122706075226,0.127521382578524,-0.10334732777045397,-1.1644148951454658,-1.043826416809795,-0.7961087704740266,0.5696565476151095,-0.9568982516227008,0.6635918973274225,-1.0914905633074274,-0.9543598577002984,-0.9499874295150066,-0.6981980351749519,0.004161287921505218,0.4974214691684802,0,2014,338.0
ANGEL ROBINSON,SEA,0.9986861803242416,-1.008497577645064,-0.8561991864334696,0.46136060304108273,-0.3711701120494994,1.6329356803202189,1.4092652142674102,-1.2958257970932339,-1.2465684237974712,-0.6279251081920348,-0.3596799859691826,-0.6721087751239666,-1.0322378430205659,0.15604166911124046,0.7159911664944784,0.8654215360256275,-0.7997535195982937,0.8572989906872832,-0.20484273895601193,2.1934566182590878,0.06787456304973266,-1.4284096772980113,-0.34745715829373297,-0.7354895403721585,-1.0148071300667616,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,177.5
KELLY FARIS,CON,-1.074672850676903,1.1490935699364468,1.2212056191382956,-0.41635703386909867,0.5962106197627722,-0.7114722313687462,1.9578029439721492,-1.8667796993712573,0.46727953235732045,1.3881800261081356,-1.7224342098721035,-1.6141315407129624,-0.013666700413823544,-0.7574580843172651,-0.5590266986567565,-0.039472457630052846,-0.37899039396694123,-1.0698692306111248,-0.8308891252692039,-0.21605316398681526,-0.42401638799303537,0.14621516381790667,-1.0914905633074274,-0.7354895403721585,-1.0148071300667616,-0.0344789153172815,0.004161287921505218,-0.3985189548308879,0,2014,192.5
TRICIA LISTON,MIN,-2.0407214541323815,2.1543887859524475,2.9112155891722025,1.5214611255429902,-0.8936969306926243,-1.4870325046117876,1.9578029439721492,-1.8667796993712573,1.0385621844089177,-0.6279251081920348,-1.072505272318403,-0.49547950657602974,1.2806502211306554,-1.036881538307161,-0.6571049959760823,0.05633984758054845,-0.7717026445562034,-1.7600037963463655,-0.03673769077932135,-0.750335767876124,-1.886025603592374,1.675850723759084,-1.0294877795562862,-0.9543598577002984,-1.0148071300667616,-0.6981980351749519,1.2858379677451117,0.19877466116869072,0,2014,180.0
MATEE AJAVON,ATL,0.2376950634512939,-0.21659049710415787,-0.5753379306685222,2.057210851968685,1.4364902335267162,0.06851981486425555,-0.45154354573097344,0.6410255175575992,1.0385621844089177,-0.6279251081920348,-0.23388728837814424,-0.770236146539487,-0.3175498037329622,0.8331061922406037,-0.3553256196089261,-1.0934078149466688,-0.004978726739072307,0.5057210043693305,0.07919682520460311,0.003945555261723819,0.7373928019690557,0.4611401320410902,-0.657471077049439,-0.7354895403721585,-0.7555283278597416,-0.6981980351749519,-0.6366770519902982,-0.4731806568308352,0,2014,220.8
MONICA WRIGHT,MIN,0.3379453902249758,-0.32091358555864846,-0.3380585939015841,1.054104981214192,0.15135670659362538,0.04636094991445437,-0.37559216777185556,0.561970361857565,1.0385621844089177,-0.6279251081920348,-0.003267342794572764,-0.2599738151787809,-0.09245120868174847,0.07006522172973434,-0.9287064347065229,-0.6356379122737952,0.43448498225367344,0.8703203975879483,0.02702629301183698,0.2763249219503908,0.36847458868697974,0.528624053803201,-0.099446023289168,-0.18831374705180856,0.08712777931307336,-0.6981980351749519,-0.6366770519902982,-0.24919555083099318,0,2014,441.6
SEIMONE AUGUSTUS,MIN,0.5065482125261679,-0.49636605250483723,-0.41553756100915573,0.03960018011021627,-0.6324335213710619,-0.16636415360363715,0.16872604093515456,-0.004591587326011956,0.2776136918761902,2.0575269306957917,1.2546596331158155,1.5259443445836909,0.08762766735922248,-0.16637000856940845,-0.845717106205555,-0.6462837239638619,-0.20133485203370355,-0.028156678557931386,-0.3961346903294872,-1.494140961525946,-0.15074363741372002,1.0010115061379763,0.5825845979733854,2.0003894262295905,3.133653705245558,-0.6981980351749519,0.004161287921505218,0.19877466116869072,0,2014,748.8
SHANECE MCKINNEY,NYL,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-0.7127292229556533,0.5114765410638872,1.2429396572037181,0.3754825698238638,-0.21979728895388223,-1.2465684237974712,-0.6279251081920348,-0.5483690323557413,-0.6328578265577581,-1.0322378430205659,1.0910355343851232,2.3078773768312275,0.8547757243355605,-0.43509214405112157,-1.017783603008465,0.35164293776682554,0.5277520296630069,0.42312913880284314,1.0460007873127168,-0.5954682932982978,-0.29774890571587864,-1.1444465311702716,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,163.2
JIA PERKINS,SAN,-0.7921492024965272,0.8550921388374276,1.1195144748096078,0.16498841395452785,-0.5830053087967122,-0.8665842860173544,0.28265310787383097,-0.12317432087606277,0.8031937317636597,0.2027102071396354,1.338521431509841,1.8399519331133558,1.0161593719454791,-0.10188767303327867,-0.7400943244770503,-0.7314502174843966,-0.1358828102688266,-0.5750557683858579,-0.7207513350844756,-0.9493822281486117,-0.4650073005799328,-0.10122588264316615,-0.2854543745425917,0.3588620462685413,1.1890626886929085,1.95667844425573,0.6449996278333087,1.9159938071674796,0,2014,519.8000000000001
SYDNEY CARTER,IND,-0.36836373022596364,0.41408999218889914,-0.06203977358086009,0.02820124976073344,0.8080458165099851,-0.27715847835264307,-1.3713991232358431,1.5984712921469,0.46727953235732045,1.3881800261081356,0.4999034475695822,0.09328472191709275,0.2564516136476328,0.5966709619414611,-0.755183293295408,-0.9869496980460005,1.182508316709411,1.1567913494025766,0.11977390579897662,-0.9179538396845346,0.6554109767952613,1.31593647436116,-0.40945994204487407,-0.6260543817080885,-0.6258889267562316,0.629240204540389,0.004161287921505218,-0.09987214683109853,0,2014,278.3
ASIA TAYLOR,MIN,0.9986861803242416,-1.008497577645064,-0.8561991864334696,0.10799376220711347,0.7021282181363787,0.8263529961474557,0.35016544383749115,-0.19344557038720417,-1.2465684237974712,-0.6279251081920348,-0.21292183877963747,-0.6917342494070706,-1.0322378430205659,0.7256356330137206,1.553428935913337,0.12021471772094956,-0.25743660211788383,0.8442775837866187,1.1284041948591195,1.711554661809907,1.24294739054079,-1.3609257555359004,-0.5954682932982978,-0.5166192230440185,-0.9499874295150066,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,173.8
AMANDA THOMPSON,ATL,0.9986861803242416,-1.008497577645064,-0.8561991864334696,0.03960018011021627,0.5467824071884226,0.4851064759205177,0.008384243021461471,0.1623026302629489,-1.2465684237974712,-0.6279251081920348,-1.0305743731213899,-1.1431201579184647,-1.0322378430205659,-0.45654051848199273,1.553428935913337,0.8228382892653603,-0.25743660211788383,-0.028156678557931386,-0.4888823031166268,0.6115610655672123,-0.47867093810889855,-1.5408828802348624,-0.5954682932982978,-0.7354895403721585,-0.8851677289632517,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,174.3
DELISHA MILTON-JONES,ATL,0.5475597098426737,-0.5390436795998561,-0.48817409267250417,-1.2256810886823828,-0.27937486012570717,-0.4012481220715296,1.675095037124322,-1.5725188420433527,1.0385621844089177,-0.6279251081920348,0.45797254837256945,0.5446706304284868,-0.396334312000887,0.14529461318855239,-0.32514768197221044,-0.20980544467112225,-0.38834068564763796,0.07601457664738806,-0.45989867412064567,0.21346814502223707,0.532438239034569,-0.7535704596769035,-0.34745715829373297,-0.29774890571587864,0.8649641859341335,-0.0344789153172815,-0.6366770519902982,-0.4731806568308352,0,2014,342.3
KRYSTAL THOMAS,IND,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-0.6785324319072048,-0.40647597817403486,1.6107768153704178,0.08433562098057935,0.08324747456291472,-1.2465684237974712,-0.6279251081920348,-1.072505272318403,-1.280498477900193,-1.0322378430205659,0.005582886193604363,0.84424740145052,1.142212639967365,-0.2667868937985805,-0.3276490372732244,-0.5932233675021589,1.3239378707529572,0.7647200770269876,0.2586883667547579,-0.4714627257960154,-0.8449246990362284,-1.0148071300667616,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,176.4
EWELINA KOBRYN,PHO,0.4792072143151634,-0.46791430110815796,-0.8561991864334696,-0.11998484478254401,1.0904927455062687,0.5959008006695237,1.113898744426397,-0.9883890804819906,-1.2465684237974712,-0.6279251081920348,-0.4225763347647022,-0.27959928946188456,-0.6326878368046615,0.6719003534002791,0.34631143044471213,0.1734437761712837,-1.155064603464769,-0.9656979754058055,-1.2598468344097244,1.6591740143697786,0.19084730081042448,-0.4836347726284605,-0.8434794283028627,-0.5166192230440185,-0.7555283278597416,-0.6981980351749519,-0.6366770519902982,-0.6225040608307298,0,2014,138.0
KALANA GREENE,WAS,0.3926273866469841,-0.37781708835200695,-0.8561991864334696,3.333891051110767,-0.0039891043543306215,0.977033277806104,-0.15195755489223134,0.32919684785190945,-1.2465684237974712,-0.6279251081920348,-1.6805033106750904,-0.9272399408043195,-0.5651582582892972,-0.574758133631564,-1.464364827758225,-0.3375551849519241,-1.3046692703559166,-2.3589885137769517,0.9139253402888591,0.4439429937588016,-1.257498277259948,-0.056236601468425636,-0.967484995805145,-1.0637950163643684,-0.8851677289632517,-0.6981980351749519,-0.6366770519902982,-0.7718274648306245,0,2014,78.0
SYLVIA FOWLES,CHI,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-0.37076131247116717,0.29964134431667444,1.27396206813344,0.7889956276012823,-0.650208692209623,-1.2465684237974712,-0.6279251081920348,0.7934197419486733,0.30916493903123793,-1.0322378430205659,1.3597119324523308,1.410083732138938,2.228085432354181,-1.2018160618682525,1.0005344665945977,0.884941711292878,0.18203975655816002,2.6093111434373677,1.3384311149485302,3.310707083023599,0.5777323635966811,-0.8203480284114967,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,596.0
THERESA PLAISANCE,TUL,-0.1405220784675961,0.17699206388323863,1.5650185356781448,-1.2256810886823828,0.9351469345583125,-1.9789593064973738,1.9578029439721492,-1.8667796993712573,1.0385621844089177,-0.6279251081920348,-1.2821597683034678,-1.0057418379367358,-0.41884417150600833,-1.1228579856886676,0.7989804949954464,0.5141097502534221,-0.1452331019495231,-1.0959120444124548,-1.2598468344097244,3.0315469773011405,-0.5469891257537274,1.4958935990601219,-1.1534933470585687,-0.7354895403721585,-0.8203480284114967,-0.6981980351749519,-0.6366770519902982,-0.6225040608307298,0,2014,89.3
DANIELLE MCCRAY,CON,0.511105045561335,-0.5011080110709505,-0.02814272547129735,0.7235360010791889,-0.0039891043543306215,-0.20625011051327924,-0.7258124105833429,0.9265024686966108,1.0385621844089177,-0.6279251081920348,-0.04519824199158556,-0.5543559294253422,-0.4526089607636904,-0.18786412041478517,-0.4005925260639995,-0.4972423603029265,0.144625940152075,1.4302408943165401,1.2617288882406326,-0.6350983435078418,-0.9705618891516665,-0.8435490220263846,-0.40945994204487407,-0.8449246990362284,-0.3017904239974566,-0.6981980351749519,-0.6366770519902982,-0.5478423588307825,0,2014,207.0
CANDICE WIGGINS,LAS,-1.2797303372594337,1.3624817054115412,2.2574868042020664,-1.2256810886823828,-0.40647597817403486,-1.0305598866458834,-0.8566175615129346,1.0626530146244473,1.0385621844089177,-0.6279251081920348,-1.4708488146900256,-1.300123952183297,0.9542572583063953,-1.4560167192920048,-0.438314948109894,-0.9550122629758,0.10722477342928827,-0.6401628028891825,0.13136735739736904,0.6744178424953661,-0.6426345884564878,-1.1134847090748277,-0.9054822120540039,-0.6260543817080885,-0.8203480284114967,0.629240204540389,1.9266763076569153,-0.02521044483115114,0,2014,238.0
CHARDE HOUSTON,NYL,0.2832633938029674,-0.26401008276529,-0.5947076724454152,-0.41635703386909867,-0.28643603335061435,1.030214553685627,-0.5359339656855486,0.7288645794465258,1.0385621844089177,-0.6279251081920348,1.0659705867292568,1.0156820132229845,0.8417079607807885,0.30650045202887694,0.34631143044471213,-0.17786800960092167,-0.1452331019495231,1.1958555701045714,1.3138994204333985,1.8267920861781894,-0.47867093810889855,-1.0460007873127168,-0.4714627257960154,0.030556570276331324,-0.8851677289632517,1.95667844425573,-0.6366770519902982,-0.6225040608307298,0,2014,142.8
COURTNEY VANDERSLOOT,CHI,0.06453540811493469,-0.03639607159185583,0.2091366112956408,0.16498841395452785,-0.2723136869008002,0.11283754476385792,-1.5950337361154678,1.8312448061525557,0.2776136918761902,2.0575269306957917,-0.1290600403856119,-0.5347304551422377,0.13264738636946527,-0.6714816369357588,-0.845717106205555,-0.9230748279055996,2.9310128609996977,1.5083693357205292,-0.03673769077932135,-0.2265292934748407,0.2591654884552534,-0.9335275843758656,0.27257067921767925,0.2494268876044712,0.08712777931307336,-0.0344789153172815,-0.6366770519902982,0.1241129591687435,0,2014,450.5
FARHIYA ABDI,LAS,0.2741497277326326,-0.2545261656330635,-0.5123862698936203,0.9401156777193633,-0.9078192771424386,-0.2904537973225237,0.3164092758556612,-0.15830994563163361,1.0385621844089177,-0.6279251081920348,-0.4854726835602217,0.014782824784676702,0.9373748636775545,-1.1550991534567325,-0.6571049959760823,-1.1359910617069362,-0.818454102959687,-1.0308050099091302,-0.5352561095101966,-0.15319638705866112,-1.571761940426161,-0.4611401320410902,-0.967484995805145,-0.5166192230440185,-0.23697072344570166,0.629240204540389,-0.6366770519902982,-0.4731806568308352,0,2014,142.8
TIFFANY BIAS,PHO,-0.5187392203864861,0.5705746248706349,0.7563318164928655,2.570162717695414,-0.6324335213710619,-0.01125209895502889,-0.5739096546651075,0.7683921572965428,1.0385621844089177,-0.6279251081920348,0.5837652459636086,-0.33847571231119694,0.09325513223550291,-0.4135522947912395,-1.464364827758225,-1.3169698604380722,0.9019995662885094,5.076234826502717,1.0588434852687647,0.9782255976481106,-1.1755164520861532,1.5633775208222327,-0.967484995805145,-0.9543598577002984,-1.0148071300667616,1.2929593243980593,-0.6366770519902982,-0.5478423588307825,0,2014,68.0
ELENA DELLE DONNE,CHI,-0.1815335757841025,0.21966969097825748,0.1607122568534085,-0.5075484766649616,0.6527000055620291,-0.7690852802382292,-0.35871408378094055,0.5444025494797797,1.0385621844089177,-0.6279251081920348,2.1561739658515937,2.4287161616064785,1.567650929820953,2.649358643174927,0.5349235406741848,-0.1565763862207881,-0.7249511861527198,-1.1349762651144493,0.3226593087708444,-1.1170002999570223,2.1174201923945994,-0.6410972567400522,0.3965762467199618,1.5626487915733107,1.9668990953139684,0.629240204540389,-0.6366770519902982,1.542685297167743,0,2014,408.0
GENNIFER BRANDON,CHI,0.9986861803242416,-1.008497577645064,-0.8561991864334696,0.8147274438750516,0.09486732079436858,0.8706707260470581,0.4218973007988802,-0.26810877299279195,-1.2465684237974712,-0.6279251081920348,-0.17099093958262468,-0.31885023802809326,-1.0322378430205659,0.12380050134317586,1.3044609504104334,2.260022867424382,-0.8932564364052609,0.14112161115071267,-0.43091504512466455,-1.2531899833013558,0.6417473392662953,-0.43864549145371995,-0.7814766445517215,-0.18831374705180856,-0.5610692262044766,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,121.6
JELENA MILOVANOVIC,WAS,-0.6372168793008376,0.6938655475895785,0.18008199863030136,-0.8951121085473793,0.10192849401927577,-0.33477152722212605,0.2699945448806448,-0.10999846159272389,1.0385621844089177,-0.6279251081920348,1.024039687532244,0.8586782189581518,0.9261199339249936,0.661153297477591,-0.030912790014233114,-0.5185339836830601,-0.5753465192615723,0.9484488389919377,-0.20484273895601193,-0.3417667178431231,0.8193746271428506,-0.19120444499264716,-0.7194738608005802,-0.07887858838773862,-0.5610692262044766,0.629240204540389,0.6449996278333087,0.1241129591687435,0,2014,180.8
NADIA COLHADO,ATL,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-0.1883784268794412,-1.09847095421493,1.0435098726555077,1.3544114412969366,-1.2387304068654315,-1.2465684237974712,-0.6279251081920348,-0.003267342794572764,0.17178661904950882,-1.0322378430205659,-0.3705640711004862,-0.30251422874467365,0.4502348801130214,-1.4916751039698508,-0.18441356136591033,3.087697514987443,1.3134617412649314,-0.13707999988475403,0.5736133349779415,-0.5334655095471565,-0.07887858838773862,-0.7555283278597416,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,126.4
TAMIKA CATCHINGS,IND,0.1420015697127798,-0.11700936721578038,-0.06688220902508321,-0.9635056906442767,0.3349472104412099,-0.29488557031248397,-0.5950072596537512,0.7903519227687744,0.7117885074354041,0.5252870286276626,2.4287248106321773,2.252086893058542,0.2114318946373902,2.326946965494278,0.07470999171427145,1.035754523066697,0.31293119040461603,0.7531277354819638,0.6704628567226176,-0.7608118973641497,2.4453474930897783,1.3834203961232707,1.636631921742786,0.3588620462685413,1.7076202931069488,-0.6981980351749519,-0.6366770519902982,0.9453916811681641,0,2014,428.8
CHUCKY JEFFERY,NYL,0.7298330312493677,-0.7287220222443845,-0.8561991864334696,-1.2256810886823828,-0.943125143266974,2.155884893135527,0.14762843594651076,0.01736817814621971,-1.2465684237974712,-0.6279251081920348,-0.8418853267348316,-0.5151049808591338,-0.46949135539253145,-0.6069993013996289,-0.438314948109894,0.24796445800175143,-0.24808631043718715,-0.8224624994984913,-1.2598468344097244,-0.35224284733114897,-0.328370925290275,-1.0010115061379763,-1.0914905633074274,-0.6260543817080885,-0.7555283278597416,-0.6981980351749519,-0.6366770519902982,-0.7718274648306245,0,2014,72.0
ALLISON HIGHTOWER,CON,-0.1860904088192696,0.22441164954437073,-0.04751246724819037,0.2561798567503909,-0.10990670272793701,-0.09102401277431302,-1.2954477452767257,1.5194161364468655,1.0385621844089177,-0.6279251081920348,-0.3387145363706766,-0.16184644376326046,0.4309030248123235,-0.327575847409733,-0.67219396479444,-0.8059708993148643,0.35968264880809964,-0.8875695340018158,-0.6511906254941211,-0.29986219989102064,-0.4650073005799328,-1.6083668019969732,-0.2234515907914504,0.796602680924821,0.28158688096833856,0.629240204540389,-0.6366770519902982,0.4974214691684802,0,2014,334.59999999999997
LINDSEY MOORE,MIN,-1.7354136407761689,1.8366775620228624,2.4947661409690047,-1.2256810886823828,0.7586176039356355,-1.9789593064973738,-2.2617180537566117,-1.8667796993712573,0.2776136918761902,2.0575269306957917,-1.8691923570616487,-1.8692627063933156,0.5490797872142108,-0.7252169165492003,-1.464364827758225,-1.0401787564963347,1.1918586083901075,-1.2391475203197688,-1.2598468344097244,-0.48843253067548226,-1.1208619019702901,0.34866692910423897,-1.2154961308097099,-0.7354895403721585,-1.0148071300667616,0.629240204540389,0.6449996278333087,-0.4731806568308352,0,2014,102.0
HEATHER BUTLER,SAN,-2.0407214541323815,2.1543887859524475,1.5650185356781448,4.473784086059054,2.114362863117797,-1.9789593064973738,-2.2617180537566117,-1.8667796993712573,1.0385621844089177,-0.6279251081920348,0.20638715319049195,-0.5347304551422377,0.7460410578840229,2.0367764555816934,-0.6269270583393667,-1.0295329448062678,0.9019995662885094,1.9771399841444661,1.638516065188387,1.334414000240983,0.5734291516214665,-0.39365621027897946,-1.1534933470585687,-1.0637950163643684,-1.0148071300667616,-0.6981980351749519,-0.6366770519902982,-0.3985189548308879,0,2014,38.5
NATASHA LACY,NYL,0.3470590562953106,-0.33039750269087487,-0.8561991864334696,0.11939269255659651,-0.17345726175210074,1.6728216372298612,-1.6583265510813991,1.8971241025692507,-1.2465684237974712,-0.6279251081920348,-1.386987016296,-1.3590003750326094,-0.1656082520733929,-0.33832290333242127,-1.464364827758225,-0.4865965486128595,1.949232234526542,-0.6662056166905123,-0.20484273895601193,-1.1693809473971506,-0.027770899653027696,0.6410972567400522,-0.7814766445517215,-0.5166192230440185,-1.1444465311702716,-0.6981980351749519,-0.6366770519902982,-0.7718274648306245,0,2014,82.5
NIKKI GREENE,LAS,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-1.2256810886823828,-0.0039891043543306215,1.5664590854708154,-0.15195755489223134,0.32919684785190945,-1.2465684237974712,-0.6279251081920348,-0.4225763347647022,-0.750610672256383,-1.0322378430205659,-0.8004463080080184,1.7722189837795252,1.9725859517925775,-1.650630062541695,1.9771399841444661,1.638516065188387,3.49249667477427,1.2702746655987214,0.6860865379147928,-0.967484995805145,-0.7354895403721585,-0.9499874295150066,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,37.4
REBEKKAH BRUNSON,MIN,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-0.9407078299453109,-0.07460083660340155,0.2635178264225059,1.0337278454695502,-0.9049419716875103,-1.2465684237974712,-0.6279251081920348,-0.6531962803482736,-0.5936068779915502,-1.0322378430205659,-0.18786412041478517,1.4855285762307269,1.4190037439091028,-0.6688494360685395,-0.9396551616044756,0.11977390579897662,-0.6036699550437647,-0.28738001270337754,0.8210543814390143,0.8925985167290914,-0.18831374705180856,0.9297838864858886,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,302.5
RIQUNA WILLIAMS,TUL,-0.7830355364261926,0.8456082217052013,0.29145801384743564,1.9204236877748908,-0.1169678759528442,-0.4632929439309728,-1.10978882137666,1.3261702002912272,0.2776136918761902,2.0575269306957917,1.0450051371307507,1.0745584360722968,0.6391192252346962,0.18828283687930544,-0.6797384492036189,-0.4759507369227927,0.08852419006789489,0.3885283422633464,-1.2598468344097244,-0.7084312499240214,-0.27371637517441183,0.8660436626137548,-0.2234515907914504,-1.0637950163643684,0.28158688096833856,1.95667844425573,-0.6366770519902982,0.8707299791682167,0,2014,178.2
KELLEY CAIN,CON,0.9986861803242416,-1.008497577645064,-0.8561991864334696,-1.2256810886823828,0.5114765410638872,1.2429396572037181,1.9578029439721492,-1.8667796993712573,-1.2465684237974712,-0.6279251081920348,0.10155990519795959,0.387666836163654,-1.0322378430205659,0.9943120310809281,1.04794848049835,1.6957948478508398,-0.8745558530438673,-0.7313126511938369,2.363106790087915,2.9058334234448324,-0.3010436502323433,0.1237205232305364,-0.5334655095471565,-0.7354895403721585,-0.9499874295150066,-0.6981980351749519,-0.6366770519902982,-0.8464891668305718,0,2014,45.0
ASTOU NDOUR-FALL,SAN,0.2787065607678003,-0.25926812419917666,-0.0039305482501812055,1.4530675434460927,-1.4162237493357492,0.6269232115992451,1.3544114412969366,-1.2387304068654315,1.0385621844089177,-0.6279251081920348,1.380452330706854,1.2708131789033377,-0.30066740910412115,-1.8751519002768486,0.30858900839881764,0.460880691803088,-1.650630062541695,1.9771399841444661,0.18933461538933125,-0.12176799859458406,0.2728291259842194,-1.3384311149485302,-0.5954682932982978,-0.9543598577002984,-0.43142982510096656,-0.6981980351749519,3.8491913273923255,-0.7718274648306245,0,2014,35.2
