Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
CARLA CORTIJO,ATL,-0.4570148083802171,0.5011936195347974,0.4778583396410909,-0.2364882905398652,-0.14253567539367368,-0.8014703849060076,-1.5564872498395679,1.6930601241950387,-0.19497526125307493,2.210059759702515,1.2235055510744561,1.3511657013459937,1.2898573255793937,-0.22710782385528128,-1.0961276613597681,-0.4111412407608083,1.9516692682040555,1.2493321485271016,1.2602554016137095,-0.15280281201884477,-0.4914316745096215,-0.9318181485094608,-0.5548839073122183,-0.3357126441491981,-0.2418837016608917,-0.13991406257190123,1.2136719825488675,0.13039535021750318,0,2016,294.3
KEISHA HAMPTON,MIN,-1.6926370195886766,1.7776883745183558,1.4684319800446128,-0.024306860072524507,0.5862616008546335,-1.458748288533986,-0.41401263000497385,0.5295010942406262,0.9030353984004871,-0.5733343434590581,0.025323247155609144,0.03406909225496873,1.7580881295806443,0.587034886382446,-0.5683279215825375,-1.3820620889088053,-0.5453150663930476,-0.08749605278904586,-1.6901116068160713,0.1018685413458959,0.26006978695963734,0.18636362970189216,-1.1450446524116757,-0.9426073555401968,-0.7801601081738622,2.768825659317624,-0.67869814813588,0.05983896208611436,0,2016,180.9
KIAH STOKES,NYL,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,-0.8412053673717862,-0.11850939156131186,1.7648131947002894,0.8037899867417915,-0.7107761135129781,-1.4736110510660974,-0.5733343434590581,-1.3868201824630315,-1.4739110833709865,-1.162193463795575,-0.22710782385528128,1.3410652546703856,1.7248846251647854,-1.0244412117769934,-0.889592973578734,-0.034207616329841255,0.21647065036002902,-0.19619895750384106,0.274064161326312,0.887731247375344,-0.3357126441491981,-0.8474446589879835,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,650.7
MARKEISHA GATLING,ATL,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,-0.13039757530619486,0.08971840165249,1.7406485658904374,0.5275873313971645,-0.429476128249274,-1.4736110510660974,-0.5733343434590581,-0.6379562425137523,-0.7294651738847553,-1.162193463795575,-0.6645576383113738,0.991786015111924,0.49124401810615337,-0.9138736397653138,0.11696002505930624,0.5205622485031091,2.0883050975908732,-0.9879594258375246,0.5152406232934665,-0.42373707506789443,-0.5784705287055976,-0.9147292098021047,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,232.2
PLENETTE PIERSON,DAL,-0.2036678082403529,0.2394662776856506,0.3641082565325526,-0.5017150786240411,-0.2546583332780285,-0.1973546646597041,0.5652513298532497,-0.46783521714886994,0.7438000862862258,-0.16968195187502047,1.009544425374662,1.103017064850583,0.2794645379977483,0.07667676951700507,0.07589823138084723,0.27421465204954243,-0.02933306367187485,0.2270517592853418,0.5373734565283499,0.7003462217530364,0.434525483372144,0.9098930156033559,1.3467451602304774,0.27118206724180083,0.7001000097368065,-0.7216620069498063,-0.67869814813588,1.4004103365825007,0,2016,718.2
SKYLAR DIGGINS,DAL,-0.06588259763797033,0.09712333738172876,-0.04349620793971012,0.6546737174229658,0.6583404523517188,-0.23118514499349724,-0.535374402807916,0.6531026029171022,0.5940713599698312,0.209871789465194,1.1593172133645178,0.6448965051667488,0.11928031557626802,1.6320538875831112,-1.026271813448076,-1.2449909103467351,1.1869102284566033,1.1549678049047858,-0.02580201231722068,-0.9804847104542521,0.635820517694267,1.2606951421010353,1.0844514957418299,0.8780767786327995,0.6328154589226852,0.44183388180600386,1.2136719825488675,0.765402843400002,0,2016,764.1
THERESA PLAISANCE,DAL,-0.7370299137979615,0.7904712078943809,1.0086920608142702,-0.8412053673717862,-1.1916834027401377,0.04912454920078781,0.481553555506393,-0.3825927973719899,0.9030353984004871,-0.5733343434590581,-0.31701455396406086,0.07224580556195549,0.2979473328925345,-1.5394572672235585,0.4717480362137704,0.6054700002412118,-1.0520831047799135,-0.307679521241117,-0.6646279172763756,2.0501043945861617,-1.0416381016567573,1.5237967369742946,-0.4893104911900564,-0.45709158642739783,-0.6455910065456195,-0.13991406257190123,-0.67869814813588,0.27150812648028066,0,2016,318.6
ISABELLE HARRISON,PHO,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,-0.8412053673717862,-0.022404256231864823,1.329849876122951,0.7996050980244489,-0.706513992524134,-1.4736110510660974,-0.5733343434590581,0.4104532734152386,0.3776595120178448,-1.162193463795575,0.38046136288929144,1.7834856247777704,1.5192778573216796,-1.5864930361696996,0.4315078371336939,0.9660592611719934,1.5534952555249175,0.367427138598103,-0.295989294232417,-0.42373707506789443,0.028424182685401225,-0.9147292098021047,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,195.0
LINDSEY HARDING,PHO,0.783052087041223,-0.7798928432005001,-0.6833404254252387,0.8880732909370405,0.05768335654267442,-0.0765315206104434,-0.3512392992448313,0.4655692794079662,0.9030353984004871,-0.5733343434590581,-0.787729030503608,-0.7103768172312622,-0.8295031556894236,-0.8468283943347455,-1.1582217483923836,-0.6167480086039137,1.38961744381135,-0.5278629896931885,-0.8243343935161642,-0.7640140600942225,-0.2767169712326904,0.4275400916690467,-0.6204573234343802,-0.21433370187099837,0.2963927048520787,-0.13991406257190123,-0.67869814813588,-0.7868376954905507,0,2016,442.0
MORGAN TUCK,CON,-0.421457334676376,0.46445995752088215,0.35462908294017426,0.7395462896099021,-0.30271090094275216,0.47442201625418534,-0.033187756726775715,0.14164808425582207,0.9030353984004871,-0.5733343434590581,0.47464161112517694,0.5303663652457898,0.35339571757689325,0.3197044442148341,0.25441873159961653,0.1942564645550016,-0.13990063568355462,-0.2604973494299587,0.7307023488186205,-1.311557469828415,0.4211058144173356,0.6906416865423063,0.6254375828866964,0.14980312496360096,-0.982013760616226,-0.13991406257190123,0.5828819389872852,0.48317729087444694,0,2016,434.2
ALEX MONTGOMERY,SAN,-0.33700833462975505,0.3772175102378333,0.6295251171191423,1.2699998657782539,-0.8953592354743426,-0.4873302103779298,0.13420779196693772,-0.028836755297937965,0.4277061085071702,0.631598168732099,-0.5309756796638553,-0.34769804081489347,0.5259018032615642,-1.0290991503581175,0.14575407929253942,-0.022772901501609728,0.8552075124215637,-0.3705890836559943,0.3608557722633202,0.15280281201884385,-1.0013790947923327,-1.5895721356926096,-0.4893104911900564,-0.5784705287055976,-0.4437373541032556,0.44183388180600386,1.2136719825488675,-0.15183020230805178,0,2016,357.5
CHEYENNE PARKER-TYUS,CHI,1.0630671924589674,-1.0691704315600834,-0.9677156331965847,-0.6078057938577114,-0.35877222988492957,1.532832758125709,0.481553555506393,-0.3825927973719899,-1.4736110510660974,-0.5733343434590581,-0.6379562425137523,-0.7676418871917418,-1.0821013525848349,0.33185582794972535,1.7213915377451552,1.0852191252084578,-1.3100741061404997,-0.21331517761880048,0.26839412812449537,0.865882601440118,0.8371155520163899,-0.8660427497911459,0.23199708615372472,-0.5784705287055976,-0.7128755573597407,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,315.0
COURTNEY WILLIAMS,CON,0.39191987629897684,-0.3758225610474313,-0.23781926658346322,0.40005600086215687,-1.0875695061332369,-0.028202262990739108,-0.6734757304802295,0.793752595548954,0.6059545922171641,0.17974847666041507,0.9881483128046823,1.3893424146529798,-0.12715694968754798,-0.8954339292743112,0.3553216230276166,0.46839882167914176,0.01673675799965842,0.06977785324814798,-0.35362056880941856,-0.5348098420659557,-0.6390480330125116,-0.7344919523545161,-0.5548839073122183,0.9994557209109992,0.9692382129932917,-0.13991406257190123,-0.04790810457429741,-0.2223865904394406,0,2016,350.0
DEARICA HAMBY,SAN,0.7919414554671832,-0.7890762587039789,-0.839746789699479,0.09239292668451284,0.44210389786046284,1.1413657714061047,0.9670006467181623,-0.8769988320778941,0.9030353984004871,-0.5733343434590581,0.2606804854253829,0.014980735601476024,-0.7555719761102788,1.4619345152946306,0.45622451445561635,0.6511603930952354,-0.8309479607565539,-0.13467822460020357,1.369528253777775,-0.3310727593741635,1.1457679379769783,-0.6687165536362013,1.6746122408412871,0.3925610095200004,-0.10731460003264913,-0.13991406257190123,-0.04790810457429741,-0.6457249192277731,0,2016,632.5
KAYLA ALEXANDER,SAN,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,-0.7032874375680148,0.13777096931721367,1.1316999198821638,0.6698735477868206,-0.5743882418699702,-1.4736110510660974,-0.5733343434590581,-0.08165731569428787,-0.21407954424044115,-1.162193463795575,1.2189068405968015,1.7990091465359246,1.0166835359274224,-1.0889389621171401,-0.4964082084857495,0.9240312411088911,0.14006924435060664,1.1457679379769783,0.14251336388968225,0.2975705022758867,1.4849714900237985,-0.3764528032891343,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,490.00000000000006
MEIGHAN SIMMONS,ATL,-1.648190177458876,1.7317712970009616,1.947130246459712,-0.01369778854915751,-0.6711139197056326,-1.3910873278663998,-0.11688553107363243,0.22689050403270208,0.7556833185335589,-0.19378060211884363,2.1435383915835704,2.8782342336254416,2.99643538753132,-0.5916493359020248,-1.3445040094902299,-1.3592168924817938,-0.2965380293667678,0.4472352277374135,0.3104221481875976,0.22920421802826624,-0.7732447225605935,0.6029411549178864,-0.882750987923028,-0.9426073555401968,-0.6455910065456195,3.350573603695529,-0.67869814813588,0.6242900671372246,0,2016,147.5
PENNY TAYLOR,PHO,-1.030379071854646,1.0935239195091822,0.857025283336219,-0.6926783660446478,0.041665833987766625,-0.5549911710455158,-1.1965868201480843,1.3265177191544542,0.4871222697438348,0.48098160470820434,0.30347271056534153,0.2249526587898998,0.8832358378940978,0.4169155140939659,-0.8865601176246913,-0.10273108899615058,1.22376608579383,0.36859827471881657,-0.6646279172763756,-0.7258133570895112,0.3137484627788704,0.8879678826972509,0.03527683778723905,0.27118206724180083,-0.2418837016608917,1.6053297705618141,0.5828819389872852,1.612079500976667,0,2016,642.5
BRIA HARTLEY,WAS,-0.8214789138445827,0.8777136551774297,0.9328586720752446,0.4531013584789921,0.13777096931721367,-0.5308265422356636,-1.4895290303620825,1.6248661883735342,0.2233145138530441,1.1497191489742966,0.5174338362651356,0.35857115536435213,0.6306376409986862,0.3075530604799425,-0.723563139164076,-0.6053254103904077,1.3711895151427365,0.9662391176601532,0.6886743287555183,-0.07640140600942283,0.5553025039654176,-1.1510694775705104,-0.35816365894573254,-0.3357126441491981,-0.3764528032891343,0.44183388180600386,-0.67869814813588,0.6948464552686131,0,2016,405.6
NATALIE ACHONWA,IND,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,-1.2337410137363665,-0.3988160362721992,1.3636803564567441,1.163690416433275,-1.0773185185535623,-1.4736110510660974,-0.5733343434590581,0.21788826028542424,0.3203944420573654,-1.162193463795575,0.48982381650331436,1.5118239940100782,1.3479388841190918,-1.0797249977828334,-0.38631647425971394,2.1596550309640983,0.38200703004711056,-0.06200226795575912,0.7344919523545161,0.10085025390940104,-0.8212284132619971,-0.7801601081738622,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,194.4
TIANNA HAWKINS,WAS,-0.034769808147110344,0.0649813831195527,0.4162437112906326,-1.0427777263157598,-0.43085108138201494,-0.29884610566108316,0.7619410995683631,-0.6681549036245381,0.9030353984004871,-0.5733343434590581,0.47464161112517694,0.4349245819783243,-0.10867415479276174,-0.056988451566801095,1.8688649944476168,0.9938383395004109,-0.7664502104164072,0.7146008680006429,1.495612313967082,1.8845680148990807,-0.5719496882384706,1.5457218698803996,-0.4893104911900564,-0.6998494709837972,-0.3764528032891343,-0.7216620069498063,-0.67869814813588,-0.29294297857082935,0,2016,252.0
ALLY MALOTT,WAS,-1.7859753880612579,1.8741142373048834,1.932911486071145,-0.5865876508109774,-0.23063204944566695,-1.6134019129170398,1.1385810841292183,-1.0517457926204983,0.6653707534538287,0.02913191263652043,-0.5309756796638553,-0.4240514674288656,0.7353734787358079,-0.6402548708415907,-0.40533094312192197,-0.3540282496932791,-0.43474749438136767,0.1484148062667449,-0.6394111052385142,-0.5348098420659557,-1.0684774395663736,-1.5457218698803996,-1.2106180685338375,-0.9426073555401968,-0.7801601081738622,1.023581826183909,-0.67869814813588,0.13039535021750318,0,2016,179.4
ANA DABOVIC,LAS,-0.4481254399542568,0.49201020403131873,-0.3136526553224888,-0.4168425064371048,1.0107259485596913,0.07328917801063996,-0.2382473038765746,0.35049201270917807,0.9030353984004871,-0.5733343434590581,-0.31701455396406086,-0.7676418871917418,0.24865987983977128,0.9394250146942981,-0.28890452993576815,-1.1536101246386883,0.8552075124215637,0.5258721807560104,-0.36202617282203897,1.1205539548048586,1.1726072758865946,-1.436096205349875,-0.817177571800866,-0.3357126441491981,-0.9147292098021047,-0.7216620069498063,-0.67869814813588,-0.29294297857082935,0,2016,235.4
IVORY LATTA,WAS,-1.6970817038016566,1.782280082270095,1.5300466083950715,-0.6502420799511797,0.05768335654267442,-1.212269074673494,-0.9371237196728284,1.062266217846126,-0.13555910001641033,2.065467858239576,0.5602260614050942,0.6448965051667488,1.4993290010536378,-0.044837067831909466,-0.7778954653176143,-0.9936937496496064,0.35765343836900454,0.46296261834113256,-1.2109921780967055,-0.8531490337718818,-0.11568094377499218,-0.274064161326312,-0.817177571800866,0.14980312496360096,-0.3764528032891343,-0.13991406257190123,1.8444620261104505,2.247086994159166,0,2016,457.6
JAZMON GWATHMEY,SAN,-0.421457334676376,0.46445995752088215,0.7859314813933824,0.21970178496491719,-0.6070438294860013,-1.0817800791002925,0.5819908847226213,-0.48488370110424617,0.6392276425096963,0.09540320080703404,-1.2798396196131343,-0.9967021670336589,0.014544477839146261,-1.0047963828883344,-0.47518679103361433,-0.6738609996714429,-0.6005988523988874,-1.4400516447089124,-0.41245979689776185,-0.1782699473553192,-0.9611200879279083,-0.12058823098357728,-0.882750987923028,-0.5784705287055976,-0.2418837016608917,1.6053297705618141,1.2136719825488675,-0.2223865904394406,0,2016,352.0
JENNA O'HEA,SEA,-1.4437347036617927,1.520552740420948,1.5774424763569623,0.028738497544310668,-0.6230613520409092,-0.8546325682876824,-0.30520552335406004,0.41868594853068214,0.9030353984004871,-0.5733343434590581,-0.5523717922338346,-0.23316790089393452,0.8031437266833572,-1.2964295925257292,-0.13366931235422966,-0.4682542318283376,-0.11225874268063493,-0.4492260366745915,0.08347083984684533,-0.8658826014401189,-1.2295134670240722,-0.0548128322652624,-0.882750987923028,-0.5784705287055976,-0.8474446589879835,2.768825659317624,-0.04790810457429741,0.13039535021750318,0,2016,253.0
ANN WAUTERS,LAS,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,0.17726549887144918,-0.10249186900640407,0.8900536317836423,1.9755588275977856,-1.9041699903892984,-1.4736110510660974,-0.5733343434590581,-0.5309756796638553,-0.7867302438452348,-1.162193463795575,0.34400721168461695,0.7046008625860781,1.5192778573216796,-0.05697495667479488,0.1484148062667449,-0.4881102330113459,0.4711420037247697,-0.531690681374046,-1.37032080663156,-0.882750987923028,-0.8212284132619971,-0.8474446589879835,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,96.6
REBECCA ALLEN,NYL,-0.24366996615717318,0.28079164745130547,1.046608755183783,-0.43806064948383894,-0.8392979065321651,-0.7193106469525103,1.3771197410177602,-1.2946866889846063,0.6225911173634302,0.13757583873372461,-0.06026120312430817,0.28221772875037926,0.8709139746309067,-0.8225256268649626,-0.3509986169683836,-0.6395932050309253,-0.9599434614368471,-0.8738655829750147,-0.5301382530744482,0.4711420037247697,-0.8671824052442508,0.9975935472277757,-0.4893104911900564,-0.8212284132619971,0.09453905240971479,-0.7216620069498063,-0.04790810457429741,0.05983896208611436,0,2016,279.3
CLARISSA DOS SANTOS,CHI,1.040843771394067,-1.0462118928013864,-0.9677156331965847,-1.2337410137363665,0.6823667361840806,-0.3133448829469943,0.9293366482620765,-0.8386397431782981,-1.4736110510660974,-0.5733343434590581,-0.12444954083424653,-0.19499118758694844,-1.0143311046372856,0.07667676951700507,0.8986448845630013,0.46839882167914176,-0.7203803887448739,0.06977785324814798,-0.008990804291979822,0.9168168721130658,-0.14252028168460848,-0.8002673510728311,-0.6204573234343802,-0.3357126441491981,-0.1745991508467705,-0.7216620069498063,-0.67869814813588,-0.8573940836219394,0,2016,186.0
EVGENIIA BELYAKOVA,LAS,-1.1903877035219286,1.2588253985718012,0.6484834643038986,-0.2683155051099664,-0.43085108138201494,-0.0330351887527096,0.45225933448499334,-0.3527579504500821,0.9030353984004871,-0.5733343434590581,-1.0230862687733813,-0.8058186004987278,0.48277528184039653,-0.44583273108332755,-1.0573188569643837,-1.1993005174927118,-0.5176731733901275,-1.455779035312632,-1.6901116068160713,0.3692734623788733,-1.0953167774759902,-0.40561495876294174,-0.9483244040451898,-0.8212284132619971,-0.6455910065456195,1.6053297705618141,0.5828819389872852,-0.08127381417666311,0,2016,238.0
RUTH HAMBLIN,DAL,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,-1.2337410137363665,0.2018410595368451,0.7498987846865,1.452447737929931,-1.3714048667837984,-1.4736110510660974,-0.5733343434590581,-1.2370473944731755,-0.9012603837661933,-1.162193463795575,-0.9683422316836602,0.7356479061023857,1.1309095180624809,-0.9507294971025403,-1.4085968635014738,-0.286375736708455,-0.19100351502355595,-1.0684774395663736,1.0852940788521954,-0.817177571800866,-0.45709158642739783,-0.7801601081738622,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,130.0
KRYSTAL THOMAS,SEA,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,-1.2337410137363665,-0.22262328816821292,1.9291326706072844,0.45225933448499334,-0.3527579504500821,-1.4736110510660974,-0.5733343434590581,-2.1998724601222484,-2.3328871327781764,-1.162193463795575,-0.858979778069637,2.3656176907085396,1.622081241243232,-1.4851394284923263,-0.7952286299564179,-0.36202617282203897,2.4575785599697473,-0.8403430673346345,0.3179144271385219,-0.686030739556542,-0.9426073555401968,-1.0492983114303474,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,176.70000000000002
SANCHO LYTTLE,ATL,0.849722350235924,-0.8487684594765913,-0.7733925745528315,-0.4274515779604719,-0.6550963971507249,0.39226227830068827,0.9293366482620765,-0.8386397431782981,0.9030353984004871,-0.5733343434590581,-0.9161057059234843,-0.6149350339637967,-0.8233422240578282,-1.2964295925257292,0.689077340827924,1.2108677055570218,-0.23204027902662117,-0.9367751453898924,-1.2193977821093258,-0.522076274397719,-1.2697724738884966,1.1072192117583004,0.03527683778723905,0.9994557209109992,1.3056609670638981,-0.7216620069498063,-0.67869814813588,-0.6457249192277731,0,2016,570.0
GLORY JOHNSON,DAL,0.7341605606984425,-0.7293840579313665,-0.6880800122214278,0.33640157172195473,0.46613018169282466,0.6097439375893575,0.13002290324959484,-0.024574634309093905,0.9030353984004871,-0.5733343434590581,0.11090769743552721,0.07224580556195549,-0.8233422240578282,0.7814570261407094,0.9374536889583859,2.0332947769294427,-0.4439614587156743,-0.6064999427117853,0.9660592611719934,-0.7385469247577485,1.3604826412539093,-0.3617646929507318,1.9369059053299351,0.5139399517982003,0.22910815403795737,-0.7216620069498063,-0.67869814813588,-0.3634993667022181,0,2016,502.2
KAYLA MCBRIDE,SAN,-0.4036785978244561,0.4460931265139246,0.44942081886395624,0.6228465028528646,-0.1105006302838581,-1.1446081140059081,0.3685615601381366,-0.2675155306732021,0.658240814105429,0.047205900319387824,2.4216878549933023,2.6109972404765385,1.8073755826334077,1.1459985381874531,-0.5838514433406913,-0.23980226755822065,-0.3057519937010745,0.1484148062667449,0.17593248398567018,-1.668097364539052,0.7968565451519651,0.1644384967957872,-0.03029657833492293,1.8491083168583975,3.256912940673416,2.187077714939719,1.2136719825488675,2.5998689348161097,0,2016,523.6
SHONI SCHIMMEL,NYL,-2.4393439673693287,2.549095276810578,2.6865057866652116,1.1957363651146844,-0.7832365775899877,-1.458748288533986,-0.11688553107363243,0.22689050403270208,0.3754198866189053,0.7641407450731262,-0.8091251430735873,-0.7676418871917418,1.4315587531060883,-1.0655533015627916,-1.5152627488299222,-1.096497133571159,0.772281833412804,0.33714349351137796,-0.6394111052385142,-1.4006924435060741,-1.4710675082106195,1.2387700091949303,-1.2106180685338375,-0.9426073555401968,-1.0492983114303474,-0.7216620069498063,-0.67869814813588,-0.15183020230805178,0,2016,76.5
MONICA WRIGHT,SEA,-0.594800018982599,0.6435365598387194,-0.2567776137682196,0.3576197147686887,-0.5029299328791003,0.8900536317836423,-1.0124517165849993,1.1389843956453185,0.9030353984004871,-0.5733343434590581,0.11090769743552721,0.07224580556195549,0.11928031557626802,-1.0169477666232258,-0.917607161140999,-0.9137355621550656,1.352761586474123,1.3279691015456987,1.915892514598105,0.8913497367765919,-0.9611200879279083,0.6467914207300963,-1.0138978201673516,-0.6998494709837972,-0.8474446589879835,-0.7216620069498063,-0.67869814813588,-0.4340557548336069,0,2016,97.6
JELENA DUBLJEVIC,LAS,0.5119263500494389,-0.4997986703443956,-0.3231318289148671,1.1745182220679504,-0.6070438294860013,0.18927939629793017,0.9293366482620765,-0.8386397431782981,0.9030353984004871,-0.5733343434590581,-0.509579567093876,-0.4240514674288656,-0.4536863261621042,-0.9318880804789856,-0.31995157345207587,0.0343400895659195,-0.02011909933756839,0.33714349351137796,1.6721299982321118,0.19100351502355506,-0.9074414121086755,-0.07673796517136736,-1.0794712362895136,-0.5784705287055976,-0.7128755573597407,-0.7216620069498063,-0.67869814813588,-0.7162813073591618,0,2016,79.5
MARTA XARGAY,PHO,-1.1948323877349087,1.2634171063235409,1.2077547062542122,0.6334555743762318,-0.5750087843761856,-1.3282592929607842,-0.2382473038765746,0.35049201270917807,0.9030353984004871,-0.5733343434590581,-0.35980677910402026,-0.6149350339637967,0.5074190083667782,-0.7982228593951798,-0.025004660047152835,-0.948003356795583,0.9657750844332438,1.0606034612824693,-0.6394111052385142,2.024637259249688,-0.18277928854903316,0.5371657561995715,-0.817177571800866,-0.6998494709837972,-0.1745991508467705,2.768825659317624,1.2136719825488675,0.3420645146116695,0,2016,297.0
RACHEL BANHAM,CON,-2.2393331777852254,2.342468427982304,2.392651405301488,-0.2683155051099664,-1.4159287185088476,-1.3089275899129027,-1.0124517165849993,1.1389843956453185,0.3540300685737062,0.8183627081217284,-0.8091251430735873,-0.443139824082359,1.3145010521057756,-1.6488197208375814,-1.313456965973922,-1.2792587049872526,0.265513795025938,-0.968229926597331,-1.6901116068160713,-0.22920421802826715,-1.5247461840298524,0.9318181485094608,-1.2106180685338375,-0.5784705287055976,-0.9147292098021047,1.023581826183909,1.2136719825488675,0.765402843400002,0,2016,163.5
BRIANNA KIESEL,DAL,-0.04365917657306998,0.07416479862303167,0.2171810658506904,0.5379739306659282,0.29794619486629215,-0.40033754666246224,-2.2093298897450504,2.3579509984547027,0.9030353984004871,-0.5733343434590581,-0.9802940436334227,-1.206674090222083,-0.5953877536887985,-1.3450351274652952,-1.2047923136668452,-1.3592168924817938,2.8914936303033345,1.2336047579233826,-0.286375736708455,0.5220762743977176,-0.7732447225605935,-1.0852940788521954,-1.0138978201673516,-0.8212284132619971,-0.6455910065456195,0.44183388180600386,-0.67869814813588,-0.7162813073591618,0,2016,103.6
ABBY BISHOP,SEA,-1.3059494930594104,1.3782098001170262,0.2171810658506904,-1.2337410137363665,0.29794619486629215,-0.40033754666246224,1.9755588275977856,-1.9041699903892984,0.9030353984004871,-0.5733343434590581,-1.9431191092824958,-1.5502645099849592,-0.07786949663478474,-0.5794979521671335,-1.5152627488299222,-0.6967061960984545,1.1224124781164568,-2.367967690328356,-1.6901116068160713,3.2343261877322065,-1.2966118117981131,-1.7211229331292395,-1.1450446524116757,-1.0639862978183965,-0.982013760616226,-0.7216620069498063,1.2136719825488675,-0.5751685310963843,0,2016,67.60000000000001
BASHAARA GRAVES,MIN,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,-1.2337410137363665,-1.7042441244971889,2.8232239365718135,1.9755588275977856,-1.9041699903892984,-1.4736110510660974,-0.5733343434590581,-1.6863657584427432,-1.5884412232919451,-1.162193463795575,-2.147026453968131,1.814532668294078,-0.6624384014579369,-0.748022281747794,0.46296261834113256,2.5126903994941574,0.40747416538358455,-0.531690681374046,-1.2606951421010353,-1.0138978201673516,-0.9426073555401968,-0.982013760616226,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,40.8
JEANETTE POHLEN-MAVUNGA,IND,-1.3059494930594104,1.3782098001170262,1.7006717330578787,-1.2337410137363665,-1.2077009252950457,-0.8014703849060076,0.5819908847226213,-0.48488370110424617,0.9030353984004871,-0.5733343434590581,-1.4938007453129285,-0.7676418871917418,1.0126154021576008,-1.7581821744516046,-1.5152627488299222,-1.6904722406734631,-0.17675649302078145,-1.25132295746428,-1.6901116068160713,-0.012733567668237666,-2.450703341911618,-0.09866309807747232,-1.1450446524116757,-0.9426073555401968,-0.982013760616226,-0.7216620069498063,1.2136719825488675,-0.5046121429649957,0,2016,49.2
VICKI BAUGH,SAN,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,0.2090927134415502,-0.6150525907634552,1.0640389592145778,0.8749330949366199,-0.7832321703233261,-1.4736110510660974,-0.5733343434590581,-0.5737679048038139,-0.8630836704592073,-1.162193463795575,-0.6645576383113738,2.2491912775223857,1.850533205513349,-1.2271484271317399,1.1077856330936275,-0.42927100492300274,0.9677511427860138,-0.20961862645864945,1.6772726673170295,-0.09586999445708477,-0.9426073555401968,-0.3764528032891343,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,147.4
ANEIKA MORELLO,CON,1.1164034030147283,-1.1242709245809563,-0.9677156331965847,-1.2337410137363665,-0.3667809911623836,1.213859657835661,-0.535374402807916,0.6531026029171022,-1.4736110510660974,-0.5733343434590581,-0.4667873419539169,-0.8439953138057139,-1.162193463795575,0.2832502930101597,1.0694036239026932,0.9595705448598932,-0.8401619250908604,0.8718747740378368,-0.008990804291979822,0.21647065036002902,0.5955615108298422,-1.41417107244377,-0.7516041556787041,-0.6998494709837972,-0.8474446589879835,-0.7216620069498063,-0.67869814813588,-0.9279504717533281,0,2016,50.0
LEILANI MITCHELL,WAS,-1.8793137565338396,1.9705401000914116,1.6817133858731224,0.028738497544310668,-0.6150525907634552,-1.8453823494916202,-1.2802845944949408,1.4117601389313343,0.4704857445975687,0.5231542426348947,-0.35980677910402026,-0.5385816073498242,0.7846609317885712,-0.6645576383113738,-0.9641777264154606,-0.6852835978849487,0.901277334093097,1.4537882263754538,-1.2698314061850484,-0.06366783834118563,-1.417388832391387,0.3836898258568368,-1.0794712362895136,-0.8212284132619971,-0.4437373541032556,-0.13991406257190123,0.5828819389872852,1.3298539484511123,0,2016,161.0
TIFFANY BIAS,DAL,-1.0081556507897456,1.0705653807504851,0.5015562736220365,0.9623367916006096,1.058778516224415,-0.6758143150947764,-0.535374402807916,0.6531026029171022,-1.4736110510660974,5.4513282174967275,1.5872394647641057,0.6448965051667488,0.7723390685253803,1.6928108062575686,-0.917607161140999,-1.0165389460766183,1.0487007634420036,3.278165536406902,0.17593248398567018,-0.49660913906124504,1.897269399446237,1.5895721356926096,-0.882750987923028,-0.8212284132619971,-0.8474446589879835,1.023581826183909,1.2136719825488675,-0.15183020230805178,0,2016,64.0
