Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
TAMARA MOORE,LAS,-0.4140084945451023,0.4893190630077898,0.18786439109698083,0.8456704244584492,0.1381454642753003,-0.09112724992815069,0.8227908336122762,-0.6031799439572577,0.8486505811477074,-0.2500042002974691,-0.706805328564541,-0.7838172771925744,0.59517843960218,0.24111871669694793,-0.7307176790739727,-0.7111636077059358,0.40645837833967907,-0.7451819910171621,-0.146190341508224,-0.3817722418942976,-0.3182670665524827,1.265748542659709,-0.027556257320986183,-0.8062668520218869,-0.5831081046655985,-0.07328477675966606,0.48957039170743427,0.16739362865793522,0,2006,642.5999999999999
TAMIKA WHITMORE,IND,0.6779508615639829,-0.6676723156838172,-0.5376218138344214,-0.23914867599005468,-0.0696876229281927,0.18146620184654186,0.6056711152411197,-0.3828724614376,0.8298938793223198,-0.20380466791606094,1.5793209973188542,1.4622756412634923,-0.5183520654697799,0.7454143292208475,0.006072446086487353,0.005563290945400975,-0.33218790081979743,0.7763420742723426,0.6137708745703071,-0.2115831138127444,0.6551547374136374,1.3609176060175818,1.758693189842125,1.6292612320940196,2.272291224010786,-0.3985976882294036,-0.731002365700142,-0.05552569145726626,0,2006,1057.4
TAN WHITE,IND,-0.200837146141337,0.26345222015564346,-0.07473491007450841,1.070571945283139,-0.2295592284693412,0.4397126298436188,-0.7848189960294782,1.0280329053372277,0.8627181075167484,-0.28465384958352535,1.1396813192643551,1.4251501384790948,0.7470235084756291,0.0829083284541557,-0.25706688432796265,-0.6315272856335649,0.23102988703930324,-0.20919055892654112,0.8697578105125491,-0.2683128231732621,0.21050527140442177,1.398985231360731,1.0029722698885006,0.2897207858302712,0.1647345766544068,2.529218514998234,2.1170007349175357,0.24170006869633578,0,2006,741.2
TANGELA SMITH,CHA,0.18200119384909982,-0.1421861914971908,0.014281802187013328,-0.23914867599005468,-0.5386443325155618,0.028431281551977564,0.8505082444681683,-0.6313043034278519,0.6845294401755655,0.15424170803985265,1.1396813192643551,1.6293404037932822,0.46864088220763905,-0.48071617966079105,-0.07662848632948276,0.40374490130725466,-0.5722479415466272,-0.33022088230184254,-0.3461801352131007,-0.2796587650453654,-0.23414419460479344,1.4180190440323055,0.8655684662605692,1.994590444711406,1.796391335898055,-0.3985976882294036,-0.32414477989761653,0.9104580290419401,0,2006,972.4
TICHA PENICHEIRO,SAC,0.2690099074832899,-0.23437673960010771,-0.47976095086443227,0.2503428693342702,0.5484825851642481,0.3440658046595162,-1.7272109651298169,1.9842611273374435,-0.18531260697678661,2.296745022227658,-0.7507692963699912,-1.062258548075558,-0.4297757752936013,-0.13463095537968336,-1.2043684738199825,-0.6201506681946548,1.7821870732742036,0.6726017970935131,-0.8181560483566095,-0.8469558586505429,0.006206868102890503,1.4941542947186037,-0.2336619627628836,0.5332735942418618,-0.24317961315650516,-0.07328477675966606,-0.731002365700142,-0.2041385715340672,0,2006,850.0
TULLY BEVILAQUA,IND,-1.4363608797468357,1.5725580032170634,1.0602281712598938,1.6262109967323726,-0.3254821917940304,-0.40197943177648415,-0.004111923588511401,0.2358634469154808,0.7736237738461571,-0.06520607077183636,-1.3662648456462898,-1.247886061997547,0.5698709281232719,-0.8169132546767243,-1.2194050069865228,-1.1207218355066995,0.19409757308132955,-0.8489222681959919,-0.8661535988457798,-0.5519613699758508,-0.8470394045093874,1.5702895454049022,-0.30236386457684944,-0.8062668520218869,-0.7190795012692358,0.9026539576495465,1.7101431491150105,0.8361515890035395,0,2006,1009.8
VICKIE JOHNSON,SAN,0.10804378726003815,-0.06382422560971147,-0.0035215402652909577,0.7795229183335405,-0.032384248301924747,-0.00026276600325328306,-0.33210128538323685,0.5686683673175164,0.57902299240776,0.4141140776852737,0.040582124128107466,0.05150653545637572,-0.03118246950079741,-0.05552576125828724,-0.04655541999640259,-0.03994317881023929,1.0897061865621944,-0.29564078990889936,-0.15418993325641916,-0.9604152773715784,-0.19809153519864076,1.6464247960912004,0.7968665644466033,-0.07560842678711469,1.184520051181687,-0.3985976882294036,1.3032855633124851,0.3903129487731367,0,2006,1003.0
YOLANDA GRIFFITH,SAC,1.0433874588275813,-1.0548726177160683,-0.9159428409458888,-0.5566567053896169,0.5911150133085546,0.8701233431720805,0.7396386010445994,-0.5188068655454737,-1.3576064710635147,-0.5907257516103547,1.1396813192643551,0.645514580006741,-1.087771073745214,2.09020262928458,1.2390681657427673,1.4503937056869847,-0.05519554613499364,0.32680087316408013,1.0217500537282553,-0.34773441627798685,2.03717334798282,1.703526234105924,1.896096993470056,1.994590444711406,-0.17519391485468658,-0.7239105996991411,-0.731002365700142,-0.947202971918072,0,2006,853.4000000000001
BARBARA FARRIS,NYL,0.9955326663287765,-1.004167816259464,-0.9159428409458888,-0.6492632139644892,0.19143599945568315,0.7266531053959266,1.0075735726515584,-0.7906756737612214,-1.3576064710635147,-0.5907257516103547,-0.48698548953729154,-0.542501509093989,-1.062463562266306,0.5179868961218338,0.5624241732484673,0.5516409280130862,-0.34142097930929083,-0.5895715752489172,0.5097761818437712,0.24225456107139742,0.9315584595274735,-1.4180190440323055,0.5907608590047061,0.6550499984476573,0.36869167155986304,-0.7239105996991411,-0.731002365700142,-0.8728965318796715,0,2006,917.4
CATHRINE KRAAYEVELD,NYL,-0.6663337640842537,0.756671652506249,0.48161954156000253,-0.9667712433640514,-0.21357206791522632,-0.03852149607689419,0.6703450739048683,-0.4484959668689873,0.9096098620802174,-0.40015268053704584,-0.28914763441276686,-0.282622989603204,0.21556576741855726,-0.144519104644858,0.41957710816633736,0.5516409280130862,-0.8215410607629504,-0.2437706513194843,0.2057916954123587,-0.5973451374642648,-0.22212664146940905,-1.170579479301836,0.31595325174884265,-0.44093763940450076,-0.3111653114583239,-0.3985976882294036,-0.32414477989761653,0.9847644690803407,0,2006,874.5
DIANA TAURASI,PHO,-0.9404112120319523,1.0470718790304372,0.9311539384806874,0.038670849734562154,-0.3361402988301069,-0.5789260583670739,-0.5676992776583216,0.8077254228175703,0.37035468460032256,0.9280838754284401,2.8103120958714514,2.5946034761876255,2.170571029164214,1.3584795836616668,-0.8359734112397526,-0.7794233123393963,0.5726537911505609,0.6034416123076262,-0.018196873537103135,-0.5519613699758508,1.2920850535889994,-0.7518356005271956,1.3464817789583297,1.5074848278882247,1.9323627325016925,0.25202813471007135,0.48957039170743427,5.368844431345969,0,2006,1112.1
KRISTEN MANN,MIN,-0.69678681385622,0.7889383443422697,1.0468756644206658,1.1499489526330298,-0.6878578310206337,-0.6554435185143559,-0.1149815670120806,0.34836088479785904,0.9213328007210847,-0.42902738827542597,-0.6628413607590913,-0.3939994979563976,1.031733012613346,-0.9553473443891675,-0.7307176790739727,-0.5518909635611943,0.877345381303845,-0.7451819910171621,-0.5941674794071476,-0.472539776871126,-1.1715133391647605,0.10468596969366013,-0.5771714718327126,0.6550499984476573,0.09674887835258822,1.878592692058759,0.08271280590490895,0.9104580290419401,0,2006,894.3000000000001
KRISTEN RASMUSSEN,PHO,0.5909421479297928,-0.5754817675809004,-0.35958838931137793,0.5943099011837958,-0.789109847863361,0.7553471529511574,1.14616062693102,-0.9312974711141943,0.9869812571099414,-0.5907257516103547,-2.223562217852563,-2.0089588690777016,-0.9232722491323108,-1.301432568670275,1.0060019016613972,1.0180822430084002,-0.2583232729038497,-1.1601430997324818,-0.770158497867439,0.003989781757223211,-0.4144074916355564,0.1237197823652347,-0.09625815913495205,-0.5627140436102961,-0.3791510097601425,-0.7239105996991411,-0.731002365700142,-0.6499772117644701,0,2006,877.8000000000001
LA'TANGELA ATKINSON,IND,0.1950525008942282,-0.1560147737126284,-0.23941582775832362,0.5281623950588871,-0.26686260309560916,1.0901110410955166,-0.5769384146102858,0.8171002093077686,0.9869812571099414,-0.5907257516103547,-0.794733264175441,-0.9508820397223646,-0.4044682638146931,-0.1840717017055559,0.23913871016785745,0.3013553443570639,-0.2860225083723301,0.22306059598525002,0.2537892459015292,-0.5973451374642648,-0.462477704177093,0.16178740770838385,-0.2336619627628836,-0.6844904478160914,-0.9910222944765107,-0.07328477675966606,-0.32414477989761653,-0.5756707717260696,0,2006,415.8
LAURA SUMMERTON,CON,0.1733003224856807,-0.13296713668689916,-0.4352525947336714,0.898588429358376,-0.20291396087914979,0.745782470432747,1.4048564615860146,-1.1937914928397437,0.9869812571099414,-0.5907257516103547,-1.1024810388135904,-0.9694447911145635,-0.30956509576878743,-0.263176895826952,-0.3172130169941227,-0.8818128692895874,-0.4706840781621992,-0.8316322219995204,-0.6101666629035377,0.1968707935829834,-0.7388814262909296,0.23792265839468213,-0.5084695700187467,-0.8062668520218869,-0.7870651995710546,-0.07328477675966606,0.08271280590490895,-0.6499772117644701,0,2006,363.0
LINDSAY WHALEN,CON,-0.13558061091569443,0.19430930907845576,-0.5554251562867258,0.5413918962838687,0.7829609399579326,0.26276600325302885,-0.6416123732740345,0.8827237147391559,0.4008343250665774,0.8530096353086517,0.040582124128107466,-0.48681325491739214,0.06372069854510826,0.9827299115850359,-0.9412291434055327,-0.5291377286833739,1.7452547593162298,0.9665325824335309,1.4457284163825936,-0.30235064878957285,1.0036637783397788,0.33309172175255497,0.934270368074535,-0.44093763940450076,-0.3791510097601425,0.577341046179809,0.08271280590490895,0.3160065087347362,0,2006,864.6
LOREE MOORE,NYL,-1.0100181829393045,1.1208243175127708,1.278319116300622,0.3032608742341973,-0.2775207101316859,-0.7606550262168689,-0.8587320916451909,1.1030311972588136,0.7736237738461571,-0.06520607077183636,-0.794733264175441,-0.7652545258003756,0.3231226912039172,-0.5004924781911402,-0.33224955016066265,0.05106976070104124,1.6159916604633215,-0.46854125187361584,-0.9541491080759256,-0.32504253253377985,-0.5706356823955508,0.40922697243885325,-0.3710657663908152,-0.31916123519870543,-0.3791510097601425,0.577341046179809,0.48957039170743427,0.761845148965139,0,2006,917.4
RONEEKA HODGES,HOU,-1.3493521661126455,1.4803674551141464,1.4608033764367416,-0.10685366374023711,-0.6025929747320211,-0.7415256611800483,-0.6462319417500166,0.8874111079842547,0.7736237738461571,-0.06520607077183636,-0.13527374709369233,0.38563606051595606,1.6770745553255046,-0.6982554634946303,-0.9637839431553427,-0.8931894867284974,-0.609180255504601,-1.056402822553652,-0.5941674794071476,-0.9944531029878889,-1.0753729140816872,0.8089370385419192,-0.439767668204781,-0.31916123519870543,-0.3791510097601425,2.529218514998234,3.3375734923251126,1.356296669272343,0,2006,696.3000000000001
SCHOLANDA DORRELL,SAC,-1.092676460891785,1.2084053382105417,1.0379739931945133,0.21065436565932485,-0.6718706704665188,-0.16764471007543283,-0.7201450373657295,0.9624093999058407,0.7056307297291268,0.10226723411076839,0.2823839470580815,0.5712635744379451,1.9301496701145866,-0.9652354936543419,-1.0389666089880427,-1.1434750703845196,-0.7476764328470028,0.20577054978877812,-0.3221813599685155,-0.4044641256385046,-1.0753729140816872,0.9041061018997921,-0.439767668204781,-0.19738483099291,-0.5831081046655985,1.5532797805890213,2.930715906522587,0.5389258288499377,0,2006,498.3
SHAMEKA CHRISTON,NYL,-0.9012572908965668,1.0055861323841246,0.7130629934399592,-0.7418697225393615,0.031564393914534625,-0.8754312164377919,-0.5353622983264474,0.7749136701018768,0.6657727383501779,0.2004412404212608,0.9638254480425554,0.9239558508897245,1.031733012613346,0.8739602696681161,-0.5051696815758727,-0.41537155429427286,-0.5537817845676404,0.05016013402053356,-0.49017278668061176,0.03802760737353352,0.703224949955174,0.9421737272429412,-0.027556257320986183,0.16794438162447606,0.7766058613707748,1.878592692058759,0.08271280590490895,1.8764417495411463,0,2006,973.5
SHERILL BAKER,NYL,0.5169847413407311,-0.49711980169342096,-0.4753101152513562,3.068226630255384,-0.20291396087914979,0.21972493192018278,-0.9141669133569755,1.159279916200003,0.6939077910882594,0.1311419418491485,1.1836452870698049,1.4622756412634923,-0.33487260724769563,0.2905594630228205,-0.2044390182450727,-0.7452934600226659,0.04636831724943416,-0.1227403279441829,1.5417235173609345,0.02668166550143022,0.13839995259211685,1.0373427906008141,0.6594627608186716,-0.19738483099291,0.8445915596725936,-0.3985976882294036,0.08271280590490895,-0.2041385715340672,0,2006,590.6999999999999
TANISHA WRIGHT,SEA,0.5430873554309885,-0.524776966124296,-0.7023027315182366,1.22932595998292,0.4045981401772145,0.33450112214110583,-1.1035692208722399,1.3514630392490656,0.9869812571099414,-0.5907257516103547,-0.37707557002366715,-0.48681325491739214,-0.543659576948688,-0.36205838847869704,-0.3923956828268227,-0.6884103728281155,0.46185684927663956,0.4651212427358528,-1.3541286954856786,-0.2796587650453654,-0.28221440714633006,1.43705285670388,-0.5771714718327126,-0.31916123519870543,-0.10720821655286783,-0.3985976882294036,0.08271280590490895,-0.6499772117644701,0,2006,508.2
VANESSA HAYDEN,MIN,1.05643876587271,-1.068701199931506,-0.9159428409458888,-1.3371972776635406,0.0049191263243432036,1.5013923893871577,0.6611059369529044,-0.4391211803787893,-1.3576064710635147,-0.5907257516103547,1.5573390134161291,1.1652716189883097,-1.106751707354395,1.10138770276713,1.2390681657427673,1.5982897323928158,-0.5168494706096665,1.4333638297382651,1.1097455629584008,2.8858590172715237,1.0276988846105473,1.6273909834196258,0.2472513499348771,1.5074848278882247,-0.6510938029674173,-0.7239105996991411,-0.731002365700142,-0.947202971918072,0,2006,425.7
ADRIAN WILLIAMS-STRONG,MIN,1.025985716100743,-1.0364345080954849,-0.9159428409458888,-0.4111321919148176,0.026235340396496453,0.5353594550277214,0.282301321922376,-0.05475493428066329,-1.3576064710635147,-0.5907257516103547,-0.4210395378291169,-0.3939994979563976,-1.0687904401360326,0.913512866728814,0.7578991044134874,2.212627074093961,-1.283194985237623,-1.436783838876028,0.8457590352679638,0.32167615417612216,0.8594531407151687,-1.7225600467774986,-0.09625815913495205,0.04616797741868062,-0.10720821655286783,-0.7239105996991411,-0.731002365700142,-0.8728965318796715,0,2006,486.4
AGNIESZKA BIBRZYCKA,SAN,-1.1405312533905896,1.259110139667146,1.1180890342298833,0.31649037545917896,-0.5546314930696766,-0.6841375660695868,-0.16579682024788325,0.39992221049394916,0.6024688696894945,0.3563646622085134,0.8758975124316559,1.1467088675961112,1.8162658684594999,-0.3521702392135226,-1.1517406077370926,-1.0183322785565085,-0.2583232729038497,-0.20919055892654112,-0.7541593143710489,-0.7902261492900252,-0.49853036358324565,-1.703526234105924,-0.3710657663908152,0.16794438162447606,0.5046630681635002,0.577341046179809,3.744431078127638,2.3222803897715494,0,2006,752.0
ALANA BEARD,WAS,0.1123942229417474,-0.06843375301485739,-0.110341594979117,1.996637031031862,-0.25087544254149446,0.014084257774362311,-0.4106339494749319,0.6483540524842011,0.5438541764851581,0.5007382009004141,2.150852578789703,2.056283685813857,0.588851561732453,1.012394359380559,-0.7833455451568626,-0.07407303112696968,0.4433906922976527,0.6898918432899843,-0.24218544248656498,-0.5519613699758508,1.1959446285059263,-1.6844924214343495,1.964798895284022,0.8986028068592479,2.272291224010786,0.9026539576495465,1.3032855633124851,0.9847644690803407,0,2006,1001.6
ALLISON FEASTER,CHA,-2.380405422677798,2.572825450133712,2.9696366492695354,-0.6095747102895439,-1.1354983265358496,-1.7314703018355102,-0.7201450373657295,0.9624093999058407,0.6939077910882594,0.1311419418491485,-1.0145531032026904,-0.48681325491739214,1.120309302789525,-1.647517792951383,-1.2194050069865228,-1.2117347750179803,-0.009030153687526368,-1.2293032845183682,-1.5541184891905553,-1.017144986732096,-1.5440574863616707,-1.665458608762775,-1.1954885881584048,-1.1715960646392727,-0.8550508978728734,1.5532797805890213,0.08271280590490895,0.3903129487731367,0,2006,310.4
AMANDA LASSITER,CHI,-1.497266979290769,1.6370913868891055,1.6299351297336333,-0.15977166864016418,-0.7731226873092463,-0.8610841926601766,0.7858342858044199,-0.5656807979964646,0.7009415542727797,0.11381711720612041,0.06256410803083196,0.23713404937836471,1.7846314791108646,-0.9256828965936438,-0.6179436803249228,-0.5632675810001043,0.2125637300603164,0.08474022641347673,-1.1301401265362168,0.11744920047825867,-0.8951096170509243,-1.6464247960912004,-0.5084695700187467,-0.44093763940450076,-0.039222518251049096,2.2039056035284967,3.3375734923251126,1.7278288694643456,0,2006,780.8
ANASTASIA KOSTAKI,HOU,-1.2318904027064892,1.355910215175209,0.2813319389715786,-1.138754759288814,0.7563156723677411,-0.3350266541476124,-1.8750371563612427,2.1342577111806147,0.9869812571099414,-0.5907257516103547,0.21643799534990726,-0.6167525146627842,1.2088855929657034,0.5377631946521831,-1.1367040745705526,-0.9842024262397782,0.4156914568291723,2.1076756314006593,1.3017357649150827,1.0024326665023349,0.4989265466536427,-1.5893233580764767,-0.9206809809025416,-0.928043256227682,-0.9910222944765107,-0.3985976882294036,1.7101431491150105,-0.12983213149566666,0,2006,262.4
ASHLEY BATTLE,NYL,-0.3618032663645881,0.43400473414603985,0.503873719625383,0.6339984048587411,-0.47469569029910236,-0.005045107262458141,-0.6785689210818908,0.9202228606999485,0.8298938793223198,-0.20380466791606094,0.08454609193355722,0.47844981747695053,0.29781517972500887,-0.886130299532946,-0.48261488182606266,-0.07407303112696968,0.18486449459183596,-0.001710004568881498,-0.3061821764721254,-0.8015720911621287,-1.063355360946303,-1.5131881073901783,-0.439767668204781,-0.19738483099291,-0.4471367080619612,1.2279668691192838,0.08271280590490895,0.018780748581134286,0,2006,448.0
CHERYL FORD,DET,1.05643876587271,-1.068701199931506,-0.9159428409458888,-0.768328724989325,0.31933328388860205,1.4009632229438496,0.7442581695205812,-0.5234942587905729,-1.3576064710635147,-0.5907257516103547,0.8319335446262054,0.47844981747695053,-1.106751707354395,1.961656688837312,1.9908948240697673,2.4060295705554333,-0.6461125694625749,-0.38209102089125757,1.8137096367995666,0.3897518054087436,1.8809451572228248,-1.0373427906008141,3.751048342447133,1.1421556152708385,-0.7190795012692358,-0.7239105996991411,-0.731002365700142,-0.947202971918072,0,2006,918.4
JENNIFER LACY,PHO,0.9172248240580055,-0.9211963229668388,-0.9159428409458888,0.8192114220084858,0.10084208964903235,0.6692650102854649,1.2847476812104814,-1.071919268467167,-1.3576064710635147,-0.5907257516103547,-0.37707557002366715,-0.7466917744081768,-1.0055216614387623,0.1422372240452029,1.0135201682446673,0.528887693135266,-1.1723980433637018,1.1913031829876624,1.4057304576416183,1.4108865738980627,0.4508563341121057,-0.3140579090809804,0.10984754630694538,-0.44093763940450076,-0.3111653114583239,-0.7239105996991411,-0.32414477989761653,-0.8728965318796715,0,2006,492.8
KATIE DOUGLAS,CON,-0.8055477058989576,0.9041765294709159,0.9400556097068397,1.083801446508121,-0.2775207101316859,-0.46414986814615067,-0.16579682024788325,0.39992221049394916,0.6329485101557497,0.2812904220887252,1.0737353675561803,1.0724578620273153,1.70870894467414,0.30044761228799477,-0.42246874915990257,-0.756670077461576,-0.19369172347739544,0.24035064218172192,-0.04219564878168838,-0.9377233936273711,0.23454037767519048,-0.10468596969366013,1.4151836807722953,-0.31916123519870543,0.7086201630689564,3.179844337937709,2.1170007349175357,2.0250546296179475,0,2006,1011.2
LAURIE KOEHN,WAS,-2.9155090115280666,3.1397973209666508,3.2233342792148725,-0.5963452090645622,-1.0076010421029307,-1.7697290319091514,2.3611071361142995,-2.1640818945752565,0.5602662905823723,0.4603136100666819,-1.0585170710081402,-0.33831124377980076,2.0566872275091272,-1.3706496135264965,-1.5351722034838626,-1.1434750703845196,-0.7292102758680158,-1.869034993787819,1.1097455629584008,-0.9036855680110606,-1.5080048269555182,0.2759902837378313,-1.1954885881584048,-1.1715960646392727,-1.0590079927783291,1.878592692058759,0.8964279775099598,0.09308718861953467,0,2006,150.4
MWADI MABIKA,LAS,-0.653282457039125,0.7428430702908113,0.6552021304699699,-0.1730011698651459,-0.13363626514465207,-0.7080492723656123,0.20376865783068096,0.024930750886021476,0.4735165446399544,0.6739864473306948,0.4582398182798813,0.6826400827911387,2.1073022504669434,0.09279647771933035,-0.7908638117401326,-0.9159427216063175,-0.18445864498790218,-0.8489222681959919,-0.16218952500461434,0.14014108422246568,-0.8109867451032348,0.5805312864830244,-0.30236386457684944,-0.19738483099291,0.5046630681635002,0.25202813471007135,0.8964279775099598,1.2076837891955419,0,2006,681.6
SHANNON JOHNSON,SAN,-0.487965901134164,0.5676810288952693,0.4282095142030895,1.6129814955073911,0.07419682205884093,-0.5215379632566124,-1.1682431795359884,1.417086544680453,-0.330677046123541,2.6605663397312473,0.15049204364173224,-0.22693473542660778,0.44333337072873097,0.4982105975914849,-0.5728340808253026,-0.7794233123393963,1.4959616400999063,0.8627923052547009,-0.506171970177002,-0.2456209394290551,1.4963834568905312,0.9802413525860904,-0.09625815913495205,0.2897207858302712,0.43667736986168143,-0.3985976882294036,1.7101431491150105,1.1333773491571415,0,2006,876.8
TAJ MCWILLIAMS-FRANKLIN,CON,0.9520283095116815,-0.9580725422080056,-0.8847869916543563,-0.30529618211496357,-0.1762686932889584,1.0614169935402857,0.8874647922760246,-0.6688034493886449,0.9869812571099414,-0.5907257516103547,0.4582398182798813,0.27425955216276304,-0.9738872720901272,0.38944095567456555,1.569871895406647,1.530030027759355,-0.11059401707195449,0.4651212427358528,0.23779006240513884,-0.05273992760329452,0.46287388724749007,1.2276809173165597,2.239606502539885,1.3857084236824293,0.8445915596725936,-0.7239105996991411,-0.731002365700142,-0.7242836518028706,0,2006,998.4
TAMIKA CATCHINGS,IND,-0.1138284325071469,0.17126167205272655,-0.0925382525268127,0.31649037545917896,0.44190151480348244,-0.20590344014907375,-0.7293841743176934,0.971784186396039,0.6939077910882594,0.1311419418491485,1.315537190486155,0.9796441050663207,0.4180258592498229,1.9517685395721371,0.45716844108268734,1.0180822430084002,1.0250746371357404,0.18848050359230686,-0.4501748279396365,-0.16619934632432998,2.3496297295028095,1.3228499806744327,1.552587484400227,0.6550499984476573,1.2525057494835057,0.9026539576495465,0.48957039170743427,1.2076837891955419,0,2006,1068.8
TEMEKA JOHNSON,LAS,0.6126943263383403,-0.5985294046066296,-0.7601635944882258,0.31649037545917896,-0.22423017495130304,0.19581322562415712,-0.76634072212555,1.0092833323568315,0.9869812571099414,-0.5907257516103547,0.194456011447182,0.12575754102517173,-0.23996943920178995,-0.36205838847869704,-0.9562656765720727,-0.6087740507557448,2.2715402332173564,0.6726017970935131,-0.28218340122754015,-0.7675342655458179,-0.17405642892787246,1.4751204820470292,0.31595325174884265,0.41149719003606666,1.3204914477853245,-0.7239105996991411,-0.731002365700142,-0.27844501157246765,0,2006,816.0
TIFFANI JOHNSON,SEA,1.05643876587271,-1.068701199931506,-0.9159428409458888,-0.8080172286642703,-0.23488828198737957,0.45405965362123407,1.1507801954070018,-0.9359848643592934,-1.3576064710635147,-0.5907257516103547,-0.9705891353972408,-0.6538780174471823,-1.106751707354395,-0.5894858215777108,0.15643777775188736,0.4492513710628949,-0.9415710811263653,-1.2811734231077831,-0.3061821764721254,0.08341137486194795,-0.7388814262909296,1.5131881073901783,-0.30236386457684944,0.41149719003606666,0.09674887835258822,-0.7239105996991411,-0.731002365700142,-0.947202971918072,0,2006,636.8
CAPPIE PONDEXTER,PHO,-0.05727276864492287,0.11133781578583068,0.12555269251391551,1.1631784538580112,-0.05370046237407781,-0.45936752688694565,-0.5676992776583216,0.8077254228175703,0.38911138642571014,0.8818843430470319,1.3814831421943292,1.369461884302498,0.36108395842227936,1.2101573446840492,-0.42246874915990257,-0.859059634411767,0.04636831724943416,-0.8662123143924638,-0.2981825847239304,-0.744842381801611,0.28261059021672713,-1.1896132919734106,1.1403760735164323,1.1421556152708385,2.9521482070289724,0.577341046179809,-0.32414477989761653,1.8021353095027461,0,2006,1032.3
DALMA IVANYI,SAN,-1.8191992197372722,1.9781964148698976,1.6254842941205572,-0.0803946612902737,-0.7198321521288634,-0.9949897479179202,0.37931225991799916,-0.15319019242774437,0.9869812571099414,-0.5907257516103547,-1.6520306363817143,-1.4706390787039338,0.6774278519086316,-1.420090359852369,-0.8059003449066727,-0.49500787636664373,1.671390131400282,-0.46854125187361584,-1.0341450255578761,0.4237896310250543,-1.0994080203524554,-0.866038476556643,-1.1954885881584048,-1.0498196604334775,-0.8550508978728734,-0.3985976882294036,0.48957039170743427,0.24170006869633578,0,2006,322.40000000000003
KIM SMITH,SAC,-0.6010772288586111,0.6875287414290614,1.4296475271452094,-0.7947877274392886,-0.8690456506339354,-0.4832792331829713,-0.4106339494749319,0.6483540524842011,0.8064480020405853,-0.1460552524393007,-0.7727512802727161,-0.41256224934859675,0.8988685773490782,-1.2519918223444026,-0.8434916778230227,-0.6997869902670255,-0.14752633102992818,-0.5722815290524457,-0.1861883002491993,0.09475731673405126,-1.2075659985709133,0.08565215702208556,-0.8519790790885758,-0.8062668520218869,-0.6510938029674173,1.878592692058759,0.48957039170743427,-0.12983213149566666,0,2006,313.09999999999997
MEGAN DUFFY,MIN,-0.6924363781745108,0.7843288169371242,0.610693774339209,-0.0803946612902737,0.1381454642753003,-0.9949897479179202,-0.9372647557368858,1.1827168824254983,-0.18531260697678661,2.296745022227658,-0.706805328564541,-0.8209427799769724,0.7217159969967208,-0.08519020905381082,-0.8359734112397526,-1.17760492270125,0.9327438522408058,0.08474022641347673,-0.5221711536733921,-0.2115831138127444,0.11436484632134852,0.466328410453577,-0.8519790790885758,-0.8062668520218869,-0.5151224063637799,-0.3985976882294036,0.08271280590490895,0.16739362865793522,0,2006,387.5
MEGAN MAHONEY,CON,-0.42705980159023066,0.5031476452232275,0.3124877882631113,0.051900350959543866,-0.03771330181996311,-0.6458788359959456,0.1714316784988068,0.05774250360171495,0.6517052119811373,0.23509088970731704,-0.794733264175441,-0.7281290230159779,0.2535270346369196,-0.6092621201080597,-0.4375052823264427,-0.03994317881023929,-0.322954822330304,-0.20919055892654112,-0.1781887085010044,0.23090861919929412,-0.6307234480724718,0.48536222312515154,-0.78327717727461,-0.8062668520218869,-0.5831081046655985,0.9026539576495465,0.48957039170743427,-0.3527514516108681,0,2006,353.40000000000003
SHERYL SWOOPES,HOU,0.1602490154405523,-0.11913855447146159,-0.22161248530601926,0.038670849734562154,-0.1602815327348435,-0.19633875763066333,-0.322862148431273,0.5592935808273184,0.6118472206021884,0.3332648960178094,1.1616633031670798,1.2580853759493043,0.31679581333419005,0.5674276424477064,-0.5202062147424127,0.0965762304566819,0.6465184190665086,-0.34751092849831444,-0.5221711536733921,-1.4142529522557201,0.6551547374136374,1.0563766032723887,0.7281646626326375,1.5074848278882247,2.9521482070289724,-0.3985976882294036,0.08271280590490895,1.2076837891955419,0,2006,1109.8
TAMIKA RAYMOND,MIN,0.7910621892884303,-0.7875200282176094,-0.8269261286843671,0.2768018717842336,-0.6505544563943657,2.132661435602235,0.9198017716078991,-0.6969278088592394,0.9869812571099414,-0.5907257516103547,-1.0804990549108655,-0.9323192883301658,-0.8220422032166781,-0.5795976723125361,1.5999449617397277,1.1659782697142316,-0.9692703165948457,-0.8835023605889354,0.9817520949872798,-0.6200370212084718,-0.22212664146940905,1.3418837933460073,1.0716741717024665,-0.44093763940450076,-0.8550508978728734,-0.7239105996991411,-0.32414477989761653,-0.6499772117644701,0,2006,672.6999999999999
