Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
MISTIE BASS,PHO,1.0628521685813457,-1.0628526779568757,-0.9543097566818805,-0.14163822859563163,-0.16461764600552542,1.1209741794968562,1.1671597830571616,-1.0729494767896786,-1.3518131957007284,-0.641444270876964,-0.7337089475930547,-0.7654442088828114,-1.1097981934716534,0.46444999429400124,1.5642708722025,0.8362397505894731,-0.5008574282238388,-0.7790488352259024,0.40768715278513834,0.5604813890148739,0.8920695841284747,0.5446808379132438,-0.18897561524509257,-0.41838603773450495,-0.5388217109196833,-0.7505413784082425,-0.6356921248622954,-0.9624700726072899,0,2015,458.7
SUGAR RODGERS,NYL,-1.2978067275012302,1.2977425655933836,1.2712440348564433,0.932785094913228,0.1511665743001112,-0.9015427902977843,0.2826723579490944,-0.17655608460822106,0.6507102498707577,0.39708880933909413,0.6868384434474509,1.1549226947961546,2.3200652207573076,0.20627939295009623,-0.4068399169016418,-0.7691923835121559,0.18919977323771728,-0.8470992485212842,0.10957020954270248,0.3623565760905411,-0.22124786972625848,1.2854467774752556,-0.3207612416660124,-0.1738147877352907,-0.4077235440700588,0.7474010379128105,-0.044609973674547033,1.7811448156417773,0,2015,617.1
ALEX HARDEN,PHO,-0.09196917743940347,0.09193752959521596,0.36938563567097893,0.975196541893841,-0.12155616141839329,-0.6340637478887483,-0.7873416977913972,0.9078612873966643,0.21221858204655636,1.7272647408487025,-0.7992726733333859,-0.8414983436819785,-0.21248452916390456,-1.0845736137694297,-0.4307805337733519,-0.6421437973602285,0.12392409201838095,0.6159846373294219,-0.13037757404267286,0.29631497178243016,-1.3708691535979942,-1.6558297472562613,-0.7820109341392318,-0.7852429127333262,-0.5388217109196833,-0.2512272396345581,-0.6356921248622954,-0.5052009245657788,0,2015,390.4
ALLIE QUIGLEY,CHI,-0.4073420751478811,0.40730192362550605,0.5245440699394459,0.6924535620230884,-0.6598247187575468,-0.7232234286917604,-0.39903014530492853,0.5143227249755367,0.4724997324662693,0.9376950702734805,1.2113482493700989,1.3450580317940721,1.1630028641499472,-0.3423331349057024,-1.0452563668139145,-1.1849877563730098,0.08662370275018885,0.34378298414789493,-0.14491986395693798,-1.1566003229960107,-0.4390708498282716,-1.6122552802232017,-0.584332494507852,0.43761333726274476,1.7553962089487467,1.7460293154601796,-0.044609973674547033,1.1714526182530955,0,2015,720.0
BETNIJAH LANEY-HAMILTON,CHI,0.8216846585689808,-0.821691670757242,-0.9543097566818805,-0.02854103664733073,-0.2076791305926578,-0.21642103254832365,0.7615899393490725,-0.6619203115942784,-1.3518131957007284,-0.641444270876964,-1.017818425801156,-0.8034712762823951,-0.8795663980242705,-0.697317711753572,-0.07965148632160202,-0.13394945275251852,-0.5754582067602233,-1.0342378850835838,-0.7702383302703404,0.11139847971971928,-0.4269695731559376,-1.3072340109917853,-0.9137965605601518,-0.6629572877337191,0.11666912332843953,-0.7505413784082425,-0.6356921248622954,-0.8100470232601196,0,2015,412.8
CANDICE WIGGINS,NYL,-1.585352604823666,1.5852806895621778,2.3137147650977066,-0.9050442742466637,-0.37992506894118694,-1.2816445874053617,-1.1454512406400292,1.2707912949628153,0.7585745104050531,0.0698797566682813,-0.9959638505543791,-0.9555795458807289,0.838316998775433,-0.9554883130974771,-0.9415136937031702,-0.42269623946144463,-0.03460256237143595,0.1906695542332864,-0.39213879249944605,0.09819015885809737,-0.33015935977726524,-1.067574442309958,-1.0455821869810713,-0.6629572877337191,-0.932116211468557,1.2467151766864952,1.1375543287009495,-0.12414330119785268,0,2015,412.8
DAMIRIS DANTAS,ATL,0.7242900872178328,-0.7242997255420055,-0.5615649699398233,-0.6223012943759111,0.2301126293765205,0.8018763745176551,0.6148944639652951,-0.5132501880129634,0.9930620333056954,-0.641444270876964,-0.4933086198785077,-0.4802412033859352,-0.7792089487266934,0.07719409227814333,0.6864482535731253,0.5359430924121902,-0.7153346665159441,-0.5408723886920668,0.18955280407116076,0.1774400840278302,-0.1486402096922544,-0.7625531730785414,0.27227407722812685,0.6821845872619589,-0.27662537722043423,-0.7505413784082425,-0.6356921248622954,-0.581412449239364,0,2015,662.4
KARIMA CHRISTMAS-KELLY,TUL,-0.40270423841687436,0.40266421194859,0.42272134745076434,-0.16991252658270703,0.7827350149113848,-0.13664658130352364,-0.6622190864346459,0.7810544172831896,0.6999526296798925,0.24771076355459262,-0.2529082921639607,-0.46122766968614387,0.08268443935838124,0.7764061375845531,0.5348243467189604,-0.04155048100566207,-0.23042960602944526,-0.6939858186066753,-0.15946215387120335,-0.905642226625189,0.7589555407327999,0.04357446703305951,0.8653093961222661,0.43761333726274476,-0.6699198777693078,0.7474010379128105,-0.044609973674547033,0.7903949948851695,0,2015,918.4
KELLY FARIS,CON,-0.49546097303701486,0.49541844548691055,0.43726745066343314,0.8762364989390776,0.17987423069153263,-0.3196585576886534,1.5295838987111992,-1.4402521350493978,0.7327808828859825,0.14812539969825825,-1.5860373822173581,-1.4499314220753146,-0.3364554959432647,-0.2993047013483848,-0.31107744941480076,-0.4111463679930876,-0.23042960602944526,-1.442540364855874,-0.7556960403560753,0.2038567257510745,-0.2817542530879288,0.1525106346157083,-0.7820109341392318,-1.0298141627325403,-0.6699198777693078,0.7474010379128105,-0.044609973674547033,-0.4289893998921936,0,2015,464.0
SHONI SCHIMMEL,ATL,-1.5343364007825886,1.5342658611161013,1.9791543912063245,0.35316198617818545,-0.7172400315403897,-1.0657843075664906,-1.1454512406400292,1.2707912949628153,-0.012889439938060377,2.410135807292138,0.5557109919667885,0.4133948805042768,1.564432661340256,-0.9662454214868066,-0.9494938993270735,-0.6074941829551574,1.9889435554279922,1.9089424899416743,-0.9592880991557876,-1.4339750610900766,-1.5160844736660026,1.1765106098926068,-0.650225307718312,-0.540671662734112,-0.2110762937956219,-0.2512272396345581,-0.044609973674547033,2.3146254883568735,0,2015,633.6
TAYLER HILL,WAS,-1.2653418703841812,1.2652785838549716,1.2906388391400017,0.6783164130295508,-0.08567159092911639,-0.9766246267634786,-0.683791950461672,0.80291767075103,0.8664387709393484,-0.2573292960025315,1.167639098876545,1.3450580317940721,1.3991380389677759,0.8409487879205296,-0.901612665583653,-1.1041386560945103,-0.4728821362726947,-0.5238597853682212,1.0257344741414083,-1.1169753604111439,-0.1607414863645882,1.4597446456074936,-0.18897561524509257,-0.41838603773450495,-0.4077235440700588,1.2467151766864952,-0.6356921248622954,1.6287217662946067,0,2015,544.0
TIERRA RUFFIN-PRATT,WAS,0.1677496794969897,-0.1677743243120818,-0.10093836820531171,0.098693304294508,0.5674275919757233,-0.061564744837829276,0.03242713523559221,0.07705765561872809,0.6577448755577769,0.3757490885127368,0.009346610797363266,-0.2520787989884344,-0.3128419784614818,1.0560909557071172,-0.1275327200650223,-0.4111463679930876,0.15189938396952518,-0.03049428897670418,1.1784285182411922,0.34914825522891874,0.4685249005967827,1.5468935796736125,0.14048845080720718,0.5598989622623517,-0.07997812694599736,0.2480868991391263,-0.6356921248622954,-0.047931776524267576,0,2015,764.8
AMANDA ZAHUI B,TUL,-0.43980693226493045,0.4397659053639181,0.7087947106332504,-0.31128401651808335,-0.401455811234753,-0.12726135174531172,0.4940864254139495,-0.3908159685930572,0.9930620333056954,-0.641444270876964,0.24974693851191068,0.565503150102611,0.18894526802640416,-0.7188319285322308,0.7742305154360627,0.9632883367414007,-0.7339848611500401,-0.21763292553900346,0.09502791962843711,2.0926466089630478,-0.45117212650060584,-1.5251063461570828,-0.7820109341392318,-0.41838603773450495,-0.5388217109196833,-0.7505413784082425,-0.044609973674547033,-0.047931776524267576,0,2015,300.7
ASJHA JONES,MIN,1.0025602910782545,-1.0025624261569672,-0.9543097566818805,-1.04641576418204,-0.6670016328554021,-0.4792074601782538,1.1801035014733776,-1.0860674288703827,-1.3518131957007284,-0.641444270876964,0.4027289652393496,0.3943813468044848,-1.0035373648036308,-0.5144468691349725,0.367240028616989,-0.0877499668790905,0.2265001625059097,1.0753249270732481,-0.93747466428439,1.4058139241586938,-0.7779065966536253,-1.3508084780248448,-0.7820109341392318,0.19304208726353064,1.4276507918246852,-0.7505413784082425,-0.6356921248622954,-0.8862585479337046,0,2015,542.5
CLARISSA DOS SANTOS,CHI,1.1045926991604091,-1.1045920830491198,-0.9543097566818805,0.6076306680618626,0.021982120538714314,1.4259941401387393,0.6968713472679944,-0.5963305511907573,-1.3518131957007284,-0.641444270876964,-0.4714540446317308,-0.7464306751830198,-1.1452184696943277,0.19552228456076667,1.7956968352956995,1.2404852519819696,-0.6966844718818481,0.8201358772155669,-0.11583528412840775,1.1944807903727386,0.49272745394145073,-0.89327657417772,0.7335237697013464,-0.41838603773450495,-0.6043707943444956,-0.7505413784082425,-0.6356921248622954,-0.9624700726072899,0,2015,545.6
DEARICA HAMBY,SAN,0.7057387402938051,-0.7057488788343413,-0.4936831549473689,0.86209934994554,0.2085818870829543,0.815954218854973,0.8780834050950131,-0.7799818803206168,0.9930620333056954,-0.641444270876964,0.9272387711619975,0.7556384871005284,-0.5548805326497561,1.1421478228217523,1.1732407966312333,0.997937951146472,-0.6780342772477519,0.2757325708525135,1.7528489698546668,-0.007476408034880217,1.0130823508518152,-0.6536170054958926,0.7994165829118064,0.5598989622623517,-0.3421744606452464,-0.7505413784082425,-0.044609973674547033,-0.5052009245657788,0,2015,539.4
ELENA DELLE DONNE,CHI,-0.0966070141704109,0.09657524127213189,-0.11063577034709104,0.11283045328804557,0.6176659906607109,-0.1694948847572647,-0.726937678515724,0.8466441776867109,0.6014678700616226,0.5464668551235956,2.0636766839944025,1.8394099079886579,1.1925197610021758,2.7019285392745123,0.37522023424089224,0.9170888508679723,-0.6966844718818481,-1.0002126784358931,0.18228165911402833,-1.2094336064424993,2.3563240614808953,-0.6100425384628332,1.2606662753850257,3.250182712253708,1.9520434592231835,0.2480868991391263,-0.6356921248622954,2.2384139636832887,0,2015,1032.3
SHENISE JOHNSON,IND,-0.24037995283162844,0.2403443032565289,0.3742343367418684,0.2400647942298843,-0.0282562781462733,-0.5026705340737833,-0.9297226003697688,1.052158760284411,0.6905731287638667,0.2761637246564025,0.22789236326513337,0.18523247610677598,0.35423989039888404,0.13097963422479023,0.08793283178036969,0.4781937350704049,0.618154249821928,0.12261914093790496,-0.36305421267091564,-0.5754342050846344,-0.11233637967525215,1.154723376376077,0.6017381432804264,-0.41838603773450495,0.3788654570276886,-0.2512272396345581,-0.044609973674547033,0.7141834702115846,0,2015,812.1999999999999
TRICIA LISTON,MIN,-2.503644277563057,2.5035476015915514,2.7840387689739967,0.22592764523634673,-0.738770773833956,-1.8259879017816454,0.23952662989504234,-0.1328295776725402,0.7327808828859825,0.14812539969825825,-1.5204736564770274,-1.0696607480794798,1.3696211421155473,-1.1168449389374178,-1.0851573949334314,-1.1849877563730098,-0.3236805791999258,-2.072006687838155,-0.6175442861705561,-0.760350697147345,-1.5281857503383367,1.6558297472562613,-1.2432606266124513,-1.0298141627325403,-0.932116211468557,0.2480868991391263,-0.6356921248622954,0.7903949948851695,0,2015,372.0
BRITTANY BOYD-JONES,NYL,0.18166318969001066,-0.18168745934282993,-0.3676169271042395,2.035482716409163,1.1846422043912859,-0.06625735961693524,-1.3784381721319103,1.5069144324154922,0.11373382242828649,2.026020832417706,1.3861848513443151,0.565503150102611,0.3070128554353185,2.476029263098596,-0.3828993000299315,0.07394823367790838,1.8490670956722715,1.8749172832939829,-0.07947955934274482,0.798231164524073,1.7633615045365267,-1.1982978434091365,0.27227407722812685,-0.6629572877337191,-0.4077235440700588,-0.7505413784082425,-0.6356921248622954,-0.20035482587143794,0,2015,429.0
CHEYENNE PARKER-TYUS,CHI,1.1045926991604091,-1.1045920830491198,-0.9543097566818805,-0.09922678161501888,-0.3368635843540547,1.7826328633507869,1.1671597830571616,-1.0729494767896786,-1.3518131957007284,-0.641444270876964,-0.7118543723462778,-0.8034712762823951,-1.1452184696943277,0.0018943335528377348,1.89145930278254,1.1249865372983991,-1.172264435051299,-0.23464552886284912,0.6040080666277181,0.9963559774484056,0.45642362392444846,-0.9368510412107794,-0.12308280203463258,-0.6629572877337191,-1.0632143783181816,-0.7505413784082425,-0.6356921248622954,-0.9624700726072899,0,2015,279.0
DANIELLE ADAMS,SAN,-0.5464771770780918,0.546433273932987,0.4809057603014396,-0.9474557212272767,-0.042610106341984005,0.22937737146673629,0.3473909500301725,-0.24214584501174233,0.9930620333056954,-0.641444270876964,1.014657072149106,1.1168956273965713,0.9681913449252384,0.5505068614086364,0.9976762729053582,0.6976412929691886,-0.9671122940762416,0.3778081907955863,0.8948538649130214,0.21706504661269688,0.3112083038564399,-0.7407659395620116,0.07459563759674721,0.31532771226313755,-0.6699198777693078,-0.7505413784082425,-0.044609973674547033,0.7141834702115846,0,2015,483.00000000000006
DANIELLE ROBINSON,SAN,1.0164738012712753,-1.0164755611877154,-0.9543097566818805,1.9506598224479377,0.2659971998657974,-0.17418749953637067,-0.9081497363427429,1.0302955068165707,-1.3518131957007284,-0.641444270876964,0.22789236326513337,-0.061943461990516875,-1.0389576410263048,0.10946541744613156,-0.8297908149685224,-1.046389298752725,2.2127458910371454,1.1603879436924753,-0.6466288659990865,-1.3415168150587213,0.6137402206647913,-0.7189787060454819,0.5358453300699665,0.07075646226392344,2.083141626072808,-0.7505413784082425,-0.6356921248622954,-0.8100470232601196,0,2015,903.0
MAGGIE LUCAS,IND,-1.5482499109756098,1.5481789961468497,1.6979297290947282,1.526545352641809,-0.12155616141839329,-1.530353170697974,-0.5370964750778949,0.6542475471697151,0.6905731287638667,0.2761637246564025,-0.16548999117685298,0.18523247610677598,1.4050414183382218,-0.3423331349057024,-1.4522468536329884,-1.4159851857401506,-0.30503038456582965,-1.1193009017028108,-0.4575790971136392,-0.49618427991490105,-0.8747168100322978,0.3703829697810058,-1.0455821869810713,-1.0298141627325403,-0.14552721037080957,1.7460293154601796,1.1375543287009495,0.8666065195587548,0,2015,450.0
NATASHA HOWARD,IND,1.030387311464297,-1.0303886962184634,-0.9543097566818805,-0.2547354205439328,0.3521201690400619,1.3133713854401976,-0.20487436906169418,0.3175534437649728,-1.3518131957007284,-0.641444270876964,0.796111319681336,0.7366249534007364,-1.015344123544522,0.8194345711418709,1.2291022359985573,0.9748382082097575,-0.519507622857935,0.5139090173863492,1.0984459237127342,1.1152308652030056,0.17809426046076507,0.6754042390124224,0.27227407722812685,-0.2961004127348979,-0.5388217109196833,-0.7505413784082425,-0.6356921248622954,-0.9624700726072899,0,2015,342.0
PLENETTE PIERSON,TUL,0.4784847404744606,-0.4785010066654558,-0.30943251425356433,-0.12750107960209403,-0.2507406151797902,0.3842336591772307,0.45956984297070796,-0.3558347630445126,0.580363993000565,0.6104860176026679,1.0365116473958826,1.078868559996988,-0.4250061864999504,-0.10567675034045608,-0.3190576550387043,-0.27254791037280296,0.02134802153085219,0.8201358772155669,0.5749234867991878,0.11139847971971928,0.6016389439924571,0.7843404065950712,1.3924519018059451,1.7827552122584227,1.0999053747006238,-0.7505413784082425,-0.6356921248622954,0.18070279749648804,0,2015,843.0
RAMU TOKASHIKI,SEA,1.067490005312353,-1.0674903896337917,-0.9543097566818805,-0.24059827155039518,0.029159034636569794,0.10736938720998297,1.1671597830571616,-1.0729494767896786,-1.3518131957007284,-0.641444270876964,0.752402169187782,1.1168956273965713,-1.0861846759898706,0.46444999429400124,0.32733900049747194,0.10859784808297919,-0.8738613209057611,-1.153326108350502,0.24045081877108881,0.24348168833594114,0.6500440506817936,0.8279148736281307,0.14048845080720718,0.19304208726353064,1.6898471255239347,-0.7505413784082425,-0.6356921248622954,-0.8862585479337046,0,2015,618.0
TAMIKA CATCHINGS,IND,0.2373172304620951,-0.23733999946582227,-0.290037709970006,-0.41024405947284664,0.8545041558899386,-0.14603181086173522,-0.8520602898724751,0.9734510478001855,0.8617490204813358,-0.24310281545162665,1.4517485770846463,1.230976829595322,0.04136078376526126,1.8628740849068208,0.5029035242233469,1.4599328098807538,0.41300210884687083,0.037556124318677865,0.32043341329954733,-0.15276793751272447,1.5334372477621798,1.416170178574434,1.4583447150164055,-0.051529162735683615,1.2965526249750605,-0.2512272396345581,-0.6356921248622954,0.561760420864414,0,2015,798.0
ANEIKA MORELLO,ATL,1.1045926991604091,-1.1045920830491198,-0.9543097566818805,-0.820221380285438,-0.2794482715712116,1.4025310662432098,0.5156592894409755,-0.41267922206089763,-1.3518131957007284,-0.641444270876964,-0.5588723456188389,-0.6323494729842694,-1.1452184696943277,-0.42839000202033756,0.989696067281455,1.2058356375768984,-1.181589532368347,0.037556124318677865,0.2768065435567517,0.5868980307381182,-0.5963874465686144,-1.4597446456074936,0.20638126401766688,0.31532771226313755,-0.5388217109196833,-0.7505413784082425,-0.6356921248622954,-0.9624700726072899,0,2015,519.0999999999999
BRIANN JANUARY,IND,-0.3099475037967338,0.30990997841026935,0.5875771838610107,-0.551615549408223,0.05786669102799121,-1.000087700659008,-1.223113551137323,1.3494990074470408,0.8054720149851815,-0.07238504884076777,-0.4714540446317308,-0.7464306751830198,-0.04718990679142448,-0.3961186768523493,-0.9494938993270735,-1.3004864710565802,1.317536548600532,0.973249307130176,-0.9520169541986551,-0.562225884223012,0.057081493737424494,-1.241872310442196,-0.12308280203463258,-0.7852429127333262,0.44441454045250095,0.2480868991391263,-0.044609973674547033,0.3331258468436584,0,2015,783.0
CAPPIE PONDEXTER,CHI,0.3161604548892147,-0.3161810979733948,-0.14942537891420765,1.0882937338421421,-0.042610106341984005,-0.5730597557603716,-0.9814974740346313,1.1046305686072282,0.7984373892981623,-0.05104532801441035,1.0365116473958826,1.0028144251978213,0.3129162348057641,0.5935352949659537,-1.2607219186593064,-0.6190440544235145,0.03067311884790038,-0.25165813218669475,-0.014039254728551664,-0.6414758093927453,0.19019553713309928,-1.0457872087934281,0.7994165829118064,0.07075646226392344,3.00082879402018,2.245343454233864,1.1375543287009495,0.10449127282290278,0,2015,875.8
JAYNE APPEL MARINELLI,SAN,0.9237170666511348,-0.9237213276493949,-0.9543097566818805,-1.1029643601561905,0.1511665743001112,0.6188643981325254,1.318169831246344,-1.2259922510645616,-1.3518131957007284,-0.641444270876964,-1.6516011079576893,-1.8111885623713575,-1.0330542616558593,-0.5682324110816194,0.9338346279141309,1.6678304963111803,-0.11852843822486865,-0.25165813218669475,-0.7993229100988708,1.075605902618139,-0.4753746798452739,-0.2396595686818273,-0.18897561524509257,-0.41838603773450495,-0.4077235440700588,-0.7505413784082425,-0.6356921248622954,-0.8862585479337046,0,2015,672.8
KAYLA ALEXANDER,SAN,1.1045926991604091,-1.1045920830491198,-0.9543097566818805,-0.4950669534340725,0.21575880118080953,1.1162815647177498,1.0420371717004109,-0.946142606676204,-1.3518131957007284,-0.641444270876964,-0.36218116839784575,-0.5562953381851022,-1.1452184696943277,0.29233626006473096,1.5562906665785972,1.4830325528174673,-1.2561903109047314,0.13963174426175,0.19682394902829345,1.14164750692625,0.3112083038564399,0.06536170054958926,-0.5184396812973922,0.31532771226313755,-0.7354689611941202,-0.7505413784082425,-0.6356921248622954,-0.9624700726072899,0,2015,356.70000000000005
LAYSHIA CLARENDON,IND,0.2465929039241093,-0.2466154228196543,0.025127859637817638,0.9610593929003036,-0.4588711240175961,0.7596428415057022,-0.6061296399643783,0.7242099582668046,0.8125066406722008,-0.0937247696671251,-0.16548999117685298,-0.17602466418926763,-0.23609804664568745,-0.7080748201429015,0.008130775541335601,-0.29564765330951737,0.813981293479937,0.4458586040909677,-0.4575790971136392,-0.4829759590532791,0.5895376673201232,0.2832340357148868,0.14048845080720718,0.31532771226313755,-0.27662537722043423,-0.2512272396345581,0.5464721775132013,-0.2765663505450231,0,2015,603.2
LINDSAY WHALEN,MIN,0.8587873524170369,-0.8587933641725702,-0.6779337956411735,1.5830939486159592,0.1009281756151236,0.16837337933835947,-0.49826531982924815,0.6148936909276025,0.6014678700616226,0.5464668551235956,0.05305576129091713,-0.17602466418926763,-0.7910157074675848,0.4536928859046717,-0.9654543105748804,-0.9655401984742258,1.2242855754300517,0.5989720340055763,0.5167543271421271,-0.6282674885311229,0.5169300072861187,0.3268085027479463,0.931202209332726,0.5598989622623517,1.2965526249750605,-0.7505413784082425,-0.6356921248622954,-0.6576239739129491,0,2015,872.9000000000001
RIQUNA WILLIAMS,TUL,-0.9314176257516752,0.9313633431170174,0.8494070416890489,0.7348650090037013,0.7324966162263971,-1.0235507745545376,-0.9987557652562522,1.1221211713815,0.4912587342983206,0.8807891480698609,1.7795672057863015,1.5542069024917817,1.3401042452633187,1.626217700341574,-0.9893949274465905,-0.6536936688285855,0.7114052229924086,0.2927451741763592,-0.36305421267091564,-0.17918457923596873,0.9404746908178108,0.9368510412107794,0.6676309564908864,-0.41838603773450495,1.0999053747006238,1.2467151766864952,1.7286364798886982,2.771894636398385,0,2015,812.0
KRISTI TOLIVER,LAS,-0.8572122380555628,0.8571599562863608,0.8542557427599382,-0.3254211655116209,-0.0784946768312609,-1.1830996770441378,-0.7485105425427501,0.8685074311545513,0.17470057838245337,1.8410765852559419,0.4245835404861269,0.24227307720615135,1.0744521735932615,0.174008067782108,-0.9095928712075565,-1.1503381419679386,0.6461295417730722,0.8541610838632576,-0.8793055046273291,-1.0641420769646552,-0.40276701981126956,0.2396595686818273,-0.650225307718312,-0.1738147877352907,1.2310035415502485,1.7460293154601796,-0.044609973674547033,1.704933290968192,0,2015,865.1999999999999
MARIANNA TOLO,LAS,0.8263224952999876,-0.8263293824341581,-0.9543097566818805,-1.3857073400269433,0.09375126151726812,0.6188643981325254,1.689223092511192,-1.602040210711417,-1.3518131957007284,-0.641444270876964,-0.7992726733333859,-0.8985389447813539,-0.9326968123582821,0.2277936097287549,0.27147756113014815,-0.04155048100566207,-0.4449068443215505,-0.4558093720728397,-0.4939348218993021,1.6963969831143821,-0.10023510300291791,0.3921702032975356,-0.2548684284555524,-0.1738147877352907,-0.14552721037080957,-0.7505413784082425,-0.6356921248622954,-0.7338354985865343,0,2015,532.0
NATALIE ACHONWA,IND,1.1045926991604091,-1.1045920830491198,-0.9543097566818805,0.5793563700747875,0.08657434741941289,1.660624879094034,0.865139686678797,-0.7668639282399126,-1.3518131957007284,-0.641444270876964,0.3808743899925723,0.3183272120053181,-1.1452184696943277,0.7548919208058945,1.1493001797595233,0.7322909073742598,-0.836560931637569,0.411833397443277,1.2293265329411205,0.6265229933229849,1.2188040542814942,0.6318297719793629,1.7219159678582447,-0.2961004127348979,-0.932116211468557,-0.7505413784082425,-0.6356921248622954,-0.9624700726072899,0,2015,484.4
TIFFANY HAYES,ATL,-0.685612279008303,0.6855646242404679,0.296655119607635,2.2334028023186905,0.5458968496821571,0.19652906801299488,-0.5284673294670847,0.6455022457825792,0.6905731287638667,0.2761637246564025,0.4682926909796808,0.3943813468044848,0.9859014830365759,1.1744191479897406,-0.4467409450211588,-0.8846910981957264,0.04932331348199643,-0.6769732152828299,0.02231647005711126,0.12460680058134165,1.3640193743495028,1.590468046706672,1.656023154647785,0.19304208726353064,-0.6699198777693078,-0.2512272396345581,1.1375543287009495,1.8573563403153626,0,2015,837.1999999999999
JENNIFER LACY,CON,-1.3256337478872724,1.32556883565488,1.1015394973753077,-0.5940269963888359,-0.29380209976692234,-0.3759699350379243,0.34307637722476725,-0.2377731943181742,0.9930620333056954,-0.641444270876964,-0.29661744265751455,-0.195038197889059,0.8028967225527586,0.6150495117446124,-0.06369107507379525,-0.0992998383474473,-1.1069887538319625,-1.238389124969729,-0.28307161814245724,0.44160650126027395,0.35961341054577595,-0.1525106346157083,-0.3207612416660124,-0.6629572877337191,-0.7354689611941202,2.744657593007548,1.1375543287009495,0.7903949948851695,0,2015,494.1
KALEENA MOSQUEDA-LEWIS,SEA,-0.7644555034354222,0.7644057227480402,0.7233408138459193,-0.3819697614857715,-0.7818322584210882,-0.3525068611423948,0.3258180860031465,-0.22028259154390192,0.8617490204813358,-0.24310281545162665,1.5610214533185314,2.238694115684285,1.9776692172714563,-0.6327750614175957,-0.6622064968665508,-1.1849877563730098,-0.5008574282238388,-0.40477156210130333,1.374749432083772,-0.5754342050846344,-0.8747168100322978,0.0,-0.584332494507852,-0.051529162735683615,-0.14552721037080957,0.7474010379128105,2.910800782264195,0.7141834702115846,0,2015,332.1
KAYLA MCBRIDE,SAN,-0.8154717074764996,0.8154205511941166,1.111236899517087,0.8479622009520025,-0.30815592796263314,-1.1877922918232438,0.48545727980313896,-0.38207066720592087,0.4631202315502438,0.9661480313752905,1.5828760285653078,1.6873016383903239,1.9953793553827932,0.3999073439580248,-1.2367813017875964,-0.5497448256133722,-0.3982813577363102,-0.0645194956243949,-0.5084771118135674,-1.1566003229960107,0.39591724056277816,0.08714893406611902,-0.05718998882417275,0.19304208726353064,1.7553962089487467,1.2467151766864952,0.5464721775132013,2.771894636398385,0,2015,756.0
QUANITRA HOLLINGSWORTH,SEA,1.0257494747332896,-1.0257509845415473,-0.9543097566818805,0.07041900630743284,1.2922959158591165,0.9989661952401029,1.4519215882139056,-1.361544422565172,-1.3518131957007284,-0.641444270876964,-0.42774489413817696,-1.3168366861767722,-1.097991434730762,1.3357757738296814,1.6919541621849548,1.8410785683365358,-1.0790134618808185,1.3985643902263116,-0.15946215387120335,1.762438587422493,1.3882219276941707,0.8061276401116009,-0.38665405487647236,-0.2961004127348979,-1.1287634617429938,-0.7505413784082425,-0.6356921248622954,-0.9624700726072899,0,2015,332.1
RESHANDA GRAY,ATL,1.1045926991604091,-1.1045920830491198,-0.9543097566818805,0.86209934994554,0.7827350149113848,0.539089946887725,0.5760633087166487,-0.4738963317708507,-1.3518131957007284,-0.641444270876964,-0.29661744265751455,-0.4802412033859352,-1.1452184696943277,0.5935352949659537,1.0455575066487786,0.5359430924121902,-1.2468652135876832,-0.21763292553900346,0.48766974731359686,1.7492302665608708,0.2507019204947696,0.9150638076942497,-0.12308280203463258,-0.540671662734112,-0.7354689611941202,-0.7505413784082425,-0.6356921248622954,-0.9624700726072899,0,2015,288.9
SAMANTHA LOGIC,SAN,-0.8108338707454925,0.8107828395172005,0.8639531449017175,-1.088827211162653,-0.5306402649961499,-0.9390837085306314,-1.1454512406400292,1.2707912949628153,0.6014678700616226,0.5464668551235956,-0.9959638505543791,-0.8795254110815621,0.7615730669596383,-1.4395581906172992,-0.7420085531055849,-0.722992897638728,0.7766809042117448,-0.0645194956243949,-1.1628801579555,-1.0245171143797887,-1.0683372367896427,0.980425508243839,-1.0455821869810713,-1.0298141627325403,-0.473272627494871,0.2480868991391263,1.1375543287009495,-0.20035482587143794,0,2015,342.9
SUE BIRD,SEA,-0.27284480994867777,0.2728082849949411,0.35483953245831007,-0.26887256953747035,-0.4229865535283192,-1.0376286188918553,-0.7528251153481553,0.8728800818481197,0.14890695086338285,1.919322228285919,0.9490933464087749,1.0218279588976127,0.6257953414393871,-0.19173361745509102,-1.1170782174290452,-0.9770900699425829,2.3899227400610585,0.5989720340055763,-0.5375616916420978,-1.4868083445365652,-0.6810963832749527,1.2636595439587257,-1.0455821869810713,1.5381839622592088,1.8209452923735587,0.2480868991391263,-0.044609973674547033,1.323875667600266,0,2015,772.2
