Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
YOLANDA GRIFFITH,SAC,0.9696005128068658,-0.9696300820625842,-0.833675519481512,-0.07157500455001269,0.14423768253648456,0.9775737567799855,0.9841430365243732,-0.7767236934708442,-1.2076298710730151,-0.47970104800222135,1.4017355348910756,1.180186154231461,-1.0146871773579578,1.5822251554479474,1.2955659731645421,1.2997920116116282,-0.477955447864811,0.22316012929711587,1.1796797940850374,0.012179137205708413,-0.3417391336098776,1.7011514657410869,2.2189899098836867,2.7949658239068667,0.5081782656215572,-0.6990783001702738,-0.693731084588397,-0.9720102601351481,0,2005,965.6
ADRIENNE GOODSON,CHA,0.8800403450052526,-0.8800695278287167,-0.6438467320327722,0.6708345568148957,-0.39413785344271934,1.0083305318341151,-0.07422400434296077,0.3231979852002932,1.0190023158125654,-0.47970104800222135,0.676588283584838,0.8093335759250948,-0.7787498730823723,-0.0034001133388657477,0.8897927177328852,0.22866403842311783,-0.29282409853465574,0.08291984854182097,1.341489611492293,-0.4145465685258493,-0.3417391336098776,-1.7217714835076454,0.22758870870601922,0.20464644447863717,-0.14297896964945503,-0.6990783001702738,-0.693731084588397,-0.7056191937359558,0,2005,465.3
AMBER JACOBS,MIN,-1.2054321338037441,1.2054119493313369,1.4081120656274149,0.4761041800634442,-0.3035700062686476,-0.907377171537396,-0.6352381124718859,0.9062391757740917,0.6850074877797283,0.23627066543393,-0.27013173895386144,-0.471793512769625,0.6204132104123781,-0.39734427949708,-1.2658777017477918,-1.456131002737976,1.4154333521026854,0.7685389989010414,0.4785039186535979,-0.6662053180598451,-0.3417391336098776,-1.6186713946748523,-0.6353518118043033,-0.855029665287457,-0.5770837931634631,0.2769202130868397,0.29956569561771684,0.4487420939938775,0,2005,481.8
ANNA DEFORGE,PHO,-0.7192483657378431,0.7192260834903428,0.6397574497634683,1.1454898501465582,0.008385911775377067,-0.9469215966069915,0.2759124603048789,-0.04068587842023338,0.6404748440420167,0.3317335605587502,0.6161593459759847,0.5564795452616633,0.7191776633649487,0.47918149020494716,-0.6403105996239875,-0.6527850228465935,-0.1665981785368228,0.08291984854182097,-0.4846497563895881,-0.9944558609302743,-0.3417391336098776,-1.5155713058420592,-0.1043114914902587,-0.030837135469383842,1.9551943440015842,-0.37374546241790263,2.2861592560299444,2.402276580921287,0,2005,1135.2
ASJHA JONES,CON,0.8928346546911973,-0.8928638927192692,-0.7432808587916359,-0.36367056967718964,-0.6205574713778985,0.3844073807360543,0.7653077461194733,-0.549296278708015,1.0190023158125654,-0.47970104800222135,1.1801627636586143,1.3487555080070819,-0.8665404979291018,-0.18067498811006213,0.9151535461973638,0.31792470285549373,-0.5200307545307553,0.39456491688692125,-0.09168305697196812,-0.05347097136837718,-0.3417391336098776,-1.4537112525423832,0.36034878878453047,1.8530315041147833,1.521089520487576,-0.6990783001702738,-0.693731084588397,-0.7056191937359558,0,2005,709.5
CHAMIQUE HOLDSCLAW,LAS,0.8459221858427328,-0.8459512214539103,-0.761359790929611,0.5612987198922043,-0.04192955887688498,0.36683208070512274,-0.17767341435254985,0.43070912672453976,0.2775337975796672,1.1097561558260347,1.4420214932969782,1.1296153480987745,-0.784236787135293,1.1784323851357776,1.0250504695434377,0.741912858909279,0.17000427479073205,0.8152857591528065,0.35522024824807,-0.6114968942481069,1.3223818648382222,-1.247511074876797,2.4181300300014534,1.7352897141407728,2.8957547949486018,-0.37374546241790263,-0.693731084588397,-0.6168221716028918,0,2005,1181.4
CHERYL FORD,DET,0.9696005128068658,-0.9696300820625842,-0.833675519481512,-0.5097183522407782,-0.0016771823550753063,1.3686241824682064,0.2281665787619918,0.008934648437110995,-1.2076298710730151,-0.47970104800222135,0.47515849155532747,0.18562696695529723,-1.0146871773579578,1.2178268017515992,1.659071181155401,2.1142955745570573,-0.9491988825233877,0.1452488622108408,0.8945863062722542,0.7671553858076957,1.3223818648382222,-1.1237909682774452,2.5508901100799646,1.1465807642707206,-0.2876805774874577,-0.6990783001702738,-0.693731084588397,-0.9720102601351481,0,2005,930.6
DAWN STALEY,HOU,-0.5315984903439867,0.5315753984289064,0.7572705086603072,0.09881407510750728,-0.2733807238772905,-0.6481414960811595,-0.8898828140339512,1.1708819856799295,0.3821855103632895,0.8854183522827074,-0.9952789902600997,-0.9437877033413636,0.5435964136714897,-0.6829537999617855,-1.1390735594253991,-0.7308881042249222,1.9203370320940176,-0.3378009937240643,-0.6618700325975344,-0.5239634161493257,-0.3417391336098776,-1.0000708616780936,-0.4362116916865366,0.20464644447863717,-0.2876805774874577,-0.37374546241790263,0.6306646223530882,0.5375391161269415,0,2005,907.5
DELISHA MILTON-JONES,WAS,-0.5657166495065059,0.565693704803713,0.5086851917631479,-0.3880118667711211,-0.16771823550754011,-0.4636008457563809,0.745413628809937,-0.5286210591841215,0.905444074281401,-0.2362706654339299,0.7370172211936913,0.5227656745065392,0.5600571558302515,0.5185759068207685,0.20505034919196444,0.5633915300445272,-0.43588014119886664,0.7529567454837867,-0.022335992368858824,0.0778292457797944,6.314744860182522,-0.9794508439115348,0.36034878878453047,0.440130024426658,1.0146338930545664,2.554250077353438,0.29956569561771684,1.4255093374575827,0,2005,1065.9
DEANNA NOLAN,DET,0.13797038322045607,-0.13799636417667321,-0.1105182339625033,0.8168823393784841,0.05870138242763912,-0.38451199561719,-0.4203816455288934,0.6829468049160413,0.5425030278190511,0.5417519298333545,1.1801627636586143,1.1127584127212127,1.2733559827099283,0.7155479898998757,-0.8601044463161349,-0.4742636939818418,0.759058568113953,0.3478181566351561,-0.6464595737968434,-1.1914061866525318,-0.3417391336098776,-0.8969707728453004,1.3560493893733643,1.1465807642707206,3.0404564027866043,-0.04841262466553143,0.29956569561771684,1.3367123153245184,0,2005,1211.1
DIANA TAURASI,PHO,-0.8173380733300862,0.8173162143179116,0.6081193185220115,-0.4123531638650524,-0.021803370615980235,-0.7623809462822128,0.18042069721910448,0.05855517529445566,0.7005939130879275,0.20285865214024298,1.7643091605441947,1.382469378762206,1.1800784438102783,1.050400531134358,-0.8601044463161349,-0.23995444984685527,1.1461513894406412,1.4853226560947723,-0.40759746238613326,-0.06441265613072497,-0.3417391336098776,-0.8763507550787417,0.1612086686667636,0.7933553943486894,1.8104927361635814,0.927585888591582,0.6306646223530882,3.3790438243849925,0,2005,1082.4
DOMINIQUE CANTY,HOU,0.8970994245865119,-0.8971286810161202,-0.833675519481512,0.4517628829695129,0.31531028275417566,0.5030406559448404,0.025246582204720987,0.21982188758082538,-1.2076298710730151,-0.47970104800222135,0.052155928293355004,-0.23579641748375524,-0.8391059276644989,0.42993846943517033,-0.4712384098607972,-0.37384544649541895,0.8432091814458418,0.8308680125700618,0.9099967650729455,-0.22853792756593955,-0.3417391336098776,-0.8557307373121831,1.3560493893733643,0.20464644447863717,0.5805290695405583,-0.6990783001702738,-0.693731084588397,-0.79441621586902,0,2005,999.9
EBONY HOFFMAN,IND,0.8970994245865119,-0.8971286810161202,-0.7206821936191669,-0.728790026086161,-0.12746585898573043,0.12517170527981744,0.5663665730241098,-0.34254408346907955,1.0190023158125654,-0.47970104800222135,-0.5118474893892744,-0.303224158994004,-0.94335729466999,-0.40719288365103534,0.8813391082447258,0.7865431911254669,-0.7640675331932325,-0.7741040894072049,-1.2089413200220642,0.35137136483848536,-0.3417391336098776,-0.8144907017790658,-0.5025917317257922,-0.030837135469383842,0.07407344210754906,-0.6990783001702738,-0.693731084588397,-0.8832132380020841,0,2005,498.3
ELENA BARANOVA,NYL,-0.5657166495065059,0.565693704803713,0.7211126443843566,-0.6192541891634695,-0.35388547692090966,-0.432844070702251,0.8846724499766914,-0.6733475958513764,1.0190023158125654,-0.47970104800222135,-0.048558967721400274,-0.0840839990856966,0.07172180512031913,-0.09203755072446386,0.34876171049067617,1.5675740049087554,-0.23391866920233353,0.11408435537633088,-1.0856576496165362,-0.08629602565542017,-0.3417391336098776,-0.7113906129462727,-0.03793145145100305,0.20464644447863717,0.21877504994555172,-0.6990783001702738,1.2928624758238305,1.070321248925326,0,2005,950.4
IZIANE CASTRO MARQUES,SEA,-0.30130091599698067,0.30127683039896186,0.37761293376282756,2.082629788262918,-0.07211884126824228,-0.4064811206558542,-0.0662663574191464,0.31492789739073596,0.5558628209403648,0.5131130612959086,-0.08884492612730224,-0.15151174059594474,0.4228843045072368,0.0753887198927772,-0.7163930850174232,-0.5969971075763586,-0.3685596505333556,-0.07290268563072919,-0.6156386561954614,-0.31607140566472075,-0.3417391336098776,-0.525810453047245,0.09482862862750809,0.5578718144006684,0.291125853864553,0.2769202130868397,0.29956569561771684,0.8039301825261338,0,2005,881.1
KARA BRAXTON,DET,0.9482766633302911,-0.9483061405783301,-0.833675519481512,0.26920315476502726,-0.4444533240949814,1.5136204077233901,0.8846724499766914,-0.6733475958513764,-1.2076298710730151,-0.47970104800222135,2.1268827861973136,2.05674679386469,-0.94335729466999,0.942065885440849,0.9743288126144803,0.7530704419633262,-0.9660290051897654,1.0022728001598666,1.7267510815095672,0.9969307658169959,-0.3417391336098776,-0.21651018654886559,1.3560493893733643,0.440130024426658,-0.14297896964945503,-0.6990783001702738,-0.693731084588397,-0.8832132380020841,0,2005,458.7
LA'KESHIA FRETT,NYL,0.9696005128068658,-0.9696300820625842,-0.833675519481512,-0.6314248377104352,-0.45451641822543376,1.179689707135695,1.1950206800054584,-0.995881020424116,-1.2076298710730151,-0.47970104800222135,-0.08884492612730224,0.03391454855723799,-1.0146871773579578,-0.1708263839561068,0.5347411192301855,-0.31805753122518404,-0.41063495719929993,-0.4001300073930844,1.7036353933085306,1.1938810915392535,-0.3417391336098776,0.09279007994951383,-0.3034516116080255,-0.3840625053914153,-0.4323821853254604,-0.6990783001702738,-0.693731084588397,-0.9720102601351481,0,2005,363.0
MICHELLE SNOW,HOU,0.9696005128068658,-0.9696300820625842,-0.833675519481512,-0.728790026086161,-0.006708729420301583,0.9731799317722526,-0.03841459318579539,0.2859825900572848,-1.2076298710730151,-0.47970104800222135,0.5960163667730334,0.32048244997579356,-1.0146871773579578,1.0700977394422688,1.4984526008803705,1.6679922523951782,-0.5873512451962662,0.5348051976422161,1.1180379588822733,1.084464243915777,1.3223818648382222,0.46395039974756913,1.5551895094911308,1.8530315041147833,0.291125853864553,-0.6990783001702738,-0.693731084588397,-0.9720102601351481,0,2005,963.6
RAFFAELLA MASCIADRI,LAS,-0.9154277809223296,0.9154063451454808,1.2770398076270946,1.8635581144175353,-0.5551473595299579,-0.6261723710424953,0.9960795069100948,-0.7891288251851803,0.9009908099076297,-0.2267243759214479,-0.8139921774335401,-0.48865044814718706,0.4942141871952045,-0.8208342581171606,0.01907094045245479,-0.5523667753601706,-0.6210114905290217,-0.9455088769970099,-0.3459556271833693,-0.08629602565542017,-0.3417391336098776,0.7938706840125072,-0.7681118918828145,-0.7372878753134467,-0.4323821853254604,0.602253050839211,0.6306646223530882,0.27114804972774914,0,2005,458.7
RUTH RILEY,DET,0.7776858675176943,-0.777714608704297,-0.670965130239735,-1.0330562397603036,-0.21300215909457587,-0.2702725454161367,1.0080159772958166,-0.8015339568995166,1.0190023158125654,-0.47970104800222135,0.2938716787287675,0.37105325610848,-0.581220967177231,-0.367798467035214,-0.07391876391729972,0.1951912892609772,-0.49478557053118866,0.17641336904535126,-0.6156386561954614,0.8656305486688243,-0.3417391336098776,0.8557307373121831,-0.1043114914902587,1.2643225542447312,1.9551943440015842,-0.6990783001702738,-0.693731084588397,-0.4392281273367636,0,2005,861.3000000000001
SANCHO LYTTLE,HOU,0.9696005128068658,-0.9696300820625842,-0.833675519481512,0.08664342656054161,-0.384074759312267,1.4872574576769928,1.0756559761482403,-0.8718297032807546,-1.2076298710730151,-0.47970104800222135,-0.5118474893892744,-0.4380796420145006,-1.0146871773579578,0.22311778220210762,1.2363907067474253,2.0250349101246816,-0.6799169198613437,-0.5092057813138697,-0.8853216852075535,0.2966629410267472,-0.3417391336098776,0.8763507550787417,0.02844858858825244,-0.14857892544339427,-0.6494345970824645,-0.6990783001702738,-0.693731084588397,-0.9720102601351481,0,2005,458.7
SHERYL SWOOPES,HOU,0.3128259489283676,-0.31285268434755703,-0.23707075892832985,0.5978106655331012,0.07882757068854387,-0.27466637042386927,-0.7904122274862694,1.0675058880604618,0.5246899703239665,0.5799370878832826,1.7240232021382926,1.6016095386705134,1.207513014074881,1.2276754059055544,-0.6572178186003065,-0.5523667753601706,1.2050568187729636,0.12966660879358613,-0.39218700358544234,-1.1038727085537505,-0.3417391336098776,1.020690879444652,0.8250090690593194,2.4417404539848357,3.619262834138615,-0.37374546241790263,-0.03153323111765439,0.9815242267922621,0,2005,1224.3
CHRISTI THOMAS,LAS,0.43650427589250057,-0.436531544956231,-0.39074168210111915,-1.1304214281360292,-0.2633176297468379,0.7447010313701456,1.2268512677007164,-1.0289613716623458,1.0190023158125654,-0.47970104800222135,-1.0355649486660017,-0.9437877033413636,-0.5921947952830723,-0.3284040504193925,0.6361844330880997,0.9427493538821248,-0.8987085145242545,-0.8520153564934799,0.20111566024116023,1.3798897324991637,2.9865028632863218,-1.1031709505108866,-0.369831651647281,-0.3840625053914153,-0.4323821853254604,-0.6990783001702738,-0.3626321578530257,-0.4392281273367636,0,2005,518.4
CRYSTAL ROBINSON,NYL,-1.0689594971536664,1.0689387238321102,1.1369280835577866,-0.5584009464286409,-0.5299896242038269,-0.6525353210888922,-0.2333769428192516,0.4885997413914417,0.691687384340385,0.22195123116520693,-0.5521334477951767,-0.2863672236164417,0.34058059371342797,-0.6928024041157408,-0.0231971069883428,-0.5077364431439826,-0.2759939758682779,-0.929926623579755,-1.2012360906217185,0.023120821968056208,1.3223818648382222,-1.0413108972112106,-0.369831651647281,-0.3840625053914153,0.291125853864553,0.602253050839211,0.29956569561771684,1.7806974259898392,0,2005,969.6
DONEEKA LEWIS,LAS,-0.9026334712363846,0.9026119802549282,1.5256251245242538,0.8533942850193813,-0.6909991302910654,-0.4460255457254495,-0.2731651774383243,0.5299501804392288,0.4445312115960857,0.751770299107959,-0.4111325933745191,-0.3875088358818145,1.2239737562336428,-0.8306828622711159,-1.071444683520123,-0.9986700975220498,0.8516242427790307,0.25432463613162637,-0.022335992368858824,-1.1695228171278365,-0.3417391336098776,-0.8351107195456244,-0.3034516116080255,-0.5018042953654257,-0.2876805774874577,-0.37374546241790263,-0.3626321578530257,0.9815242267922621,0,2005,668.8
KATIE DOUGLAS,CON,-0.6595415872034344,0.6595190473344312,0.3640537346593461,1.0481246617708324,0.0033543647101507913,-0.22633429533880847,0.05309834643807171,0.19087658024737458,0.8030189936846641,-0.016706006646843515,0.19315678271401224,0.15191309620017257,1.1416700454398339,0.4594842818970365,0.1120606448222096,-0.2957423651170902,0.18683439745711003,-0.25988972663778925,0.6942503418632717,-0.8412722742574072,1.3223818648382222,-0.17527015101574833,0.891389109098575,-0.5018042953654257,0.4358274617025558,1.5782515640963242,0.6306646223530882,1.3367123153245184,0,2005,998.4
TARI PHILLIPS,HOU,0.9696005128068658,-0.9696300820625842,-0.833675519481512,-0.6922780804452638,0.22977398264533003,0.9160602066717257,0.8568206857433404,-0.6444022885179255,-1.2076298710730151,-0.47970104800222135,0.2737286995258169,-0.01665625757544843,-1.0146871773579578,0.695850781591965,1.2363907067474253,1.1882161810711582,-0.5957663065294551,0.8931970262390816,0.524735295055671,1.3470646782121203,-0.3417391336098776,1.4949512880755005,-0.03793145145100305,-0.14857892544339427,-0.6494345970824645,-0.6990783001702738,-0.693731084588397,-0.9720102601351481,0,2005,368.0
AMANDA LASSITER,MIN,-1.700145441660275,1.7001273917660327,2.208104812732818,-0.5584009464286409,-0.8469770893130778,-1.285246122202419,-0.6073863482385349,0.8772938684406406,0.8341918443010623,-0.08353003323421758,0.11258486590220831,0.3373393853533559,1.4708848886150694,-1.0473521536581338,-0.6403105996239875,-0.3068999481711369,-0.21708854653595586,0.17641336904535126,-0.954668749810663,0.7890387553323909,-0.3417391336098776,-1.6392914124414109,-0.9672520120005813,-0.7372878753134467,-0.4323821853254604,2.2289172396010666,2.2861592560299444,0.6263361382600057,0,2005,387.5
CHANDI JONES,MIN,-0.5315984903439867,0.5315753984289064,1.0736518210748736,0.6951758539088271,-0.5148949830081483,-0.4108749456635869,-0.7307298755576603,1.005480229488781,0.7896592005633507,0.011932861890602607,0.17301380351106163,0.40476712686360405,1.1471569594927546,-0.40719288365103534,-0.6741250375766256,-0.6751001889546874,0.26256994945580975,-0.3378009937240643,0.4476830010522161,-0.10817939518011538,-0.3417391336098776,-1.2268910571102383,-0.17069153152951433,-0.030837135469383842,0.21877504994555172,0.602253050839211,-0.693731084588397,1.15911827105839,0,2005,607.6
HELEN DARLING,CHA,-0.5827757290877655,0.5827528579911162,0.4318497301767532,-0.10808695019090969,0.8486542716681534,-0.6261723710424953,-1.7930757398869015,2.1095369520646967,0.7963390971240074,-0.002386572378120454,-0.8744211150423935,-1.31464028164773,0.43385813261307793,0.21326917804815246,-1.2912385302122704,-0.8759366839275331,1.928752093427206,0.4413116771386864,-0.8082693912040986,0.1653627238785756,-0.3417391336098776,-0.5464304708138037,-0.369831651647281,-0.7372878753134467,-0.7941362049204672,-0.6990783001702738,0.29956569561771684,0.4487420939938775,0,2005,601.4
MARGO DYDEK,CON,0.9184232740630865,-0.9184526225003743,-0.7749189900330925,-1.1304214281360292,-0.05199265300733736,0.37122590571285563,0.7931595103528243,-0.578241586041466,-1.2076298710730151,4.2934437082387875,-0.18955982214205752,-0.45493657739206267,-0.9488442087229106,0.49887869851285777,0.010617330964295454,1.6456770862870846,-0.5536909998635107,0.48805843739045157,-0.22267195677784152,0.2528962019773564,-0.3417391336098776,0.360850310914776,0.09482862862750809,0.440130024426658,0.4358274617025558,-0.6990783001702738,-0.693731084588397,-0.8832132380020841,0,2005,672.6999999999999
MARIE FERDINAND-HARRIS,SAN,0.19341239185954995,-0.19343861203573398,-0.13311689913497232,0.8168823393784841,0.17442696492784188,-0.3493613955553274,-0.18165223781445716,0.43484417062931857,0.4623442690911703,0.713585141058031,1.2405917012674677,1.2307569603641473,0.406423562348475,1.099643551904135,0.1120606448222096,-0.27342719900899626,0.12792896812478768,-0.026155925378964027,0.4322725422515249,-0.5786718399610639,-0.3417391336098776,0.40209034644789327,1.0241491891770864,1.0288389742967103,2.172246755758588,0.2769202130868397,0.9617635490884593,0.8039301825261338,0,2005,995.1
SHYRA ELY-GASH,SAN,-0.03262041259214077,0.0325951676973598,0.04315268921028597,-0.3393292725832582,-0.08721348246392076,-0.26148489540067094,0.10880187490477372,0.13298596558047238,1.0190023158125654,-0.47970104800222135,-0.0687019469243509,0.13505616082261082,0.25278996886669863,-0.3481012587273032,-0.5642281142305519,-0.1618513684685265,-0.23391866920233353,-0.2754719800550445,0.22423134844219675,-0.43642993805054453,-0.3417391336098776,1.0413108972112106,-0.369831651647281,-0.14857892544339427,0.001722638188547645,-0.6990783001702738,0.29956569561771684,0.27114804972774914,0,2005,527.0
SVETLANA ABROSIMOVA,MIN,-0.297036146101666,0.29701204210211096,0.6397574497634683,0.4761041800634442,-0.29853845920342154,0.015326080086496835,-0.19358870820017887,0.44724930234365456,1.0190023158125654,-0.47970104800222135,1.2405917012674677,1.01161680045584,0.5984655542006956,0.5678189275905452,-0.2514445631686497,-0.0837482870901973,0.026948232126521296,1.1113485740806521,0.016190154632868617,0.49361326674900474,-0.3417391336098776,1.2062710393436797,1.4224294294126196,0.08690465450462659,0.001722638188547645,-0.04841262466553143,0.6306646223530882,1.15911827105839,0,2005,781.1999999999999
TANGELA SMITH,CHA,0.8970994245865119,-0.8971286810161202,-0.833675519481512,-0.22979343566056679,-0.18281287670321877,0.37122590571285563,1.0557618588387039,-0.8511544837568611,-1.2076298710730151,-0.47970104800222135,1.5225934101087821,1.551038732537827,-0.8281320995586576,0.5185759068207685,0.1289678637985286,0.5745491130985744,-0.7556524718600436,0.378982663469666,0.008484925232523019,-0.14100444946715837,-0.3417391336098776,1.4537112525423832,1.4888094694518752,3.50141656375093,2.534000775353595,-0.6990783001702738,-0.693731084588397,-0.7056191937359558,0,2005,1063.3
TEANA MILLER,CHA,0.9696005128068658,-0.9696300820625842,-0.833675519481512,-0.9113497542906466,-0.06205574713778973,1.333473582406344,-0.03841459318579539,0.2859825900572848,-1.2076298710730151,-0.47970104800222135,0.07229890749630634,0.03391454855723799,-1.0146871773579578,0.7155479898998757,1.3716484585579776,1.1324282658009235,-1.1175001091871652,0.020590834872801125,0.7867130946674175,1.500248264884987,-0.3417391336098776,1.5155713058420592,0.22758870870601922,-0.2663207154174048,-0.8664870088394685,-0.6990783001702738,-0.693731084588397,-0.9720102601351481,0,2005,356.5
TULLY BEVILAQUA,IND,-2.083974732238618,2.0839583384826064,2.239742943974275,-0.2541347327544982,-0.5501158124647317,-1.232520222109625,-0.14186400319538447,0.39349373158153145,0.8163787868059778,-0.045344875184289556,-0.9147070734482954,-0.9100738325862395,1.0209579362755812,-0.5253761334984998,-1.0883519024964419,-0.9763549314139559,0.3887958694536428,-0.18197845955151418,-1.0240158144137723,-0.44737162281289233,-0.3417391336098776,1.5980513769082938,-0.5689717717650478,-0.9727714552614676,-0.7217854010014658,0.2769202130868397,2.617258182765316,1.5143063595906463,0,2005,877.3000000000001
VANESSA HAYDEN,MIN,0.9696005128068658,-0.9696300820625842,-0.833675519481512,-0.9843736455724409,-0.35388547692090966,1.7948252082182905,0.8687571561290621,-0.6568074202322616,-1.2076298710730151,-0.47970104800222135,1.7643091605441947,1.4836109910275788,-1.0146871773579578,1.1587351768278669,0.9236071556855234,1.545258838800662,-0.8398030851919324,1.1580953343324167,0.40145162465014306,2.080157557289412,4.650623861734421,1.6392914124414109,1.3560493893733643,2.9127076138808774,-0.6494345970824645,-0.6990783001702738,-0.693731084588397,-0.9720102601351481,0,2005,598.3000000000001
ALANA BEARD,WAS,-0.08806242123123463,0.08803741555642056,0.19230387934858154,0.6586639082679299,-0.21803370615980217,-0.15163927020735035,-0.3766145874479134,0.6374613219634754,0.4623442690911703,0.713585141058031,1.603165326920586,1.5678956679153893,0.46129270287768087,0.8140340314394293,-0.5304136762779137,-0.07259070403615056,0.4056259921200205,0.3166536498006462,0.5709666714577437,-0.37077982947645893,-0.3417391336098776,-1.7011514657410869,1.0905292292163418,1.6175479241667623,2.316948363596591,0.927585888591582,0.29956569561771684,1.5143063595906463,0,2005,1017.0
ALICIA THOMPSON,SEA,-0.19041689871879297,0.19039233468084032,0.3098169382454205,1.8027048716827068,-0.4444533240949814,-0.7184426962048845,1.3143853838626764,-1.1199323375674775,1.0190023158125654,-0.47970104800222135,-0.49170451018632333,-0.15151174059594474,0.3899628201897134,-0.7715912373473838,-0.2768053916331282,-0.10606345319829158,-0.7219922265272881,-0.82085084965897,-0.6541648031971888,-0.9944558609302743,-0.3417391336098776,-1.6805314479745281,-0.7681118918828145,-0.6195460853394361,-0.2876805774874577,0.2769202130868397,-0.03153323111765439,0.004756983328556988,0,2005,327.0
DALMA IVANYI,SAN,-1.8963248568447615,1.8963076534211707,2.7821109081135313,-0.6435954862574009,-0.8369139951826254,-1.5444817976586556,-0.4362969393765224,0.6994869805351561,0.9076707064682864,-0.2410438101901709,-1.4585675119279742,-1.668635924576534,0.5600571558302515,-1.3920532990465715,-1.1475271689135587,-0.7308881042249222,1.3986032294363073,0.8620325194045717,-0.9854896674120449,-0.3379547751894159,-0.3417391336098776,-1.020690879444652,-1.0336320520398368,-0.855029665287457,-0.7217854010014658,0.2769202130868397,-0.3626321578530257,0.5375391161269415,0,2005,576.0
JIA PERKINS,CHA,0.7137143190879705,-0.7137427842515346,-0.5624915374118837,0.6586639082679299,-0.5350211712690531,-0.01982451997536563,-0.13788517973347714,0.38935868767675264,1.0190023158125654,-0.47970104800222135,0.47515849155532747,0.7081919636597219,-0.4659957720658987,-0.2693124254956604,0.3149472725380379,-0.5635243584142176,0.05219341612608797,-0.1975607129687694,-0.8853216852075535,-0.23947961232828735,-0.3417391336098776,-0.2989902576151001,-0.3034516116080255,0.08690465450462659,0.7975814812975626,-0.6990783001702738,-0.03153323111765439,-0.5280251494698277,0,2005,465.0
KRISTIN HAYNIE,SAC,-0.19894643850942295,0.19892191127454192,-0.18283396251440415,1.0968072559586954,-0.25325453561638556,-0.17360839524601446,-0.2095040020478079,0.46378947796276937,1.0190023158125654,-0.47970104800222135,-0.14927386373615556,0.01705761317967625,0.4887272731422838,-0.7715912373473838,-0.2429909536804901,0.016669960396225363,0.700153138781631,0.36340041005241136,-0.09168305697196812,-0.4254882532881971,-0.3417391336098776,0.0721700621829552,-0.6353518118043033,-0.14857892544339427,-0.14297896964945503,1.2529187263439532,0.6306646223530882,0.18235102759468513,0,2005,435.0
LAURIE KOEHN,WAS,-3.0776661178469946,3.077654011648849,3.365156469563232,-0.8018139173679552,-0.9928919542046377,-1.6982656729293044,1.9509971377678397,-1.7815393623320714,0.7005939130879275,0.20285865214024298,0.03201294909040438,0.6070503513943497,1.8824034425841134,-1.1655354035055983,-0.8770116652924539,-1.2887672569272712,-0.7135771651940993,-1.2104071850903453,-0.9623739792110084,-0.939747437118536,-0.3417391336098776,0.19589016878230697,-1.1000120920790923,-1.090513245235478,-1.011188616677471,0.927585888591582,0.9617635490884593,1.2479152931914543,0,2005,228.0
SUE BIRD,SEA,-0.5230689505533567,0.5230458218352048,0.8431454363156894,1.0481246617708324,-0.35891702398613595,-0.5954155959883656,-1.136569868672202,1.4272547077762092,0.07936353294685039,1.5345660391314848,0.13272784510515964,0.03391454855723799,0.6259001244652985,-0.3481012587273032,-0.8516508368279755,-1.1325610941706137,2.0465629520918505,0.8620325194045717,-0.8005641618037531,-1.1914061866525318,-0.3417391336098776,1.1237909682774452,0.02844858858825244,0.7933553943486894,1.1593355008925692,0.927585888591582,-0.03153323111765439,1.6919004038567749,0,2005,1017.0
TAMECKA DIXON,LAS,0.8331278761567881,-0.8331568565633578,-0.833675519481512,1.8392168173236034,-0.10733967072482568,0.5294036059912374,-0.384572234371728,0.6457314097730329,-1.2076298710730151,-0.47970104800222135,-0.33056067656271476,-0.3706519005042522,-0.8061844433469753,-0.2102208005719281,-0.31907343907392577,-0.5412091923061236,0.9021146107781641,-0.057320432213473944,-0.3998922329857878,0.2966629410267472,-0.3417391336098776,1.3093711281764728,0.1612086686667636,-0.5018042953654257,0.7252306773785612,-0.6990783001702738,-0.693731084588397,-0.8832132380020841,0,2005,609.0
ELAINE POWELL,DET,0.9098937342724566,-0.9099230459066727,-0.833675519481512,1.5592919007433925,0.028512100036281816,1.1884773571511609,-0.36069929360028435,0.6209211463443606,-1.2076298710730151,-0.47970104800222135,-0.5319904685922253,-0.657219801922808,-0.8830012400878636,-0.04279452995468705,-0.45433119088447804,-0.5412091923061236,1.2471321254389078,0.06733759512456573,-0.022335992368858824,-0.4692549923375875,-0.3417391336098776,-0.7320106307128313,0.6922489889808084,0.20464644447863717,-0.2876805774874577,-0.6990783001702738,-0.693731084588397,-0.79441621586902,0,2005,672.8
