Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_MR,pct_PTS_FB,pct_PTS_FT,pct_PTS_IP,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,Unnamed: 0,RA_FGA,ITP_FGA,MR_FGA,LC3_FGA,RC3_FGA,AB3_FGA,Year,year,Total Minutes
MWADI MABIKA,LAS,-1.0404556352966987,1.0403797497838678,1.303039178759301,0.08201207054635876,-0.7804367071525858,-0.5874141275472288,-0.0075703085243309775,0.11704576888244607,0.4682634358664666,0.5813307495470076,0.16673795365795904,0.4850625261274274,1.8449071616108246,-0.679444783018688,-0.5204556642903532,0.22670732496676857,-0.20551968888825184,-1.02068851095835,-0.16453202039160206,-0.2912406015825188,-0.262390304729387,0.2727723627949905,0.16121161581999502,0.0337214710743578,0.3984234993574408,0.17464512821809,1.4862913892060627,2.010941442310972,0,1998,710.5
OLYMPIA SCOTT,UTA,0.775296190008258,-0.7753713106732526,-0.7831607619954305,0.08201207054635876,-0.039399232901042656,1.1364396731731266,-0.5303751174903417,0.66245867077061,0.9558499597195335,-0.5255039227395093,0.29203807267902887,0.0320997259937264,-0.833632093067482,0.6881532125695073,0.9628572223871893,0.4452872257993431,-0.39827632223963655,0.4519906978040589,-0.34083357268942704,0.6891805841802794,0.36635627452782327,0.4091585441924857,0.3612820576031155,0.12294286329192963,-0.4726213028371527,-0.8002969062301486,-0.8130985008502712,-0.5750562294876697,0,1998,469.7999999999999
RHONDA BLADES,DET,-2.1184085658867127,2.118332226308543,1.968736144779027,-0.020908215613597483,-0.18896642953896875,-1.1992608286479745,-1.443068258566598,1.6146201774567273,0.3808658514022377,0.7797256436361003,-0.2509291097456061,-0.5926765500527572,1.890890668128907,-0.23943499313379038,-1.3163796522636686,-0.9390521461402951,1.7658549703872741,1.2754242338862658,-0.45581284592713905,0.12893990660153762,-0.262390304729387,0.7364853795464743,-0.9725208876176886,-0.8584924511013616,-0.7893648672715502,0.6621161454422092,1.2772559446554868,0.940873440187396,0,1998,342.20000000000005
RITA WILLIAMS,WAS,-1.0883646544340326,1.0882887487405202,0.4748492525300358,0.34960481456224496,0.3957053391365606,-0.4708718987661341,-0.4949307236621377,0.6254815248798872,0.9558499597195335,-0.5255039227395093,-0.9818464707018447,-1.0456393501864576,0.24698031010745713,-0.23943499313379038,-1.135487836815188,-0.7690455566038483,1.047398427895749,-0.30810179704105534,-0.2411848692167434,-1.0265564909046172,0.20916962971352068,0.7910398521054725,-0.30561941500728657,-0.8584924511013616,-0.4726213028371527,0.9058516540542688,1.9043622783072143,0.22749477210501226,0,1998,687.3
SHERYL SWOOPES,HOU,-0.23079321187575502,0.2307176674164447,0.3595316678652014,1.4405598478577812,-0.5696829300718718,-0.0435503932354546,-0.6411388482034795,0.7780122516791195,0.8270535194564593,-0.23313249987137277,1.3988557906984767,1.4534657539994769,0.34469526145838264,0.022192449500472958,-0.258162531890056,0.20242066931870484,0.0485686005294825,-0.19725497487614294,-0.3025071482768564,-1.248318425779536,-0.262390304729387,0.9547032697824667,1.4283244137797588,1.4612637465555087,1.9029554304208298,0.9058516540542688,0.6501496110037592,1.921769108800674,0,1998,936.7
TICHA PENICHEIRO,SAC,-0.3266112501504229,0.3265356653297492,0.0030954970829859324,-0.5046335605653918,0.7628248217932883,-0.18922817921182267,-1.9171370260188283,2.1091895037451476,0.49586267306569687,0.5186797303609784,-0.9609631175316665,-1.3580274882096994,-0.0001810374272362183,0.36706498751836547,-1.3706471968982128,-0.28331244364257174,3.0888664083899604,0.7370253833709769,-0.9847175028206143,-0.688077748200794,-0.262390304729387,1.3093073414159544,-0.038858825963125634,-0.055499921143214226,-0.23506362951135445,-0.06909038039396972,-0.18599216719854386,0.4058394391256082,0,1998,1044.0
ADIA BARNES,SAC,-0.07269344872255312,0.07261797085949225,0.11317137335396431,-0.10324444454156237,-0.8008322339668484,-0.325194112789766,0.360165277443287,-0.2665921197338052,0.9558499597195335,-0.5255039227395093,0.5844050170615241,0.7349730365460205,0.862009709786811,-0.61998400060181,-0.05918153489672722,-0.3318857549386992,-0.6961729374190494,0.0719444503815021,0.21873222373410464,0.02389477955552372,-0.262390304729387,-1.71846588560844,0.027831321297914484,0.30138564772707366,0.9527247371176366,0.17464512821809,0.8591850555543352,0.8517011066770984,0,1998,596.4
CHANTEL TREMITIERE,UTA,-0.824865049178696,0.8247892544789327,0.9361195911893733,0.061428013314367584,0.1645560352415839,-1.0390152640739696,-1.2215407971403223,1.3835130156397084,0.7005570156266543,0.05401800473126133,-1.2950967682545185,-1.06125875708762,0.46540196606834916,-0.5961996876350587,-1.1173986552703397,-1.09691540785271,1.6519533234069106,-0.8781711681748908,-1.0996967760583263,-0.7230927905494654,-0.262390304729387,-1.2274756325774572,-0.2389292677462463,-0.501606882231074,-0.39343541172855323,-0.06909038039396972,0.4411141664531835,0.6733564396565023,0,1998,711.1999999999999
COQUESE WASHINGTON,NYL,-1.0212920276417652,1.021216150201207,0.5954085455887264,0.4834011865701881,0.6744442055981503,-0.7622274707188703,0.10762397141733249,-0.0031299552624037288,0.49586267306569687,0.5186797303609784,0.31292142584920746,-0.43648248104113635,2.051832940942196,-0.0015918634662781786,-1.0359973383185235,-0.46546236100305044,2.2915548795274145,2.415562976153937,-1.0077133574681567,0.1055965450357568,-0.262390304729387,-1.118366687459461,-0.9725208876176886,-0.7692710588837898,-0.7893648672715502,1.6370581798904478,1.2772559446554868,-0.040022228425881747,0,1998,226.8
DEBORAH CARTER,WAS,-0.7003015994216276,0.7002258571916368,0.8417688400999634,-0.04149227284558866,-0.3249366083007198,-0.8010748803125686,0.17408220984521522,-0.07246210380750934,0.3808658514022377,0.7797256436361003,0.1876213068281376,0.31324905021464416,0.5516210407897538,-0.7745820348856929,-0.3305192580694484,0.03241407978225821,-0.15294969797423769,-0.023067111474137397,-0.1262055959790314,-0.1861954745365045,0.5235429193421258,-1.063812214900463,-0.7057602985735277,-0.41238549001350194,0.31923760824884134,0.17464512821809,0.8591850555543352,0.8517011066770984,0,1998,417.2
ISABELLE FIJALKOWSKI,CLE,0.775296190008258,-0.7753713106732526,-0.7255019696630133,-0.43258936025342243,-0.09378730440574312,1.0684567063841552,0.5994149357836644,-0.5161878544961853,0.9558499597195335,-0.5255039227395093,0.9185386677843767,0.65687600204021,-0.7416650800313169,0.9378884987203948,2.030118933533226,1.7446233029707583,-0.3018980055639442,0.7053548627524305,0.801293874805179,0.8292407535749647,0.05198298489921815,-0.7364853795464743,1.69508500282392,2.4426990609488004,-0.39343541172855323,-0.8002969062301486,-0.8130985008502712,-0.5750562294876697,0,1998,806.4
LATONYA JOHNSON,UTA,-0.6667652860254938,0.66668955792198,0.5692000036194458,-0.10324444454156237,-0.6920560909574476,-0.3640415223834644,-0.8405135634871278,0.9860086973144363,0.6269590497620403,0.22108738922733942,0.0205544814667114,0.18829379500534732,0.8102782649539683,-0.7389055654355662,-0.5837677996973215,-0.6233256227154654,-0.6085562858956927,-0.1814197145668695,-0.2105237296866867,-0.6997494289836844,-0.262390304729387,-0.3000495990744895,-0.4389997095293669,-0.32316409779593,0.00249404381444379,1.6370581798904478,0.23207872190260775,0.4950117726359063,0,1998,490.0
LISA LESLIE,LAS,0.6938508574747901,-0.6939260124469436,-0.6311512185736033,-0.5560937036453698,0.04898138329409557,0.655702979451112,0.5728316404125117,-0.488454995078143,0.9558499597195335,-0.5255039227395093,2.255073270675785,1.5940404161099355,-0.4945037324966234,2.6860355017766095,0.9357234500699171,2.1696397768118754,0.0485686005294825,1.180412672030627,0.6709840318024387,0.26900007599622294,0.05198298489921815,-0.13638618139749525,2.4286766226953618,3.1564701986893757,2.061327212638028,0.4183806368301496,-0.8130985008502712,0.04915010508441633,0,1998,898.8000000000001
NIKKI MCCRAY,WAS,0.17643345079158357,-0.17650882371509943,-0.16988087991426573,0.46281712933819696,-0.2161604652913191,0.06327998314721545,-0.9512772942002656,1.1015622782229455,-0.194118256915058,2.0849552100117097,2.1297731516547156,1.9220479610343397,0.35044319977314287,1.1043786894876537,-0.5928123904697455,-0.8904788348441675,0.9072117854583783,0.8003664246080695,0.6249923225073538,-0.8981680022928222,-0.262390304729387,0.3273268353539886,2.361986475434322,1.7289279232082249,2.536442559289625,-0.556561397618089,-0.3950276117491196,1.2975627742285882,0,1998,938.0
PENNY MOORE,WAS,-0.6619743841117606,0.6618986580263151,0.45388241895461146,1.2244272469218729,-0.7260486356478854,-0.7039563563283232,-0.5968333559182244,0.7317908193157157,0.22907004680647178,1.1243062491592613,0.29203807267902887,0.65687600204021,0.8850014630458521,-0.8340428173025709,-0.14058285184854344,-0.10116252628209302,0.004760274767804147,-0.5773012222986997,-0.5171351249872522,-1.0148848101217267,-0.262390304729387,0.49099025303098287,-0.30561941500728657,0.30138564772707366,1.3486541926606337,2.1245291971145672,0.23207872190260775,1.119218107207992,0,1998,725.1999999999999
SANDRA VANEMBRICQS,LAS,0.9525595608163937,-0.9526346068128658,-0.8879949298725527,-0.607553846725348,-1.0591755736141755,1.59289673589908,0.6437204280689196,-0.562409286859589,-1.3440864735496494,-0.5255039227395093,-1.5874637126370144,-1.0300199432852957,-1.0405578723988533,-1.4524349544381028,0.6462965453523479,0.05670073543032195,-0.704934602571385,-1.5590873614736387,-0.1568667355090878,0.03556646033841392,-0.262390304729387,0.8728715609439696,-0.1055489732241659,-0.41238549001350194,-0.4726213028371527,-0.8002969062301486,-0.8130985008502712,-1.1100902305494575,0,1998,470.4
SUZIE MCCONNELL SERIO,CLE,-0.9781739104181645,0.9780980511402197,1.0147452170972149,0.6171975585781313,-0.1957649384770564,-0.4902956035629834,-1.159513107940965,1.318803010330943,0.6384587319283863,0.19498279789982723,-0.3971125819368537,-0.7644900259655402,1.0229519826000997,-0.4416016533511759,-1.3344688338085167,-1.1940620304449652,2.107559911328365,1.1170716307935338,-0.8007506656402751,-1.2599901065624262,-0.262390304729387,1.063812214900463,-0.172239120485206,0.21216425550950166,-0.5518071939457521,1.1495871626663285,1.9043622783072143,0.7625287731668003,0,1998,884.8000000000001
WENDY PALMER,UTA,0.689059955561057,-0.6891351125512785,-0.6363929269674594,-0.17528864485353185,-0.17536941166279368,0.8110926178259047,0.31585978515803187,-0.22037068737040144,0.9558499597195335,-0.5255039227395093,1.3153223780177632,1.1879358366797215,-0.5347393006999456,1.663310044206307,1.424131351780815,1.307463501305609,-0.652364611657371,-0.41894861920596765,1.1845581189308854,-0.33792732471408043,-0.262390304729387,1.691188649328941,2.2286061809122413,1.9965920998609406,0.31923760824884134,-0.06909038039396972,-0.8130985008502712,-0.040022228425881747,0,1998,761.6
KORIE HLEDE,DET,-0.07269344872255312,0.07261797085949225,0.3071145839266403,0.6686577016581094,-0.16177239378661865,-0.7525156183204459,-1.004443884942572,1.1570279970590298,0.24286966540608676,1.0929807395662465,1.0020720804650893,0.7505924434471828,0.7527988818063649,0.42652576993524355,-0.475232710428233,-0.3318857549386992,0.31141855509955263,0.6420138215153374,0.11908352026142086,-0.83980959837837,-0.262390304729387,-0.4091585441924857,1.2949441192576783,0.7474926088149334,2.219698994855227,0.9058516540542688,-0.8130985008502712,1.2975627742285882,0,1998,912.6
LYNETTE WOODARD,DET,0.9525595608163937,-0.9526346068128658,-0.8879949298725527,0.5760294441141486,0.008190329665570161,0.3254999979046779,-0.8272219158015514,0.9721422676054152,-1.3440864735496494,-0.5255039227395093,-0.3971125819368537,-0.4677212948434604,-1.0405578723988533,-0.03726833291640509,0.39304800372447474,0.17813401367064108,0.18875524296685336,0.008603409144408911,-0.6704408226375349,-0.6297193442863418,-0.262390304729387,-0.1091089451179962,-0.4389997095293669,-0.23394270557835808,0.00249404381444379,-0.8002969062301486,-0.8130985008502712,-1.1100902305494575,0,1998,380.7
TANGELA SMITH,SAC,0.7082235632159909,-0.7082987121339394,-0.5892175514227544,0.061428013314367584,-0.68525758201936,0.1603985071314608,1.042469858636216,-0.9784021781302227,0.9558499597195335,-0.5255039227395093,0.9394220209545552,1.2347940573832072,-0.5117475474409043,-0.17997421071691233,0.3840034129520506,0.4817172092714389,-0.6085562858956927,-0.7198185650821588,-0.02655689250634759,-0.02279194357603834,0.20916962971352068,1.200198396297958,0.16121161581999502,2.1750348842960845,2.061327212638028,-0.8002969062301486,0.23207872190260775,-0.3967115624670736,0,1998,677.7
TINA THOMPSON,HOU,-0.7530015204726948,0.7529257560439543,0.8155602981306829,-0.2782089310134881,-0.3861231887435079,-0.24264336740315767,-0.020861956209907398,0.13091219859146705,0.7074568249264618,0.038355249934754074,0.29203807267902887,0.45382371232510277,0.4768978426978697,-0.2513271496171662,0.8724113146629489,1.1010269282970662,-0.8714062404657628,-0.5931364826079729,1.1079052701057441,0.32735847991067524,0.05198298489921815,1.3911390502544514,0.6280426466472763,1.3720423543379368,0.00249404381444379,1.8807936885025076,1.6953268337566383,1.921769108800674,0,1998,872.0999999999999
GERGANA BRANZOVA,DET,0.6555236421649231,-0.655598813281622,-0.8879949298725527,-0.6693060184213218,-0.5560859121956966,0.30607629310782886,0.8120812987528897,-0.7380507298405231,-1.3440864735496494,-0.5255039227395093,0.16673795365795904,0.15705498120302325,-0.580722807218028,-0.22754283665041503,-0.07727071644157524,0.4574305536233752,-0.5910329555910214,0.2778028344020534,1.3148679619336259,1.3077796656734735,-0.262390304729387,-0.8183170883849714,-0.7057602985735277,-0.501606882231074,-0.3142495206199538,-0.8002969062301486,-0.8130985008502712,-0.6642285629979676,0,1998,202.8
MARLIES ASKAMP,PHO,0.9525595608163937,-0.9526346068128658,-0.8879949298725527,0.2878526428662712,0.36851130338421045,0.7042622414432347,1.0646226047788436,-1.0015128943119247,-1.3440864735496494,-0.5255039227395093,0.709705136082594,0.5475401537320755,-1.0405578723988533,1.5800649488226781,2.0572527058504977,1.611046696906407,-0.8976912359227699,-0.5456307016801535,0.3950337760319298,0.8992708382723076,0.6807295641564284,0.0,0.22790176308103527,-0.501606882231074,-0.07669184729415568,-0.8002969062301486,-0.8130985008502712,-1.1100902305494575,0,1998,317.2
FRANTHEA PRICE,SAC,-2.353162759659649,2.3530863211961393,2.7497506954635877,-1.0089429627491773,-1.127160662995051,-1.747980489158961,-0.6499999466605307,0.7872565381518003,0.7925544729574215,-0.1548187258888362,-0.1047456375543577,0.18829379500534732,2.48867625286398,-1.1313467293869612,-1.0269527475460993,-0.4776056888270823,0.7232168172593294,-0.2922665367317819,-0.5094698401047381,-1.0032131293388362,-0.262390304729387,-0.8455943246644705,-0.9725208876176886,-0.8584924511013616,-0.39343541172855323,0.9058516540542688,0.23207872190260775,1.921769108800674,0,1998,370.0
JAMILA WIDEMAN,LAS,-0.3841020731152238,0.3840264640777319,0.09744624817239594,-1.266243678149068,1.333899572592643,-0.810786732710993,-1.5671236369653123,1.7440401880742575,0.18997112744089562,1.2130618596728024,-1.3368634745948753,-1.592318591727131,-0.28183001485049175,-0.4297094968678003,-1.2349783353118522,-1.376211947805444,2.370409865898435,0.4361554374947855,-0.5324656947522804,-0.7347644713323559,-0.262390304729387,-0.7092081432669752,-0.8391405930956081,-1.0369352355365056,-0.6309930850543515,-0.8002969062301486,-0.8130985008502712,-0.2183668954464777,0,1998,327.5
ADRIENNE SHULER,WAS,-1.1171100659164332,1.1170341481145114,1.407873346636423,-0.11353647315755813,-0.5628844211337841,-1.2478200906400971,-1.8108038445342156,1.998258066072978,-0.10672067245082911,1.8865603159226172,-0.48064599461756646,-0.6082959569539192,0.609100423937357,-0.679444783018688,-0.7556150243733781,-0.06473254280999718,2.054989920414351,0.40448491687623916,-1.2300066190610666,0.2573283952133328,-0.262390304729387,-1.663911413049442,-0.7724504458345679,-0.8584924511013616,-0.3142495206199538,-0.556561397618089,0.23207872190260775,0.31666710561531036,0,1998,348.0
ANDREA CONGREAVES,CHA,-2.065708644835645,2.0656323274562256,1.3816648046671427,-0.2782089310134881,-0.39972020661968294,-0.5485667179535304,-0.11390349000894329,0.22797720655461498,0.9558499597195335,-0.5255039227395093,-1.0653798833825578,-0.8425870604713507,0.862009709786811,-0.7507977219189417,0.3387804590899304,0.433143897975311,0.3464652157088955,-0.6089717429172461,-0.7547589563451903,-0.04613530514181916,-0.262390304729387,-1.5002479953724477,-0.7724504458345679,-0.8584924511013616,-0.7893648672715502,0.4183806368301496,1.2772559446554868,0.4950117726359063,0,1998,374.4
BRANDY REED,PHO,0.5501238000627883,-0.5501990155769869,-0.6363929269674594,0.061428013314367584,-0.42691424237203307,0.8256603964235414,-0.14934788383714728,0.2649543524453378,0.9558499597195335,-0.5255039227395093,1.1064888463159805,0.8599282917553174,-0.39104084283093765,-0.23943499313379038,2.1929215674368585,2.2060697602839707,-0.09161804190788805,1.9088346462571943,-0.8850687993479306,0.16395494895020907,-0.262390304729387,-1.3365845776954535,-0.1055489732241659,-0.23394270557835808,-0.15587773840275498,-0.06909038039396972,-0.8130985008502712,-0.3967115624670736,0,1998,254.4
CHRISTY SMITH,CHA,-2.688525893620987,2.688449313892705,2.293722065198106,0.23639249978629312,-0.33853362617689486,-1.4663367696046492,-2.0589146013316446,2.2570980873080395,0.5717605753635798,0.34638942759939784,-1.0444965302123796,-1.2018334191980786,1.3850720964299996,-1.10756241642021,-1.4701376953948775,-1.1212020635007738,1.4591966900555255,0.8953779864637089,-0.8850687993479306,-0.33792732471408043,-0.262390304729387,-1.200198396297958,-1.105901182139769,-0.8584924511013616,-0.8685507583801497,2.1245291971145672,1.2772559446554868,1.2975627742285882,0,1998,448.7999999999999
POLLYANNA JOHNS KIMBROUGH,CHA,0.9525595608163937,-0.9526346068128658,-0.8879949298725527,-0.5972618181093524,0.3345187586937727,1.2189904185597351,0.670303723440073,-0.5901421462776312,-1.3440864735496494,-0.5255039227395093,-0.6477128199789927,-0.6082959569539192,-1.0405578723988533,1.151947315421156,0.23024536982084196,0.4088572423272473,-0.8976912359227699,-1.1315353331232623,0.3950337760319298,-1.1316016179506312,-0.262390304729387,0.545544725589981,-0.172239120485206,-0.9477138433189337,-1.0269225405973486,-0.8002969062301486,-0.8130985008502712,-1.1100902305494575,0,1998,182.4
MICHELLE EDWARDS,CLE,-0.04873893915388614,0.04866347138116612,0.08172112299082758,1.0494627604499474,-0.4473097691862958,-0.320338186590554,-0.3753058944919486,0.500683657498697,0.537261528864542,0.4247032015819344,0.5426383107211679,0.438204305423941,0.4768978426978697,0.29571204861811207,-1.2440229260842763,-0.7204722453077206,1.0123517672864064,0.21446179316496078,-0.47114341569216744,-0.46631581332587557,0.36635627452782327,0.13638618139749525,-0.172239120485206,0.3906070399446455,0.7943529549004377,0.4183806368301496,-0.8130985008502712,0.4058394391256082,0,1998,531.3000000000001
PAULINE JORDAN,SAC,0.8759051301966597,-0.8759802084822221,-0.8879949298725527,-0.9677748482851948,0.3617127944461228,1.0538889277865178,-0.5215140190332909,0.6532143842979296,-1.3440864735496494,-0.5255039227395093,-0.1673956970648926,-0.42086307413997404,-0.9313470444184073,0.6168002736692535,-0.2129395780279358,-0.12544918193015675,-0.16171136312657347,0.2302970534742342,0.26472393302918956,1.424496473502378,1.152289498599336,0.46371301675148385,-0.3723095622683267,0.0337214710743578,-0.8685507583801497,-0.8002969062301486,-0.8130985008502712,-0.9317455635288616,0,1998,255.3
SONIA CHASE,CHA,0.9525595608163937,-0.9526346068128658,-0.8879949298725527,1.1523830466099036,-0.44051126024820814,0.9130670680093624,0.6127065834692416,-0.5300542842052063,-1.3440864735496494,-0.5255039227395093,-1.4621635936159447,-1.248691639901565,-1.0405578723988533,-1.3572977025710977,-0.7917933874630744,-1.09691540785271,0.1624702475098463,-0.038902371783410834,-0.563126834282337,-0.1861954745365045,-0.262390304729387,0.9819805060619657,-0.7724504458345679,-0.8584924511013616,-0.7893648672715502,-0.8002969062301486,-0.8130985008502712,-1.1100902305494575,0,1998,165.6
CINDY BLODGETT,CLE,-1.735136412788041,1.7350602346553257,1.6070582656029555,0.8539142167460307,-0.01900370608677995,-1.7674041939558098,0.4044707697285422,-0.3128135520972089,0.2658690297387786,1.0407715569112221,0.5635216638913464,0.8286894779529933,2.6898540938805913,0.14111401433422907,-1.2440229260842763,-0.9269088183162633,0.20627857327152463,-0.7356538253914319,-0.2411848692167434,-0.6764060674179034,-0.262390304729387,-1.172921160018459,-1.105901182139769,-0.7692710588837898,-0.39343541172855323,0.17464512821809,1.2772559446554868,0.7625287731668003,0,1998,182.6
ELISABETH CEBRIAN,NYL,0.9525595608163937,-0.9526346068128658,-0.8879949298725527,-1.266243678149068,-0.20256344741514382,1.3501004259384666,0.696887018811226,-0.6178750056956736,-1.3440864735496494,-0.5255039227395093,-0.752129585829884,-0.9206840949771611,-1.0405578723988533,-0.4772781228013026,0.15788864364144958,-0.13759250975418885,-0.6961729374190494,0.6578490818246108,0.571335328329755,1.0043159653183216,-0.262390304729387,-0.9819805060619657,-0.505689856790407,-0.6800496666662178,-1.0269225405973486,-0.8002969062301486,-0.8130985008502712,-1.1100902305494575,0,1998,184.8
RAEGAN SCOTT,CLE,0.6986417593885239,-0.6987169123426089,-0.8879949298725527,-0.7207661615012999,0.15095901736540884,0.07299183554563977,0.9317061279230782,-0.8628485972217134,-1.3440864735496494,-0.5255039227395093,-0.7730129390000622,-0.37400485343648765,-0.7646568332903582,-0.41781734038442453,-0.2672071226624802,0.5667205040396622,-0.652364611657371,-1.2898879362159943,-0.17219730527411603,0.4907620108711418,-0.262390304729387,0.6273764344284781,-0.9058307403566483,-0.5908282744486459,-0.5518071939457521,-0.8002969062301486,-0.8130985008502712,-0.4858838959773717,0,1998,169.4
TAMECKA DIXON,LAS,-0.04394803724015234,0.04387257148550099,0.03454574744612266,1.1832591324578907,0.04218287435600792,-0.34947374378582735,-0.8715274080868065,1.018363699968819,0.40846508860146796,0.7170746244500711,1.252672318507229,0.9380253262611278,0.8217741415834886,1.5681727923393023,-1.180710790677308,-1.206205358268997,0.17999357781451755,0.08777971069077496,-0.8850687993479306,-0.6764060674179034,-0.262390304729387,1.118366687459461,1.2949441192576783,1.104378177685221,2.061327212638028,-0.06909038039396972,-0.3950276117491196,1.2975627742285882,0,1998,708.4000000000001
TAMMI REISS,UTA,-0.9781739104181645,0.9780980511402197,0.8732190904631002,1.3273475330818292,-0.7328471445859729,-0.5291430131566814,0.8298034956669914,-0.7565393027858848,0.813253900856844,-0.1965860720128557,-0.5224127009579228,-0.09285552921557044,0.862009709786811,-0.6080918441184344,-0.7827487966906503,-1.1940620304449652,0.3639885460135668,-1.2107116346696283,0.13441409002644933,-0.9915414485559457,-0.262390304729387,1.14564392373896,0.027831321297914484,-0.6800496666662178,0.00249404381444379,0.4183806368301496,0.6501496110037592,1.119218107207992,0,1998,477.4
TRICIA BADER BINFORD,UTA,-1.4860095132739044,1.4859334400807336,2.529598942921631,2.088957650665505,-1.0455785557380004,-1.3837860242180406,-0.33543095143521906,0.4590843683716337,-0.194118256915058,2.0849552100117097,-0.3553458755964974,-0.5145795155469468,0.827522079898249,-1.0362094775199564,-1.7776537816572946,-1.6069351764620503,0.9773051066770637,0.9270485070822553,-1.0920314911758122,0.36237352225934666,-0.262390304729387,1.5275252316519468,-1.0392110348787287,-0.9477138433189337,-0.39343541172855323,-0.8002969062301486,0.23207872190260775,0.31666710561531036,0,1998,209.0
BRIDGETTE GORDON,SAC,0.3441150177722524,-0.3441903200633823,-0.8879949298725527,0.5348613296501662,-0.8008322339668484,1.0101855919936078,0.6392898788403943,-0.5577871436232487,-1.3440864735496494,-0.5255039227395093,-0.042095578043823516,-0.3271466327330018,-0.39104084283093765,-0.4416016533511759,-0.1948503964830878,-0.3926023940588588,-0.7312195980283921,1.132906891102807,0.21106693885159067,0.5607920955684843,-0.262390304729387,-1.2820301051364553,-0.5723800040514473,-0.32316409779593,-0.39343541172855323,0.4183806368301496,-0.8130985008502712,-0.30753922895677566,0,1998,252.0
LA'SHAWN BROWN,WAS,0.9525595608163937,-0.9526346068128658,-0.8879949298725527,-0.7413502187332911,1.3271010636545553,0.510025193474744,0.670303723440073,-0.5901421462776312,-1.3440864735496494,-0.5255039227395093,-1.232446708743984,-1.6079379986282931,-1.0405578723988533,1.2946531932216632,0.03126437282751317,0.4817172092714389,-0.8363595798564201,-0.1180786733297769,0.74763688062758,2.0781105973442435,-0.262390304729387,-0.3273268353539886,-0.7057602985735277,-0.501606882231074,-0.947736649488749,-0.8002969062301486,-0.8130985008502712,-1.1100902305494575,0,1998,254.1
RHONDA MAPP,CHA,0.6603145440786569,-0.6603897131772871,-0.8146110123585671,-0.7310581901172954,-0.1957649384770564,0.8402281750211784,1.1753863354919816,-1.117066475220434,0.9558499597195335,-0.5255039227395093,0.8558886082738417,0.6412565951390483,-0.5864707455327883,0.7832904644365118,0.9085896777526449,0.46957388144740686,-0.23180468434525892,0.4994964787318787,1.0312524212806027,1.0743460500156643,0.5235429193421258,0.7637626158259734,0.6947327939083165,1.4612637465555087,0.24005171714024204,-0.3128258890060293,-0.8130985008502712,-0.2183668954464777,0,1998,457.8
TAMMY JACKSON,HOU,0.9525595608163937,-0.9526346068128658,-0.8879949298725527,0.20551641393830636,0.3073247229414226,1.2384141233565846,0.550678894269884,-0.46534427889644114,-1.3440864735496494,-0.5255039227395093,-1.5039302999563011,-1.5142215572213205,-1.0405578723988533,-0.5961996876350587,-0.2672071226624802,0.008127424134194034,-0.6436029465050354,-0.07057289240195715,-0.6167838284599358,2.5333061478769707,-0.262390304729387,1.172921160018459,-0.7057602985735277,-0.9477138433189337,-0.8685507583801497,-0.8002969062301486,-0.8130985008502712,-1.1100902305494575,0,1998,174.3
ELENA BARANOVA,UTA,-0.0966479582912201,0.09657247033781836,0.024062330658410295,-0.43258936025342243,-0.08019028652956806,0.21866962152200783,-0.020861956209907398,0.13091219859146705,0.9558499597195335,-0.5255039227395093,0.33380477901938527,0.2663908295111578,0.33894732314362225,0.29571204861811207,1.4150867610083908,1.586760041258343,0.6093151702789656,-0.05473763209268371,1.2382151131084846,-1.0032131293388362,-0.262390304729387,-1.0092577423414648,1.4283244137797588,1.1935995699027933,0.6359811726832391,-0.06909038039396972,1.2772559446554868,1.030045773697694,0,1998,672.0
ERIN ALEXANDER,UTA,-2.8562074606016554,2.856130810240988,3.546490371329716,0.31872872871425817,-0.9368024127285994,-2.2287171828809753,1.8798436628275388,-1.8519872497985534,0.746555744292038,-0.05040036057878743,-0.20916240340524897,0.06333853979605047,2.051832940942196,-1.3810820155378492,-0.013958581034607025,-0.4411757053549867,0.10990025659583244,-0.1814197145668695,-1.0690356365282698,-0.11616538983916204,-0.262390304729387,-0.9547032697824667,-1.172591329400809,-1.0369352355365056,-0.7893648672715502,1.6370581798904478,0.8591850555543352,0.5841841061462042,0,1998,138.0
EUGENIA RYCRAW,LAS,0.9525595608163937,-0.9526346068128658,-0.8879949298725527,-1.266243678149068,0.7288322771028505,0.5148811196739562,0.4044707697285422,-0.3128135520972089,-1.3440864735496494,-0.5255039227395093,-1.6501137721475492,-1.592318591727131,-1.0405578723988533,0.09354538840072679,0.6282073638074999,0.603150487511758,-1.0992095344264903,-0.7989948666285248,0.21106693885159067,0.18729831051598989,-0.262390304729387,-0.9274260335029677,-0.7057602985735277,-0.501606882231074,-0.8685507583801497,-0.8002969062301486,-0.8130985008502712,-1.1100902305494575,0,1998,228.0
