game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
03:01,[SEA 38-30] N Ogwumike Running Layup Shot: Made (6 PTS) Assist: Diggins-Smith (4 AST),2,15,1,,203014,203400,1611661328,38,30,2,2
02:43,[CHI] Harrison 3pt Shot: Missed,-7,242,2,,204330,,1611661329,38,30,0,2
02:40,[SEA] Vivians Rebound (Off:0 Def:1),-7,242,4,,1628927,,1611661328,38,30,0,2
02:25,[SEA] Magbegor Floating Jump shot: Missed,-12,59,2,,1629496,,1611661328,38,30,0,2
02:23,[CHI] Harrison Rebound (Off:0 Def:3),-12,59,4,,204330,,1611661329,38,30,0,2
02:20,[CHI 32-38] Carter Running Layup Shot: Made (13 PTS) Assist: Mabrey (1 AST),-21,10,1,,1630150,1629497,1611661329,38,32,2,2
02:20,Timeout : Regular,0,-80,9,,1611661328,,1611661328,38,32,0,2
02:20,[SEA] Vivians Substitution replaced by Horston,0,-80,8,,1628927,1641651,1611661328,38,32,0,2
02:04,[SEA] N Ogwumike Turnover : Lost Ball (1 TO) Steal:Carter (1 ST),4,86,5,1630150,203014,,1611661328,38,32,0,2
01:55,[CHI 34-38] Reese Layup Shot: Made (12 PTS) Assist: Harrison (2 AST),-16,17,1,,1642291,204330,1611661329,38,34,2,2
01:32,[SEA] N Ogwumike Driving Layup Shot: Missed,51,38,2,,203014,,1611661328,38,34,0,2
01:29,[SEA] Horston Rebound (Off:2 Def:1),51,38,4,,1641651,,1611661328,38,34,0,2
01:28,[SEA 40-34] Horston Putback Layup Shot: Made (12 PTS),-20,56,1,,1641651,,1611661328,40,34,2,2
01:09,[CHI] Carter Pullup Jump shot: Missed,-39,107,2,,1630150,,1611661329,40,34,0,2
01:06,[SEA] Magbegor Rebound (Off:1 Def:4),-39,107,4,,1629496,,1611661328,40,34,0,2
01:02,[CHI] Allen Foul: Shooting (2 PF) (2 FTA),-37,24,6,203400,1628263,1628952,1611661329,40,34,0,2
01:02,[SEA 41-34] Diggins-Smith Free Throw 1 of 2 (11 PTS),0,-80,3,,203400,,1611661328,41,34,1,2
01:02,[SEA 42-34] Diggins-Smith Free Throw 2 of 2 (12 PTS),0,-80,3,,203400,,1611661328,42,34,1,2
00:57.7,[SEA] N Ogwumike Foul: Shooting (1 PF) (2 FTA),-29,19,6,1642291,203014,1628952,1611661328,42,34,0,2
00:57.7,[CHI] Reese Free Throw 1 of 2 Missed,0,-80,3,,1642291,,1611661329,42,34,0,2
